-9.225203096866607666e-02,7.037551403045654297e-01,-7.054877281188964844e-01,-1.645298600196838379e-01,-3.808470964431762695e-01,4.048308134078979492e-01,2.432196438312530518e-01,6.703289747238159180e-01,-1.005346894264221191e+00,2.228562384843826294e-01
-7.655931711196899414e-01,-3.884806036949157715e-01,-1.856796145439147949e-01,4.084360301494598389e-01,4.174521863460540771e-01,-2.985226511955261230e-01,3.336318731307983398e-01,-7.483130097389221191e-01,-1.836093664169311523e-01,-6.456001102924346924e-02
-5.352213382720947266e-01,-1.752065680921077728e-02,3.457969725131988525e-01,6.440238952636718750e-01,5.827324986457824707e-01,4.769915044307708740e-01,1.158716917037963867e+00,2.147408622477087192e-06,-7.459724694490432739e-02,7.466502785682678223e-01
4.009264707565307617e-01,-6.471091508865356445e-01,-1.924384385347366333e-01,4.561631679534912109e-01,-1.212275549769401550e-01,-8.843130618333816528e-02,-6.667311787605285645e-01,7.727859914302825928e-02,5.029682815074920654e-02,-3.245482146739959717e-01
-1.323961734771728516e+00,-1.239610314369201660e-01,3.322524130344390869e-01,-3.222767114639282227e-01,-1.140948086977005005e-01,-6.259620934724807739e-02,5.521280169486999512e-01,4.270642399787902832e-01,1.027573347091674805e-01,-2.186226695775985718e-01
4.374522566795349121e-01,-1.081216335296630859e-01,1.596432775259017944e-01,7.431491017341613770e-01,-3.182914480566978455e-02,5.811833143234252930e-01,1.758789271116256714e-01,-5.545852780342102051e-01,1.076812028884887695e+00,-1.169810056686401367e+00
-4.514636099338531494e-01,-1.739851981401443481e-01,-3.385299742221832275e-01,8.531050682067871094e-01,5.686980485916137695e-01,-6.951929330825805664e-01,7.550439238548278809e-01,-5.372765660285949707e-01,2.809376418590545654e-01,-1.005826592445373535e+00
-1.765155345201492310e-01,8.671985939145088196e-03,8.990353941917419434e-01,-3.641852438449859619e-01,-1.463077962398529053e-01,-6.168863177299499512e-02,-1.118805766105651855e+00,-3.066113889217376709e-01,6.628510355949401855e-01,4.589327052235603333e-02
3.362710177898406982e-01,9.713963866233825684e-01,2.736336290836334229e-01,-5.719393864274024963e-02,-5.291605591773986816e-01,5.284278988838195801e-01,-1.523098647594451904e-01,9.551986306905746460e-02,-4.112206399440765381e-02,5.283901691436767578e-01
1.200784966349601746e-01,-3.525824546813964844e-01,1.198602020740509033e-01,-4.526048302650451660e-01,1.946112364530563354e-01,-1.001986861228942871e-01,2.164236456155776978e-01,1.860683262348175049e-01,-3.395066261291503906e-01,1.140399649739265442e-01
