3.738806545734405518e-01,-3.133436143398284912e-01,-2.612586319446563721e-01,-4.614820331335067749e-02,1.280231177806854248e-01,-3.196920156478881836e-01,2.160315960645675659e-02,-4.023929834365844727e-01,-3.056456446647644043e-01,-2.577395737171173096e-01
2.191508412361145020e-01,3.599420562386512756e-02,-1.173745393753051758e+00,-1.908573061227798462e-01,1.705360482446849346e-03,1.186042189598083496e+00,-1.610560894012451172e+00,-5.138544738292694092e-02,-6.116859316825866699e-01,4.888263344764709473e-01
1.949010789394378662e-01,-1.223307922482490540e-01,-3.845696337521076202e-03,-2.690947055816650391e-01,-6.393290758132934570e-01,-1.712128221988677979e-01,-5.818655341863632202e-02,1.625437140464782715e-01,4.836244136095046997e-02,-5.726490616798400879e-01
-3.920711278915405273e-01,1.498471945524215698e-01,-3.274321258068084717e-01,2.043435275554656982e-01,-5.825593471527099609e-01,2.272012233734130859e-01,-5.263136029243469238e-01,-9.507709741592407227e-01,-3.317295789718627930e+00,-6.438769400119781494e-02
-5.612609982490539551e-01,-8.246191740036010742e-01,-4.124417901039123535e-01,1.131174445152282715e+00,-3.535697460174560547e-01,-9.428218603134155273e-01,1.891875714063644409e-01,6.416685879230499268e-02,-2.702386975288391113e-01,2.817401885986328125e-01
1.264118552207946777e-01,2.080760300159454346e-01,-2.496520131826400757e-01,-2.186656743288040161e-01,7.871216535568237305e-02,-8.062017709016799927e-02,-2.286222428083419800e-01,-4.822053015232086182e-03,6.912245415151119232e-03,3.934361934661865234e-01
-2.187210172414779663e-01,1.754209399223327637e-01,1.243651807308197021e-01,3.178270757198333740e-01,-5.779296159744262695e-01,-2.476703189313411713e-02,-1.974321156740188599e-01,3.459204733371734619e-02,-4.286021292209625244e-01,-7.104063034057617188e-02
5.027586817741394043e-01,-4.561320245265960693e-01,-6.887516379356384277e-02,4.009529054164886475e-01,-9.194981306791305542e-02,-1.319991201162338257e-01,6.243228316307067871e-01,3.763760030269622803e-01,1.325939744710922241e-01,-1.597982645034790039e-01
4.035246968269348145e-01,5.349894762039184570e-01,-3.071036636829376221e-01,2.978128194808959961e-01,5.315829515457153320e-01,2.907643914222717285e-01,1.638880744576454163e-02,-1.532478779554367065e-01,1.589556336402893066e-01,-1.194794625043869019e-01
-1.288385242223739624e-01,-4.290303960442543030e-02,1.060853339731693268e-02,-1.295807212591171265e-01,-7.457889914512634277e-01,-1.794618666172027588e-01,2.643975615501403809e-01,1.463602036237716675e-01,-6.969633698463439941e-02,-1.231230795383453369e-01
3.827735185623168945e-01,1.008243262767791748e-01,-1.602079868316650391e-01,-1.755270957946777344e-01,-2.398736327886581421e-01,3.797325789928436279e-01,-9.372679889202117920e-02,8.485670089721679688e-01,-2.949434798210859299e-03,-3.175794184207916260e-01
3.600157797336578369e-01,3.729143440723419189e-01,1.689250320196151733e-01,-4.893407225608825684e-01,4.751779735088348389e-01,-8.789676427841186523e-01,-1.655373536050319672e-02,-9.687527269124984741e-02,-2.971692681312561035e-01,6.209727525711059570e-01
2.576702833175659180e-01,5.195745825767517090e-01,8.777261376380920410e-01,-3.072588238865137100e-03,-1.224306132644414902e-02,-1.861762702465057373e-01,-3.097124993801116943e-01,1.533268988132476807e-01,-2.726471722126007080e-01,5.391466617584228516e-01
-1.115884855389595032e-01,4.743846654891967773e-01,6.471624374389648438e-01,-2.098463475704193115e-01,8.397294580936431885e-02,3.198196291923522949e-01,3.559914827346801758e-01,2.454100176692008972e-02,6.640723943710327148e-01,-5.667188167572021484e-01
2.054338455200195312e-01,1.245497092604637146e-01,-5.334689468145370483e-02,3.123352527618408203e-01,2.906669974327087402e-01,3.541935384273529053e-01,-1.956017464399337769e-01,-1.982759535312652588e-01,5.536254867911338806e-02,1.279533505439758301e-01
9.695289134979248047e-01,5.412213802337646484e-01,-1.726124137639999390e-01,-4.754746854305267334e-01,-2.172392606735229492e-01,-2.113903015851974487e-01,2.940441668033599854e-01,1.825733482837677002e-02,7.322979718446731567e-02,2.611392736434936523e-01
-3.044832348823547363e-01,-6.431540101766586304e-02,-3.406229615211486816e-01,-2.079032957553863525e-01,-3.635288476943969727e-01,4.571674168109893799e-01,-7.287004590034484863e-02,1.765373200178146362e-01,9.589037895202636719e-01,2.984263002872467041e-01
-3.598224371671676636e-02,3.923691809177398682e-02,2.353025525808334351e-01,4.781079888343811035e-01,1.644712537527084351e-01,-4.945001006126403809e-01,5.281725525856018066e-01,-1.982199996709823608e-01,1.694755703210830688e-01,7.878936529159545898e-01
