2.594252862036228180e-02,-1.897674612700939178e-02,-4.512783139944076538e-02,6.723921746015548706e-02,6.706353276968002319e-02,7.204932719469070435e-02,3.997201845049858093e-02,-9.042546153068542480e-03,-6.717293709516525269e-02,-1.033949898555874825e-03,1.598079949617385864e-01
-5.516634881496429443e-02,-9.375897794961929321e-02,-5.642631277441978455e-02,1.066057458519935608e-01,1.088111847639083862e-01,1.290729641914367676e-01,-7.958758622407913208e-02,-2.969892136752605438e-02,1.679580099880695343e-02,1.291919052600860596e-01,4.408365488052368164e-02
-1.374048143625259399e-01,-4.438230022788047791e-02,3.824597597122192383e-02,1.867247372865676880e-02,-1.920283287763595581e-01,5.505817383527755737e-02,4.990087449550628662e-02,-1.396348117850720882e-03,3.218230232596397400e-02,-7.434426993131637573e-02,-2.291453070938587189e-02
7.710792869329452515e-02,1.794293820858001709e-01,2.066796272993087769e-02,2.126072347164154053e-02,-6.919536739587783813e-02,4.001024935860186815e-04,-4.645949974656105042e-02,-1.294410079717636108e-01,2.892683492973446846e-03,8.294863253831863403e-02,1.664489740505814552e-03
1.535522192716598511e-01,4.137791693210601807e-02,9.237097203731536865e-02,1.233187317848205566e-02,-2.799037378281354904e-03,-2.756080403923988342e-02,-7.171116024255752563e-02,-1.758031733334064484e-02,4.780204966664314270e-03,3.801957145333290100e-02,-6.553765386343002319e-02
-4.908076953142881393e-03,1.747918501496315002e-02,-1.403341591358184814e-01,-8.787783794105052948e-03,-3.992960602045059204e-02,-1.338666826486587524e-01,-9.696151316165924072e-02,-7.374767214059829712e-02,-4.145933315157890320e-02,5.832770094275474548e-02,4.940975084900856018e-02
3.223977610468864441e-02,2.326376922428607941e-02,9.970778599381446838e-03,-1.306108385324478149e-02,1.516643073409795761e-02,-1.031446605920791626e-01,3.583898395299911499e-02,2.236630395054817200e-02,-8.547774702310562134e-02,1.557402685284614563e-02,-2.563597168773412704e-03
-8.865085244178771973e-02,-4.161003977060317993e-02,5.419135559350252151e-03,-2.125095017254352570e-02,-8.642255328595638275e-03,3.734619170427322388e-02,3.408014401793479919e-02,-3.451530635356903076e-02,8.239871263504028320e-02,-1.428466439247131348e-01,-6.472075730562210083e-02
5.086522176861763000e-02,3.993605822324752808e-02,2.209920994937419891e-02,7.524862140417098999e-02,-7.465741783380508423e-02,1.432091146707534790e-01,4.790660738945007324e-02,-4.740516841411590576e-02,-6.825555115938186646e-02,2.893096767365932465e-02,-3.811460360884666443e-02
-1.195810083299875259e-02,-1.952649466693401337e-02,2.589302370324730873e-03,-1.047297120094299316e-01,7.103838026523590088e-02,-3.065685741603374481e-02,-4.784587025642395020e-02,-4.528754204511642456e-02,2.608525939285755157e-02,-2.122241258621215820e-02,1.897490397095680237e-02
-8.938570320606231689e-02,-6.831384450197219849e-02,-6.425027269870042801e-03,8.076373487710952759e-02,9.331785142421722412e-03,3.044012375175952911e-02,2.079609967768192291e-02,-8.084256947040557861e-02,-1.830736398696899414e-01,6.310954689979553223e-02,9.170751273632049561e-02
-1.081302464008331299e-01,9.796607494354248047e-02,9.778316132724285126e-03,3.488053753972053528e-02,7.502274960279464722e-02,1.205904036760330200e-01,-1.668045111000537872e-02,1.064729914069175720e-01,4.878365248441696167e-02,-1.341591626405715942e-01,-6.549452245235443115e-02
9.127248078584671021e-03,-6.416364759206771851e-02,5.756954103708267212e-02,-1.175910606980323792e-01,5.914114043116569519e-02,-1.059060990810394287e-01,1.184778008610010147e-02,-1.342717707157135010e-01,1.842833589762449265e-03,3.041472658514976501e-02,-4.584292694926261902e-02
4.111629351973533630e-02,-2.618953771889209747e-02,-2.385271787643432617e-01,6.530340015888214111e-02,-9.589306265115737915e-02,-3.165495768189430237e-02,-1.668236404657363892e-01,1.386102885007858276e-01,6.895928084850311279e-02,7.049698382616043091e-02,1.780394092202186584e-02
-1.241208612918853760e-02,1.517491327831521630e-04,1.106134653091430664e-01,6.479762960225343704e-03,4.380164295434951782e-02,-8.552402257919311523e-02,7.972926646471023560e-02,-1.165182441473007202e-01,2.766700647771358490e-02,-5.902012437582015991e-02,5.463448539376258850e-02
4.978725686669349670e-02,2.512747608125209808e-02,-3.143773227930068970e-02,2.974924864247441292e-03,-1.098911394365131855e-03,6.543490290641784668e-02,-2.385784126818180084e-02,-2.059927880764007568e-01,3.716155886650085449e-02,1.309638749808073044e-02,6.598863005638122559e-02
-4.190444201231002808e-02,-7.918607443571090698e-03,-6.128455698490142822e-02,7.919602096080780029e-02,1.821459233760833740e-01,-6.672719120979309082e-02,5.073467269539833069e-02,3.415592759847640991e-02,-7.103836536407470703e-02,-7.595942169427871704e-02,-7.506187260150909424e-02
4.208425991237163544e-03,1.579335890710353851e-02,-1.872118264436721802e-01,-3.270805627107620239e-02,1.617038622498512268e-02,-1.093366891145706177e-01,5.945990607142448425e-02,1.096965372562408447e-01,-1.331344544887542725e-01,-3.279114514589309692e-02,1.520086973905563354e-01
2.364514395594596863e-02,4.351126402616500854e-02,-9.395815432071685791e-02,2.176768891513347626e-02,1.744398288428783417e-02,5.329293385148048401e-02,5.160294100642204285e-02,-4.049691557884216309e-02,9.476270526647567749e-03,-1.071468964219093323e-01,-6.377396639436483383e-03
-4.381483048200607300e-02,-2.931807748973369598e-02,-6.323138624429702759e-02,-1.758094578981399536e-01,2.149150148034095764e-02,-1.718439161777496338e-01,-1.093145906925201416e-01,-5.364023521542549133e-02,-5.203472450375556946e-02,-2.237503975629806519e-02,1.976958476006984711e-02
-9.991227835416793823e-02,-5.063264071941375732e-02,-1.384664624929428101e-01,-2.029995620250701904e-02,1.222601085901260376e-01,-1.268203556537628174e-01,-7.637497782707214355e-02,-3.884838148951530457e-02,8.981576561927795410e-02,-1.659418083727359772e-02,-1.238160356879234314e-01
8.489440381526947021e-02,6.485441327095031738e-02,2.027520351111888885e-02,-3.257236629724502563e-02,3.917829692363739014e-02,1.049609184265136719e-01,-4.965168610215187073e-02,9.026575088500976562e-02,9.112547151744365692e-03,7.351606339216232300e-02,-7.713540643453598022e-02
1.768262684345245361e-02,4.952049627900123596e-02,5.763833597302436829e-02,-4.008140787482261658e-02,7.405615597963333130e-02,-8.298861980438232422e-02,-7.521042227745056152e-02,-5.598527938127517700e-02,-2.181282034143805504e-03,-4.573376476764678955e-02,2.149986848235130310e-02
6.055019795894622803e-02,-2.982841990888118744e-02,2.155799604952335358e-02,-6.821719557046890259e-02,-4.706387221813201904e-02,6.013761460781097412e-02,1.368727236986160278e-01,1.857310160994529724e-02,2.702614665031433105e-02,7.335069775581359863e-02,-9.003267437219619751e-02
5.006943643093109131e-02,4.411481320858001709e-02,-5.533704906702041626e-02,-7.786248810589313507e-03,1.407928881235420704e-03,-3.538393974304199219e-02,3.046171553432941437e-02,-8.258261531591415405e-02,-6.281864363700151443e-03,1.178206061013042927e-03,-6.851303391158580780e-03
-1.845790445804595947e-02,5.857964977622032166e-03,-6.570959463715553284e-03,-6.132356077432632446e-02,-5.550443753600120544e-02,-2.519723214209079742e-02,-8.037786930799484253e-02,-9.547417610883712769e-02,-1.072291433811187744e-01,-6.482915580272674561e-02,-6.249857321381568909e-02
1.843226328492164612e-02,-6.874856352806091309e-02,-6.757401674985885620e-02,2.758567221462726593e-02,-8.498451858758926392e-02,-8.239971101284027100e-02,-9.264362603425979614e-02,1.435181125998497009e-03,1.808223873376846313e-01,8.879403769969940186e-02,1.236614212393760681e-01
-7.434729486703872681e-03,1.425912380218505859e-01,4.536958411335945129e-02,-9.341993182897567749e-02,1.314247399568557739e-01,-1.305054575204849243e-01,-1.138885766267776489e-01,6.487005949020385742e-02,-1.263995617628097534e-01,-5.395894125103950500e-02,4.502104595303535461e-02
