-3.751336634159088135e-01,3.384908437728881836e-01,6.572328507900238037e-02,6.313153356313705444e-02,3.900166451930999756e-01,3.025199770927429199e-01,9.071881771087646484e-01,-6.595733016729354858e-02,-2.515193223953247070e-01
-3.408031165599822998e-01,-4.566578939557075500e-02,5.880540609359741211e-01,-1.018904969096183777e-01,-2.657952010631561279e-01,2.066842764616012573e-01,-1.282030224800109863e+00,1.686280071735382080e-01,-2.091161906719207764e-01
-1.484109908342361450e-01,7.526476681232452393e-02,3.653688430786132812e-01,-6.227167248725891113e-01,3.584910929203033447e-01,2.931674420833587646e-01,4.573886096477508545e-01,3.852011859416961670e-01,-4.836471974849700928e-01
-4.706848412752151489e-02,-1.845235377550125122e-01,-2.205576151609420776e-01,-1.195664927363395691e-01,-2.622046470642089844e-01,1.032157912850379944e-01,-8.476064205169677734e-01,2.130103409290313721e-01,3.116369843482971191e-01
3.109437227249145508e-01,2.192055732011795044e-01,-3.605743348598480225e-01,3.109700679779052734e-01,-3.576103746891021729e-01,4.546231627464294434e-01,-3.261926472187042236e-01,2.777091860771179199e-01,-3.206486105918884277e-01
-2.280749529600143433e-01,-1.186126843094825745e-01,2.012194367125630379e-03,1.190367937088012695e-01,6.635664105415344238e-01,-1.777872145175933838e-01,-1.407103687524795532e-01,1.955098062753677368e-01,4.358927607536315918e-01
-1.026101708412170410e-01,-9.471738012507557869e-04,6.173306331038475037e-02,6.787182092666625977e-01,-2.448448091745376587e-01,8.713523745536804199e-01,5.132155418395996094e-01,1.317110538482666016e+00,8.638080209493637085e-03
-3.143721818923950195e-01,6.952133774757385254e-02,-1.931846956722438335e-03,-2.292853146791458130e-01,-6.452756524085998535e-01,7.897534221410751343e-02,1.399476975202560425e-01,-3.117813766002655029e-01,-3.752585053443908691e-01
-1.256863921880722046e-01,2.333563417196273804e-01,1.947596818208694458e-01,-1.134775429964065552e-01,-1.281552016735076904e-01,-6.783452630043029785e-01,-1.487290412187576294e-01,-9.195961356163024902e-01,5.205497145652770996e-01
3.064060807228088379e-01,-3.444781005382537842e-01,3.142615556716918945e-01,-4.040643870830535889e-01,4.043331146240234375e-01,-3.642820119857788086e-01,-1.072024479508399963e-01,-6.147056818008422852e-01,-6.389656662940979004e-02
1.159701645374298096e-01,2.503350377082824707e-01,-3.782242536544799805e-01,-4.413409829139709473e-01,-2.851756513118743896e-01,-8.062169700860977173e-02,-2.104332000017166138e-01,2.669923603534698486e-01,-8.012582361698150635e-02
-1.262540817260742188e-01,4.252775311470031738e-01,-8.463613688945770264e-02,-4.931809380650520325e-02,-1.243645921349525452e-01,1.588473170995712280e-01,1.962102204561233521e-01,-4.147063940763473511e-02,4.156171977519989014e-01
-1.572746336460113525e-01,-3.268268108367919922e-01,2.171537131071090698e-01,-2.124008834362030029e-01,8.161237239837646484e-01,-2.629441618919372559e-01,5.793716907501220703e-01,9.666745364665985107e-02,4.157074391841888428e-01
-2.199731320142745972e-01,4.601350426673889160e-01,4.490614235401153564e-01,-2.979568392038345337e-02,-2.418245822191238403e-01,-2.793838828802108765e-02,-2.088712342083454132e-02,-2.072643190622329712e-01,-1.651937067508697510e-01
7.153327018022537231e-02,-6.566260755062103271e-02,-2.405896969139575958e-02,-3.311265110969543457e-01,-4.006185233592987061e-01,1.151842102408409119e-01,-6.830817461013793945e-02,-7.783293724060058594e-01,2.527398802340030670e-02
-2.617402933537960052e-02,-3.758554458618164062e-01,-1.491561383008956909e-01,-2.451941519975662231e-01,-3.635083138942718506e-01,4.555771946907043457e-01,-9.432876706123352051e-01,-8.443677425384521484e-02,4.223303496837615967e-01
2.343883365392684937e-01,-9.639851450920104980e-01,-5.047430992126464844e-01,2.309941053390502930e-01,1.963641494512557983e-01,-4.553282260894775391e-01,9.441283345222473145e-01,1.170341253280639648e+00,-8.027082085609436035e-01
-1.562036722898483276e-01,1.359008103609085083e-01,-9.300881624221801758e-02,5.147046446800231934e-01,-7.501003798097372055e-03,-4.365610331296920776e-02,-4.416776597499847412e-01,9.418067932128906250e-01,6.054977774620056152e-01
-2.383883148431777954e-01,-3.238552808761596680e-02,1.079382225871086121e-01,5.087933540344238281e-01,2.360833138227462769e-01,-3.150743246078491211e-01,3.799112439155578613e-01,6.298332661390304565e-02,4.272942245006561279e-01
-3.151378035545349121e-01,4.034691452980041504e-01,3.383381366729736328e-01,-3.195196390151977539e-01,2.038020491600036621e-01,2.220938801765441895e-01,5.741628408432006836e-01,-2.078182250261306763e-01,-3.177679181098937988e-01
-3.893746528774499893e-03,-3.515154495835304260e-02,4.881296455860137939e-01,2.103655785322189331e-01,4.286118149757385254e-01,-2.095200568437576294e-01,2.452262938022613525e-01,1.418743878602981567e-01,6.333379745483398438e-01
-1.412981301546096802e-01,3.600857257843017578e-01,2.933503501117229462e-02,6.765122711658477783e-02,-1.408277153968811035e-01,-2.120094001293182373e-01,-1.886710077524185181e-01,4.803686589002609253e-02,-9.949443489313125610e-02
