7.114212960004806519e-02,2.541631758213043213e-01,6.152948141098022461e-01,-2.171474993228912354e-01,3.826402425765991211e-01,1.490937471389770508e-01,5.346549153327941895e-01,-3.090290538966655731e-02,7.654591649770736694e-02,8.059189319610595703e-01,-2.613489627838134766e-01,-1.349586546421051025e-01,-3.082255721092224121e-01,-1.038034781813621521e-01,-1.623644083738327026e-01
-4.657184183597564697e-01,-3.059527277946472168e-01,-5.499835014343261719e-01,-3.428032696247100830e-01,1.971619129180908203e-01,-1.735266298055648804e-01,-3.124464154243469238e-01,4.034100174903869629e-01,3.497969806194305420e-01,2.400786578655242920e-01,-9.660909175872802734e-01,-3.343961536884307861e-01,5.781973004341125488e-01,4.971607029438018799e-02,-3.004970401525497437e-02
3.091043531894683838e-01,-1.031235933303833008e+00,6.440702676773071289e-01,4.428626969456672668e-02,-2.150364965200424194e-01,-5.235965251922607422e-01,1.311738491058349609e-01,6.952559947967529297e-01,-4.657378196716308594e-01,-1.459828019142150879e-01,-7.742122411727905273e-01,3.554916242137551308e-03,4.335122406482696533e-01,-3.712593913078308105e-01,3.879359066486358643e-01
7.694648504257202148e-01,-1.056085526943206787e-01,-6.167587265372276306e-02,-6.784251332283020020e-02,5.399837493896484375e-01,-2.566965520381927490e-01,-4.430441856384277344e-01,-5.176715254783630371e-01,-3.196995258331298828e-01,3.963621705770492554e-02,2.449195235967636108e-01,-6.273664236068725586e-01,2.711299359798431396e-01,2.606030404567718506e-01,-9.313460588455200195e-01
-3.381712436676025391e-01,-2.294246554374694824e-01,1.646354496479034424e-01,-5.625901818275451660e-01,8.743912577629089355e-01,3.871016204357147217e-02,8.403124213218688965e-01,-1.058584451675415039e-01,1.382065191864967346e-02,5.979046225547790527e-01,1.864535659551620483e-01,4.697933495044708252e-01,2.005755156278610229e-01,6.607791185379028320e-01,2.398312985897064209e-01
6.250614523887634277e-01,4.024541079998016357e-01,-3.511416316032409668e-01,9.968266636133193970e-02,-1.372286558151245117e+00,6.652001738548278809e-01,-2.688025236129760742e-01,4.042311012744903564e-01,-1.376917958259582520e-01,3.110689222812652588e-01,3.098991001024842262e-04,-1.700246483087539673e-01,-5.362055301666259766e-01,-1.806793361902236938e-01,7.977956533432006836e-01
-1.077114418148994446e-01,4.934859275817871094e-01,-2.148759737610816956e-02,2.552694641053676605e-02,3.509469032287597656e-01,-9.721440821886062622e-02,-5.833000540733337402e-01,1.974499523639678955e-01,-3.818455040454864502e-01,2.440476864576339722e-01,-2.617745399475097656e-01,2.681789696216583252e-01,-1.408754140138626099e-01,-1.250186920166015625e+00,4.312579333782196045e-01
-6.398239731788635254e-01,2.076991051435470581e-01,1.201445162296295166e-01,1.191375851631164551e+00,-1.364733278751373291e-01,3.566232919692993164e-01,-4.345294237136840820e-01,-1.824831217527389526e-01,-2.021371200680732727e-02,-3.275432586669921875e-01,1.140363335609436035e+00,-3.797743916511535645e-01,-2.810659445822238922e-02,5.071216225624084473e-01,7.047340273857116699e-01
-4.134410619735717773e-01,1.759673506021499634e-01,9.927570223808288574e-01,-2.807532548904418945e-01,-2.651355862617492676e-01,-2.623320790007710457e-03,-9.980264902114868164e-01,4.909014701843261719e-02,-3.527835309505462646e-01,1.703703850507736206e-01,-2.097500264644622803e-01,5.234190728515386581e-03,-4.642371535301208496e-01,-2.455775290727615356e-01,1.461164839565753937e-02
1.591482609510421753e-01,8.743734359741210938e-01,7.514628767967224121e-02,3.930485546588897705e-01,-6.671492457389831543e-01,-5.286371707916259766e-02,3.505980074405670166e-01,-1.847452521324157715e-01,-6.348855495452880859e-01,-1.238467618823051453e-01,6.387460827827453613e-01,1.010204792022705078e+00,2.109574824571609497e-01,-8.359465599060058594e-01,-1.525931507349014282e-01
