-1.053305387496948242e+00,-3.347105085849761963e-01,1.098487377166748047e+00,5.756620764732360840e-01,2.272977307438850403e-02,2.524859011173248291e-01,3.915333151817321777e-01,8.104442358016967773e-01,4.797095656394958496e-01
-2.432183772325515747e-01,3.547184467315673828e-01,9.586352109909057617e-01,2.779540717601776123e-01,-5.473030805587768555e-01,8.509593456983566284e-02,-2.698917686939239502e-01,-8.035980910062789917e-02,3.908362388610839844e-01
1.375163495540618896e-01,-3.251843154430389404e-01,-5.849919915199279785e-01,1.813824921846389771e-01,-6.265819072723388672e-01,7.752863168716430664e-01,1.932218521833419800e-01,1.382929533720016479e-01,3.888227641582489014e-01
-5.882732197642326355e-02,-2.354182600975036621e-01,-2.860121428966522217e-01,-2.715551853179931641e-01,2.953740954399108887e-01,8.283836841583251953e-01,2.833994626998901367e-01,-3.578154742717742920e-02,-4.896078407764434814e-01
5.646268129348754883e-01,5.223779082298278809e-01,-5.379015207290649414e-01,-1.521500051021575928e-01,-5.678967013955116272e-02,2.634431719779968262e-01,4.552401006221771240e-01,2.288755923509597778e-01,-8.126144856214523315e-02
1.965489536523818970e-01,2.052306234836578369e-01,-3.999589085578918457e-01,-3.085878789424896240e-01,2.671409547328948975e-01,8.072838187217712402e-02,2.953931689262390137e-01,1.877664923667907715e-01,1.413218230009078979e-01
2.045475393533706665e-01,2.189268916845321655e-01,-3.820488750934600830e-01,-2.283232063055038452e-01,-4.238213300704956055e-01,1.402590703219175339e-02,2.969769835472106934e-01,1.986810564994812012e-01,2.235814742743968964e-02
-5.109736323356628418e-02,-3.755764067173004150e-01,-5.008904337882995605e-01,-9.985556825995445251e-03,-4.568389058113098145e-01,8.956243842840194702e-02,5.558970570564270020e-01,9.734525680541992188e-01,-8.075797557830810547e-02
7.852908223867416382e-02,4.766601324081420898e-01,1.895945370197296143e-01,-2.145477682352066040e-01,-3.503808975219726562e-01,-3.536373376846313477e-01,2.444283105432987213e-02,8.157479017972946167e-02,1.268356591463088989e-01
-2.493016272783279419e-01,-1.174157112836837769e-01,2.806825339794158936e-01,3.345602452754974365e-01,-9.432027339935302734e-01,-5.738026499748229980e-01,-6.340497732162475586e-01,-8.318926393985748291e-02,2.326610684394836426e-02
-1.784091740846633911e-01,5.108900666236877441e-01,-9.321324527263641357e-02,2.615396976470947266e-01,-2.694462239742279053e-01,-5.667038634419441223e-02,-3.758116960525512695e-01,-2.267845869064331055e-01,1.345015913248062134e-01
1.870096921920776367e-01,-2.987095713615417480e-01,-1.738091409206390381e-01,-3.379611074924468994e-01,-6.297508478164672852e-01,-4.178166985511779785e-01,3.972670435905456543e-01,2.435589730739593506e-01,-4.581141173839569092e-01
-2.703672051429748535e-01,5.695093274116516113e-01,-2.399704009294509888e-01,4.472889304161071777e-01,-2.954747080802917480e-01,4.143583029508590698e-02,-2.221736758947372437e-01,-6.073919683694839478e-02,-1.739719212055206299e-01
-6.671160459518432617e-02,-2.539231181144714355e-01,-2.780926823616027832e-01,-4.636401534080505371e-01,7.233368158340454102e-01,-2.420699447393417358e-01,-1.041900366544723511e-01,-1.223420649766921997e-01,5.341668725013732910e-01
2.118847370147705078e-01,2.339142858982086182e-01,-5.083896219730377197e-02,4.059267640113830566e-01,1.194192245602607727e-01,3.956720232963562012e-02,2.715943157672882080e-01,1.215716823935508728e-01,7.411856651306152344e-01
