7.817941159009933472e-02,5.295130014419555664e-01,-4.479321539402008057e-01,-2.089352756738662720e-01,-3.080832064151763916e-01,-1.304715573787689209e-01,6.034616231918334961e-01,8.723589777946472168e-02,-2.751778960227966309e-01,-7.661968003958463669e-03
-2.684339648112654686e-03,-6.481982469558715820e-01,-7.780960202217102051e-01,-3.290952146053314209e-01,-1.245858520269393921e-02,1.197696089744567871e+00,-1.847273856401443481e-01,1.330229341983795166e-01,-2.449345588684082031e-01,1.986814618110656738e+00
2.509391903877258301e-01,2.748908996582031250e-01,2.034657746553421021e-01,-5.789799690246582031e-01,-4.180031716823577881e-01,-6.736826300621032715e-01,2.223510667681694031e-02,-2.116740047931671143e-01,2.435077130794525146e-01,-5.431826114654541016e-01
2.029058039188385010e-01,-1.550335288047790527e-01,-1.159263551235198975e-01,4.610371589660644531e-01,-3.491822183132171631e-01,-2.198146879673004150e-01,5.556542873382568359e-01,7.637065649032592773e-02,3.083721175789833069e-02,1.941204518079757690e-01
1.174805611371994019e-01,-2.061638236045837402e-01,-3.414508998394012451e-01,-8.986021578311920166e-02,-1.492174416780471802e-01,1.365098953247070312e-01,-9.743276238441467285e-02,4.750008285045623779e-01,3.727042675018310547e-01,1.899894177913665771e-01
5.064739584922790527e-01,2.500900924205780029e-01,-2.316527217626571655e-01,-1.338737085461616516e-02,-1.178067848086357117e-01,1.381659694015979767e-02,3.064906299114227295e-01,2.584489881992340088e-01,-4.882521554827690125e-02,-8.234713971614837646e-02
6.703755259513854980e-01,-1.983277350664138794e-01,1.752482354640960693e-01,-3.305852413177490234e-01,-1.033974885940551758e-01,4.083541929721832275e-01,-9.689391404390335083e-02,1.780457794666290283e-01,-2.337703555822372437e-01,2.380099743604660034e-01
7.104517817497253418e-01,2.798864543437957764e-01,8.699295520782470703e-01,4.405354261398315430e-01,6.616922020912170410e-01,-3.181579113006591797e-01,-3.238582611083984375e-01,2.531518340110778809e-01,2.407725602388381958e-01,3.762178122997283936e-01
3.764493763446807861e-01,1.613705307245254517e-01,2.883819341659545898e-01,-6.250798106193542480e-01,-1.900156438350677490e-01,5.284414291381835938e-01,8.919487148523330688e-02,4.274674132466316223e-02,9.187814593315124512e-02,-6.630218625068664551e-01
6.232306957244873047e-01,9.440942406654357910e-01,-3.879602253437042236e-01,-1.210892722010612488e-01,-3.395248949527740479e-01,5.716030597686767578e-01,7.134220004081726074e-02,-2.019749768078327179e-02,6.781426668167114258e-01,-4.601261615753173828e-01
4.429364204406738281e-02,1.486429665237665176e-02,3.532772660255432129e-01,6.275955587625503540e-02,-1.028669625520706177e-01,-5.117274522781372070e-01,-3.962286710739135742e-01,3.365478515625000000e-01,-1.292025297880172729e-01,9.568805992603302002e-02
-7.584901154041290283e-02,-3.640066981315612793e-01,-3.388305902481079102e-01,1.083703860640525818e-01,1.468102633953094482e-01,7.496090256609022617e-04,9.495849907398223877e-02,2.086585760116577148e-01,-1.698970794677734375e-01,1.958038210868835449e-01
-1.325465142726898193e-01,7.131325453519821167e-02,3.083125948905944824e-01,4.544309526681900024e-02,1.165964379906654358e-01,-6.898695230484008789e-01,-1.998630315065383911e-01,1.231428235769271851e-01,2.644099853932857513e-02,4.363181591033935547e-01
-2.402020618319511414e-02,4.547344744205474854e-01,9.684288501739501953e-01,4.020986855030059814e-01,5.760478973388671875e-01,-2.692979276180267334e-01,-3.744336664676666260e-01,-2.086395621299743652e-01,7.595233917236328125e-01,-5.758521556854248047e-01
1.798682957887649536e-01,-8.074886202812194824e-01,1.104614511132240295e-01,-3.219209909439086914e-01,-4.409719109535217285e-01,2.183221429586410522e-01,-1.978962449356913567e-03,5.735574364662170410e-01,2.747442387044429779e-02,4.155806303024291992e-01
8.357132226228713989e-02,1.394415348768234253e-01,-5.060661435127258301e-01,-5.669290944933891296e-02,-1.868090033531188965e-01,1.486865878105163574e-01,-3.720685243606567383e-01,5.566644668579101562e-01,1.061339378356933594e+00,1.332826614379882812e-01
5.848309993743896484e-01,-8.192906528711318970e-02,-8.398392237722873688e-03,4.860841855406761169e-02,-3.559478819370269775e-01,-3.675770163536071777e-01,-2.924809753894805908e-01,3.917832970619201660e-01,-2.288106828927993774e-01,-8.243963122367858887e-03
6.945463269948959351e-02,2.315588146448135376e-01,-9.603369832038879395e-01,2.440820038318634033e-01,1.642626225948333740e-01,-5.551698803901672363e-01,3.501738607883453369e-01,-1.349415779113769531e-01,5.785882472991943359e-01,1.415823101997375488e-01
