-2.590038627386093140e-02,5.504772067070007324e-01,-9.541338086128234863e-01,-1.733739227056503296e-01,1.589894443750381470e-01,7.098626494407653809e-01,7.578290700912475586e-01,-1.928437054157257080e-01,-6.578533351421356201e-02,3.445755690336227417e-02,3.142648041248321533e-01
4.787332937121391296e-02,-9.490628540515899658e-02,-3.871505260467529297e-01,-7.934663891792297363e-01,3.406560719013214111e-01,-5.962854251265525818e-02,1.247894763946533203e-01,-4.967567026615142822e-01,6.249939203262329102e-01,-5.979017615318298340e-01,6.226805448532104492e-01
-7.880098372697830200e-02,-7.485883235931396484e-01,1.662870645523071289e-01,-4.679442942142486572e-01,6.110672354698181152e-01,5.145347863435745239e-02,1.678002625703811646e-01,3.756765723228454590e-01,-8.082241564989089966e-02,-6.573408246040344238e-01,-3.788818717002868652e-01
-4.145753085613250732e-01,-1.227956935763359070e-01,5.991131067276000977e-01,-6.535936892032623291e-02,-9.187773466110229492e-01,-3.696832358837127686e-01,-1.877117902040481567e-01,-6.181565523147583008e-01,6.682917475700378418e-01,6.322388350963592529e-02,-4.725351333618164062e-01
-1.797832101583480835e-01,1.868803054094314575e-01,-2.834257483482360840e-01,4.478948414325714111e-01,-8.604826331138610840e-01,-3.450529277324676514e-01,6.102101504802703857e-02,7.285865396261215210e-02,-6.893240213394165039e-01,2.536642551422119141e-01,4.308499693870544434e-01
-3.976184725761413574e-01,2.545034885406494141e-01,-4.605713486671447754e-02,-2.904477715492248535e-01,-2.574890255928039551e-01,-2.124297171831130981e-01,2.794516980648040771e-01,6.375659704208374023e-01,3.339146673679351807e-01,3.527728617191314697e-01,4.411452412605285645e-01
-6.264060735702514648e-01,-3.741004467010498047e-01,-7.598518859595060349e-03,-2.634127438068389893e-01,9.340769797563552856e-02,-5.601149052381515503e-02,-5.957557559013366699e-01,-4.671957790851593018e-01,-4.279044568538665771e-01,5.594676136970520020e-01,-2.182108014822006226e-01
-7.048112750053405762e-01,2.521051466464996338e-01,-4.958700239658355713e-01,-2.331116199493408203e-01,6.463606357574462891e-01,1.364348381757736206e-01,-5.849751234054565430e-01,-6.883030533790588379e-01,1.591527611017227173e-01,-6.396336108446121216e-02,1.405988633632659912e-02
5.249426364898681641e-01,-4.011794328689575195e-01,-3.726795017719268799e-01,3.126045167446136475e-01,-2.238919883966445923e-01,1.079411387443542480e+00,2.352435374632477760e-03,-4.329140186309814453e-01,6.055140867829322815e-02,1.511839032173156738e-01,-1.194722726941108704e-01
-5.556153133511543274e-02,-2.101251780986785889e-01,-1.852555721998214722e-01,3.637705147266387939e-01,2.424408793449401855e-01,-2.262779623270034790e-01,-1.783035397529602051e-01,-5.848616361618041992e-01,3.428088128566741943e-01,4.153067171573638916e-01,9.855508804321289062e-01
-1.217818021774291992e+00,-5.566586852073669434e-01,4.587024152278900146e-01,-4.260173738002777100e-01,3.383522331714630127e-01,3.718205988407135010e-01,-7.633157819509506226e-02,-1.555828750133514404e-01,6.016737222671508789e-01,-2.768646776676177979e-01,-5.099983811378479004e-01
