-1.385060697793960571e-01,-1.799511909484863281e-01,-3.902019262313842773e-01,1.586154252290725708e-01,6.118018627166748047e-01,4.871577322483062744e-01,5.207712054252624512e-01,-1.000434458255767822e-01,-5.426467657089233398e-01,-1.011037588119506836e+00,-3.200095593929290771e-01,3.476604819297790527e-01,1.810656040906906128e-01,-3.537606596946716309e-01,1.463057845830917358e-01
-2.264087945222854614e-01,4.566500484943389893e-01,-4.246496260166168213e-01,2.664722874760627747e-02,2.415108978748321533e-01,-6.430842727422714233e-02,-3.863168656826019287e-01,-6.079999804496765137e-01,-3.312857747077941895e-01,-2.908252738416194916e-02,1.339395791292190552e-01,-3.111903369426727295e-01,-1.083260849118232727e-01,4.309728145599365234e-01,-1.331031620502471924e-01
6.904374361038208008e-01,5.136247873306274414e-01,-2.458630651235580444e-01,-4.388320073485374451e-02,4.385634092614054680e-04,3.186317384243011475e-01,1.291675120592117310e-01,-2.265374548733234406e-02,-1.405810266733169556e-01,5.808845758438110352e-01,6.886467933654785156e-01,-5.752624012529850006e-03,-3.784365653991699219e-01,2.175235301256179810e-01,1.459160596132278442e-01
-2.090337872505187988e-02,-4.120214581489562988e-01,-2.726409435272216797e-01,1.188961625099182129e+00,5.923640727996826172e-01,3.634861111640930176e-01,-3.035839796066284180e-01,-4.326832666993141174e-02,2.184069901704788208e-01,-1.182020753622055054e-01,-6.301735639572143555e-01,1.953656524419784546e-01,-5.941600203514099121e-01,1.889444440603256226e-01,2.448316812515258789e-01
3.879363238811492920e-01,-4.965140521526336670e-01,-2.660260796546936035e-01,1.739563643932342529e-01,1.991264671087265015e-01,4.385236650705337524e-02,-4.577356874942779541e-01,1.703819632530212402e-01,-2.412639260292053223e-01,3.601702749729156494e-01,-1.224341429769992828e-02,-2.049952298402786255e-01,5.940410494804382324e-01,1.793998926877975464e-01,-7.296195626258850098e-02
6.193003430962562561e-02,-6.373196840286254883e-02,-5.196973085403442383e-01,-7.698236703872680664e-01,-2.679820358753204346e-01,4.269113242626190186e-01,1.319687068462371826e-01,-4.598620906472206116e-02,9.452233463525772095e-02,-8.607965111732482910e-01,5.752885714173316956e-02,1.593059599399566650e-01,5.920058488845825195e-01,1.698989272117614746e-01,-3.045839071273803711e-01
-1.324013471603393555e-01,-2.070059180259704590e-01,-5.074145197868347168e-01,-1.226387977600097656e+00,1.789013445377349854e-01,-5.453222990036010742e-02,-1.493859440088272095e-01,-1.173701360821723938e-01,5.562959313392639160e-01,-2.792901732027530670e-02,2.032452970743179321e-01,-3.919200599193572998e-01,5.644589662551879883e-03,2.466124743223190308e-01,2.861172333359718323e-02
-2.404510825872421265e-01,-2.579596042633056641e-01,2.001581192016601562e-01,6.089231371879577637e-01,-5.675711035728454590e-01,3.236669600009918213e-01,-1.872813999652862549e-01,5.366826653480529785e-01,-7.932503223419189453e-01,4.283018112182617188e-01,2.131527066230773926e-01,-4.076137542724609375e-01,-6.480368971824645996e-02,5.456988811492919922e-01,-1.315001696348190308e-01
-1.634408533573150635e-01,9.998762607574462891e-02,5.253757834434509277e-01,4.999799132347106934e-01,-2.449182420969009399e-01,6.189113855361938477e-01,-3.182489275932312012e-01,-2.032004594802856445e-01,4.739114940166473389e-01,-1.729128062725067139e-01,3.396476507186889648e-01,-1.080284193158149719e-01,5.064865350723266602e-01,-9.381361305713653564e-02,6.587012857198715210e-02
3.900447189807891846e-01,5.643220543861389160e-01,-2.989072799682617188e-01,-9.774023294448852539e-02,-1.763588190078735352e-02,-6.243712455034255981e-02,-4.759417101740837097e-02,-1.335319727659225464e-01,-3.255101442337036133e-01,5.163574218750000000e-01,5.463246703147888184e-01,2.058439105749130249e-01,-1.819112151861190796e-01,-5.114833116531372070e-01,6.205202937126159668e-01
-1.939591914415359497e-01,3.598696589469909668e-01,-1.553432345390319824e-01,-5.058116316795349121e-01,4.600189030170440674e-01,4.203233495354652405e-02,-2.338535189628601074e-01,-3.286296725273132324e-01,-3.288794755935668945e-01,-3.705301582813262939e-01,-1.621709614992141724e-01,-1.040161848068237305e-01,2.322650700807571411e-01,-2.201114445924758911e-01,-5.051406025886535645e-01
-4.325647354125976562e-01,1.459561139345169067e-01,7.167872041463851929e-02,-6.422144174575805664e-02,-8.217754960060119629e-02,8.253551274538040161e-02,5.966719388961791992e-01,2.872104346752166748e-01,-1.537779569625854492e-01,1.414862722158432007e-01,1.606031805276870728e-01,-7.187328767031431198e-03,-7.471688389778137207e-01,-2.085592597723007202e-01,1.703377813100814819e-01
1.819618195295333862e-01,3.988575041294097900e-01,-6.412705779075622559e-01,1.937468796968460083e-01,4.122330546379089355e-01,2.209937125444412231e-01,-2.961888313293457031e-01,-8.035849779844284058e-02,4.758286774158477783e-01,-3.115069568157196045e-01,-7.406877726316452026e-02,-4.304305464029312134e-02,-1.341171115636825562e-01,-1.231421977281570435e-01,1.923214346170425415e-01
5.106105208396911621e-01,-5.391216278076171875e-01,3.679254651069641113e-01,-1.118024587631225586e+00,-9.358064085245132446e-02,4.212402552366256714e-02,3.977434337139129639e-01,-3.118445277214050293e-01,4.984077811241149902e-01,6.569229811429977417e-02,-3.210838437080383301e-01,-3.981346189975738525e-01,-5.082065984606742859e-02,-2.866806685924530029e-01,2.119266539812088013e-01
-2.605836391448974609e-01,-6.861846446990966797e-01,-2.818726897239685059e-01,4.518907368183135986e-01,1.211248058825731277e-02,-7.632444053888320923e-02,3.317799866199493408e-01,2.492078579962253571e-02,-2.740540206432342529e-01,-3.385062515735626221e-02,1.307464987039566040e-01,-3.077058494091033936e-01,-3.562910109758377075e-02,1.475211828947067261e-01,8.358585238456726074e-01
-3.795008659362792969e-01,2.029386609792709351e-01,-2.410594522953033447e-01,-7.591160535812377930e-01,-4.005061462521553040e-02,-4.613746404647827148e-01,-2.337201684713363647e-01,-5.334636196494102478e-02,2.986050546169281006e-01,3.457190692424774170e-01,-5.342447757720947266e-01,1.419284343719482422e-01,-3.361879587173461914e-01,3.131102919578552246e-01,7.086086273193359375e-01
2.230744622647762299e-02,3.693112730979919434e-01,-3.029659390449523926e-01,-1.338031291961669922e-01,-3.113950788974761963e-01,2.307252027094364166e-02,1.461525559425354004e-01,-1.222245842218399048e-01,-3.587713092565536499e-02,-4.978062808513641357e-01,3.812936320900917053e-02,7.498779892921447754e-02,-1.280190497636795044e-01,-4.649077355861663818e-02,5.614770054817199707e-01
-1.155936494469642639e-01,-3.362419605255126953e-01,-1.975336819887161255e-01,1.329210519790649414e+00,-3.115268945693969727e-01,-6.167739033699035645e-01,-5.113601088523864746e-01,-4.180308897048234940e-03,-2.009221911430358887e-01,-3.839696049690246582e-01,1.444566696882247925e-01,-2.434065937995910645e-01,6.046885251998901367e-01,1.047313138842582703e-01,-2.020430415868759155e-01
