4.848426580429077148e-02,3.518553674221038818e-01,6.524083018302917480e-01,7.539314031600952148e-01,-3.960020244121551514e-01,-3.484500944614410400e-01,-2.594798207283020020e-01,-1.399213671684265137e-01,-3.052927851676940918e-01
-2.182619273662567139e-01,2.311517894268035889e-01,4.002963900566101074e-01,-9.766519814729690552e-02,-5.116758346557617188e-01,4.106499552726745605e-01,6.696476042270660400e-02,4.223610758781433105e-01,-7.361359149217605591e-02
1.054416820406913757e-01,-6.012594103813171387e-01,2.266763746738433838e-01,-2.894514203071594238e-01,-9.645690917968750000e-01,-6.132712364196777344e-01,1.170533746480941772e-01,5.064219832420349121e-01,1.687914282083511353e-01
-3.438835740089416504e-01,-5.549595355987548828e-01,-2.205106019973754883e-01,-1.022303942590951920e-02,2.019932121038436890e-01,-3.204836547374725342e-01,-3.742575049400329590e-01,2.271745800971984863e-01,-8.039686828851699829e-02
-7.743435502052307129e-01,-5.405553579330444336e-01,4.237733408808708191e-02,4.078535363078117371e-02,3.672126829624176025e-01,2.250945568084716797e-01,-2.029947787523269653e-01,7.794094681739807129e-01,-3.968918323516845703e-01
2.244924306869506836e-01,3.445724546909332275e-01,-3.273976743221282959e-01,-5.477834343910217285e-01,2.465039044618606567e-01,-3.072029948234558105e-01,3.794107437133789062e-01,-4.580403864383697510e-02,-3.442683815956115723e-02
-1.463171839714050293e-01,1.541590094566345215e-01,-2.353688180446624756e-01,6.713424623012542725e-02,3.300829827785491943e-01,-9.540816396474838257e-02,2.609611451625823975e-01,2.116846144199371338e-01,6.299606561660766602e-01
-2.874647974967956543e-01,1.492585241794586182e-01,1.057044342160224915e-01,-1.034938573837280273e+00,6.759654283523559570e-01,-5.650873184204101562e-01,1.231522932648658752e-01,-3.571771383285522461e-01,-5.943811535835266113e-01
6.067984104156494141e-01,7.711448520421981812e-02,-1.311489753425121307e-02,1.100540831685066223e-01,3.852761685848236084e-01,-7.922092080116271973e-02,5.151364803314208984e-01,1.091234758496284485e-01,6.975893676280975342e-02
-2.092605680227279663e-01,2.324469387531280518e-01,-1.874278336763381958e-01,1.429595649242401123e-01,4.546226561069488525e-01,-8.701682835817337036e-02,6.636609137058258057e-02,-4.757042527198791504e-01,-5.499130487442016602e-01
9.741687029600143433e-02,-3.450368642807006836e-01,3.505106568336486816e-01,2.497958987951278687e-01,2.751576006412506104e-01,-2.616937458515167236e-01,-1.947526037693023682e-01,3.574519455432891846e-01,8.692020177841186523e-02
