-2.473180554807186127e-02,-5.446125566959381104e-02,-8.242981135845184326e-02,-3.844067081809043884e-02,5.200721696019172668e-02,3.664581745397299528e-04,3.354376181960105896e-02,1.246074959635734558e-01,-4.583506658673286438e-02,7.478082925081253052e-02,1.876812428236007690e-02,-3.851077333092689514e-02,1.208395138382911682e-01,-4.269850254058837891e-02,-2.901927568018436432e-02,-5.459567904472351074e-02,4.805748164653778076e-02,-1.710840910673141479e-01,1.032134070992469788e-01,-2.538266219198703766e-02,-5.077376961708068848e-02,-1.314130127429962158e-01
-1.066273376345634460e-01,-8.025161921977996826e-02,8.673188090324401855e-02,3.917250782251358032e-02,1.257283845916390419e-03,1.475561410188674927e-01,-9.935772977769374847e-03,1.038949377834796906e-02,2.075126580893993378e-02,1.194559484720230103e-01,3.934714198112487793e-02,5.807296559214591980e-02,3.985393047332763672e-02,4.245977848768234253e-02,-2.196819148957729340e-02,-1.217623800039291382e-01,2.000621259212493896e-01,-7.799938321113586426e-02,-1.808302663266658783e-02,3.927265852689743042e-02,-3.950122743844985962e-03,-4.393272846937179565e-02
-4.390583932399749756e-02,-7.944399118423461914e-02,4.111228883266448975e-02,7.892862707376480103e-02,1.340666972100734711e-02,3.549871500581502914e-03,-4.328094422817230225e-03,7.057188451290130615e-02,4.638205468654632568e-02,2.830458804965019226e-02,-4.300775378942489624e-02,2.832762710750102997e-02,1.513871252536773682e-01,-5.548130348324775696e-02,-2.251469157636165619e-02,6.917952746152877808e-02,-6.087219808250665665e-03,9.489483386278152466e-02,1.930865347385406494e-01,-1.184201613068580627e-01,-7.947369664907455444e-02,-3.241713345050811768e-02
-2.086239634081721306e-03,3.105292655527591705e-02,-1.266160458326339722e-01,3.038846142590045929e-02,1.107831597328186035e-01,7.791338115930557251e-02,-2.289743861183524132e-03,-6.729024648666381836e-02,7.446794956922531128e-02,-1.315681934356689453e-01,6.608806550502777100e-02,-1.477072834968566895e-01,1.421413123607635498e-01,6.588078290224075317e-02,-2.833039686083793640e-02,3.236842155456542969e-02,-5.465712770819664001e-02,-1.133488258346915245e-03,1.083974242210388184e-01,1.139630097895860672e-02,1.059802323579788208e-01,1.048303321003913879e-01
-2.008524164557456970e-02,7.061846554279327393e-02,1.271628774702548981e-02,9.764440357685089111e-02,-7.789716869592666626e-02,1.076926067471504211e-01,7.224239408969879150e-02,-3.754441812634468079e-02,-1.822470105253160000e-03,2.744929119944572449e-02,8.902902156114578247e-02,-2.136290259659290314e-02,2.144697494804859161e-02,-2.971288189291954041e-02,-9.130349010229110718e-02,7.575563341379165649e-02,5.411205440759658813e-02,2.604229841381311417e-03,2.892321720719337463e-02,-5.356467142701148987e-02,1.122695952653884888e-01,1.487299948930740356e-01
1.803645305335521698e-02,1.273639053106307983e-01,4.179035127162933350e-02,1.544873602688312531e-02,7.084930688142776489e-02,-1.319021731615066528e-01,-3.397861495614051819e-02,2.143675088882446289e-02,-1.656709797680377960e-02,6.304400414228439331e-02,3.015210479497909546e-02,-5.511602759361267090e-02,1.618739068508148193e-01,9.277303516864776611e-02,-6.781694293022155762e-02,5.067636072635650635e-02,-2.194885537028312683e-02,4.299405962228775024e-02,8.256109803915023804e-02,4.435202106833457947e-02,-7.389789074659347534e-02,-5.840875953435897827e-02
6.421343237161636353e-02,8.003394119441509247e-03,-5.148945376276969910e-02,-1.535471230745315552e-01,4.733943194150924683e-02,1.117199752479791641e-02,1.654455251991748810e-02,4.541747644543647766e-02,3.162850067019462585e-02,-5.320912227034568787e-02,4.054021090269088745e-03,-1.157955005764961243e-01,1.953518837690353394e-01,2.271808497607707977e-02,9.581603109836578369e-02,1.879095286130905151e-01,-5.720680579543113708e-02,2.062093466520309448e-02,1.408043801784515381e-01,-1.964293979108333588e-02,3.128592669963836670e-02,-4.198686033487319946e-02
1.038367971777915955e-01,4.718834906816482544e-02,1.151924580335617065e-02,-1.660237461328506470e-01,1.594461686909198761e-02,3.636195138096809387e-02,1.508734468370676041e-02,-1.081937178969383240e-01,8.185980468988418579e-02,8.430875022895634174e-04,6.113688647747039795e-02,-4.109684005379676819e-02,1.097129806876182556e-01,-3.005450591444969177e-03,-7.847442477941513062e-02,-9.441030025482177734e-02,-5.364330112934112549e-02,-4.200117290019989014e-02,5.062025040388107300e-02,1.249842271208763123e-01,-6.592555344104766846e-02,-6.529649347066879272e-02
9.868331253528594971e-03,-7.491952180862426758e-02,-5.571423098444938660e-02,-5.988363549113273621e-02,4.053676128387451172e-02,8.406317979097366333e-02,-2.384947054088115692e-02,9.356779605150222778e-02,-1.571032218635082245e-02,-6.248407065868377686e-02,-7.491315715014934540e-03,-7.327844947576522827e-02,1.215592548251152039e-01,2.204825403168797493e-03,4.015627503395080566e-02,8.872906118631362915e-02,2.726205624639987946e-02,-1.572158783674240112e-01,1.920999437570571899e-01,-8.420412987470626831e-02,-5.298743024468421936e-02,3.760854527354240417e-02
5.604173243045806885e-02,5.412877351045608521e-02,-1.055464819073677063e-01,5.752255395054817200e-02,-1.453201752156019211e-02,1.452524773776531219e-02,-1.425853818655014038e-01,-8.744401857256889343e-03,-1.576877757906913757e-02,6.123093422502279282e-03,-2.935395017266273499e-02,-3.000312857329845428e-02,3.064044285565614700e-03,1.151713281869888306e-01,-3.482274711132049561e-02,-5.486483499407768250e-02,-2.711003646254539490e-02,1.566749811172485352e-02,2.094813287258148193e-01,1.932698674499988556e-02,6.098834052681922913e-02,-6.644619861617684364e-04
