-2.112249471247196198e-02,-4.937757179141044617e-02,-7.974615693092346191e-02,-1.000526770949363708e-01,-9.334990382194519043e-02,-1.812870353460311890e-01,1.291657835245132446e-01,-6.202604621648788452e-02,-1.604866981506347656e-02,-1.771029271185398102e-02,-1.081511601805686951e-01,4.484353587031364441e-03,-8.357433974742889404e-02,-3.615998104214668274e-02,2.952360548079013824e-02,5.262806266546249390e-02,-7.672632485628128052e-02,-2.126358076930046082e-02,-1.795879751443862915e-01,-6.099538132548332214e-02,9.224973618984222412e-03,1.323414384387433529e-03
1.097899228334426880e-01,-7.118124514818191528e-02,1.064072102308273315e-01,-2.582089789211750031e-02,-7.698017288930714130e-04,8.898138999938964844e-03,1.187585145235061646e-01,2.126253396272659302e-02,3.035470657050609589e-02,-5.822508409619331360e-02,-4.924200102686882019e-02,-1.754539459943771362e-02,3.175004199147224426e-02,-1.773338206112384796e-02,-8.579821139574050903e-02,-6.436838209629058838e-02,1.069239005446434021e-01,-6.411433964967727661e-02,-3.274109959602355957e-02,6.625079084187746048e-03,4.026531241834163666e-03,8.718500286340713501e-02
-9.522714465856552124e-02,1.048460826277732849e-01,-5.783716589212417603e-02,-5.401419848203659058e-02,-9.316018223762512207e-02,-9.032921493053436279e-02,-3.942051529884338379e-02,-2.546568959951400757e-02,3.200147673487663269e-02,3.742119669914245605e-02,1.619429141283035278e-02,-2.618938870728015900e-02,3.502763342112302780e-03,-5.777848884463310242e-02,3.978762030601501465e-02,1.040306091308593750e-01,8.639585226774215698e-03,-9.438993781805038452e-02,-8.022015541791915894e-02,2.440577186644077301e-02,-1.072637215256690979e-01,3.471932932734489441e-02
-7.759373635053634644e-02,-6.678570527583360672e-03,5.357235670089721680e-02,2.164403051137924194e-01,1.056813076138496399e-02,3.180892765522003174e-02,-7.364602293819189072e-03,-1.861542277038097382e-02,-4.352597519755363464e-02,4.189933836460113525e-02,-7.855120301246643066e-02,-1.411199718713760376e-01,1.437261551618576050e-01,-5.319970101118087769e-02,9.935469925403594971e-02,-1.374230980873107910e-01,5.424605309963226318e-02,-1.045065149664878845e-01,-9.128312766551971436e-02,-5.526866763830184937e-02,4.865277186036109924e-02,6.582600623369216919e-02
-6.152518093585968018e-03,-9.090062230825424194e-02,5.237769801169633865e-03,-2.053839154541492462e-02,4.821204394102096558e-02,-4.401833191514015198e-02,-3.386254981160163879e-02,3.400117158889770508e-03,1.037890836596488953e-01,-4.059829935431480408e-02,3.179962188005447388e-02,-1.481935232877731323e-01,-3.612569347023963928e-02,1.892947778105735779e-02,-4.628045111894607544e-02,7.774686068296432495e-02,7.388954609632492065e-02,-1.217176094651222229e-01,4.504454508423805237e-02,5.292329937219619751e-02,2.259365841746330261e-02,-5.091711878776550293e-02
-1.876277290284633636e-02,6.182048097252845764e-02,2.838721498847007751e-02,-4.488212987780570984e-02,1.964910328388214111e-02,-8.742461912333965302e-03,2.589891431853175163e-03,7.692089769989252090e-03,-1.748784794472157955e-03,1.182052493095397949e-02,-1.734891533851623535e-02,-1.078547239303588867e-01,6.387071311473846436e-02,-2.259480804204940796e-01,-1.782528012990951538e-01,-3.461062163114547729e-02,-1.940247602760791779e-02,1.031573563814163208e-01,-4.572306200861930847e-02,-4.628868401050567627e-02,6.693115830421447754e-02,1.199835762381553650e-01
6.290663033723831177e-02,4.877493530511856079e-02,-3.453221917152404785e-02,-1.744753308594226837e-02,-1.825407333672046661e-02,-4.556287452578544617e-02,-1.515160948038101196e-01,-4.343728721141815186e-02,1.589043587446212769e-01,-3.012047335505485535e-02,1.111645773053169250e-01,5.426127463579177856e-02,6.979763973504304886e-03,-1.361187100410461426e-01,-3.922862932085990906e-02,-1.398360580205917358e-01,-1.334598809480667114e-01,1.921701990067958832e-02,2.830827236175537109e-02,-3.100986778736114502e-02,6.575489044189453125e-02,1.613861173391342163e-01
-7.718183100223541260e-02,7.150941342115402222e-02,1.121421530842781067e-01,-1.081630215048789978e-02,5.199274048209190369e-02,2.826450578868389130e-02,2.464788733050227165e-03,7.281932514160871506e-03,2.807684615254402161e-02,-6.392985582351684570e-02,2.334494516253471375e-02,3.240075334906578064e-02,-2.032737992703914642e-02,-6.540139019489288330e-02,3.377399966120719910e-02,2.004998363554477692e-02,-1.258546393364667892e-02,-1.665875874459743500e-02,-9.746132045984268188e-02,8.032682351768016815e-03,4.218310117721557617e-02,-2.206500619649887085e-02
3.121393034234642982e-03,-6.771767139434814453e-02,-1.256827712059020996e-01,9.658107906579971313e-02,1.796444952487945557e-01,-4.361493047326803207e-03,5.254244431853294373e-02,-5.378414690494537354e-02,6.334684789180755615e-02,-6.484665721654891968e-02,-7.278256118297576904e-02,-2.198885194957256317e-02,2.110096625983715057e-03,-2.126609347760677338e-02,-9.328607469797134399e-02,-2.149656502297148108e-04,-2.153709344565868378e-02,-2.388280071318149567e-02,3.029746562242507935e-02,-1.063701231032609940e-03,1.285707019269466400e-02,1.139004305005073547e-01
1.865238882601261139e-02,2.462715376168489456e-03,7.913652062416076660e-02,-4.256406798958778381e-02,3.005432710051536560e-02,1.600746065378189087e-02,-1.816027909517288208e-01,-6.986840814352035522e-02,-8.812193758785724640e-03,-5.004014447331428528e-02,-1.898174546658992767e-02,3.363252431154251099e-02,-4.061885550618171692e-02,-2.351984754204750061e-02,-9.244217723608016968e-02,5.210577324032783508e-02,-6.280305981636047363e-02,6.476524472236633301e-02,-1.142280083149671555e-02,-8.588002063333988190e-03,-5.055986717343330383e-02,3.834672505035996437e-03
6.681136041879653931e-02,-2.884213067591190338e-02,1.164123564958572388e-01,1.238543316721916199e-01,8.753491938114166260e-02,-4.194011911749839783e-02,1.184891164302825928e-02,-5.811729654669761658e-02,-1.042503193020820618e-01,1.499656736850738525e-01,-1.355434805154800415e-01,1.014499738812446594e-02,-7.020490244030952454e-03,-4.819685593247413635e-03,8.211710304021835327e-02,8.539803326129913330e-02,-1.585804075002670288e-01,6.567927543073892593e-03,-6.585214752703905106e-03,-1.816198043525218964e-02,-1.585585325956344604e-01,1.934254355728626251e-02
5.641438439488410950e-02,3.700717166066169739e-02,-3.039807546883821487e-03,-4.699800536036491394e-02,1.259621381759643555e-01,-7.066376507282257080e-02,-6.250488758087158203e-02,-9.624335914850234985e-03,-8.726663887500762939e-02,-1.305959224700927734e-01,-1.164088770747184753e-02,-8.742869645357131958e-02,-1.888081431388854980e-02,-7.897233217954635620e-02,4.820032417774200439e-02,-1.323178857564926147e-01,-9.393494576215744019e-03,3.398656472563743591e-02,-9.733050130307674408e-03,1.343778669834136963e-01,-9.596019238233566284e-02,4.957334697246551514e-02
1.334273815155029297e-01,-1.105345785617828369e-01,4.336722195148468018e-03,2.344086952507495880e-02,1.867219991981983185e-02,7.862765341997146606e-02,-1.424901336431503296e-01,9.932876378297805786e-02,4.690644517540931702e-02,-3.584136813879013062e-02,-1.220208853483200073e-01,-2.855350449681282043e-02,-7.213519420474767685e-03,8.942193537950515747e-02,-3.528050705790519714e-02,-1.484511699527502060e-02,1.216313317418098450e-01,2.475615404546260834e-02,-3.309264779090881348e-02,-1.213324721902608871e-02,-4.144091159105300903e-03,6.212134286761283875e-02
1.869550161063671112e-02,1.185675058513879776e-02,5.762656778097152710e-02,-1.221228986978530884e-01,-5.172067135572433472e-02,6.418187171220779419e-03,-1.470632851123809814e-01,-7.520253956317901611e-02,-5.044016614556312561e-02,-6.825809180736541748e-02,-4.409027099609375000e-02,-1.223224401473999023e-02,-5.674665048718452454e-02,5.322397500276565552e-02,1.075617745518684387e-01,6.750822067260742188e-02,-7.740940432995557785e-03,9.960964322090148926e-03,-1.116500049829483032e-02,9.419044479727745056e-03,1.929311156272888184e-01,-1.871248483657836914e-01
-6.934450566768646240e-02,4.907713085412979126e-02,6.811463832855224609e-02,1.062122210860252380e-01,6.167330592870712280e-02,-1.401312053203582764e-01,-1.203960832208395004e-02,9.922663122415542603e-02,-7.584831863641738892e-02,3.016060590744018555e-02,1.631352752447128296e-01,4.012009873986244202e-02,5.553400889039039612e-02,-2.229752251878380775e-03,-3.314449265599250793e-02,-1.946654915809631348e-02,2.674294821918010712e-02,-2.900190092623233795e-02,1.068276260048151016e-02,-8.167760819196701050e-02,4.102517291903495789e-02,-6.993051618337631226e-02
5.043631792068481445e-02,1.964233666658401489e-01,2.434526570141315460e-03,7.272305898368358612e-03,7.917740941047668457e-02,2.408154867589473724e-02,8.005582541227340698e-02,1.662948983721435070e-03,-1.117220707237720490e-02,3.577488660812377930e-02,8.260968327522277832e-02,8.686437271535396576e-03,-1.224274095147848129e-02,-9.999667294323444366e-03,-4.017794877290725708e-02,-1.489351782947778702e-02,2.464286983013153076e-02,7.275387644767761230e-02,2.333059441298246384e-03,1.201783418655395508e-01,6.213697418570518494e-02,-2.231040224432945251e-02
5.313723161816596985e-02,1.341365743428468704e-03,4.226874560117721558e-02,1.260664220899343491e-02,2.209901250898838043e-02,-1.159352958202362061e-01,3.732905536890029907e-02,9.349891543388366699e-02,-1.932764984667301178e-02,-4.833157733082771301e-02,2.736360393464565277e-02,2.405100129544734955e-02,-1.529932767152786255e-02,8.061283081769943237e-02,-8.471938222646713257e-02,-6.513386964797973633e-02,-7.979850471019744873e-02,7.604337483644485474e-02,9.684125334024429321e-02,8.104764670133590698e-02,-2.561686560511589050e-02,-9.598800912499427795e-03
3.804083913564682007e-02,-9.665155410766601562e-02,7.715742290019989014e-02,-9.116375446319580078e-02,-4.163942486047744751e-02,8.777882158756256104e-02,8.824724704027175903e-02,-4.342909157276153564e-02,-3.743084892630577087e-02,-2.755334228277206421e-02,-8.803343027830123901e-02,6.024304032325744629e-02,-3.453790396451950073e-02,-5.493078753352165222e-02,-3.103560209274291992e-02,-4.568492993712425232e-02,-5.847298353910446167e-02,4.431737214326858521e-02,1.174714714288711548e-01,-4.724788293242454529e-02,3.620129451155662537e-02,-3.804567456245422363e-02
1.474924236536026001e-01,-3.193308413028717041e-02,8.041580021381378174e-02,1.349479076452553272e-03,-1.908357604406774044e-03,1.556090712547302246e-01,-1.885206624865531921e-02,4.522671177983283997e-02,-4.872502386569976807e-02,9.253516048192977905e-02,-6.596097350120544434e-02,2.080779522657394409e-03,-6.129951775074005127e-02,-1.885053217411041260e-01,5.568897724151611328e-02,4.469576478004455566e-02,2.828609198331832886e-02,-9.286684542894363403e-02,-2.751249819993972778e-02,-3.144223988056182861e-02,-3.018248453736305237e-02,-8.797038346529006958e-02
3.870451822876930237e-02,1.214179173111915588e-01,3.495420515537261963e-02,-2.459796611219644547e-03,5.418517813086509705e-02,7.452923059463500977e-02,-3.976451605558395386e-02,-1.762433350086212158e-02,-7.941093295812606812e-02,4.047388210892677307e-02,1.678259819746017456e-01,5.976733285933732986e-03,4.935024306178092957e-02,-3.147121518850326538e-02,9.216181933879852295e-02,-9.039865434169769287e-02,-3.714897111058235168e-02,1.184409782290458679e-01,-1.106260567903518677e-01,-2.118807435035705566e-01,5.493527278304100037e-02,1.404460053890943527e-02
