-5.256070941686630249e-02,1.129109412431716919e-01,1.545624248683452606e-02,6.770212948322296143e-02,6.864423304796218872e-02,-1.399447321891784668e-01,-1.948548480868339539e-02,-1.631404459476470947e-01,-2.181401289999485016e-02,-6.754370778799057007e-02,-3.379577770829200745e-02,-3.129085153341293335e-02,-5.924639850854873657e-02,9.085208922624588013e-02,-1.051770970225334167e-01,-9.111151099205017090e-02,-8.496783673763275146e-02,-4.032132774591445923e-02
1.111103817820549011e-01,1.965334862470626831e-01,3.029243089258670807e-04,4.046935960650444031e-02,1.026069521903991699e-01,-1.040927879512310028e-02,1.406725794076919556e-01,-6.680063158273696899e-02,-2.243142016232013702e-02,-3.167235478758811951e-02,-6.128752231597900391e-02,9.684380888938903809e-02,-5.314336717128753662e-02,-6.740120798349380493e-02,4.561575502157211304e-02,-4.945175722241401672e-02,2.141375280916690826e-02,-1.555601041764020920e-02
1.857861280441284180e-01,1.709392964839935303e-01,4.615923855453729630e-03,-3.776652365922927856e-02,1.488860249519348145e-01,-2.384137734770774841e-02,8.410927653312683105e-02,-1.167990863323211670e-01,1.649425923824310303e-01,-8.817002922296524048e-02,3.123792447149753571e-02,-2.038743719458580017e-02,2.026242949068546295e-02,-6.395862996578216553e-02,6.931547820568084717e-02,-2.384563535451889038e-02,7.785301422700285912e-04,4.737731441855430603e-02
3.289268538355827332e-02,1.960161924362182617e-01,-1.213440150022506714e-01,1.880318671464920044e-01,1.589484363794326782e-01,7.495795190334320068e-02,7.966459542512893677e-02,3.818601742386817932e-02,6.225734576582908630e-02,-1.292020678520202637e-01,5.349322780966758728e-02,1.291648950427770615e-02,1.064273193478584290e-01,-3.565802052617073059e-02,8.808716386556625366e-02,1.198986917734146118e-01,6.185235083103179932e-02,6.409132853150367737e-03
-8.543925732374191284e-02,2.416371256113052368e-01,8.333074301481246948e-02,9.125380963087081909e-02,1.781923770904541016e-01,5.464716628193855286e-02,9.762948006391525269e-02,9.817141294479370117e-02,-1.587895452976226807e-01,6.953379139304161072e-03,1.149385869503021240e-01,-8.732349425554275513e-02,-6.850681453943252563e-02,8.099067956209182739e-02,-1.015697792172431946e-01,-4.510445869527757168e-04,-2.622782485559582710e-03,2.783050946891307831e-02
-8.422812097705900669e-04,1.597141623497009277e-01,4.263834655284881592e-02,-8.495509624481201172e-02,1.769708991050720215e-01,1.104881837964057922e-01,-1.697388887405395508e-01,6.078280508518218994e-02,-1.354622840881347656e-02,7.061970233917236328e-02,-1.013537794351577759e-01,6.407574284821748734e-03,8.047499693930149078e-03,1.001383736729621887e-01,3.501916304230690002e-02,1.426228671334683895e-03,1.390586514025926590e-02,1.026217266917228699e-01
-1.316714435815811157e-01,2.703462243080139160e-01,3.487043827772140503e-02,-3.741469234228134155e-02,1.614263057708740234e-01,1.620838046073913574e-02,-4.520241916179656982e-02,-2.411810494959354401e-02,6.323912739753723145e-02,2.554239518940448761e-02,5.604132637381553650e-02,5.615272000432014465e-02,5.873908475041389465e-02,8.622697740793228149e-02,-5.630999058485031128e-02,-1.497664600610733032e-01,2.480546943843364716e-02,-8.961243182420730591e-02
-2.242859685793519020e-03,9.639097750186920166e-02,-5.960984155535697937e-02,1.852410733699798584e-01,1.644915342330932617e-01,-2.612643316388130188e-02,-6.531173735857009888e-02,-8.249165117740631104e-02,-8.882240206003189087e-02,-1.705671399831771851e-01,-2.636371925473213196e-02,-8.493892103433609009e-02,8.974944055080413818e-02,1.256919838488101959e-02,-1.982815749943256378e-02,3.798192366957664490e-02,6.593456119298934937e-02,3.830922022461891174e-02
-6.235976517200469971e-02,6.142702326178550720e-02,9.162703156471252441e-02,-8.457426726818084717e-02,5.674730986356735229e-02,-2.339979074895381927e-02,5.211239680647850037e-02,-8.996095508337020874e-02,8.080463856458663940e-02,6.985029578208923340e-02,1.494256686419248581e-02,-9.247535839676856995e-03,4.167190194129943848e-02,3.073547966778278351e-02,1.062435433268547058e-01,-9.009751677513122559e-02,5.109005048871040344e-02,-4.954198002815246582e-02
-1.830681972205638885e-02,1.213767379522323608e-01,-3.149249777197837830e-02,1.373095661401748657e-01,1.199878901243209839e-01,-1.167755722999572754e-01,-1.079854071140289307e-01,-6.621544808149337769e-02,-5.052693188190460205e-02,1.110919564962387085e-02,-7.012171298265457153e-02,8.007037639617919922e-02,9.291723370552062988e-03,-4.307454451918601990e-02,2.393125183880329132e-02,-5.182085931301116943e-02,-3.954158723354339600e-02,-4.029121249914169312e-02
