-1.274647265672683716e-01,8.270925283432006836e-01,1.267174243927001953e+00,4.463110864162445068e-01,-7.941032052040100098e-01,-8.297143578529357910e-01,3.446965515613555908e-01,-5.806571841239929199e-01,-7.311800122261047363e-01,-6.907081604003906250e-01
-3.582051992416381836e-01,-6.445662379264831543e-01,3.122893571853637695e-01,-6.086524128913879395e-01,5.543849468231201172e-01,7.099567651748657227e-01,-3.415663838386535645e-01,3.341176211833953857e-01,-9.035718441009521484e-01,9.628490544855594635e-03
5.437527298927307129e-01,2.751331925392150879e-01,-8.515183925628662109e-01,-3.450005054473876953e-01,2.549077868461608887e-01,-9.014064669609069824e-01,1.348816752433776855e-01,2.880896031856536865e-01,-2.646162211894989014e-01,1.273794621229171753e-01
-3.237560987472534180e-01,-6.261142492294311523e-01,-1.288956254720687866e-01,3.834341466426849365e-01,-1.464605033397674561e-01,-4.354982972145080566e-01,7.959602028131484985e-02,2.971999645233154297e-01,-5.704111456871032715e-01,5.532259494066238403e-02
-2.085047066211700439e-01,-1.349390000104904175e-01,-1.074028536677360535e-01,-6.072367429733276367e-01,5.495026707649230957e-01,1.048646345734596252e-01,-1.111826300621032715e+00,6.328787207603454590e-01,1.206008493900299072e-01,-1.879971325397491455e-01
8.940953612327575684e-01,-5.472474694252014160e-01,5.989438295364379883e-01,-3.915568348020315170e-03,1.213418617844581604e-01,8.174044638872146606e-02,-8.648902177810668945e-01,-3.292183876037597656e-01,-6.474105715751647949e-01,1.275105476379394531e-01
-1.501438617706298828e-01,4.378413259983062744e-01,2.132021933794021606e-01,7.114552855491638184e-01,3.242737352848052979e-01,5.912072658538818359e-01,-4.670415222644805908e-01,-5.941323190927505493e-02,5.881844758987426758e-01,-4.273568093776702881e-01
1.646559685468673706e-01,4.531477987766265869e-01,5.774689912796020508e-01,4.551113396883010864e-02,-5.237441062927246094e-01,-2.155254781246185303e-01,1.569524109363555908e-01,1.401595026254653931e-01,-2.019539922475814819e-01,4.397012591361999512e-01
-2.933861017227172852e-01,4.033449590206146240e-01,3.921326249837875366e-02,2.760796546936035156e-01,2.234867401421070099e-02,5.346140265464782715e-01,-2.028213143348693848e-01,8.068563044071197510e-02,1.547861099243164062e-01,2.679122686386108398e-01
1.560994386672973633e-01,6.871733665466308594e-01,-7.900724187493324280e-03,1.800478696823120117e-01,-3.625228703022003174e-01,5.041397213935852051e-01,7.152688503265380859e-01,1.779551059007644653e-01,1.270413249731063843e-01,-1.796572059392929077e-01
