2.365758828818798065e-02,9.160345792770385742e-02,3.094628080725669861e-02,5.102529190480709076e-03,1.296786963939666748e-02,-6.064856424927711487e-02,1.248452626168727875e-02,7.338164746761322021e-02,-4.349843785166740417e-02
1.786479540169239044e-02,1.627833247184753418e-01,-3.165106102824211121e-02,7.552424073219299316e-02,-3.371861949563026428e-02,-2.895298413932323456e-02,-1.309344917535781860e-02,-4.955844953656196594e-02,4.748830571770668030e-02
2.609174512326717377e-02,-1.526585519313812256e-01,6.006185337901115417e-02,-1.118760090321302414e-03,-9.777417033910751343e-02,-1.893948949873447418e-02,-3.024074062705039978e-02,1.919707506895065308e-01,6.200446560978889465e-02
1.221653148531913757e-01,-3.046625526621937752e-03,-3.750033304095268250e-02,-4.593052715063095093e-02,-1.850333809852600098e-01,1.912026256322860718e-01,1.062940657138824463e-01,3.521690517663955688e-02,1.397095918655395508e-01
-8.238829672336578369e-02,1.395977102220058441e-02,1.011343970894813538e-01,-6.083789840340614319e-02,8.765994757413864136e-02,-1.021788865327835083e-01,-1.401688009500503540e-01,6.359604746103286743e-02,-6.204529851675033569e-02
1.309770252555608749e-02,3.645449876785278320e-02,5.909991450607776642e-03,2.627062238752841949e-02,-5.064839869737625122e-02,-3.364852070808410645e-02,1.124700456857681274e-01,-8.139528334140777588e-02,1.811105906963348389e-01
-1.638196595013141632e-02,8.566255122423171997e-02,2.493455447256565094e-02,-2.526473486796021461e-03,-8.392193913459777832e-02,1.506917625665664673e-01,5.446516443043947220e-03,-1.603176631033420563e-02,3.475324064493179321e-02
7.478937506675720215e-02,6.368076056241989136e-02,-3.925384487956762314e-03,8.366504311561584473e-02,-3.967953100800514221e-02,5.015444010496139526e-02,-1.743763536214828491e-01,-9.650836884975433350e-02,-2.538732439279556274e-02
-2.998891472816467285e-02,-2.305326983332633972e-02,-7.134132832288742065e-02,7.231517881155014038e-02,-5.761258769780397415e-03,-2.311779372394084930e-02,1.131522804498672485e-01,5.049549415707588196e-02,3.398773074150085449e-02
-4.510806873440742493e-02,7.250189781188964844e-02,-1.258603781461715698e-01,-1.142976619303226471e-02,-1.815240830183029175e-01,2.761912904679775238e-02,3.999749198555946350e-02,-6.604292988777160645e-02,7.804647833108901978e-02
-8.624704182147979736e-02,1.357005089521408081e-01,7.299288362264633179e-02,8.112145587801933289e-03,-2.095833793282508850e-02,4.405235126614570618e-02,-4.293631762266159058e-02,-1.515991520136594772e-02,-3.719604760408401489e-02
5.829389393329620361e-02,-1.366809159517288208e-01,1.646421290934085846e-02,2.815070562064647675e-02,7.871729880571365356e-02,2.809065207839012146e-02,1.401055902242660522e-01,7.596577703952789307e-02,1.602946780622005463e-02
-3.792874515056610107e-03,9.427373856306076050e-02,-3.992781508713960648e-03,2.838526666164398193e-02,1.676363870501518250e-02,1.139180809259414673e-01,7.776816934347152710e-02,-5.679078400135040283e-02,3.245381265878677368e-02
3.557307645678520203e-02,2.248026803135871887e-02,8.784800022840499878e-02,4.209374636411666870e-02,-1.652409881353378296e-01,2.064781486988067627e-01,-9.422102011740207672e-03,1.943491026759147644e-02,1.227216795086860657e-02
6.322052329778671265e-02,-1.105427294969558716e-01,-3.366613760590553284e-02,-9.175994247198104858e-02,-1.116959080100059509e-01,-7.090146839618682861e-02,5.844919010996818542e-02,-5.058700218796730042e-02,9.257887303829193115e-02
-2.699246071279048920e-02,1.096584647893905640e-01,9.212917089462280273e-02,-1.627322286367416382e-01,-2.300876937806606293e-02,-3.331463411450386047e-02,-1.907077878713607788e-01,1.137409359216690063e-01,-4.429003223776817322e-02
-5.537321418523788452e-02,-1.463110558688640594e-02,-9.554031305015087128e-03,1.651311479508876801e-02,-7.297833263874053955e-02,-8.763217926025390625e-02,-1.847546398639678955e-01,-5.014098435640335083e-02,-1.230395808815956116e-01
2.172592096030712128e-03,-4.266893118619918823e-02,3.172415494918823242e-02,8.658376336097717285e-02,-7.955705374479293823e-02,-7.771588861942291260e-02,1.084773913025856018e-01,8.002868294715881348e-02,1.165047939866781235e-02
-6.893888115882873535e-02,-4.521536454558372498e-02,2.374468185007572174e-02,-9.186866879463195801e-02,2.144852094352245331e-02,-6.618950515985488892e-02,-6.649115681648254395e-02,9.328207233920693398e-04,-1.627589017152786255e-01
-6.794200092554092407e-02,-4.525686055421829224e-02,6.880658864974975586e-02,-6.631801277399063110e-02,-3.134056925773620605e-02,-1.529097408056259155e-01,-2.478682622313499451e-02,-6.476204097270965576e-02,5.688587948679924011e-02
4.461330175399780273e-02,-9.006478823721408844e-03,2.451713755726814270e-02,5.727649666368961334e-03,-5.481943860650062561e-02,-5.791728943586349487e-02,1.114470418542623520e-02,7.934381812810897827e-02,-3.789711743593215942e-02
-8.664138615131378174e-02,1.415185630321502686e-02,1.481416970491409302e-01,-9.256815910339355469e-02,-9.747301042079925537e-02,-2.252620831131935120e-02,-6.253083050251007080e-02,-4.906944558024406433e-02,8.854748308658599854e-02
1.169175729155540466e-01,-1.170635316520929337e-02,-9.800719097256660461e-03,9.063863754272460938e-02,-7.654417422600090504e-04,9.160690940916538239e-03,4.447750747203826904e-02,-2.945960126817226410e-02,-3.563518822193145752e-02
7.854784280061721802e-02,9.349832683801651001e-02,2.426836406812071800e-03,-5.555153638124465942e-02,3.571570292115211487e-02,6.815530359745025635e-03,4.724782705307006836e-02,3.771197795867919922e-02,2.090153470635414124e-02
