9.066152572631835938e-02,1.966396532952785492e-02,6.924862414598464966e-02,-1.307326257228851318e-01,-7.310329377651214600e-02,3.406072035431861877e-03,6.156423315405845642e-02,2.445543557405471802e-02,-1.373147666454315186e-01,6.816332787275314331e-02,-6.314065307378768921e-02
4.176249355077743530e-02,8.732061833143234253e-02,1.416984945535659790e-02,1.093909293413162231e-01,-4.969586804509162903e-02,8.696087449789047241e-02,5.447581410408020020e-02,1.906975544989109039e-02,2.922311238944530487e-02,8.984680473804473877e-02,-1.528119891881942749e-01
-4.707853868603706360e-02,8.948637545108795166e-02,-2.492656558752059937e-02,-3.440036624670028687e-02,1.214966457337141037e-02,6.759642064571380615e-02,-1.564709655940532684e-02,-1.709599494934082031e-01,2.814264222979545593e-02,5.541314929723739624e-02,-4.408216103911399841e-02
-1.134509444236755371e-01,-7.274755835533142090e-02,1.231781840324401855e-01,-1.154421418905258179e-01,1.030927449464797974e-01,-8.894920349121093750e-02,5.346959456801414490e-02,4.592831432819366455e-02,7.926651835441589355e-02,-2.249054086860269308e-04,-6.677885353565216064e-02
-9.294610470533370972e-03,-2.381749823689460754e-02,-1.094730719923973083e-01,-3.090025670826435089e-02,4.685618355870246887e-02,-5.286370962858200073e-02,-1.907646954059600830e-01,6.904417276382446289e-02,-3.219820559024810791e-02,4.129242524504661560e-02,3.075808472931385040e-02
-2.215933240950107574e-02,8.394862711429595947e-02,9.382183104753494263e-02,-1.100888662040233612e-02,-8.713853545486927032e-03,-4.325989261269569397e-02,3.207948058843612671e-02,-4.301356896758079529e-02,-6.551120430231094360e-02,5.172614380717277527e-02,-5.580939352512359619e-02
1.564957387745380402e-02,2.560672536492347717e-02,7.315348833799362183e-02,8.542310446500778198e-02,7.611283659934997559e-02,7.463833782821893692e-03,-4.436349123716354370e-02,-8.650177717208862305e-02,2.571830153465270996e-02,-2.728920988738536835e-02,-8.697193861007690430e-02
4.934630170464515686e-02,2.626091940328478813e-03,-1.418115571141242981e-02,5.387933924794197083e-03,6.648661941289901733e-02,-4.763254895806312561e-02,-1.480679064989089966e-01,-1.235836837440729141e-02,1.017198711633682251e-02,3.949904441833496094e-02,1.209058165550231934e-01
-6.746032834053039551e-02,9.136487543582916260e-02,7.699069380760192871e-02,-3.998772054910659790e-02,4.298957437276840210e-02,-1.222413107752799988e-01,-2.520989067852497101e-02,1.114955693483352661e-01,-8.104267716407775879e-02,-4.329318553209304810e-02,5.063720420002937317e-02
-3.227397799491882324e-02,-5.433801189064979553e-02,-4.729817737825214863e-04,-5.981916934251785278e-02,2.244872041046619415e-02,-7.705558836460113525e-02,1.160003095865249634e-01,-1.450834143906831741e-02,2.815153822302818298e-02,-1.474652439355850220e-01,-1.056208238005638123e-01
-1.258364617824554443e-01,9.252543002367019653e-02,1.108034625649452209e-01,-1.189748989418148994e-03,-6.115351244807243347e-02,4.352290183305740356e-02,-4.265785962343215942e-02,-9.054419398307800293e-02,-8.794987201690673828e-02,-5.222549289464950562e-02,-1.689658500254154205e-02
-1.432737559080123901e-01,1.906549558043479919e-02,-2.881829254329204559e-02,-1.787415146827697754e-02,-3.935037646442651749e-03,-1.286757644265890121e-03,-2.526008151471614838e-02,-3.792576864361763000e-02,-3.391134366393089294e-02,-5.227072164416313171e-03,6.969626992940902710e-02
-4.644363373517990112e-02,2.847140282392501831e-02,6.813615560531616211e-02,-4.250557348132133484e-02,6.561371684074401855e-02,3.919637575745582581e-02,-1.056828573346138000e-01,-2.351959981024265289e-02,-2.987241931259632111e-02,9.975794702768325806e-02,-1.278770565986633301e-01
1.493163290433585644e-03,-1.220332309603691101e-01,3.409476950764656067e-03,7.712613046169281006e-02,7.135685533285140991e-02,4.676503129303455353e-03,-4.167998582124710083e-02,-1.295468769967556000e-02,-7.909496873617172241e-02,-6.046660989522933960e-02,-2.301448211073875427e-02
-3.804219886660575867e-02,9.671877138316631317e-03,2.195923589169979095e-02,2.512171119451522827e-02,-1.685822196304798126e-02,-9.979132562875747681e-02,-2.680846676230430603e-02,2.691946364939212799e-02,6.312854588031768799e-03,-1.043887287378311157e-01,9.898925572633743286e-02
4.154707863926887512e-02,1.458321604877710342e-02,5.735946446657180786e-02,-7.334352284669876099e-02,-2.212751284241676331e-02,-8.933625370264053345e-02,-3.085030242800712585e-02,1.252046674489974976e-01,-1.411707103252410889e-01,-3.483131155371665955e-02,-7.979505509138107300e-02
