-3.994436934590339661e-02,1.972860544919967651e-01,3.750256448984146118e-02,-6.865619421005249023e-01,3.050451874732971191e-01,-1.914035379886627197e-01,-1.157723218202590942e-01,2.352931052446365356e-01,-1.381471604108810425e-01
2.949792332947254181e-02,8.916164748370647430e-03,-1.324223875999450684e-01,-4.900087118148803711e-01,4.014377593994140625e-01,-3.427947759628295898e-01,-3.956609368324279785e-01,-2.045346647500991821e-01,-3.720098137855529785e-01
1.673224568367004395e-01,-4.631946086883544922e-01,-1.117332801222801208e-01,-1.035656481981277466e-01,-5.200713407248258591e-03,1.051587834954261780e-01,1.967492103576660156e-01,-3.499898016452789307e-01,2.334214597940444946e-01
-6.777856945991516113e-01,3.151830434799194336e-01,1.374292224645614624e-01,8.443097025156021118e-02,1.456161886453628540e-01,-2.039495259523391724e-01,7.102759927511215210e-02,-2.759959399700164795e-01,-1.020838916301727295e-01
2.020156010985374451e-02,3.598141716793179512e-03,-9.399697929620742798e-02,-3.448776006698608398e-01,-7.557770609855651855e-02,4.295540601015090942e-02,-7.630959749221801758e-01,-2.145625948905944824e-01,-2.491759508848190308e-02
5.911808460950851440e-02,8.149059861898422241e-02,2.267440110445022583e-01,-4.467152953147888184e-01,-3.845866024494171143e-01,-3.960918784141540527e-01,-3.075685538351535797e-02,2.652955986559391022e-02,1.985609382390975952e-01
3.566326797008514404e-01,1.243577525019645691e-01,1.719750314950942993e-01,2.751832008361816406e-01,1.818160116672515869e-01,-3.199063241481781006e-01,-2.617005407810211182e-01,-2.312991023063659668e-01,-6.204929947853088379e-01
-6.339056491851806641e-01,3.106591105461120605e-01,-1.294555068016052246e-01,5.063271522521972656e-02,-8.033735305070877075e-02,-9.649576991796493530e-02,-2.675645053386688232e-01,-7.068968415260314941e-01,8.226428925991058350e-02
-2.341112345457077026e-01,-6.720903515815734863e-01,2.512636482715606689e-01,3.409330844879150391e-01,-2.163297981023788452e-01,-1.020280569791793823e-01,-4.426996409893035889e-01,-4.662916958332061768e-01,3.610857129096984863e-01
7.214906215667724609e-01,4.381040111184120178e-02,1.469164937734603882e-01,5.723658204078674316e-01,-3.749505281448364258e-01,-3.745112568140029907e-02,3.315102756023406982e-01,-1.480962932109832764e-01,1.308996081352233887e-01
-2.130511552095413208e-01,-2.097041159868240356e-01,-2.078480869531631470e-01,-2.265879064798355103e-01,8.424558043479919434e-01,1.412655413150787354e-01,1.376153826713562012e-01,-5.214232802391052246e-01,-1.706223785877227783e-01
6.830494850873947144e-02,-2.375261038541793823e-01,2.307556718587875366e-01,-4.975835084915161133e-01,9.198145270347595215e-01,-6.769045139662921429e-04,-7.154761999845504761e-02,2.340177893638610840e-01,3.658928275108337402e-01
2.238791286945343018e-01,7.491129636764526367e-02,-1.251648366451263428e-02,1.624418348073959351e-01,2.871530055999755859e-01,1.023389920592308044e-01,-9.573637694120407104e-02,-2.787055671215057373e-01,-5.098748207092285156e-01
1.758558005094528198e-01,1.738536208868026733e-01,4.467675387859344482e-01,-1.988476812839508057e-01,-1.993878483772277832e-01,-2.339981198310852051e-01,3.320091664791107178e-01,1.537652313709259033e-01,3.384890556335449219e-01
-2.628628611564636230e-01,3.999248147010803223e-01,-1.170001477003097534e-01,1.696273870766162872e-02,-6.925288438796997070e-01,-2.161749266088008881e-02,1.078253835439682007e-01,-1.175730451941490173e-01,-4.687831103801727295e-01
-4.475362226366996765e-02,-3.560282289981842041e-01,-4.677173495292663574e-01,5.130413547158241272e-02,-2.378140687942504883e-01,2.909424304962158203e-01,-1.679919362068176270e-01,6.163067817687988281e-01,-1.946542561054229736e-01
-4.088554978370666504e-01,2.885442078113555908e-01,-4.365921318531036377e-01,-1.383451819419860840e-01,-2.156939357519149780e-01,-1.854055821895599365e-01,-1.894084960222244263e-01,1.307507008314132690e-01,4.735424816608428955e-01
8.260221779346466064e-02,-2.341431826353073120e-01,4.313487559556961060e-02,-9.408461302518844604e-02,5.690105557441711426e-01,4.576104879379272461e-01,-2.628959342837333679e-02,2.754262387752532959e-01,-2.643266506493091583e-02
3.471337854862213135e-01,-1.509420722723007202e-01,1.683961898088455200e-01,7.705636322498321533e-02,2.042852640151977539e-01,-2.714447975158691406e-01,-4.915223419666290283e-01,9.101052582263946533e-02,6.405270099639892578e-01
-1.823784112930297852e-01,-6.556215137243270874e-02,-2.005831748247146606e-01,3.182338550686836243e-02,-2.320729792118072510e-01,-1.334705855697393417e-03,4.204611480236053467e-01,-5.385105013847351074e-01,2.893082499504089355e-01
1.772433668375015259e-01,-5.461105331778526306e-02,1.887268126010894775e-01,-1.770604848861694336e-01,3.802937865257263184e-01,-9.984277933835983276e-02,-2.177159488201141357e-02,2.610429227352142334e-01,5.241199582815170288e-02
3.797726929187774658e-01,2.514295876026153564e-01,-1.775747239589691162e-01,-2.186332941055297852e-01,-2.337906807661056519e-01,1.597880274057388306e-01,-3.855140507221221924e-01,5.413310602307319641e-02,2.799883484840393066e-01
