-1.298537105321884155e-01,-1.349793281406164169e-02,4.793414846062660217e-02,-1.126470975577831268e-02,7.211990305222570896e-05,-6.321656703948974609e-02,2.515692822635173798e-02,-1.584968864917755127e-01,1.544142048805952072e-02,3.433447331190109253e-03
-5.913816019892692566e-02,-1.009439378976821899e-01,2.142238244414329529e-02,-8.096044510602951050e-02,8.351945132017135620e-02,1.134069412946701050e-01,4.060599952936172485e-02,-3.407448902726173401e-02,1.848064828664064407e-03,-4.685622081160545349e-02
-4.280728846788406372e-02,-1.228324323892593384e-01,4.816056042909622192e-02,3.342822566628456116e-02,-4.916358739137649536e-02,-8.076650090515613556e-03,-6.712209433317184448e-02,-2.925083786249160767e-02,7.593952119350433350e-02,1.524115502834320068e-01
-1.499867886304855347e-01,1.893529435619711876e-03,-3.213033825159072876e-02,2.717751078307628632e-02,-2.656107395887374878e-02,9.175353497266769409e-02,7.448429614305496216e-02,-7.467129081487655640e-02,-6.349978595972061157e-02,-1.273590419441461563e-02
-9.991735965013504028e-02,-7.776587456464767456e-02,-8.305642008781433105e-02,1.580908522009849548e-02,8.477673679590225220e-02,1.054635420441627502e-01,-2.932383678853511810e-02,1.287577152252197266e-01,-7.299523800611495972e-02,8.181299269199371338e-02
4.053236544132232666e-02,-5.277474597096443176e-02,-1.386424247175455093e-02,5.241638794541358948e-02,7.718791067600250244e-02,-1.065544262528419495e-01,1.455073505640029907e-01,1.153665855526924133e-01,-2.814094536006450653e-02,3.361934795975685120e-02
-1.795405521988868713e-02,-2.924381382763385773e-02,-8.743449114263057709e-03,1.917521841824054718e-02,-3.940637409687042236e-02,3.788473829627037048e-02,9.169816039502620697e-03,9.346805512905120850e-02,2.279565669596195221e-02,-1.145926117897033691e-01
1.290321000851690769e-03,-7.587940245866775513e-02,3.582164272665977478e-02,7.654707878828048706e-02,-3.484693169593811035e-02,-7.179885171353816986e-03,6.075358763337135315e-02,-3.465794399380683899e-02,-3.563695773482322693e-02,-2.325823344290256500e-02
-2.635137736797332764e-02,4.149788059294223785e-03,2.631917223334312439e-02,-2.132033705711364746e-01,9.853647788986563683e-04,-7.046788185834884644e-02,1.068203151226043701e-01,9.123829752206802368e-02,-9.163096547126770020e-02,6.150113418698310852e-03
3.121061809360980988e-02,-1.008883938193321228e-01,-5.912429466843605042e-02,-3.355856612324714661e-02,5.975962057709693909e-02,-3.187243361026048660e-03,6.618283689022064209e-02,7.096464186906814575e-02,2.429142408072948456e-02,3.957500308752059937e-02
-9.732118993997573853e-02,-6.673749536275863647e-02,-7.357787340879440308e-02,8.806387893855571747e-03,3.199435397982597351e-02,6.952019780874252319e-02,1.613668398931622505e-03,1.328006535768508911e-01,-4.447131976485252380e-02,-3.959736973047256470e-02
-2.179869711399078369e-01,3.466174937784671783e-03,8.780016750097274780e-02,4.323479160666465759e-02,6.057511642575263977e-02,4.632934927940368652e-02,9.654892235994338989e-02,-4.668130353093147278e-02,-1.450975984334945679e-01,4.890163987874984741e-02
-1.184086408466100693e-02,-4.474383965134620667e-02,6.400166451930999756e-02,-7.016428560018539429e-02,1.349186990410089493e-02,1.534554269164800644e-02,-1.920379512012004852e-02,7.153104245662689209e-02,1.396940369158983231e-02,-8.544824272394180298e-02
3.324997797608375549e-02,-1.142192035913467407e-01,-2.199913747608661652e-02,-7.560653984546661377e-02,5.519763007760047913e-02,-5.103762447834014893e-02,-4.501331225037574768e-02,-3.104946389794349670e-02,-5.946508795022964478e-02,7.605446875095367432e-02
-4.991260915994644165e-02,7.497704122215509415e-03,-1.728381663560867310e-01,5.203517153859138489e-02,2.584638260304927826e-02,5.718703195452690125e-02,9.469518810510635376e-02,6.273613870143890381e-02,-1.645928174257278442e-01,-1.519466340541839600e-01
2.154166996479034424e-02,6.203032657504081726e-02,-2.550669573247432709e-02,-9.199446439743041992e-02,1.045714411884546280e-02,1.462662070989608765e-01,-6.493914127349853516e-02,-2.225240692496299744e-02,5.618722364306449890e-02,-4.875758662819862366e-02
-6.902179867029190063e-02,-8.574745059013366699e-02,-5.091457813978195190e-02,-6.961681693792343140e-02,2.489505568519234657e-03,-4.972753301262855530e-02,8.588430285453796387e-02,-6.042405217885971069e-02,1.225769374286755919e-04,1.675338298082351685e-02
-4.001858085393905640e-02,5.504938587546348572e-02,-3.516304865479469299e-02,-1.601640284061431885e-01,6.208247970789670944e-03,1.222227737307548523e-01,2.154175192117691040e-02,-3.734067454934120178e-02,8.414903283119201660e-02,3.484467789530754089e-02
-3.891721740365028381e-02,-4.350591450929641724e-02,-6.221049261512234807e-05,7.722365204244852066e-03,-3.377545997500419617e-02,9.645467996597290039e-02,1.299897301942110062e-02,4.066807776689529419e-02,2.347727119922637939e-02,4.165063798427581787e-02
-3.285787999629974365e-02,-1.358976960182189941e-01,2.149180136620998383e-02,-1.382928807288408279e-02,2.013732306659221649e-02,-9.506763890385627747e-03,3.647837415337562561e-02,2.801086753606796265e-02,-2.025527320802211761e-02,9.925713390111923218e-02
9.126096032559871674e-03,-9.328446537256240845e-02,7.613818347454071045e-02,3.940461948513984680e-02,3.888082131743431091e-02,-5.205798428505659103e-03,6.569395959377288818e-02,5.012507364153862000e-02,1.109243407845497131e-01,7.928608357906341553e-02
-4.226794932037591934e-03,-1.613744497299194336e-01,-4.093708470463752747e-02,-9.466911107301712036e-02,-1.026355400681495667e-01,8.222582191228866577e-02,-1.229520738124847412e-01,-7.266056537628173828e-02,4.431981651578098536e-04,-4.144392907619476318e-02
-4.109507426619529724e-02,5.699570104479789734e-02,1.044042184948921204e-01,-1.158655807375907898e-02,-6.182490661740303040e-02,3.309873118996620178e-02,7.792069762945175171e-02,-2.486719377338886261e-02,-1.460855603218078613e-01,-1.936117559671401978e-01
3.294402360916137695e-02,1.087865009903907776e-01,-4.708815366029739380e-03,-3.937517106533050537e-02,-4.672009125351905823e-02,-3.839937597513198853e-02,3.196056932210922241e-02,8.870020392350852489e-04,-2.430081926286220551e-02,-4.783127084374427795e-02
4.552399739623069763e-02,-6.056012958288192749e-02,-9.017784148454666138e-02,5.581425502896308899e-02,-1.737818866968154907e-02,-6.687430292367935181e-02,-1.977890357375144958e-02,1.498418897390365601e-01,1.939599961042404175e-02,7.605431228876113892e-02
-1.366175711154937744e-02,5.407165363430976868e-02,6.992106884717941284e-02,-5.726092308759689331e-02,9.211143478751182556e-03,-9.571234136819839478e-02,3.822831436991691589e-02,-5.024858936667442322e-02,-3.432998061180114746e-02,2.285703271627426147e-01
-5.789854377508163452e-02,3.051965124905109406e-02,1.038533151149749756e-01,-2.749755419790744781e-02,-2.088705450296401978e-02,-8.890865743160247803e-02,-5.499409884214401245e-02,2.343835681676864624e-02,1.575465351343154907e-01,2.922972291707992554e-02
-1.093987151980400085e-01,2.207584492862224579e-02,-9.451209008693695068e-02,-2.760887145996093750e-02,1.992456149309873581e-03,2.200144343078136444e-02,3.833230212330818176e-02,-1.654504537582397461e-01,-3.462334722280502319e-02,-7.417406886816024780e-03
-5.456254817545413971e-03,3.609279543161392212e-02,1.448584347963333130e-01,4.738568514585494995e-02,-5.345469340682029724e-02,1.116738095879554749e-01,4.947657883167266846e-02,1.341279745101928711e-01,-9.055242687463760376e-02,-5.306321382522583008e-02
5.168042331933975220e-02,-3.529397770762443542e-02,-4.838523268699645996e-02,2.679969370365142822e-02,8.359587937593460083e-02,-1.312719378620386124e-02,-2.667116746306419373e-02,-6.021456792950630188e-02,-5.073709785938262939e-02,5.133877322077751160e-02
1.094232350587844849e-01,-1.502967178821563721e-01,-7.359475642442703247e-02,-9.674986451864242554e-02,5.566269904375076294e-02,-6.882961094379425049e-02,-8.930008858442306519e-02,2.497987449169158936e-02,-1.970154494047164917e-01,-4.718855768442153931e-02
-5.783317610621452332e-02,2.544229663908481598e-02,-9.892936795949935913e-02,-1.220005098730325699e-02,-3.453163430094718933e-02,1.198016777634620667e-01,-1.793704777956008911e-01,-7.847610861063003540e-03,-7.921381294727325439e-02,3.956436365842819214e-02
-4.504390060901641846e-03,6.642257794737815857e-03,-9.576244652271270752e-02,1.108889058232307434e-01,1.239630281925201416e-01,-9.102513082325458527e-03,-7.148237526416778564e-02,-1.349748205393552780e-02,1.968223834410309792e-03,6.170760467648506165e-02
9.116756729781627655e-03,-7.821071892976760864e-02,-3.244347870349884033e-02,-1.877095252275466919e-01,6.333407363854348660e-04,-2.115485444664955139e-02,6.169520202092826366e-04,-4.109186306595802307e-02,3.082529269158840179e-02,7.337796688079833984e-02
-6.402947753667831421e-02,-4.610905796289443970e-02,-1.335551142692565918e-01,-6.810934096574783325e-02,-1.157152801752090454e-01,3.532460192218422890e-03,-5.984737072139978409e-03,-1.837691850960254669e-02,-7.511050999164581299e-02,1.106091663241386414e-01
-1.185603067278862000e-01,-1.362520921975374222e-02,1.082135960459709167e-01,-8.997938781976699829e-02,6.798653304576873779e-02,-8.399026095867156982e-02,5.539808049798011780e-02,8.971537649631500244e-02,1.319385170936584473e-01,5.310502275824546814e-02
2.301590703427791595e-02,-1.349497884511947632e-01,5.478441715240478516e-03,-1.949387937784194946e-01,8.825898915529251099e-02,-3.324909135699272156e-02,1.023092418909072876e-01,1.064709052443504333e-01,-1.710900813341140747e-01,8.203079551458358765e-02
4.328223690390586853e-02,-1.076878383755683899e-01,-9.254455566406250000e-02,-9.250392019748687744e-02,3.724694252014160156e-02,1.135986000299453735e-01,1.873717270791530609e-02,-7.083397358655929565e-02,5.605144426226615906e-02,1.735860854387283325e-02
-6.607366353273391724e-02,-4.127827286720275879e-02,1.555542275309562683e-02,-3.388666734099388123e-02,6.522149592638015747e-02,3.349964506924152374e-03,-5.762379989027976990e-02,5.347214266657829285e-02,-1.557170064188539982e-03,7.089105993509292603e-02
-3.463317174464464188e-03,3.018602030351758003e-03,-2.190626785159111023e-02,-1.817064173519611359e-02,-6.996323913335800171e-02,-1.610950939357280731e-02,8.083270490169525146e-02,6.845466032245894894e-06,-9.153818339109420776e-02,1.269978880882263184e-01
-1.892711669206619263e-01,-1.201711371541023254e-01,-3.565232455730438232e-02,8.341474831104278564e-02,-3.091058321297168732e-02,6.492783874273300171e-02,-7.608073204755783081e-02,6.344456225633621216e-02,5.444934591650962830e-02,8.090414106845855713e-02
1.108569186180830002e-02,4.411959275603294373e-02,6.974879652261734009e-03,-1.025831419974565506e-02,1.160781830549240112e-01,-7.239603996276855469e-02,-8.255789428949356079e-02,1.009204015135765076e-01,7.348353415727615356e-02,7.316100411117076874e-03
-7.987441122531890869e-02,-1.223340183496475220e-01,4.245039448142051697e-02,-2.464057505130767822e-02,1.594437062740325928e-01,2.592663094401359558e-02,1.647747904062271118e-01,-1.354433149099349976e-01,-5.273149348795413971e-03,-1.112011820077896118e-01
-1.265812665224075317e-01,-1.335833221673965454e-01,9.051179885864257812e-02,-8.396630734205245972e-02,3.594504296779632568e-02,-7.368856668472290039e-02,5.923613160848617554e-02,1.146084256470203400e-02,-7.523451000452041626e-02,7.672013342380523682e-02
-8.868604153394699097e-02,-1.194402575492858887e-01,-1.211970448493957520e-01,-9.879304096102714539e-03,-1.908449456095695496e-02,-1.171084642410278320e-01,-1.612576693296432495e-01,4.389508441090583801e-02,7.385309319943189621e-03,-1.310169845819473267e-01
-6.867367774248123169e-02,-1.775764673948287964e-02,-9.861025959253311157e-03,7.515221089124679565e-02,-6.525127100758254528e-04,-6.913421675562858582e-03,1.242193877696990967e-01,2.393786609172821045e-02,7.719847559928894043e-02,-4.990157857537269592e-02
3.504203399643301964e-03,-9.991211444139480591e-02,-6.044701859354972839e-02,-7.442551199346780777e-03,-5.966352298855781555e-02,-7.967628538608551025e-02,3.742659464478492737e-02,-3.350967541337013245e-02,6.424453854560852051e-02,-1.327073574066162109e-01
1.791477762162685394e-02,-9.185899049043655396e-02,-3.605099767446517944e-02,-1.098229587078094482e-01,-2.020545117557048798e-02,-4.221587628126144409e-02,-1.430850327014923096e-01,9.767466038465499878e-02,-2.215537279844284058e-01,-1.603744737803936005e-02
4.009189456701278687e-02,2.963527105748653412e-02,4.143400117754936218e-02,-8.516878634691238403e-02,-3.074722178280353546e-02,-6.411280483007431030e-02,1.349046826362609863e-01,6.941787153482437134e-02,6.910458207130432129e-02,-1.655127294361591339e-02
6.144122406840324402e-02,1.519274059683084488e-02,-8.870305866003036499e-02,5.360381910577416420e-04,1.018825024366378784e-01,3.903697244822978973e-03,9.739611297845840454e-02,-6.559659540653228760e-02,-1.342278905212879181e-02,4.224767163395881653e-02
-3.415910154581069946e-02,1.453491002321243286e-01,2.944369986653327942e-02,-3.419195301830768585e-03,1.333601176738739014e-01,-3.892516344785690308e-02,-1.308134049177169800e-01,7.287618517875671387e-02,-6.950876116752624512e-02,6.590371485799551010e-03
-5.153980478644371033e-02,-3.199769929051399231e-02,-5.750649422407150269e-02,3.360256180167198181e-02,7.727169245481491089e-02,-5.542280152440071106e-02,-5.585935339331626892e-02,-3.977398574352264404e-02,2.346820756793022156e-02,1.764126867055892944e-01
8.722781389951705933e-02,2.184474375098943710e-03,-2.651794552803039551e-01,-2.547866851091384888e-02,-5.445366725325584412e-02,1.244848519563674927e-01,6.899239122867584229e-02,6.580784916877746582e-02,4.683518037199974060e-02,2.613730169832706451e-02
