-2.560548484325408936e-01,4.951654672622680664e-01,5.986169576644897461e-01,-2.880587875843048096e-01,3.185694813728332520e-01,1.407320976257324219e+00,2.460647970438003540e-01,-1.888586759567260742e+00,6.525399088859558105e-01
5.982452034950256348e-01,-3.312751650810241699e-01,8.820641040802001953e-02,-5.357435941696166992e-01,-3.777162432670593262e-01,-1.651911139488220215e-01,5.227302759885787964e-02,3.934036493301391602e-01,3.128194212913513184e-01
-2.255207598209381104e-01,-5.600133910775184631e-02,-3.342548608779907227e-01,-4.774244129657745361e-01,-5.784812849014997482e-03,5.675375461578369141e-01,-1.580789089202880859e+00,-1.539056003093719482e-01,-3.125516176223754883e-01
8.397414088249206543e-01,9.463844895362854004e-01,-3.469983339309692383e-01,7.261381745338439941e-01,6.138931512832641602e-01,8.409887552261352539e-01,1.058326005935668945e+00,2.127225846052169800e-01,2.947898805141448975e-01
-3.447446525096893311e-01,-2.140032798051834106e-01,5.100032687187194824e-01,-4.574164450168609619e-01,-2.481028884649276733e-01,7.009021937847137451e-02,-5.142349600791931152e-01,-1.382352858781814575e-01,2.763612270355224609e-01
-6.006562113761901855e-01,6.858655810356140137e-01,4.025009870529174805e-01,3.877662122249603271e-01,4.060273244976997375e-02,8.226673007011413574e-01,-6.085180044174194336e-01,-4.728518724441528320e-01,1.814108043909072876e-01
-4.328338503837585449e-01,-3.192616701126098633e-01,8.270878791809082031e-01,-9.677286744117736816e-01,3.051625490188598633e-01,6.761716604232788086e-01,1.696593016386032104e-01,-8.466136455535888672e-01,-7.903679013252258301e-01
-1.191198900341987610e-01,-3.445380330085754395e-01,-2.136474102735519409e-01,-2.971456646919250488e-01,-3.332941830158233643e-01,1.403700113296508789e-01,2.175801247358322144e-01,-3.358777463436126709e-01,2.000423669815063477e-01
-2.252410799264907837e-01,2.829288840293884277e-01,-3.869314193725585938e-01,-4.117473214864730835e-02,8.069616556167602539e-01,-4.556779935956001282e-02,7.979379296302795410e-01,-8.258968591690063477e-01,6.786160469055175781e-01
4.123830050230026245e-02,3.917320966720581055e-01,-7.499898225069046021e-02,2.164311110973358154e-01,4.066917300224304199e-01,-8.515241742134094238e-01,-2.862915396690368652e-01,5.428144335746765137e-01,4.490879774093627930e-01
1.952883601188659668e-01,-1.241020187735557556e-01,-9.709169268608093262e-01,8.091443777084350586e-01,4.980565514415502548e-03,7.661393284797668457e-02,5.997400879859924316e-01,-6.220923066139221191e-01,3.315992653369903564e-01
