-1.131727471947669983e-01,9.729501605033874512e-02,5.001431703567504883e-01,-2.589466869831085205e-01,2.195303440093994141e-01,-5.428385138511657715e-01,2.433546781539916992e-01,-3.766715228557586670e-01,2.413691133260726929e-01
-1.539019346237182617e-01,-2.108039706945419312e-01,-5.755212530493736267e-02,1.151160970330238342e-01,2.158667296171188354e-01,-5.931280925869941711e-02,-7.611445784568786621e-01,4.761555790901184082e-01,3.881649374961853027e-01
-1.209292113780975342e-01,-1.410385817289352417e-01,-5.856951326131820679e-02,3.419617712497711182e-01,1.908872723579406738e-01,-3.472018837928771973e-01,6.051584705710411072e-02,1.868990957736968994e-01,5.645615458488464355e-01
-2.092612534761428833e-01,-1.839626133441925049e-01,-1.571323722600936890e-02,-1.311719715595245361e-01,-1.469449251890182495e-01,-9.490269422531127930e-02,1.783026903867721558e-01,-2.870480418205261230e-01,-5.305083394050598145e-01
3.244532644748687744e-01,3.285877108573913574e-01,-2.262054979801177979e-01,9.191352874040603638e-02,3.360376060009002686e-01,6.326860189437866211e-01,-4.141389392316341400e-03,4.920135065913200378e-02,-3.558992445468902588e-01
6.228383183479309082e-01,-5.239282920956611633e-02,1.012734770774841309e-01,1.875537633895874023e-01,7.281438261270523071e-02,-2.062931358814239502e-01,7.236127257347106934e-01,-5.046964809298515320e-02,-3.835439682006835938e-01
4.930609762668609619e-01,-5.959423258900642395e-02,-1.716085970401763916e-01,2.052877098321914673e-01,3.652608990669250488e-01,-6.072170734405517578e-01,8.582521975040435791e-02,1.237813755869865417e-01,5.059449747204780579e-02
4.428522884845733643e-01,2.909578979015350342e-01,1.841128170490264893e-01,1.959967464208602905e-01,-2.845394797623157501e-02,6.791782379150390625e-01,4.804277326911687851e-03,-3.073501288890838623e-01,1.865831576287746429e-02
-4.519367963075637817e-02,1.043535917997360229e-01,3.348309919238090515e-02,3.211428523063659668e-01,3.795661032199859619e-01,-2.611109018325805664e-01,-6.843931674957275391e-01,1.096857264637947083e-01,-3.097646534442901611e-01
1.623973697423934937e-01,5.155246853828430176e-01,-2.031822800636291504e-01,-6.950156390666961670e-02,1.397543493658304214e-02,-5.128830075263977051e-01,4.079347476363182068e-02,1.069388240575790405e-01,-3.087710738182067871e-01
-2.874278724193572998e-01,7.159866094589233398e-01,2.557630836963653564e-01,1.878963857889175415e-01,-6.377244740724563599e-02,4.438618570566177368e-02,3.341338336467742920e-01,7.887525856494903564e-02,-2.870468199253082275e-01
1.440271139144897461e-01,-2.437036782503128052e-01,-2.800316512584686279e-01,3.137782514095306396e-01,1.495096832513809204e-02,-2.522000856697559357e-02,-3.331544995307922363e-01,1.072192788124084473e-01,-9.510196745395660400e-03
-1.919710785150527954e-01,-1.237201839685440063e-01,-1.783036142587661743e-01,-6.993103772401809692e-02,-1.156041175127029419e-01,2.054536528885364532e-02,2.210088074207305908e-01,-3.779685795307159424e-01,-1.073670480400323868e-02
2.459575682878494263e-01,-1.159830950200557709e-02,-4.870446920394897461e-01,-7.296457886695861816e-02,2.346192449331283569e-01,1.873222924768924713e-02,-3.202883899211883545e-01,-7.355564236640930176e-01,-3.330559432506561279e-01
-1.987735927104949951e-01,-2.168293297290802002e-01,1.180539652705192566e-01,6.589633226394653320e-01,-6.082156673073768616e-02,6.775587797164916992e-01,-7.159977406263351440e-02,-1.891961246728897095e-01,5.928990840911865234e-01
-2.817265391349792480e-01,-6.951371580362319946e-02,-1.356886029243469238e-01,4.822678267955780029e-01,-3.349346518516540527e-01,-1.754063218832015991e-01,1.976029574871063232e-01,-5.148293375968933105e-01,6.273051351308822632e-02
2.249190211296081543e-01,1.854159682989120483e-01,-5.385946035385131836e-01,2.622956335544586182e-01,-3.655919060111045837e-02,-3.039269447326660156e-01,-6.104006171226501465e-01,3.982529640197753906e-01,-8.117956668138504028e-02
-1.405845582485198975e-01,-3.111432790756225586e-01,2.837026417255401611e-01,3.630264401435852051e-01,1.687231659889221191e-01,4.011122286319732666e-01,-2.628205418586730957e-01,4.239326715469360352e-02,4.095782339572906494e-02
2.490426003932952881e-01,1.861552596092224121e-01,-2.257417887449264526e-01,-6.808171868324279785e-01,-2.103181630373001099e-01,1.936652325093746185e-02,-3.337441012263298035e-03,-5.475552678108215332e-01,-5.552927851676940918e-01
7.083638757467269897e-02,4.081817567348480225e-01,9.150294214487075806e-02,-3.913910388946533203e-01,1.715924143791198730e-01,-1.373164206743240356e-01,-4.079980552196502686e-01,-7.623895257711410522e-02,1.876510381698608398e-01
-4.047552049160003662e-01,-1.304671168327331543e-01,3.081569373607635498e-01,-1.154836267232894897e-01,2.024624198675155640e-01,-1.677615642547607422e-01,1.155029609799385071e-01,2.114752531051635742e-01,2.314959280192852020e-02
-6.464181542396545410e-01,1.941169351339340210e-01,-2.525371015071868896e-01,3.669394552707672119e-01,-4.730536788702011108e-02,2.511539869010448456e-02,-3.213126957416534424e-01,-1.205945461988449097e-01,3.387503698468208313e-02
