-9.817439317703247070e-02,1.681642830371856689e-01,-1.417675986886024475e-02,7.501187324523925781e-01,-2.198553830385208130e-01,4.161161482334136963e-01,9.826412796974182129e-02,-8.263253569602966309e-01,4.781190454959869385e-01,3.045973181724548340e-01,6.693199276924133301e-01,2.119223475456237793e-01,3.445976674556732178e-01,-1.119740128517150879e+00,3.302071094512939453e-01,-3.414586484432220459e-01,-1.929668545722961426e+00,3.296606242656707764e-01
-7.039687633514404297e-01,2.996792495250701904e-01,1.690009236335754395e-02,-3.974997401237487793e-01,-1.192207336425781250e+00,7.680643796920776367e-01,1.835433989763259888e-01,-3.200650811195373535e-01,2.776413261890411377e-01,-9.700704216957092285e-01,6.079766526818275452e-02,2.931469976902008057e-01,2.220620810985565186e-01,6.655293107032775879e-01,8.995434641838073730e-01,-4.511547833681106567e-02,-2.342900276184082031e+00,1.890349388122558594e-01
3.439816832542419434e-02,7.581792473793029785e-01,7.818919420242309570e-02,-1.868537366390228271e-01,-5.765699595212936401e-02,4.296321272850036621e-01,3.247040510177612305e-01,-9.990937262773513794e-02,-2.776181399822235107e-01,-3.970535099506378174e-01,8.052024841308593750e-01,5.743484497070312500e-01,-5.678401589393615723e-01,3.950659334659576416e-01,-2.753835916519165039e-01,2.962782382965087891e-01,5.562039017677307129e-01,-6.375538110733032227e-01
5.506630539894104004e-01,1.872424595057964325e-02,3.430539965629577637e-01,-2.469608485698699951e-01,-1.694109737873077393e-01,-2.036511152982711792e-01,1.598767787218093872e-01,-3.410689234733581543e-01,-5.004185438156127930e-01,-2.926076054573059082e-01,3.078935742378234863e-01,5.147547125816345215e-01,7.562070339918136597e-02,7.922180294990539551e-01,-2.549539804458618164e-01,1.016388297080993652e+00,-2.440520286560058594e+00,1.848522424697875977e-01
2.211772836744785309e-02,-7.512260079383850098e-01,4.334096014499664307e-01,-2.082187980413436890e-01,-9.973803162574768066e-02,-3.930954635143280029e-02,-3.652953505516052246e-01,-3.614775538444519043e-01,-1.536501795053482056e-01,-6.088248267769813538e-02,-3.620657920837402344e-01,2.661910057067871094e-01,-6.260260939598083496e-01,-1.514432430267333984e-01,-6.148436665534973145e-01,7.580929398536682129e-01,4.541911929845809937e-02,-9.579098820686340332e-01
1.045600056648254395e+00,-3.556590378284454346e-01,-1.130984425544738770e-01,-1.050890311598777771e-01,-4.572435319423675537e-01,8.957582712173461914e-01,2.740578353404998779e-01,1.178303435444831848e-01,-2.277044951915740967e-01,-1.570819020271301270e-01,2.939883619546890259e-02,-3.309048712253570557e-01,5.199283957481384277e-01,-1.021172702312469482e-01,-2.655896246433258057e-01,2.041054964065551758e-01,-7.285251617431640625e-01,-4.865258336067199707e-01
-4.093177616596221924e-02,9.182906895875930786e-02,1.363556385040283203e-01,2.508195340633392334e-01,-1.734696328639984131e-01,1.732269227504730225e-01,4.812489449977874756e-01,4.114734232425689697e-01,-2.557857334613800049e-01,4.661882519721984863e-01,2.478427737951278687e-01,1.396804302930831909e-01,2.777017951011657715e-01,4.657759964466094971e-01,-4.968842864036560059e-01,9.645512327551841736e-03,-2.346284836530685425e-01,2.759836912155151367e-01
-3.226031363010406494e-01,-4.261080622673034668e-01,-5.550692677497863770e-01,2.232369780540466309e-01,4.636620879173278809e-01,-9.243376553058624268e-03,-1.644975990056991577e-01,4.946581125259399414e-01,-4.692457318305969238e-01,-5.835387483239173889e-02,9.022858738899230957e-02,-7.330720126628875732e-02,3.052148222923278809e-01,-3.993037641048431396e-01,4.985654056072235107e-01,-4.757043421268463135e-01,2.715394794940948486e-01,-6.684833168983459473e-01
-3.121495842933654785e-01,-1.228907331824302673e-01,-1.483571715652942657e-02,5.506706833839416504e-01,-1.066372469067573547e-01,5.358244776725769043e-01,-7.136453688144683838e-02,-3.261946141719818115e-01,-3.004184365272521973e-01,-1.862936764955520630e-01,1.459585279226303101e-01,2.932643890380859375e-01,1.874087750911712646e-02,3.268378376960754395e-01,2.774732708930969238e-01,3.314022719860076904e-01,4.530156403779983521e-02,3.340404629707336426e-01
-8.207759261131286621e-02,5.675315856933593750e-01,-9.345419704914093018e-03,2.504522502422332764e-01,1.056764274835586548e-01,2.307964563369750977e-01,1.510586887598037720e-01,7.480763792991638184e-01,-5.193238258361816406e-01,-2.574560046195983887e-01,-1.432909667491912842e-01,-2.475845366716384888e-01,3.096237480640411377e-01,4.547378420829772949e-01,6.680763512849807739e-02,-9.688610583543777466e-02,3.770132958889007568e-01,-1.789494305849075317e-01
-4.178055562078952789e-03,8.137705922126770020e-02,4.815073609352111816e-01,1.126591041684150696e-01,1.005925059318542480e+00,9.445216506719589233e-02,-1.566594280302524567e-02,6.781587600708007812e-01,-2.756941020488739014e-01,2.752641737461090088e-01,-2.215779125690460205e-01,1.824800372123718262e-01,-4.908625483512878418e-01,-1.977148354053497314e-01,5.745109915733337402e-01,2.211395464837551117e-02,-2.759130001068115234e-01,-6.401298046112060547e-01
