-5.257139354944229126e-02,9.793547540903091431e-02,1.430540233850479126e-01,8.654639869928359985e-02,8.652863092720508575e-03,-8.499293774366378784e-02,-5.777188763022422791e-02,-1.949658803641796112e-02,-8.336215466260910034e-02,-5.742645636200904846e-02,1.046909987926483154e-01,3.622930124402046204e-02,5.398384109139442444e-02,-2.044328302145004272e-01,3.540567308664321899e-02,7.942006736993789673e-02,1.433851290494203568e-02,1.029202714562416077e-02
-9.804684668779373169e-02,-7.072007656097412109e-02,4.553845152258872986e-02,-4.618768766522407532e-02,-5.233478546142578125e-02,2.793453820049762726e-02,-4.491955041885375977e-02,-2.073385380208492279e-02,4.461061581969261169e-02,-7.119619101285934448e-02,6.274126470088958740e-02,6.357106566429138184e-02,-8.419006131589412689e-03,-1.502614319324493408e-01,-6.040380895137786865e-02,-4.836081713438034058e-02,-6.613990408368408680e-04,9.288716316223144531e-02
-2.057418227195739746e-02,-1.410020887851715088e-02,4.461607336997985840e-02,4.961583763360977173e-03,-1.447744071483612061e-01,2.058912627398967743e-02,-2.849912503734230995e-03,-6.733851041644811630e-04,-6.396707147359848022e-02,-2.094575762748718262e-02,-1.987799257040023804e-02,-6.925906985998153687e-02,-2.390646934509277344e-02,6.499633938074111938e-02,7.117049768567085266e-03,6.718952208757400513e-03,-4.408668354153633118e-02,7.041272521018981934e-02
2.174810133874416351e-02,-1.516977697610855103e-01,6.755931675434112549e-02,-2.281930595636367798e-01,5.842690542340278625e-02,-5.265019834041595459e-02,-4.460975900292396545e-02,1.504069119691848755e-01,-2.058515138924121857e-02,8.602014742791652679e-03,5.541488900780677795e-02,-2.866448648273944855e-02,5.810046195983886719e-02,-5.870178341865539551e-02,1.876557767391204834e-01,-5.871611461043357849e-02,-2.658918872475624084e-02,4.267323389649391174e-02
-1.762535125017166138e-01,-6.617243587970733643e-02,1.495094001293182373e-01,2.228698134422302246e-02,6.552364677190780640e-02,-5.897230654954910278e-02,1.470288038253784180e-01,1.836422234773635864e-01,-1.322185397148132324e-01,-2.614617533981800079e-02,-8.463087677955627441e-02,5.096808075904846191e-02,-1.954387128353118896e-02,-1.346314698457717896e-01,-4.407529160380363464e-02,-5.264199152588844299e-02,1.277182102203369141e-01,-1.838407814502716064e-01
3.453900339081883430e-03,-6.266154348850250244e-02,-1.178874894976615906e-01,-1.736060902476310730e-02,3.737363591790199280e-02,-2.771172672510147095e-02,-1.541282832622528076e-01,-2.740556374192237854e-02,1.684720255434513092e-02,-6.754124909639358521e-02,-1.992117054760456085e-02,1.741140522062778473e-02,-3.084685653448104858e-02,-1.634908653795719147e-02,-4.465166106820106506e-02,-1.509449928998947144e-01,-2.352908812463283539e-02,-4.690761491656303406e-02
-7.737275213003158569e-03,-5.721244961023330688e-02,4.254205897450447083e-02,1.084707453846931458e-01,-4.076845571398735046e-02,-1.221345290541648865e-01,-1.116648018360137939e-01,-2.256289683282375336e-02,-2.502648904919624329e-02,7.896830327808856964e-03,6.104055419564247131e-02,3.744474053382873535e-02,4.654172807931900024e-02,1.031939536333084106e-01,-7.278999686241149902e-02,-3.023642487823963165e-02,-2.653520554304122925e-02,3.589549660682678223e-02
-1.042118892073631287e-01,-3.577707335352897644e-02,1.537295430898666382e-01,-1.485723555088043213e-01,8.114820718765258789e-02,-9.175301343202590942e-02,1.023097410798072815e-01,-1.049951463937759399e-01,8.611608296632766724e-02,-1.337208040058612823e-02,-6.236063316464424133e-02,1.202145293354988098e-01,-1.298050135374069214e-01,-5.608228221535682678e-02,2.580322511494159698e-02,-2.579945139586925507e-02,-7.648992538452148438e-02,-5.501760169863700867e-02
-7.083940505981445312e-02,-7.862528413534164429e-02,-5.699945241212844849e-02,4.121671244502067566e-02,5.731065943837165833e-02,-4.970552027225494385e-02,1.648560762405395508e-01,6.812098622322082520e-02,3.994210064411163330e-02,8.010678924620151520e-03,-1.201849430799484253e-01,-1.008912995457649231e-01,-5.530667677521705627e-02,-3.805268183350563049e-02,1.287974417209625244e-01,2.582124248147010803e-02,-8.352506160736083984e-02,4.107999429106712341e-02
1.688093133270740509e-02,-6.533969193696975708e-02,1.062983423471450806e-01,1.457954943180084229e-01,6.139909848570823669e-03,5.226759985089302063e-02,-5.042879655957221985e-02,2.184951491653919220e-02,5.752318352460861206e-02,3.484787791967391968e-02,-1.042362768203020096e-02,-3.308028355240821838e-02,1.232085097581148148e-02,-2.930082194507122040e-02,1.978836022317409515e-02,-2.153702080249786377e-02,-1.833291798830032349e-01,-1.082685217261314392e-01
