-2.636355459690093994e-01,-6.979307532310485840e-01,9.049597978591918945e-01,-8.189944922924041748e-02,-1.833667606115341187e-01,-1.280388951301574707e+00,5.388142466545104980e-01,7.737448215484619141e-01,5.069044828414916992e-01,1.171253249049186707e-01,-6.647845357656478882e-02,-1.852537244558334351e-01,3.806068897247314453e-01,-6.067929267883300781e-01,-1.011895909905433655e-01,9.040666222572326660e-01,2.507225275039672852e-01,-4.753711521625518799e-01,-5.616083741188049316e-01,-2.150548994541168213e-01,-3.036769926548004150e-01,4.150393903255462646e-01,-1.889641582965850830e-01,-4.190383553504943848e-01,-1.014637947082519531e+00,-6.628417372703552246e-01,2.596562206745147705e-01,1.742371171712875366e-01,-7.004336118698120117e-01,2.169312536716461182e-01,1.436116695404052734e-01,-3.400083184242248535e-01,2.495254157111048698e-03,5.085523724555969238e-01,-5.611949563026428223e-01
3.834710717201232910e-01,5.827402472496032715e-01,-3.881216943264007568e-01,-1.383515149354934692e-01,7.152814865112304688e-01,4.399826526641845703e-01,-2.743921577930450439e-01,5.220876932144165039e-01,-3.668913617730140686e-02,1.128501147031784058e-01,-2.997268736362457275e-01,-2.326908111572265625e+00,-1.419028192758560181e-01,-5.033180713653564453e-01,-3.773755729198455811e-01,-3.114680349826812744e-01,-6.272101998329162598e-01,4.748740494251251221e-01,2.392146289348602295e-01,-3.374242410063743591e-02,2.139037400484085083e-01,2.302170395851135254e-01,4.106500148773193359e-01,-4.040206372737884521e-01,-1.913385540246963501e-01,7.528920769691467285e-01,1.223305892199277878e-02,-8.033927530050277710e-03,8.771080374717712402e-01,-8.077735453844070435e-02,-4.675072133541107178e-01,1.427778005599975586e+00,-8.063936829566955566e-01,-8.644210696220397949e-01,5.807950496673583984e-01
-4.926638603210449219e-01,-9.091220498085021973e-01,-7.679848670959472656e-01,-5.289872884750366211e-01,-4.944366216659545898e-01,4.096866846084594727e-01,6.690539717674255371e-01,1.269454210996627808e-01,9.630338549613952637e-01,-8.551321178674697876e-02,-3.170046806335449219e-01,2.283645421266555786e-01,1.285815238952636719e-01,3.207705616950988770e-01,2.344232350587844849e-01,-1.342346072196960449e-01,-6.425229310989379883e-01,3.799123764038085938e-01,-1.187348179519176483e-02,1.929664798080921173e-02,-1.325662136077880859e-01,-3.805501759052276611e-01,-1.348791003227233887e+00,-5.425695776939392090e-01,-1.111371442675590515e-01,2.531465590000152588e-01,-2.698587477207183838e-01,2.337602674961090088e-01,-3.299423754215240479e-01,-5.215136408805847168e-01,1.261842101812362671e-01,-7.701331973075866699e-01,-1.804019212722778320e-01,1.852345913648605347e-01,2.861137092113494873e-01
1.905600875616073608e-01,-3.922594487667083740e-01,-5.569387674331665039e-01,-8.652004599571228027e-01,-2.815929651260375977e-01,-4.276857376098632812e-01,1.813903152942657471e-01,7.382607460021972656e-02,9.547547101974487305e-01,6.175314188003540039e-01,-6.503231078386306763e-02,3.466224074363708496e-01,-8.174987435340881348e-01,-2.169438600540161133e-01,4.651545286178588867e-01,2.618665993213653564e-01,2.940881550312042236e-01,-4.606601595878601074e-01,7.293910980224609375e-01,-9.754521250724792480e-01,1.513000279664993286e-01,1.013066768646240234e+00,-5.260412096977233887e-01,-6.643833220005035400e-02,-3.554218411445617676e-01,-9.524622559547424316e-02,-9.909973479807376862e-03,6.375643610954284668e-01,4.390937089920043945e-01,-7.715671658515930176e-01,-8.845843076705932617e-01,-3.456594347953796387e-01,-6.806459426879882812e-01,4.361309409141540527e-01,2.638177573680877686e-01
2.051605582237243652e-01,-4.567404277622699738e-03,2.625558376312255859e-01,5.944027900695800781e-01,-2.752982676029205322e-01,-4.922173544764518738e-02,-4.328798875212669373e-02,-2.040141820907592773e-01,2.267922013998031616e-01,6.999874114990234375e-01,3.840119540691375732e-01,-5.020354390144348145e-01,4.136758148670196533e-01,5.963342189788818359e-01,2.539246380329132080e-01,-4.565341174602508545e-01,-1.192766785621643066e+00,-1.289290934801101685e-01,-4.826281368732452393e-01,-8.612534403800964355e-02,-1.693366616964340210e-01,-1.186665371060371399e-01,-2.016662359237670898e-01,2.693955898284912109e-01,-1.250499486923217773e+00,8.075174689292907715e-02,-5.983818769454956055e-01,-2.205281406641006470e-01,-3.156807720661163330e-01,-2.658559381961822510e-01,-5.410250425338745117e-01,1.716848611831665039e-01,1.118510663509368896e-01,-3.107486963272094727e-01,-8.253769874572753906e-01
-4.427483379840850830e-01,4.939740896224975586e-01,2.821045815944671631e-01,2.508593499660491943e-01,2.804210484027862549e-01,2.183397561311721802e-01,-4.853980541229248047e-01,5.360230803489685059e-01,-3.037838041782379150e-01,5.190951749682426453e-03,5.449532270431518555e-01,-1.276012212038040161e-01,4.049518704414367676e-01,-2.384520322084426880e-01,7.578215003013610840e-01,-8.829382061958312988e-01,-5.904687643051147461e-01,-2.031862735748291016e-01,6.239912509918212891e-01,4.038663208484649658e-01,-1.048996090888977051e+00,1.078180298209190369e-01,6.101511716842651367e-01,-4.695945084095001221e-01,4.354467093944549561e-01,5.739383697509765625e-01,-4.721676111221313477e-01,9.680150747299194336e-01,4.098118841648101807e-01,-2.918247282505035400e-01,6.277145743370056152e-01,4.616472721099853516e-01,-1.887601166963577271e-01,4.611048996448516846e-01,1.772295869886875153e-02
-3.265326470136642456e-02,1.691476851701736450e-01,-3.410438597202301025e-01,6.112548708915710449e-01,-4.301449954509735107e-01,-2.315619736909866333e-01,-3.725844025611877441e-01,-4.839921593666076660e-01,-4.463559985160827637e-01,-3.021667897701263428e-01,-2.205173224210739136e-01,4.277751743793487549e-01,5.396763682365417480e-01,1.115015149116516113e+00,-1.792465001344680786e-01,1.322731524705886841e-01,-2.956117689609527588e-01,-9.788711667060852051e-01,5.779115557670593262e-01,-4.625115990638732910e-01,-5.974680781364440918e-01,-4.055786132812500000e-01,-3.853043019771575928e-01,4.252243041992187500e-01,-8.908912539482116699e-02,-2.790850102901458740e-01,6.030133962631225586e-01,-2.471761703491210938e+00,-6.923158168792724609e-01,5.104791522026062012e-01,1.788963675498962402e-01,-7.140408158302307129e-01,4.619456529617309570e-01,-3.695073723793029785e-01,2.840274274349212646e-01
-8.259685337543487549e-02,-4.749860987067222595e-02,4.803492724895477295e-01,2.421785444021224976e-01,5.040238499641418457e-01,3.743646442890167236e-01,6.948556303977966309e-01,-1.095145583152770996e+00,3.352307900786399841e-02,1.832679510116577148e-01,-1.069535970687866211e+00,-6.347238272428512573e-02,9.293125271797180176e-01,6.868498921394348145e-01,-2.091614484786987305e+00,1.840464770793914795e-01,1.426009297370910645e+00,7.217249274253845215e-01,2.414287775754928589e-01,7.455744147300720215e-01,-7.429318428039550781e-01,6.731013953685760498e-02,-3.295607566833496094e-01,2.163277566432952881e-01,-2.554468810558319092e-03,4.863010048866271973e-01,9.335200190544128418e-01,-4.977765679359436035e-01,2.895791232585906982e-01,-2.076777219772338867e+00,2.400882989168167114e-01,7.422170639038085938e-01,4.875137005001306534e-03,-2.267860174179077148e-01,9.123181551694869995e-02
