1.228287518024444580e-01,1.249188110232353210e-01,-6.684686988592147827e-02,1.600163755938410759e-03,4.426366835832595825e-02,-4.293436557054519653e-02,2.971433103084564209e-02,-8.893530815839767456e-02,-2.486824057996273041e-03,-1.371135585941374302e-03,-1.468404233455657959e-01
2.182925492525100708e-02,1.365573108196258545e-01,-2.287656068801879883e-03,7.474810630083084106e-02,1.938696391880512238e-02,-8.781883865594863892e-03,-4.299646988511085510e-02,6.642065197229385376e-02,4.567813128232955933e-02,6.733246613293886185e-03,-5.421540886163711548e-02
-2.592572383582592010e-02,4.120238497853279114e-02,-9.523125737905502319e-02,-5.965495482087135315e-03,4.658693913370370865e-03,-6.883025914430618286e-02,-1.378979682922363281e-01,-6.427039951086044312e-02,-5.446685105562210083e-02,-1.037017907947301865e-02,8.068528957664966583e-03
-9.784144908189773560e-02,5.556363612413406372e-02,1.138640418648719788e-01,-9.189409017562866211e-02,7.596310973167419434e-02,4.851365834474563599e-02,-3.601593198254704475e-03,7.193507999181747437e-02,1.249723955988883972e-01,-2.068921364843845367e-02,-8.007411658763885498e-02
2.205616794526576996e-03,-1.299471110105514526e-01,-4.499462991952896118e-02,6.865385919809341431e-02,-1.636889576911926270e-02,-1.565778702497482300e-01,-3.371478989720344543e-02,-4.402132704854011536e-03,1.704145073890686035e-01,5.454600974917411804e-02,-8.068660646677017212e-02
-8.890005201101303101e-02,-5.289281159639358521e-02,-3.994432836771011353e-02,9.365746378898620605e-02,4.670204594731330872e-02,-4.558015987277030945e-02,-7.039632648229598999e-02,-1.148123890161514282e-01,-1.244819685816764832e-01,-9.005978703498840332e-02,5.332487449049949646e-02
3.364671394228935242e-02,-5.700154975056648254e-02,-4.988006129860877991e-02,1.330600678920745850e-02,9.280854137614369392e-04,8.109631389379501343e-02,1.419404149055480957e-02,-4.022229835391044617e-02,-7.590568810701370239e-02,-7.483683526515960693e-02,1.062587946653366089e-01
1.819745600223541260e-01,-7.095253467559814453e-02,-2.372095175087451935e-02,8.777373284101486206e-02,8.030491881072521210e-03,-6.591908633708953857e-02,-1.201987266540527344e-01,-9.159773588180541992e-02,2.928479202091693878e-02,7.258698344230651855e-02,4.947068542242050171e-02
4.624024406075477600e-02,5.088717211037874222e-03,-1.046127919107675552e-02,-1.561540961265563965e-01,2.570338360965251923e-02,-6.337483227252960205e-02,-6.590326875448226929e-02,2.578977048397064209e-01,6.709051132202148438e-02,1.880053989589214325e-02,7.748516649007797241e-02
2.243265137076377869e-02,9.848558902740478516e-02,4.554247856140136719e-02,6.653530895709991455e-02,1.654718816280364990e-02,-7.839035987854003906e-02,-1.180230546742677689e-02,-2.799436450004577637e-02,2.461415342986583710e-02,1.176274195313453674e-01,8.072013407945632935e-02
-4.260721430182456970e-02,8.108231425285339355e-02,-2.850065380334854126e-02,-8.086127042770385742e-02,4.871118068695068359e-02,-4.454743862152099609e-02,6.295693665742874146e-02,-2.737834118306636810e-02,-9.735257364809513092e-03,-5.879452452063560486e-02,4.395635053515434265e-02
1.104611903429031372e-01,9.915065765380859375e-02,-1.662669144570827484e-02,-1.303272694349288940e-01,-1.431515347212553024e-02,1.848813146352767944e-02,-3.631738573312759399e-02,-7.791670411825180054e-02,-1.805145666003227234e-02,-3.327621147036552429e-02,7.275611162185668945e-02
1.042526960372924805e-01,-1.563613489270210266e-02,-1.990073472261428833e-01,-4.415402933955192566e-02,6.893070414662361145e-03,5.105869378894567490e-03,-1.831290498375892639e-02,5.157623812556266785e-02,2.022003009915351868e-02,-1.206104643642902374e-02,-2.452878840267658234e-02
-9.987740963697433472e-02,-3.006514348089694977e-02,1.294582430273294449e-02,-3.087647445499897003e-02,2.954603917896747589e-02,1.407849639654159546e-01,5.154971778392791748e-02,-1.861128956079483032e-02,7.979846000671386719e-02,-1.613119617104530334e-02,-1.848172023892402649e-02
1.190360561013221741e-01,8.955377340316772461e-02,4.530241712927818298e-02,1.393161807209253311e-02,-4.957491159439086914e-02,-6.988240778446197510e-02,1.372820138931274414e-01,2.926303446292877197e-02,2.793489210307598114e-02,1.997221633791923523e-02,-1.069616600871086121e-01
-7.822882384061813354e-02,6.506406515836715698e-02,2.870740182697772980e-02,9.661095589399337769e-02,-1.314877532422542572e-03,-7.335735857486724854e-02,-9.954106807708740234e-02,4.487423971295356750e-02,1.140610352158546448e-01,1.718722097575664520e-02,-6.934544444084167480e-02
