-9.506355226039886475e-02,-1.177932992577552795e-01,9.081917256116867065e-02,1.052894890308380127e-01,-3.500517457723617554e-03,4.444225132465362549e-02,1.085248142480850220e-01,4.049032554030418396e-02,-6.192394345998764038e-02,-7.599589228630065918e-02,5.912014842033386230e-02,4.297398030757904053e-02,1.500637382268905640e-01,-1.290239207446575165e-02,6.437773257493972778e-02
3.682323545217514038e-02,4.717728006653487682e-04,9.599393606185913086e-02,-3.113902360200881958e-02,3.975831344723701477e-02,4.032761231064796448e-02,7.028171420097351074e-02,-3.234180063009262085e-02,-6.303112208843231201e-02,-3.160000964999198914e-02,-1.271327026188373566e-02,4.456500709056854248e-02,2.616028301417827606e-02,1.056408975273370743e-02,-4.483411554247140884e-03
-9.407706558704376221e-03,8.107598870992660522e-03,-1.352965831756591797e-01,-1.593795418739318848e-01,4.506095498800277710e-02,4.630839079618453979e-02,4.877128452062606812e-02,-5.655375495553016663e-02,3.920080885291099548e-02,-1.187138482928276062e-01,6.255549844354391098e-03,-6.644054315984249115e-03,2.401293627917766571e-02,7.493440061807632446e-02,-6.271263211965560913e-02
4.824394825845956802e-03,4.347241669893264771e-02,3.444812074303627014e-02,-2.874397486448287964e-02,3.093825466930866241e-02,-2.190052182413637638e-04,-4.692074283957481384e-02,6.804663687944412231e-02,-7.802740205079317093e-03,1.267320960760116577e-01,7.411361485719680786e-02,-5.229930579662322998e-02,9.420221298933029175e-02,5.941659677773714066e-03,-4.974655061960220337e-02
5.559917539358139038e-02,-7.726062834262847900e-02,-8.548019081354141235e-02,7.281097024679183960e-02,6.007288396358489990e-02,-2.431162819266319275e-02,1.369234640151262283e-02,-5.171954631805419922e-02,8.442409336566925049e-02,-1.082151532173156738e-01,2.748493291437625885e-02,-4.397070780396461487e-02,6.029554456472396851e-02,9.181360155344009399e-02,-1.110986024141311646e-01
-2.145905978977680206e-02,-1.045717373490333557e-01,-9.118986874818801880e-02,1.793091371655464172e-02,1.093545332551002502e-01,6.517504900693893433e-02,-2.031790651381015778e-02,-1.236339733004570007e-01,-1.418421119451522827e-01,-4.213491827249526978e-02,2.129796892404556274e-02,9.373969584703445435e-02,4.705404397100210190e-03,7.612541783601045609e-03,8.159925043582916260e-02
-1.039404645562171936e-01,9.310229797847568989e-04,1.327709406614303589e-01,-3.591254726052284241e-02,9.119346737861633301e-02,6.794157624244689941e-02,6.951222568750381470e-02,-3.412778675556182861e-02,-5.641336739063262939e-02,1.617982052266597748e-02,4.245750233530998230e-02,3.596114367246627808e-02,-1.085826009511947632e-01,-4.718586802482604980e-03,-1.362740341573953629e-02
9.850520640611648560e-02,7.037244737148284912e-02,8.716256357729434967e-03,4.056007415056228638e-02,2.658972889184951782e-02,-3.597440943121910095e-02,7.469353079795837402e-02,1.031662616878747940e-02,2.133487537503242493e-02,-6.355769187211990356e-02,-1.147238723933696747e-02,-1.015420630574226379e-01,-1.370448470115661621e-01,5.657479166984558105e-02,9.095057845115661621e-02
1.054229959845542908e-02,1.905344240367412567e-02,-5.782834067940711975e-02,-6.782662868499755859e-02,-5.445611663162708282e-03,7.859365083277225494e-03,-4.593863710761070251e-02,8.475743234157562256e-02,-4.269862174987792969e-02,-6.520487368106842041e-02,4.497754573822021484e-02,-2.419045486021786928e-04,5.892243236303329468e-03,-9.838563203811645508e-02,-4.791299998760223389e-02
-7.494776695966720581e-02,1.984954625368118286e-02,-5.238525569438934326e-02,-6.736869364976882935e-02,-1.103880722075700760e-02,-1.813549362123012543e-02,6.074079871177673340e-02,-2.987266890704631805e-02,4.909420385956764221e-02,5.627760291099548340e-02,3.808349370956420898e-02,7.843002676963806152e-02,9.298001416027545929e-03,1.293130870908498764e-02,5.730708688497543335e-02
-4.070722684264183044e-02,-4.334755986928939819e-02,-1.854720711708068848e-02,1.142571307718753815e-02,-9.937927871942520142e-02,-1.509056091308593750e-01,5.908094346523284912e-02,1.623982563614845276e-02,1.393804978579282761e-02,-2.254372835159301758e-02,-3.923751064576208591e-04,9.275922179222106934e-02,9.593620896339416504e-02,-2.893885038793087006e-02,3.345775417983531952e-03
8.487193286418914795e-02,1.713695228099822998e-01,-2.512265183031558990e-02,-4.907287284731864929e-02,-1.001470834016799927e-01,1.104485243558883667e-01,1.313041001558303833e-01,1.626892015337944031e-02,4.462637752294540405e-02,-7.294155657291412354e-02,1.602602005004882812e-02,-3.180633112788200378e-02,-7.428921014070510864e-02,1.003783475607633591e-02,-4.664680734276771545e-02
-9.418535232543945312e-02,6.600154936313629150e-02,-9.290444664657115936e-03,-1.309036910533905029e-01,-1.622476428747177124e-02,-1.042738333344459534e-01,-4.289878904819488525e-02,-2.235938329249620438e-03,-3.504860028624534607e-02,-4.852272570133209229e-02,1.851675659418106079e-02,-6.898514926433563232e-02,-3.080050460994243622e-02,-7.429898530244827271e-02,-7.176344282925128937e-03
5.421338230371475220e-02,3.409448266029357910e-02,-1.735887676477432251e-02,2.225485630333423615e-02,2.518815547227859497e-02,1.259527206420898438e-01,-3.536426275968551636e-02,-3.141414374113082886e-02,-6.219531595706939697e-02,2.272395044565200806e-02,-2.850315533578395844e-02,-4.180282726883888245e-02,-1.089779958128929138e-01,-5.715905502438545227e-02,-6.852809339761734009e-02
-6.565748900175094604e-02,-3.749014437198638916e-02,8.442365797236561775e-04,-9.489960223436355591e-02,-7.155870646238327026e-02,-1.786263100802898407e-02,-8.810569345951080322e-02,5.111196637153625488e-02,-3.688333928585052490e-02,8.999980241060256958e-02,1.924107410013675690e-02,3.414045646786689758e-02,-1.330527812242507935e-01,-1.628977828659117222e-03,8.390826731920242310e-02
-1.125609502196311951e-02,-1.676782406866550446e-02,8.706175535917282104e-02,-3.770696744322776794e-02,3.358628973364830017e-02,9.197992831468582153e-02,-1.266717314720153809e-01,-1.846930943429470062e-02,1.431888993829488754e-02,6.840009987354278564e-02,1.990836672484874725e-02,1.819938421249389648e-02,6.428010016679763794e-02,9.174239821732044220e-03,-5.441769585013389587e-02
-1.235225982964038849e-02,-1.848398894071578979e-02,5.818792432546615601e-02,4.410386458039283752e-02,-9.115793742239475250e-03,7.153887301683425903e-02,4.231963679194450378e-02,5.224686861038208008e-02,-1.653340160846710205e-01,-8.241104334592819214e-02,1.491426606662571430e-03,5.224226415157318115e-02,-6.903050094842910767e-02,1.388423610478639603e-03,-7.112256437540054321e-02
-8.681747131049633026e-03,-6.069580465555191040e-02,-6.349436938762664795e-03,2.392153488472104073e-03,-4.993651807308197021e-02,-1.004299055784940720e-02,-1.237818971276283264e-01,-1.181075349450111389e-01,-1.489412635564804077e-01,-1.278215646743774414e-01,1.438654027879238129e-02,-4.237097129225730896e-02,4.836304485797882080e-02,4.582845419645309448e-02,6.787317246198654175e-02
-1.533767431974411011e-01,-1.486541628837585449e-01,1.363588720560073853e-01,-1.009313538670539856e-01,-1.262005120515823364e-01,-1.510269008576869965e-02,-1.771822571754455566e-02,-1.599759422242641449e-02,1.459337584674358368e-02,-4.825816676020622253e-02,5.047111958265304565e-02,-3.858878463506698608e-02,-3.367496281862258911e-02,1.198567673563957214e-01,-1.256344188004732132e-02
7.957147061824798584e-02,1.208834815770387650e-02,-5.888872221112251282e-02,1.310023106634616852e-02,3.848029300570487976e-02,-6.494670361280441284e-02,7.590284105390310287e-03,1.300040353089570999e-02,-7.054773718118667603e-02,1.453869193792343140e-01,5.550315231084823608e-02,9.971870481967926025e-02,1.193925365805625916e-02,1.002544164657592773e-01,-1.219860613346099854e-01
-5.986074917018413544e-03,-4.879099130630493164e-02,-5.171864479780197144e-02,5.699878558516502380e-02,1.059749745763838291e-03,-1.030263900756835938e-01,-1.009213775396347046e-01,-8.991162478923797607e-02,-1.151429563760757446e-01,5.574214458465576172e-02,-1.025280635803937912e-02,-1.392291188240051270e-01,1.137286946177482605e-01,8.091359585523605347e-02,4.159596189856529236e-02
4.404556006193161011e-02,1.646975427865982056e-01,-2.540869414806365967e-01,4.728550463914871216e-02,-7.793668657541275024e-02,5.500141903758049011e-02,-1.099852751940488815e-02,1.800344884395599365e-02,-2.382167801260948181e-02,-9.949924424290657043e-03,3.953529521822929382e-02,-1.021745055913925171e-01,-2.899187244474887848e-02,-1.183848753571510315e-01,4.110778495669364929e-02
5.300360266119241714e-03,-7.362052798271179199e-02,-1.555535383522510529e-02,-5.368818342685699463e-02,6.763751059770584106e-02,-2.809542976319789886e-02,2.446525357663631439e-02,-2.677252702414989471e-02,-3.090205229818820953e-02,3.883764147758483887e-02,4.058862477540969849e-02,-1.193941850215196609e-02,9.644833952188491821e-02,8.924876898527145386e-02,5.157809332013130188e-02
