-1.311417669057846069e-02,-2.648327313363552094e-02,-3.042525611817836761e-03,-2.576232329010963440e-02,-1.113039255142211914e-01,-4.623120278120040894e-02,3.644623234868049622e-02,-5.111595243215560913e-02,-1.067888140678405762e-01,5.381092429161071777e-02,2.239226922392845154e-02,-1.825043186545372009e-02,-1.009212210774421692e-01,5.956767126917839050e-02,1.727766841650009155e-01,-4.251853376626968384e-02,-1.025387048721313477e-01,-9.683098644018173218e-02
-1.130104735493659973e-01,1.835255324840545654e-01,2.647415176033973694e-02,6.962633877992630005e-02,3.894960880279541016e-02,1.335276104509830475e-02,-1.694587245583534241e-02,6.830151379108428955e-02,-1.128971576690673828e-01,6.383824348449707031e-02,1.875311136245727539e-01,-6.787083297967910767e-02,6.571359187364578247e-02,2.224160544574260712e-02,7.664273679256439209e-02,-6.154254078865051270e-02,1.605739071965217590e-02,-9.083997458219528198e-02
3.761778026819229126e-02,1.611560583114624023e-01,-8.077942766249179840e-03,1.089933216571807861e-01,-4.767164960503578186e-02,1.379442773759365082e-02,1.737596932798624039e-03,-2.465927600860595703e-02,7.641814649105072021e-02,2.535056173801422119e-01,8.653753995895385742e-02,1.383224036544561386e-02,7.435420155525207520e-02,1.000824104994535446e-02,1.238877847790718079e-01,-4.000451415777206421e-02,-4.601619392633438110e-02,-5.147876590490341187e-02
-7.488147169351577759e-02,1.491948962211608887e-02,-4.847697913646697998e-02,8.196819573640823364e-02,-7.941727340221405029e-02,-6.030898168683052063e-02,1.766690169461071491e-03,-7.294344902038574219e-02,-5.615902692079544067e-02,-1.146886870265007019e-01,2.365199849009513855e-02,-8.184660971164703369e-02,1.017680019140243530e-02,5.683548003435134888e-02,-2.246236242353916168e-02,6.430558860301971436e-02,-7.527188956737518311e-02,-1.211111173033714294e-01
1.766009330749511719e-01,-8.253937214612960815e-02,1.433982104063034058e-01,1.636285521090030670e-02,-1.320209354162216187e-01,-8.685059845447540283e-02,7.360462099313735962e-02,2.829211577773094177e-02,-5.080014467239379883e-02,1.670452356338500977e-01,-8.254612982273101807e-02,-6.396559625864028931e-02,8.406209945678710938e-02,4.612887278199195862e-02,-1.765701919794082642e-02,-4.532746970653533936e-02,3.161509335041046143e-02,-8.170312643051147461e-02
2.723951591178774834e-03,-4.399362206459045410e-02,-1.210712194442749023e-01,1.103152558207511902e-01,-7.795156538486480713e-02,-1.410425547510385513e-02,-1.250907927751541138e-01,-1.567464694380760193e-02,1.372420787811279297e-01,1.227398663759231567e-01,-5.988536868244409561e-03,1.036114408634603024e-03,-2.818509563803672791e-02,-1.959956437349319458e-02,9.321112185716629028e-02,2.954847179353237152e-02,1.635956913232803345e-01,-3.607067512348294258e-03
-8.932004123926162720e-02,1.308597773313522339e-01,8.282683044672012329e-02,3.861116617918014526e-02,-1.720875352621078491e-01,-3.466976433992385864e-02,3.987567126750946045e-02,-3.100240789353847504e-02,-6.524509936571121216e-02,-8.977442234754562378e-02,-4.307226277887821198e-03,-1.166290193796157837e-01,8.600121736526489258e-02,-1.202709078788757324e-01,-7.907288521528244019e-02,-2.893541939556598663e-03,9.539564698934555054e-02,3.344745188951492310e-02
6.541994865983724594e-03,-1.114194765686988831e-01,6.420628633350133896e-03,1.038226485252380371e-01,3.969991207122802734e-02,-3.015736676752567291e-02,-1.245484575629234314e-01,-1.858664304018020630e-02,-7.344315527006983757e-04,-3.339495509862899780e-02,-1.136572808027267456e-01,1.138647273182868958e-02,-5.150728300213813782e-02,-8.089804649353027344e-02,7.899929583072662354e-02,-6.841025501489639282e-02,3.206169977784156799e-02,-2.376234717667102814e-02
2.602670807391405106e-03,1.015301700681447983e-02,7.816904783248901367e-02,1.119185164570808411e-01,-5.321562290191650391e-02,-8.009635657072067261e-02,7.215310633182525635e-02,4.801066592335700989e-02,5.181926116347312927e-02,3.345654904842376709e-02,1.404736284166574478e-02,1.107890084385871887e-01,7.579696178436279297e-02,-9.475087374448776245e-02,1.037610322237014771e-01,1.125367078930139542e-02,-1.193972453474998474e-01,-1.530438754707574844e-02
1.524260384030640125e-03,1.204239726066589355e-01,1.115186046808958054e-02,-5.932577420026063919e-03,-3.610175102949142456e-03,3.520219400525093079e-02,-1.486864499747753143e-02,-8.542134612798690796e-02,1.586346514523029327e-02,-6.061257421970367432e-02,2.302448451519012451e-01,6.795133650302886963e-02,-9.385934472084045410e-02,-9.474513679742813110e-02,2.391849644482135773e-02,-9.008976817131042480e-02,-4.949698969721794128e-02,3.526194021105766296e-02
