-6.618966907262802124e-02,2.707268111407756805e-02,-3.569112718105316162e-02,-3.017650544643402100e-02,-4.898207262158393860e-03,9.358168579638004303e-03,-9.194580465555191040e-02,-4.475851729512214661e-02,2.181107103824615479e-01,6.255434826016426086e-03,9.531114995479583740e-02,-6.715090945363044739e-03,-5.312520638108253479e-02,3.300156816840171814e-02,7.318992912769317627e-02
-5.593926459550857544e-02,-6.480241566896438599e-02,-5.509507283568382263e-02,1.419796794652938843e-02,-5.767150968313217163e-02,-2.433247864246368408e-02,1.339193619787693024e-02,-7.325430214405059814e-02,-4.486078023910522461e-02,4.012941569089889526e-02,-1.011030655354261398e-02,-2.709226906299591064e-01,-2.172249406576156616e-01,1.209532544016838074e-01,-1.219014823436737061e-01
-1.984467171132564545e-02,-3.187023103237152100e-02,3.035032935440540314e-02,1.370872277766466141e-02,1.635999046266078949e-02,4.994285106658935547e-02,-2.659963816404342651e-02,-1.032576858997344971e-01,1.499859839677810669e-01,-6.483082473278045654e-02,8.653336763381958008e-02,-8.338122069835662842e-02,-2.069265954196453094e-02,1.086271777749061584e-01,3.172068670392036438e-02
2.551699616014957428e-02,-1.034700199961662292e-01,-9.889280050992965698e-02,-8.654280751943588257e-02,-1.013717651367187500e-01,1.426057219505310059e-01,-8.010372519493103027e-02,7.544150203466415405e-02,1.147148013114929199e-01,3.193011507391929626e-02,4.700472578406333923e-02,-1.930364370346069336e-01,-5.140177533030509949e-02,7.235959917306900024e-02,-2.067243866622447968e-02
3.724640607833862305e-02,5.975981801748275757e-02,5.718921869993209839e-02,3.866199404001235962e-02,-7.172637432813644409e-02,-5.451394245028495789e-02,-1.008727867156267166e-02,-2.916335500776767731e-02,1.194159165024757385e-01,-1.354266405105590820e-01,-9.973786026239395142e-02,-1.314589232206344604e-01,2.717444673180580139e-02,-6.753753870725631714e-03,9.511065669357776642e-03
-2.534142322838306427e-02,5.917452648282051086e-02,-3.983215615153312683e-02,-4.141209274530410767e-02,-2.811125852167606354e-02,4.331884905695915222e-02,3.966211155056953430e-02,4.941914230585098267e-02,9.247860312461853027e-02,-7.791972253471612930e-03,1.137080714106559753e-01,-3.127873688936233521e-02,-1.367014944553375244e-01,1.044262871146202087e-01,5.440571904182434082e-02
-9.040871262550354004e-02,3.690264001488685608e-02,-1.145547628402709961e-01,-1.383689139038324356e-02,9.229445457458496094e-02,-8.279006183147430420e-02,-1.496714423410594463e-03,-1.674551516771316528e-01,1.500370055437088013e-01,-1.009383350610733032e-01,1.232301536947488785e-02,-4.405180364847183228e-02,-6.355524808168411255e-02,8.533240109682083130e-02,5.788573622703552246e-02
-2.011189470067620277e-03,3.430711850523948669e-02,6.386481970548629761e-02,2.035577781498432159e-02,6.782370805740356445e-02,1.079286336898803711e-01,-7.578399032354354858e-02,4.734161496162414551e-02,1.538536995649337769e-01,-7.332767546176910400e-02,-5.456135794520378113e-02,7.870890200138092041e-02,-2.138449251651763916e-01,6.997932493686676025e-02,1.292545199394226074e-01
5.711765959858894348e-02,-2.665254101157188416e-02,-5.544337630271911621e-02,-1.475994661450386047e-02,1.718441955745220184e-02,-7.592823356389999390e-02,9.483540058135986328e-02,-1.363179087638854980e-02,1.318672895431518555e-01,1.399888992309570312e-01,8.544100821018218994e-02,2.382831647992134094e-02,1.309320889413356781e-02,9.583994746208190918e-02,-1.030123457312583923e-01
-3.358039632439613342e-02,-6.987675279378890991e-02,7.335353642702102661e-02,1.317392438650131226e-01,-5.027875676751136780e-02,6.079228222370147705e-02,-1.463440945371985435e-03,-1.300977319478988647e-01,1.246086284518241882e-01,-8.643569424748420715e-03,3.115887567400932312e-02,-1.794158816337585449e-01,-2.264023013412952423e-02,8.621747046709060669e-02,-1.736944727599620819e-02
-1.455194056034088135e-01,5.356983840465545654e-02,6.609124690294265747e-02,2.928411401808261871e-02,1.042848303914070129e-01,-7.926920801401138306e-02,1.200025808066129684e-02,3.299668198451399803e-03,5.000857636332511902e-02,-7.616435736417770386e-02,5.021162703633308411e-02,-2.366709709167480469e-02,9.776074439287185669e-02,1.330698579549789429e-01,-7.304853945970535278e-02
1.922823190689086914e-01,1.027530711144208908e-02,-5.180001631379127502e-02,-8.330880850553512573e-02,-4.352911561727523804e-02,-5.657936260104179382e-02,-1.288108974695205688e-01,-3.466340526938438416e-02,1.120491251349449158e-01,-1.447997521609067917e-02,7.669421844184398651e-03,-9.586438536643981934e-02,1.494211517274379730e-02,-4.389283433556556702e-02,1.620834022760391235e-01
-4.247681051492691040e-02,3.906781971454620361e-02,-1.432456448674201965e-02,-8.731097728013992310e-02,4.674234986305236816e-02,-7.439095526933670044e-02,-4.590099304914474487e-02,-1.003686245530843735e-02,2.637701630592346191e-01,-1.003210395574569702e-01,8.889263868331909180e-02,-1.167027726769447327e-01,-5.467402562499046326e-02,-4.452963173389434814e-02,1.286736428737640381e-01
1.283977776765823364e-01,1.621443033218383789e-01,-7.010238617658615112e-02,4.794291034340858459e-02,-2.596952579915523529e-02,1.040425337851047516e-02,1.665331795811653137e-02,-6.186214741319417953e-03,1.618229895830154419e-01,6.836429983377456665e-02,-4.690857231616973877e-02,-1.391484141349792480e-01,-2.246486395597457886e-02,1.009318456053733826e-01,3.621819242835044861e-02
-5.606401339173316956e-02,-2.812765911221504211e-02,-6.651249527931213379e-02,6.999890506267547607e-02,-1.247568614780902863e-02,-1.275708079338073730e-01,3.070287406444549561e-02,4.456586390733718872e-02,1.254469752311706543e-01,3.738121315836906433e-02,-1.252352376468479633e-03,5.257372930645942688e-02,7.198725640773773193e-02,8.772868663072586060e-02,-7.940292358398437500e-02
1.272094398736953735e-01,1.435649022459983826e-02,2.921561710536479950e-02,6.845422089099884033e-02,-9.720113873481750488e-02,1.088741570711135864e-01,-7.838347554206848145e-02,2.572525851428508759e-02,2.582887113094329834e-01,-1.192846596240997314e-01,-1.430306285619735718e-01,-1.681068390607833862e-01,-1.292794942855834961e-01,2.121748216450214386e-02,4.130685236304998398e-03
-6.294208019971847534e-02,-5.176226049661636353e-02,-5.829793959856033325e-02,8.146426081657409668e-02,-2.135967165231704712e-01,-2.410720102488994598e-02,-2.866701409220695496e-02,5.632637068629264832e-02,4.476884752511978149e-02,-1.181911304593086243e-01,-4.824105650186538696e-02,-2.474036067724227905e-02,9.139771014451980591e-02,1.563735604286193848e-01,4.979099147021770477e-03
-8.818269520998001099e-02,1.278894841670989990e-01,-8.361580781638622284e-03,-2.904957719147205353e-02,-4.123532399535179138e-02,-9.046448767185211182e-02,-2.323986403644084930e-02,-8.350106328725814819e-02,1.458614468574523926e-01,1.961545646190643311e-02,-5.865524336695671082e-02,1.241913586854934692e-01,1.069804206490516663e-01,3.086671978235244751e-02,5.397102981805801392e-02
1.038175895810127258e-01,-3.541353344917297363e-02,5.781883001327514648e-02,5.630453303456306458e-02,8.765712380409240723e-02,1.501957699656486511e-02,4.805808514356613159e-02,2.690172567963600159e-02,1.814220473170280457e-02,-3.218273073434829712e-02,-9.070204198360443115e-02,-1.215143352746963501e-01,9.159231930971145630e-02,1.133113056421279907e-01,-2.805990725755691528e-02
1.202327162027359009e-01,1.478314250707626343e-01,-4.159132391214370728e-02,-6.811733543872833252e-02,8.185248076915740967e-02,-7.695487141609191895e-02,-1.684856787323951721e-02,7.814642973244190216e-03,5.111674219369888306e-02,-6.801620125770568848e-02,-1.198258344084024429e-02,-2.908842451870441437e-02,3.178158542141318321e-03,8.735895156860351562e-02,8.925182372331619263e-02
7.536761462688446045e-02,-1.328703463077545166e-01,-5.944351479411125183e-02,1.995783858001232147e-02,-1.004759967327117920e-02,-5.468323454260826111e-02,9.871764481067657471e-02,-7.699867710471153259e-03,-6.261753384023904800e-03,1.117378398776054382e-01,8.644684404134750366e-02,5.948330461978912354e-02,-2.845792099833488464e-02,1.141665354371070862e-01,1.331389993429183960e-01
7.047364115715026855e-02,-3.258651867508888245e-02,1.602372899651527405e-02,1.173354238271713257e-01,-2.676849439740180969e-02,-7.304598577320575714e-03,-2.183656394481658936e-02,-4.574317485094070435e-02,1.826224662363529205e-02,-1.583650708198547363e-01,2.105477266013622284e-02,-5.100077018141746521e-02,-1.255728155374526978e-01,1.790665984153747559e-01,4.259142279624938965e-02
-3.131117299199104309e-02,4.129967093467712402e-02,7.832512259483337402e-02,4.600258544087409973e-03,4.055109992623329163e-02,3.033541142940521240e-02,-5.277080088853836060e-02,-1.591983586549758911e-01,-2.668777108192443848e-02,-4.345059394836425781e-02,4.583292175084352493e-03,-1.836286038160324097e-01,4.174908995628356934e-02,8.689611405134201050e-02,2.101396210491657257e-03
-1.815923005342483521e-01,-1.340981479734182358e-02,6.443066895008087158e-02,8.027573674917221069e-02,-5.563110485672950745e-02,5.712095182389020920e-03,3.421644121408462524e-02,4.837038367986679077e-02,2.481579408049583435e-02,8.600317686796188354e-02,4.855081066489219666e-02,-6.479243189096450806e-02,-4.046503826975822449e-02,4.309880360960960388e-02,-7.497244980186223984e-03
-8.417589217424392700e-02,-8.298727124929428101e-02,-3.333525359630584717e-02,4.381181672215461731e-02,-2.355834282934665680e-02,-2.600197866559028625e-02,5.970626324415206909e-02,8.712557703256607056e-02,1.627776175737380981e-01,-1.060824021697044373e-01,3.034387342631816864e-02,-2.099096961319446564e-02,1.719159819185733795e-02,3.082565404474735260e-02,1.419153250753879547e-02
-5.974891409277915955e-02,-8.017600327730178833e-02,-3.790454566478729248e-02,1.747431606054306030e-02,-1.640593819320201874e-02,-3.487773612141609192e-02,1.498018763959407806e-02,9.854841977357864380e-02,3.412816822528839111e-01,-2.647402323782444000e-02,-6.313799321651458740e-02,-1.025272607803344727e-01,-4.465807229280471802e-03,1.070018485188484192e-01,6.255144625902175903e-02
6.447482854127883911e-02,-1.637858450412750244e-01,1.230717077851295471e-01,6.510175764560699463e-02,1.398469060659408569e-01,-1.022450253367424011e-01,2.238096483051776886e-02,5.789670720696449280e-02,1.010441407561302185e-01,-1.249954942613840103e-02,3.215035796165466309e-02,-8.957733958959579468e-02,2.521232701838016510e-02,8.907153271138668060e-03,-5.445766821503639221e-02
6.721244752407073975e-02,-1.583801209926605225e-01,2.014122903347015381e-02,-6.300038099288940430e-02,7.780760526657104492e-02,4.777825251221656799e-02,1.453876402229070663e-02,-1.897807717323303223e-01,1.390554457902908325e-01,1.092282682657241821e-01,-1.629039794206619263e-01,-7.982192188501358032e-02,5.297197028994560242e-02,1.456456333398818970e-01,-2.953539043664932251e-02
-1.134906113147735596e-01,3.946507722139358521e-02,3.937067091464996338e-02,-8.162245899438858032e-02,-3.537477552890777588e-02,8.076742291450500488e-03,8.886884152889251709e-02,-3.810293972492218018e-02,1.178342103958129883e-01,9.123577922582626343e-02,7.856204174458980560e-03,-6.231447681784629822e-03,2.994700893759727478e-02,-5.568186938762664795e-02,7.661094516515731812e-02
1.107786670327186584e-01,-2.182170376181602478e-02,-9.661757946014404297e-02,-5.217118933796882629e-02,-8.445055224001407623e-03,-1.908302307128906250e-02,-5.409931018948554993e-02,-6.875070929527282715e-02,8.625543117523193359e-02,-3.091438673436641693e-02,4.066530242562294006e-02,-2.080481052398681641e-01,-9.354689158499240875e-03,6.106178089976310730e-02,7.628463953733444214e-02
1.942179631441831589e-03,-2.081901431083679199e-01,-6.690368801355361938e-02,-3.304326161742210388e-02,-5.594069510698318481e-02,9.201558679342269897e-02,-1.556684542447328568e-02,-2.794675994664430618e-03,2.890354096889495850e-01,-5.354471039026975632e-03,6.453696638345718384e-02,-6.714950501918792725e-02,-2.713050134479999542e-02,-3.691126778721809387e-02,-1.305691450834274292e-01
-5.176883935928344727e-02,7.650861889123916626e-02,-3.169817477464675903e-02,3.414149582386016846e-02,-1.527257263660430908e-02,9.808245301246643066e-02,-5.633394047617912292e-02,9.213199838995933533e-03,2.040149271488189697e-01,1.420325040817260742e-01,-6.199434399604797363e-02,-2.032861411571502686e-01,3.709588572382926941e-02,-4.515387862920761108e-02,-3.578164428472518921e-02
-2.818023227155208588e-02,-8.806807920336723328e-03,-6.914573162794113159e-02,-1.234604418277740479e-01,-8.843655139207839966e-02,1.374194771051406860e-01,-5.093706399202346802e-02,-1.958249136805534363e-02,8.369638025760650635e-02,-1.203069649636745453e-02,-4.438900947570800781e-02,-7.367293536663055420e-02,-8.938206010498106480e-04,2.880119904875755310e-02,-9.886761754751205444e-02
-9.566799551248550415e-02,-2.948446758091449738e-02,-2.407599799335002899e-02,-3.093636594712734222e-02,-2.519988920539617538e-03,6.994638592004776001e-03,-8.151192218065261841e-02,1.044853553175926208e-01,1.832295507192611694e-01,2.503889612853527069e-02,1.787498146295547485e-01,1.371225565671920776e-01,5.146280303597450256e-02,-5.343911051750183105e-02,-4.122040793299674988e-02
-1.153661087155342102e-01,4.397855326533317566e-02,7.152485102415084839e-02,-4.674021527171134949e-02,-2.326860278844833374e-02,-1.005025207996368408e-02,8.160543441772460938e-02,3.540632780641317368e-03,1.492328792810440063e-01,-1.020930632948875427e-01,-8.943755924701690674e-02,6.937399506568908691e-03,2.018001303076744080e-02,8.437585085630416870e-02,6.147891655564308167e-02
-1.674477197229862213e-02,5.689349025487899780e-02,1.037168428301811218e-01,6.186567246913909912e-02,-5.114109255373477936e-03,5.874783266335725784e-03,-2.751232869923114777e-02,1.213337630033493042e-01,1.048255562782287598e-01,-8.536478877067565918e-02,5.071189999580383301e-02,-9.858116507530212402e-02,-9.410774707794189453e-02,4.319864884018898010e-02,-3.363854438066482544e-02
-2.465931512415409088e-02,2.447040984407067299e-03,-1.390919741243124008e-02,-1.100617367774248123e-02,-4.089042195118963718e-04,4.251458495855331421e-02,-6.704953312873840332e-02,-1.726114004850387573e-01,1.953114569187164307e-01,1.521525979042053223e-01,-2.690795995295047760e-02,-2.987772226333618164e-01,-7.663708180189132690e-02,9.380044043064117432e-02,-5.887175444513559341e-03
