-1.757211238145828247e-01,-7.993942499160766602e-02,2.093889713287353516e-01,-1.200543716549873352e-01,3.225660026073455811e-01,-4.223334789276123047e-01,-2.567970156669616699e-01,2.908772826194763184e-01,-4.563325643539428711e-02,5.832882598042488098e-02,8.935413360595703125e-01,-1.730594485998153687e-01,3.595245182514190674e-01,-6.358367204666137695e-01,-2.952478528022766113e-01,1.431681364774703979e-01,-8.921435475349426270e-02,8.037295192480087280e-04
3.848143219947814941e-01,-1.468606442213058472e-01,-3.103881776332855225e-01,-9.078086167573928833e-02,-3.200588822364807129e-01,1.037036105990409851e-01,-4.459280520677566528e-02,-4.320943653583526611e-01,1.656719148159027100e-01,-4.356106743216514587e-02,-6.990303844213485718e-02,3.271336555480957031e-01,-2.389825880527496338e-01,3.882949054241180420e-01,2.185921072959899902e-01,-1.964863389730453491e-01,-3.114956319332122803e-01,1.686378121376037598e-01
9.441787749528884888e-02,3.199644982814788818e-01,5.214795470237731934e-01,-6.981152892112731934e-01,9.683604538440704346e-02,7.617141306400299072e-02,5.550698041915893555e-01,3.701870143413543701e-01,-2.685137391090393066e-01,-2.414779365062713623e-02,-9.432899951934814453e-02,-7.720711827278137207e-01,-2.614194760099053383e-03,-3.927828669548034668e-01,2.299881577491760254e-01,-2.854208350181579590e-01,-1.108502373099327087e-01,6.101575493812561035e-01
-3.915208578109741211e-02,2.817480564117431641e-01,-1.036846190690994263e-01,-1.750432252883911133e-01,-3.657649159431457520e-01,2.111397832632064819e-01,-7.088790833950042725e-02,3.691284060478210449e-01,-4.900265336036682129e-01,5.519047975540161133e-01,2.042866796255111694e-01,3.058491647243499756e-02,1.225771009922027588e-01,2.888438105583190918e-01,-3.197286427021026611e-01,-3.588091731071472168e-01,1.454843729734420776e-01,-1.621842980384826660e-01
-2.232201099395751953e-01,-4.954018443822860718e-02,7.984073832631111145e-03,-2.447010427713394165e-01,-1.119894757866859436e-01,-4.676568508148193359e-02,1.654634475708007812e-01,-2.063113264739513397e-03,-2.559627033770084381e-02,-4.144639670848846436e-01,-1.545458734035491943e-01,-3.146939873695373535e-01,3.457914888858795166e-01,-6.443496942520141602e-01,2.126638442277908325e-01,3.394434154033660889e-01,-3.597838878631591797e-01,-2.370668053627014160e-01
-7.869599759578704834e-02,1.868607401847839355e-01,2.306860089302062988e-01,1.703292876482009888e-02,-1.951352208852767944e-01,6.066932901740074158e-02,1.613745391368865967e-01,4.578914642333984375e-01,-3.299294412136077881e-02,-3.682669997215270996e-01,-2.725709080696105957e-01,2.379757314920425415e-01,3.015482723712921143e-01,-1.767165958881378174e-01,-2.001024484634399414e-01,4.925542175769805908e-01,-1.897995769977569580e-01,9.734654426574707031e-02
3.318748176097869873e-01,-1.578768789768218994e-01,-5.576768517494201660e-02,6.093491315841674805e-01,1.461772471666336060e-01,-3.821010887622833252e-02,-7.151144742965698242e-01,1.922317296266555786e-01,-3.325228989124298096e-01,-1.829797029495239258e-01,2.975370883941650391e-01,2.751596868038177490e-01,-6.612309217453002930e-01,2.132650464773178101e-01,-6.285448074340820312e-01,9.022682160139083862e-02,-8.386095762252807617e-01,-4.474786221981048584e-01
-1.943635046482086182e-01,1.961445659399032593e-01,-3.498438000679016113e-02,1.391591280698776245e-01,2.671572864055633545e-01,-2.604151666164398193e-01,-3.083699047565460205e-01,9.339830875396728516e-01,-3.295411821454763412e-03,-2.596789896488189697e-01,1.798274815082550049e-01,4.557360708713531494e-01,-4.822297692298889160e-01,-1.436445862054824829e-03,-7.300149202346801758e-01,6.941067576408386230e-01,1.448870897293090820e-01,3.041992783546447754e-01
5.002306699752807617e-01,-2.108534425497055054e-01,4.592941403388977051e-01,-2.733343653380870819e-02,6.139472126960754395e-02,2.036204785108566284e-01,-2.013739347457885742e-01,3.648245036602020264e-01,6.427307724952697754e-01,1.171408873051404953e-02,5.103507041931152344e-01,2.811520695686340332e-01,-1.566400974988937378e-01,-7.110176980495452881e-02,3.255510628223419189e-01,4.321478009223937988e-01,-1.403628662228584290e-02,-2.486489266157150269e-01
2.885460555553436279e-01,3.084392249584197998e-01,2.924564182758331299e-01,3.556379675865173340e-01,1.152987703680992126e-01,4.223857522010803223e-01,3.548122569918632507e-02,-2.014254033565521240e-01,-1.603591889142990112e-01,3.967760801315307617e-01,-2.183321267366409302e-01,-1.371811330318450928e-01,3.559795320034027100e-01,-4.637160003185272217e-01,-1.020383462309837341e-01,7.361590862274169922e-02,-3.409611433744430542e-02,2.109425067901611328e-01
