-1.324198544025421143e-01,8.954603970050811768e-02,-1.115374743676511571e-05,-1.048290636390447617e-02,-4.137381445616483688e-03,-1.366871409118175507e-02,1.329343998804688454e-03,3.538090735673904419e-02,5.490743555128574371e-03,1.221727393567562103e-02,2.352915145456790924e-02,-2.451248019933700562e-01,-1.660287566483020782e-02,1.282396614551544189e-01,-3.391607478260993958e-02,1.423094421625137329e-01,-1.598851978778839111e-01,8.783708512783050537e-02
2.457682602107524872e-02,1.938798129558563232e-01,5.176455527544021606e-02,-1.421143263578414917e-01,-1.092427223920822144e-02,-9.153345972299575806e-02,4.024187475442886353e-02,6.699747592210769653e-02,-6.566882133483886719e-02,-2.830491401255130768e-02,4.123299568891525269e-02,-5.584200844168663025e-02,3.934309352189302444e-03,2.412481978535652161e-02,-1.611927710473537445e-02,-1.153265610337257385e-01,-4.553963989019393921e-02,4.514832422137260437e-02
-4.279736429452896118e-02,5.678587779402732849e-02,-3.758940473198890686e-02,-2.708684094250202179e-02,-6.033831462264060974e-02,8.063325285911560059e-02,7.222795486450195312e-02,3.835291787981987000e-02,-1.825425587594509125e-02,-7.945107668638229370e-02,-1.302246004343032837e-01,1.124713756144046783e-02,-7.561249658465385437e-03,-9.380052797496318817e-03,-8.058807253837585449e-02,2.768844366073608398e-02,-1.673791557550430298e-01,8.783815056085586548e-02
1.066999137401580811e-01,1.189945712685585022e-01,-1.137472167611122131e-01,-9.730362147092819214e-02,-8.394259214401245117e-02,1.018747910857200623e-01,-3.548293933272361755e-02,6.274397019296884537e-03,5.861452664248645306e-04,1.583071239292621613e-02,-9.150674939155578613e-02,9.556170552968978882e-02,-5.296586081385612488e-02,-2.166515029966831207e-02,6.061179935932159424e-02,-2.416891045868396759e-02,-1.411475986242294312e-01,-6.146458536386489868e-02
-5.033723637461662292e-02,2.397666499018669128e-02,-3.542751073837280273e-02,6.543235387653112411e-03,1.101662497967481613e-02,3.000777401030063629e-02,-3.207314014434814453e-02,1.802828162908554077e-02,-1.020736694335937500e-01,-1.741528511047363281e-02,3.283643350005149841e-02,-4.214561730623245239e-02,2.079012803733348846e-03,1.891173124313354492e-01,1.433943025767803192e-02,-2.943036518990993500e-02,-1.003772839903831482e-01,-1.369864493608474731e-01
1.581728458404541016e-02,1.463867723941802979e-01,-6.304898113012313843e-02,5.368493869900703430e-02,-8.209435641765594482e-02,-1.104401648044586182e-01,-6.082325056195259094e-02,-1.728748343884944916e-02,-8.655536174774169922e-02,6.149239465594291687e-02,2.490742504596710205e-02,6.617263704538345337e-02,-6.970064342021942139e-02,-3.370770020410418510e-03,2.620556950569152832e-02,5.362306907773017883e-02,-1.589676737785339355e-02,1.031064242124557495e-01
1.608528010547161102e-02,1.137105673551559448e-01,-8.332677185535430908e-02,6.125623360276222229e-02,-1.503315754234790802e-02,1.836915907915681601e-04,-2.392607368528842926e-02,4.934436455368995667e-02,-1.030741818249225616e-02,-5.348600074648857117e-02,4.620229452848434448e-02,-1.169495377689599991e-02,8.916763216257095337e-02,-5.721772089600563049e-02,5.574587266892194748e-03,3.253971459344029427e-03,-1.436246931552886963e-01,8.401522785425186157e-02
1.613561995327472687e-02,3.333664033561944962e-03,-1.080357208847999573e-01,-6.266675144433975220e-02,4.567331052385270596e-04,3.506899625062942505e-02,3.923550620675086975e-02,-2.052239887416362762e-02,-3.022468090057373047e-02,1.619236022233963013e-01,9.348567575216293335e-02,-2.872227132320404053e-02,6.595543026924133301e-02,-1.332460939884185791e-01,-3.137054666876792908e-02,1.173451244831085205e-01,-9.150367230176925659e-02,-1.089236289262771606e-01
-1.531401555985212326e-02,7.949905842542648315e-02,-1.422266662120819092e-01,-5.966978147625923157e-02,8.034040033817291260e-02,5.850816145539283752e-03,-3.669443354010581970e-02,2.988241240382194519e-02,3.996353130787611008e-03,-3.095077350735664368e-03,4.369356483221054077e-02,-1.979397144168615341e-03,6.395784765481948853e-02,5.010723695158958435e-02,1.341074705123901367e-01,1.550526618957519531e-01,-2.188849747180938721e-01,-5.708881653845310211e-03
1.069418042898178101e-01,1.381095591932535172e-02,-1.020734608173370361e-01,-7.192321866750717163e-02,-3.640701994299888611e-02,-8.556558936834335327e-02,-2.223847992718219757e-02,1.381859928369522095e-02,-3.181116655468940735e-03,-5.055672302842140198e-02,9.869281947612762451e-02,1.990702897310256958e-01,-1.131386775523424149e-02,1.224598288536071777e-02,6.660292297601699829e-02,-8.951722085475921631e-02,-1.757028549909591675e-01,-7.907631993293762207e-02
-2.478973194956779480e-02,6.790852546691894531e-02,9.081450290977954865e-03,-1.649143360555171967e-02,1.928101778030395508e-01,-1.079408898949623108e-01,-2.515283413231372833e-03,1.528662687633186579e-05,6.396981328725814819e-02,-9.335245937108993530e-02,2.113694995641708374e-01,1.894579529762268066e-01,-1.585633903741836548e-01,5.847136676311492920e-02,-1.278134156018495560e-02,3.459399566054344177e-03,-1.516596376895904541e-01,1.136767491698265076e-01
-1.526329759508371353e-02,3.092445665970444679e-03,1.070860922336578369e-01,2.153556495904922485e-01,2.217611297965049744e-02,8.099209517240524292e-02,-1.151254922151565552e-01,-3.091815393418073654e-03,-5.686664953827857971e-02,-1.338811665773391724e-01,-7.381547987461090088e-02,9.382988512516021729e-02,1.501850932836532593e-01,-2.224493026733398438e-01,4.408216476440429688e-02,-5.880465731024742126e-03,-1.983901858329772949e-01,-7.500436902046203613e-02
-5.451392754912376404e-02,-1.392588485032320023e-02,5.442410707473754883e-02,2.047046087682247162e-02,2.062232792377471924e-02,-6.563627719879150391e-02,-3.499168902635574341e-02,-5.237676948308944702e-02,5.913989245891571045e-02,2.091082185506820679e-02,-4.887880012392997742e-02,-1.170803159475326538e-01,-1.318922042846679688e-01,3.362151607871055603e-02,-6.465233862400054932e-02,-1.687623560428619385e-01,-1.234511211514472961e-01,7.510314881801605225e-02
-1.666317321360111237e-02,-4.495055973529815674e-02,8.277105540037155151e-02,7.540833950042724609e-02,2.693274756893515587e-03,-5.335488915443420410e-02,-1.142948865890502930e-01,-3.757913038134574890e-02,-6.054931133985519409e-02,-4.025582596659660339e-02,5.357276648283004761e-02,6.987986713647842407e-02,2.002392560243606567e-01,-5.367960035800933838e-02,8.551327884197235107e-02,9.401234239339828491e-02,-1.438154280185699463e-01,-1.210325583815574646e-01
-4.581910558044910431e-03,8.580225706100463867e-02,8.151450008153915405e-02,1.171139702200889587e-01,-5.559855699539184570e-02,-4.631816968321800232e-02,-7.907602936029434204e-02,5.118220113217830658e-03,8.920762687921524048e-03,8.327087759971618652e-02,-1.730519235134124756e-01,-1.095526367425918579e-01,-2.092632800340652466e-01,-7.457906752824783325e-02,1.071290671825408936e-01,-7.615011185407638550e-02,-7.582145929336547852e-02,4.671164602041244507e-02
-6.829261034727096558e-02,3.332075849175453186e-02,-1.791122020222246647e-03,-1.106343343853950500e-01,-1.589462757110595703e-01,-1.163354068994522095e-01,-6.733183562755584717e-02,1.564695127308368683e-02,1.085430476814508438e-02,9.668002836406230927e-03,8.299262821674346924e-02,1.065469253808259964e-02,-2.603326924145221710e-02,-3.911112435162067413e-03,-1.391819864511489868e-01,7.746940106153488159e-02,-8.752804249525070190e-02,1.340249273926019669e-02
-8.660018444061279297e-02,1.200332939624786377e-01,-2.324898913502693176e-02,-1.200853288173675537e-02,1.471768766641616821e-01,-2.395675517618656158e-02,-5.356881022453308105e-02,1.048116479068994522e-02,3.145648539066314697e-02,2.170547842979431152e-03,7.851938903331756592e-02,3.620300814509391785e-02,-4.664159193634986877e-02,-7.207178324460983276e-02,-1.943832077085971832e-02,5.824703723192214966e-02,-8.822386711835861206e-02,-2.038607560098171234e-02
