5.349074304103851318e-02,6.550075113773345947e-02,-1.084592491388320923e-01,7.720311731100082397e-02,1.319259256124496460e-01,7.619069516658782959e-02,3.532519191503524780e-02,-1.504096295684576035e-02,6.188753992319107056e-02,-1.568361371755599976e-02,4.387065768241882324e-03,-5.022735148668289185e-02,-1.905037462711334229e-02,6.921219080686569214e-02,4.783427715301513672e-02,-1.109200417995452881e-01,-1.091687977313995361e-01,5.403108149766921997e-02,-9.374338388442993164e-02,-3.002175688743591309e-02,-2.629421837627887726e-02,-2.302244491875171661e-02
-1.012597046792507172e-02,6.518541276454925537e-02,1.269071996212005615e-01,-1.540263891220092773e-01,-1.622133422642946243e-03,-2.592959627509117126e-02,4.959308728575706482e-02,1.505205966532230377e-02,1.667695790529251099e-01,1.614128053188323975e-02,-2.614917606115341187e-02,-9.138233028352260590e-03,-1.044941842555999756e-01,1.190588995814323425e-01,1.471848320215940475e-02,7.796635478734970093e-02,1.924505829811096191e-01,-3.229395300149917603e-02,9.965295344591140747e-02,7.661158591508865356e-02,-6.003917194902896881e-03,1.627951413393020630e-01
6.856814958155155182e-03,6.510122120380401611e-02,-1.474204752594232559e-02,-9.583901613950729370e-02,4.633184522390365601e-02,3.899252042174339294e-02,-1.120375934988260269e-02,2.390019223093986511e-02,-1.154822856187820435e-01,-7.274068146944046021e-02,-1.876362413167953491e-02,-9.448340535163879395e-02,-6.590344477444887161e-03,4.033021628856658936e-02,2.799851633608341217e-02,3.670692071318626404e-02,-6.941488385200500488e-02,1.097640488296747208e-02,-4.021483287215232849e-02,-3.101595863699913025e-02,9.977738559246063232e-02,-5.781366676092147827e-02
-5.883178114891052246e-02,-8.402317017316818237e-02,5.078983679413795471e-02,-2.242567539215087891e-01,-3.697801381349563599e-02,1.298984605818986893e-02,1.031858026981353760e-01,-5.910147726535797119e-02,1.134551912546157837e-01,1.223995815962553024e-03,-5.998803768306970596e-03,-1.199250482022762299e-02,-1.373827457427978516e-02,-9.242332726716995239e-02,-3.839548910036683083e-03,-8.286597579717636108e-02,1.677500084042549133e-02,-1.174609549343585968e-02,1.298204809427261353e-01,-2.221745438873767853e-02,5.841748043894767761e-02,-1.273253262042999268e-01
-1.295321583747863770e-01,-1.096793189644813538e-01,-2.122791297733783722e-02,7.811358198523521423e-03,-4.097648710012435913e-02,-4.682811722159385681e-02,-2.485402077436447144e-01,-2.312031202018260956e-02,2.766226977109909058e-02,6.141774356365203857e-02,1.755052618682384491e-02,-1.206163987517356873e-01,9.450059384107589722e-03,-9.515123441815376282e-03,8.453940600156784058e-02,2.032945491373538971e-02,-4.099713265895843506e-02,1.384033411741256714e-01,-3.749815374612808228e-02,-1.819107681512832642e-01,3.488395363092422485e-02,4.733590036630630493e-02
-4.561119154095649719e-02,-5.040998104959726334e-03,-7.406237721443176270e-02,-4.017289727926254272e-02,-5.525152012705802917e-02,7.952840626239776611e-02,-1.774991899728775024e-01,1.580598056316375732e-01,1.587118394672870636e-02,-9.973964840173721313e-02,6.452075392007827759e-02,1.312588155269622803e-02,1.016189903020858765e-01,5.535650998353958130e-02,1.641537621617317200e-02,1.052142605185508728e-01,-1.911679841578006744e-02,-1.164995320141315460e-02,-4.293929412961006165e-02,-2.554359436035156250e-01,4.243766888976097107e-02,-1.608504727482795715e-02
-1.561229676008224487e-01,9.413410723209381104e-02,1.057687774300575256e-01,5.830754712224006653e-02,4.203667864203453064e-02,1.904786750674247742e-02,9.785234183073043823e-02,-1.721200197935104370e-01,3.667206317186355591e-02,-1.254974398761987686e-02,-8.829715847969055176e-02,-9.189019352197647095e-02,3.040246106684207916e-02,-5.642713606357574463e-02,-4.536249488592147827e-02,3.139928728342056274e-02,-8.537149988114833832e-03,-1.119835823774337769e-01,-3.711483627557754517e-02,-6.356743630021810532e-03,-2.175450138747692108e-02,-3.980816155672073364e-02
-3.101587062701582909e-03,-2.583817206323146820e-02,-8.822727948427200317e-02,-4.371522739529609680e-02,1.519228424876928329e-02,3.983299434185028076e-02,-8.154246211051940918e-02,-2.380273537710309029e-03,6.417303532361984253e-02,1.505734324455261230e-01,-1.569395810365676880e-01,2.593528293073177338e-02,-9.385782480239868164e-02,-6.214802339673042297e-02,-6.746441125869750977e-02,5.299785733222961426e-02,-8.588460087776184082e-02,-4.723044484853744507e-02,-5.445298925042152405e-02,2.322005480527877808e-02,-4.835340753197669983e-02,-8.706448972225189209e-02
-1.383411511778831482e-02,1.320454757660627365e-02,-4.425799474120140076e-02,-4.068313911557197571e-02,-2.084259130060672760e-02,3.358035534620285034e-02,4.726178571581840515e-02,3.900065273046493530e-02,-1.907808519899845123e-02,1.237880215048789978e-01,-6.313256919384002686e-02,-8.967930078506469727e-02,1.098579168319702148e-01,9.233609586954116821e-02,9.205838292837142944e-02,-4.941922426223754883e-02,3.005203045904636383e-02,1.813639104366302490e-01,2.625054121017456055e-02,-1.171409040689468384e-01,-1.402000617235898972e-02,7.595671713352203369e-02
-1.125577911734580994e-01,2.929357439279556274e-02,-5.585290491580963135e-02,4.240621626377105713e-02,-2.054094336926937103e-02,4.828458279371261597e-02,4.327850043773651123e-02,-2.118308655917644501e-02,-9.072040766477584839e-02,-5.215146765112876892e-02,-5.696857720613479614e-02,-8.670280873775482178e-02,-1.991282775998115540e-02,-4.430858045816421509e-02,7.965049892663955688e-02,-6.306744366884231567e-02,-1.077947765588760376e-02,-7.401189301162958145e-03,5.168034229427576065e-03,-1.352573037147521973e-01,5.548849329352378845e-02,-2.683298289775848389e-02
-5.638211965560913086e-02,5.717515945434570312e-02,-2.034721430391073227e-03,-2.033203281462192535e-02,-7.056180387735366821e-02,4.630281403660774231e-02,1.549723297357559204e-01,2.102544344961643219e-02,7.212781906127929688e-02,3.932170569896697998e-02,1.661822944879531860e-02,-2.111735986545681953e-03,-3.665730357170104980e-02,5.232285335659980774e-02,1.617754064500331879e-02,-1.172864809632301331e-02,-4.885405674576759338e-02,-4.652021825313568115e-02,-1.917590200901031494e-02,-1.543499529361724854e-01,-1.307614594697952271e-01,6.132989376783370972e-02
8.131554350256919861e-03,8.051440119743347168e-02,-3.306512907147407532e-02,-4.556484520435333252e-02,-1.607587747275829315e-02,2.419002540409564972e-02,1.363240629434585571e-01,-1.123160868883132935e-01,-9.070869535207748413e-02,3.109315596520900726e-02,4.707324318587779999e-03,-3.533924743533134460e-02,-4.495139792561531067e-02,3.186348453164100647e-02,2.268339507281780243e-02,7.584492862224578857e-02,-4.483167454600334167e-02,1.075120456516742706e-02,4.686298966407775879e-02,-5.448649451136589050e-02,-6.341199576854705811e-02,1.534709357656538486e-03
-5.647104978561401367e-02,-8.324258774518966675e-02,-4.569417610764503479e-02,-7.642170041799545288e-02,-1.554413232952356339e-02,-3.697123751044273376e-02,4.102994501590728760e-02,-2.533911541104316711e-02,-1.441252231597900391e-01,-7.172907888889312744e-02,-5.037108808755874634e-02,-1.954315975308418274e-02,-6.092937663197517395e-02,-1.925916783511638641e-02,-7.787340879440307617e-02,3.061178885400295258e-02,2.831907384097576141e-02,-5.278236046433448792e-02,3.473998606204986572e-02,2.388014981988817453e-04,3.892331616953015327e-03,3.467221558094024658e-02
-4.788474179804325104e-03,1.144031807780265808e-01,-3.792966902256011963e-02,6.917499005794525146e-03,-3.672971948981285095e-02,9.051669389009475708e-03,-3.806813061237335205e-02,-7.435066252946853638e-02,6.512438505887985229e-02,-7.288491725921630859e-02,-1.218462511897087097e-01,8.095336705446243286e-02,-4.346003755927085876e-02,-1.603479124605655670e-02,5.822518840432167053e-02,1.710627377033233643e-01,-2.572680823504924774e-02,-1.757818274199962616e-02,-5.819851532578468323e-02,3.736731782555580139e-02,-9.598984569311141968e-02,-8.905797451734542847e-02
9.805768728256225586e-03,-8.898908644914627075e-02,-7.352539151906967163e-02,1.222036480903625488e-01,-4.467274248600006104e-02,1.015874147415161133e-01,-6.904611736536026001e-02,-1.154863014817237854e-01,-3.186568617820739746e-02,-7.430873066186904907e-02,1.758096180856227875e-02,4.827783443033695221e-03,1.127284914255142212e-01,-9.877603501081466675e-02,-1.410389598459005356e-02,-5.392875522375106812e-03,7.078489661216735840e-02,-7.919598370790481567e-02,2.136432565748691559e-02,-2.340985648334026337e-02,-8.608284592628479004e-02,-4.653436690568923950e-02
6.891640368849039078e-03,5.554299429059028625e-02,9.577400237321853638e-02,4.467151314020156860e-02,-3.027381002902984619e-02,-5.737419798970222473e-02,5.088286846876144409e-02,-9.139903634786605835e-02,-6.142210960388183594e-02,-1.185056343674659729e-01,2.712806873023509979e-02,-4.318616911768913269e-02,-9.487403929233551025e-02,-9.632226824760437012e-02,1.851081289350986481e-02,1.168857961893081665e-01,-2.822010405361652374e-02,-9.763454645872116089e-02,-2.480562403798103333e-02,3.096461109817028046e-02,1.044609472155570984e-01,-9.330546110868453979e-02
-1.004770398139953613e-01,5.199573189020156860e-02,-9.684182703495025635e-03,2.833616686984896660e-03,-8.220957964658737183e-02,5.031962320208549500e-02,4.116132913623005152e-05,4.191734362393617630e-03,6.815849244594573975e-02,3.383317217230796814e-02,-3.346203267574310303e-02,1.710015535354614258e-02,4.693653434514999390e-03,-7.015364617109298706e-02,-1.382316648960113525e-01,2.304439805448055267e-02,3.192765638232231140e-02,-6.337586045265197754e-02,3.261478245258331299e-02,-7.232006639242172241e-02,3.101376816630363464e-02,-9.646005183458328247e-02
3.381632640957832336e-02,-7.874792069196701050e-02,-5.264571681618690491e-02,-7.417301833629608154e-02,2.635003067553043365e-03,-3.169912844896316528e-02,5.196987185627222061e-03,-4.635706916451454163e-02,-7.387489080429077148e-02,-1.619685068726539612e-02,-6.991105526685714722e-02,-1.410534679889678955e-01,4.302753880620002747e-02,-3.224020358175039291e-03,4.925544932484626770e-02,-1.419979035854339600e-01,-7.571548223495483398e-02,-3.303978219628334045e-02,1.409799791872501373e-02,2.470579743385314941e-02,2.492608688771724701e-02,8.175220340490341187e-02
6.506689358502626419e-03,4.646322131156921387e-02,-4.662655293941497803e-02,-1.194586604833602905e-01,4.344892688095569611e-03,9.778950363397598267e-02,7.785979658365249634e-02,2.780252136290073395e-02,-2.669597603380680084e-02,8.383151143789291382e-02,-1.408465951681137085e-02,1.002558227628469467e-02,-6.166279315948486328e-02,7.240757346153259277e-02,8.825372904539108276e-02,-8.034987375140190125e-03,8.403376489877700806e-02,-1.304107606410980225e-01,7.323215901851654053e-02,9.530939161777496338e-02,6.412290502339601517e-03,2.727477811276912689e-02
