-8.324264734983444214e-02,9.734471887350082397e-02,3.044086880981922150e-02,9.398633614182472229e-03,7.852901704609394073e-03,2.139715291559696198e-02,2.500035800039768219e-02,-6.812225282192230225e-02,6.725188344717025757e-03,3.956057131290435791e-02,-1.623580753803253174e-01,7.226420193910598755e-02,1.606335863471031189e-02,3.694240003824234009e-02,-1.895722933113574982e-02,7.724165916442871094e-02,-5.137518793344497681e-02,-7.650638371706008911e-02
-9.898602962493896484e-02,1.030071824789047241e-01,2.165505476295948029e-02,-2.924095839262008667e-02,-8.182610571384429932e-02,8.206418901681900024e-02,-7.620196789503097534e-02,5.996001139283180237e-02,-3.527622669935226440e-02,3.039605170488357544e-02,-1.725261472165584564e-02,3.360357834026217461e-03,-3.136986561003141105e-05,-1.137115508317947388e-01,-1.149742901325225830e-01,1.574043370783329010e-02,-1.047489345073699951e-01,-7.412289828062057495e-02
2.416832186281681061e-02,2.169157937169075012e-02,-3.096820041537284851e-02,1.626272350549697876e-01,2.115876972675323486e-02,-3.308716788887977600e-02,-7.961355149745941162e-02,6.063568592071533203e-02,-2.309626527130603790e-02,1.010486558079719543e-01,1.590712112374603748e-03,1.002167463302612305e-01,1.331086307764053345e-01,-9.104150533676147461e-02,5.223421752452850342e-02,7.816671580076217651e-02,3.033948130905628204e-02,-2.400910295546054840e-02
2.484516799449920654e-02,8.421006053686141968e-02,1.998940110206604004e-02,3.335738554596900940e-02,8.325351774692535400e-02,6.662958767265081406e-03,-7.663501054048538208e-02,-2.656149305403232574e-02,-9.140999987721443176e-03,-6.371744722127914429e-02,8.195819705724716187e-02,-6.818003207445144653e-02,2.251882664859294891e-02,-5.600843951106071472e-02,-1.219569817185401917e-01,-3.341189026832580566e-02,-1.035429686307907104e-01,-9.623470716178417206e-03
9.764455258846282959e-03,-3.104295581579208374e-03,1.206678524613380432e-02,2.779984660446643829e-02,-3.740473464131355286e-02,-2.755045890808105469e-02,-4.355039447546005249e-02,5.504112690687179565e-02,1.397896707057952881e-01,1.615705713629722595e-02,-6.441639363765716553e-02,-2.769783511757850647e-02,5.540515482425689697e-02,-8.061037957668304443e-02,3.315259516239166260e-02,-7.949336618185043335e-02,7.417124230414628983e-03,2.041482552886009216e-02
2.587847970426082611e-02,-9.118122607469558716e-02,-3.122983872890472412e-02,-5.862146988511085510e-02,-1.335549801588058472e-01,-8.229548484086990356e-02,6.364844739437103271e-02,-9.995853528380393982e-03,-1.341683417558670044e-02,1.362323388457298279e-02,-6.628667563199996948e-02,-2.535571902990341187e-02,-4.055011644959449768e-02,-3.317767009139060974e-02,1.010485664010047913e-01,-3.610802069306373596e-02,4.628088790923357010e-03,-6.654151529073715210e-02
-1.895528100430965424e-02,9.154596179723739624e-02,2.247574180364608765e-02,-1.723919622600078583e-02,-1.565131843090057373e-01,-9.717112779617309570e-02,4.208683036267757416e-03,7.539691030979156494e-02,5.772716179490089417e-02,1.157087534666061401e-01,-1.049845367670059204e-01,7.233529537916183472e-02,6.822011619806289673e-02,2.179859764873981476e-02,-7.049753516912460327e-02,-3.081624582409858704e-02,1.001137197017669678e-01,2.149872034788131714e-01
8.861179463565349579e-03,-8.228503167629241943e-02,2.783423103392124176e-02,-3.536041826009750366e-02,6.223656819202005863e-04,7.010690867900848389e-03,-2.550125308334827423e-02,7.891370914876461029e-04,-5.212077498435974121e-02,1.735138446092605591e-01,6.356377899646759033e-02,5.292988941073417664e-02,-1.186264678835868835e-01,-9.165817499160766602e-02,-1.630240529775619507e-01,-5.147391185164451599e-02,2.738539315760135651e-02,5.939753726124763489e-03
6.778074800968170166e-02,-2.732516732066869736e-03,4.849644843488931656e-03,1.243769749999046326e-01,-1.872774660587310791e-01,-4.339710995554924011e-02,-6.304118037223815918e-02,-1.808956824243068695e-02,-7.038725167512893677e-02,-5.909739434719085693e-02,2.858605608344078064e-02,2.981040440499782562e-02,9.335645288228988647e-02,-1.103868633508682251e-01,-1.239376235753297806e-02,-1.207102611660957336e-01,-2.407932281494140625e-02,-1.417219638824462891e-02
3.081978298723697662e-02,-6.178519502282142639e-02,-3.248773142695426941e-02,-9.317892789840698242e-02,3.554308414459228516e-02,-3.739074245095252991e-02,4.499185085296630859e-02,-1.928554624319076538e-01,-7.915332913398742676e-02,3.944740071892738342e-02,-7.103004306554794312e-02,-1.304551810026168823e-01,7.331296801567077637e-02,-1.545836869627237320e-02,-7.529328018426895142e-02,2.052396722137928009e-02,2.936808019876480103e-02,9.700394421815872192e-02
