-1.063611507415771484e-01,-5.204284563660621643e-02,-1.904690265655517578e-02,1.201415201649069786e-03,-6.194004416465759277e-02,-7.575766742229461670e-02,5.587412044405937195e-02,3.421394154429435730e-02,4.777096584439277649e-02,9.240817278623580933e-02,-2.615230716764926910e-02
5.943111330270767212e-02,7.002482563257217407e-02,3.692758828401565552e-02,-7.740953471511602402e-03,4.719097912311553955e-02,-1.615883708000183105e-01,9.180589020252227783e-02,-8.378127962350845337e-02,-2.888428606092929840e-02,7.346735894680023193e-02,-2.223954163491725922e-02
2.120256051421165466e-02,-2.784761600196361542e-02,3.074584156274795532e-02,-3.276426345109939575e-02,4.730372503399848938e-02,-5.721292924135923386e-03,2.628271467983722687e-02,8.410270512104034424e-02,-3.529219329357147217e-02,9.157250076532363892e-02,1.215544044971466064e-01
-1.133292540907859802e-01,-1.122462972998619080e-01,-9.746579080820083618e-02,9.022609889507293701e-02,9.711863640404772013e-06,-4.739035852253437042e-03,8.581514470279216766e-03,7.156460732221603394e-02,-7.263759523630142212e-02,8.095149695873260498e-02,-8.491495251655578613e-02
2.678220532834529877e-02,-4.016824439167976379e-02,-3.712547244504094124e-03,-2.444376796483993530e-02,4.050013050436973572e-02,1.254795934073626995e-03,-1.418757438659667969e-01,-1.040621623396873474e-01,6.490288674831390381e-02,-7.642311602830886841e-02,5.410988628864288330e-02
-3.386660292744636536e-02,-3.370017558336257935e-02,-1.178294643759727478e-01,-1.757240444421768188e-01,9.143535979092121124e-03,6.503604352474212646e-02,4.387217760086059570e-02,-7.948552072048187256e-02,-6.133993715047836304e-02,1.270020753145217896e-01,1.903582364320755005e-02
-5.494095757603645325e-02,1.082623973488807678e-01,1.290695369243621826e-01,-4.216505214571952820e-02,-1.865226961672306061e-02,1.390414386987686157e-01,-8.452143083559349179e-05,2.168897353112697601e-02,1.031562834978103638e-01,3.658550232648849487e-02,1.397271826863288879e-02
8.543630689382553101e-02,4.694813117384910583e-02,-7.329724729061126709e-02,-7.631828635931015015e-02,3.966266661882400513e-02,-2.419002540409564972e-02,-1.950465142726898193e-01,-5.110042914748191833e-02,-2.705863676965236664e-02,1.363242715597152710e-01,2.904672548174858093e-02
2.211799845099449158e-03,7.477727532386779785e-02,-1.513660252094268799e-01,1.053483709692955017e-01,4.912818968296051025e-02,2.122183144092559814e-02,-4.344057291746139526e-02,6.707877665758132935e-02,-6.086541339755058289e-02,-4.809408274013549089e-04,2.909681387245655060e-02
2.163687348365783691e-02,9.546718001365661621e-02,5.835408344864845276e-03,-3.572222590446472168e-02,-8.939960598945617676e-02,2.525614202022552490e-02,-1.275364458560943604e-01,8.250538259744644165e-02,-1.799014061689376831e-01,-2.042509987950325012e-02,-7.332670688629150391e-02
2.664505504071712494e-02,-3.580335294827818871e-03,-1.351904496550559998e-02,-5.408757925033569336e-02,-7.149664312601089478e-02,-1.148378998041152954e-01,6.868990510702133179e-02,-5.699116736650466919e-02,-2.537960372865200043e-02,8.654116094112396240e-02,-1.053616181015968323e-01
1.195776313543319702e-01,1.104140356183052063e-01,7.748825475573539734e-03,1.423840597271919250e-02,3.071638057008385658e-03,2.486239001154899597e-02,3.448367491364479065e-02,-3.518475964665412903e-02,-2.332535572350025177e-02,-3.009734116494655609e-02,-8.547259122133255005e-02
-2.889018505811691284e-02,2.047644369304180145e-02,1.149556189775466919e-01,-1.582366824150085449e-01,1.440341919660568237e-01,7.492854446172714233e-02,9.060978144407272339e-02,-5.034168064594268799e-02,6.676591187715530396e-02,-9.833025932312011719e-02,5.208980664610862732e-02
5.630085244774818420e-02,8.950451016426086426e-02,-3.932318091392517090e-02,6.942461431026458740e-02,8.719722926616668701e-02,5.473428219556808472e-02,-1.334668416529893875e-02,-4.564619064331054688e-02,2.892980538308620453e-02,3.872683644294738770e-02,-9.965822845697402954e-02
5.357793997973203659e-03,1.546707004308700562e-02,-2.606124151498079300e-03,1.215168759226799011e-01,-2.225466258823871613e-02,-3.363378718495368958e-02,5.008335411548614502e-02,5.018268525600433350e-02,-3.871716558933258057e-02,-1.775694079697132111e-02,-1.727292537689208984e-01
-5.204454809427261353e-02,4.074910655617713928e-02,6.591728329658508301e-02,-1.265461090952157974e-02,3.507578372955322266e-02,1.802763342857360840e-01,-6.120640784502029419e-02,-4.188881069421768188e-02,4.994516447186470032e-02,-4.487405344843864441e-02,2.058793790638446808e-02
-9.096191264688968658e-03,-8.109652996063232422e-02,-3.188084438443183899e-02,-1.064815325662493706e-03,3.039129823446273804e-02,8.146373182535171509e-02,-6.033630296587944031e-02,1.075552552938461304e-01,6.853163987398147583e-02,5.570942535996437073e-02,-1.156406197696924210e-02
-1.089641731232404709e-02,4.592396318912506104e-02,2.813003584742546082e-02,-3.946185857057571411e-02,-1.060696411877870560e-02,1.699501415714621544e-03,-1.607709936797618866e-02,-1.617333479225635529e-02,-9.685391187667846680e-02,3.743569552898406982e-02,-7.409396022558212280e-02
-2.535515464842319489e-02,2.549058757722377777e-02,-6.698411889374256134e-03,1.070194970816373825e-02,-1.606425195932388306e-01,4.799737036228179932e-02,-1.836768724024295807e-02,1.078946702182292938e-02,2.752481214702129364e-02,-9.532189369201660156e-02,-1.714449748396873474e-02
-4.944595694541931152e-02,-9.053605049848556519e-02,-3.772576898336410522e-02,-2.845751307904720306e-02,-6.722485274076461792e-02,8.661884069442749023e-02,1.029208078980445862e-01,-3.511702269315719604e-02,-4.623676463961601257e-02,3.909393399953842163e-02,3.918984904885292053e-02
2.687823399901390076e-02,7.248497009277343750e-02,-2.590583264827728271e-02,7.425403594970703125e-02,8.392064273357391357e-02,-7.098749279975891113e-02,-6.045003235340118408e-02,1.709500402212142944e-01,-5.564982537180185318e-03,-3.167247399687767029e-02,4.176672548055648804e-02
