3.845302760601043701e-01,2.679292485117912292e-02,-4.362199902534484863e-01,8.008360862731933594e-02,6.047498434782028198e-02,-3.141745328903198242e-01,1.630528420209884644e-01,-3.271172568202018738e-02,1.268039345741271973e-01,-4.731329679489135742e-01,-4.127159714698791504e-01
-4.381820559501647949e-01,6.891782879829406738e-01,-3.116254210472106934e-01,-1.330736637115478516e+00,2.760493755340576172e-01,-1.681880205869674683e-01,7.729427516460418701e-02,-4.945506751537322998e-01,4.812514781951904297e-01,-5.149039626121520996e-01,-1.678697317838668823e-01
4.145973548293113708e-02,3.510979562997817993e-02,-6.331607103347778320e-01,2.357402443885803223e-01,-7.677012085914611816e-01,1.504084914922714233e-01,-4.803496837615966797e+00,6.423557996749877930e-01,-2.094136476516723633e+00,-1.473684012889862061e-01,9.349955618381500244e-02
5.693532153964042664e-02,-2.869967520236968994e-01,2.293313741683959961e-01,-6.989830732345581055e-02,9.510761499404907227e-01,7.425062358379364014e-02,-2.498623915016651154e-02,-3.318358659744262695e-01,6.494944095611572266e-01,-4.443870782852172852e-01,-4.627310633659362793e-01
9.454462528228759766e-01,-1.940020173788070679e-01,1.472337245941162109e-01,1.936413906514644623e-02,-2.865011096000671387e-01,-2.026512026786804199e-01,7.430322766304016113e-01,2.921665310859680176e-01,-4.341073632240295410e-01,-6.261328458786010742e-01,6.184591650962829590e-01
5.076470971107482910e-01,-4.667348042130470276e-02,-5.035915374755859375e-01,-2.306333482265472412e-01,-3.656162694096565247e-02,2.204581201076507568e-01,1.700944006443023682e-01,-4.215811192989349365e-01,-2.882211208343505859e-01,-7.138574123382568359e-01,2.749359309673309326e-01
1.939829289913177490e-01,1.622972935438156128e-01,4.870310425758361816e-01,-5.248515605926513672e-01,-4.375823438167572021e-01,-5.650034546852111816e-02,1.431368142366409302e-01,-8.548792451620101929e-02,-7.081292569637298584e-02,-3.964119851589202881e-01,-1.236828640103340149e-01
-9.670470952987670898e-01,4.824987649917602539e-01,1.650808453559875488e-01,-6.840440034866333008e-01,-4.903670847415924072e-01,3.431836962699890137e-01,-1.675447076559066772e-02,3.046706318855285645e-01,-1.381580084562301636e-01,-7.321799993515014648e-01,-3.626590222120285034e-02
-5.744563937187194824e-01,2.194120138883590698e-01,1.923217177391052246e-01,1.707813292741775513e-01,-2.543147802352905273e-01,7.855805754661560059e-01,2.472372055053710938e-01,-4.498761892318725586e-01,-5.269871652126312256e-02,-4.214725494384765625e-01,2.519842684268951416e-01
-4.440504610538482666e-01,-1.808700561523437500e-01,-3.039896488189697266e-01,-1.994379423558712006e-02,9.117220044136047363e-01,5.611729621887207031e-01,9.036007523536682129e-01,8.883944898843765259e-02,7.107176780700683594e-01,-2.952689826488494873e-01,-1.281255483627319336e-01
-6.316421627998352051e-01,-2.233183979988098145e-01,2.778704166412353516e-01,-9.156904816627502441e-01,5.677649974822998047e-01,-7.999467253684997559e-01,7.896729707717895508e-01,-1.000910043716430664e+00,3.924880027770996094e-01,2.177879810333251953e-01,2.453397661447525024e-01
