3.146943747997283936e-01,-1.172807067632675171e-01,-1.099372506141662598e-01,-6.414064168930053711e-01,3.474206104874610901e-02,1.829974949359893799e-01,-6.081871986389160156e-01,8.256774395704269409e-02,1.719369441270828247e-01,3.738380968570709229e-01
-6.887139081954956055e-01,-5.513077974319458008e-01,2.837371230125427246e-01,-2.518797218799591064e-01,3.894909918308258057e-01,-2.747640609741210938e-01,-8.217398077249526978e-02,4.077390134334564209e-01,-2.156753391027450562e-01,1.866034418344497681e-01
2.894710004329681396e-01,-1.867493987083435059e-01,4.933875203132629395e-01,1.491311341524124146e-01,9.976015090942382812e-01,1.051016971468925476e-01,-1.019752770662307739e-01,4.796804189682006836e-01,-9.373698383569717407e-02,-2.640582323074340820e-01
1.837393492460250854e-01,-7.758001089096069336e-01,-4.859640896320343018e-01,3.308575749397277832e-01,-7.569891214370727539e-02,-1.023387551307678223e+00,6.863349676132202148e-02,-1.795493811368942261e-02,-3.256698250770568848e-01,-4.700941443443298340e-01
3.782725334167480469e-01,-3.494554162025451660e-01,-2.057788223028182983e-01,-7.119228243827819824e-01,4.760845303535461426e-01,-1.205664947628974915e-01,-5.948813557624816895e-01,-2.763079702854156494e-01,4.282888174057006836e-01,3.474796712398529053e-01
-1.787932217121124268e-01,-7.598636746406555176e-01,-4.986156150698661804e-02,6.126109361648559570e-01,2.945787087082862854e-02,-3.383264839649200439e-01,2.117780745029449463e-01,3.108397722244262695e-01,-7.389786243438720703e-01,-6.250907778739929199e-01
-2.368946224451065063e-01,5.916173458099365234e-01,-1.535698473453521729e-01,3.272721171379089355e-01,-1.893160939216613770e-01,-1.564737409353256226e-01,-7.027478218078613281e-01,-9.569669365882873535e-01,5.810993164777755737e-02,9.189406037330627441e-01
-1.751382020302116871e-03,-3.352747857570648193e-01,-8.367208838462829590e-01,2.596793472766876221e-01,-5.004144310951232910e-01,4.681197702884674072e-01,5.155248641967773438e-01,7.597277164459228516e-01,-4.812610447406768799e-01,-3.184481263160705566e-01
-2.165666967630386353e-01,3.369432985782623291e-01,-2.542675137519836426e-01,-3.247009813785552979e-01,3.824960589408874512e-01,9.267959743738174438e-02,3.523744642734527588e-01,4.992896020412445068e-01,-4.537706971168518066e-01,7.143172025680541992e-01
1.987875103950500488e-01,8.998589962720870972e-02,8.828478455543518066e-01,-3.921183049678802490e-01,-3.192410767078399658e-01,8.189290016889572144e-02,9.290900826454162598e-01,3.791087269783020020e-01,4.467926025390625000e-01,6.227084994316101074e-01
4.236018657684326172e-01,6.923460215330123901e-02,6.107776761054992676e-01,2.270347326993942261e-01,2.322988361120223999e-01,-1.900318413972854614e-01,6.454222798347473145e-01,5.216520428657531738e-01,9.174713492393493652e-02,1.399202793836593628e-01
