1.075173448771238327e-02,-2.103538438677787781e-02,5.144685879349708557e-02,-3.989505395293235779e-02,-8.601648360490798950e-02,-8.466120064258575439e-02,2.931862510740756989e-02,9.999626874923706055e-02,1.252374704927206039e-02,3.176940232515335083e-02
-6.412891298532485962e-02,3.380910307168960571e-02,-8.287024497985839844e-02,-1.038419976830482483e-01,-4.495916515588760376e-02,-8.279056847095489502e-02,1.067344024777412415e-01,-5.184069275856018066e-02,3.099760785698890686e-02,9.758026152849197388e-02
-3.088197857141494751e-02,1.711313575506210327e-01,6.074379384517669678e-02,-4.335068538784980774e-02,1.272112727165222168e-01,-7.999237859621644020e-04,2.051879018545150757e-01,-1.274460852146148682e-01,1.293188482522964478e-01,-5.131135880947113037e-02
8.203702419996261597e-02,-6.217288970947265625e-02,8.227834850549697876e-02,-8.432642370462417603e-02,1.056310310959815979e-01,2.354868873953819275e-02,1.098991706967353821e-01,-8.584749698638916016e-02,2.094735205173492432e-02,-5.025815963745117188e-02
5.728701502084732056e-02,-1.098794341087341309e-01,5.444910004734992981e-02,1.156272832304239273e-02,-1.077371910214424133e-01,6.361453980207443237e-02,1.583587825298309326e-01,-1.895840167999267578e-01,8.391121774911880493e-02,-8.272784180007874966e-04
2.855845727026462555e-02,-4.996469244360923767e-02,1.134368311613798141e-02,-5.147114768624305725e-02,-1.807063259184360504e-02,-1.571196876466274261e-02,1.601538509130477905e-01,-1.910067535936832428e-02,8.144563436508178711e-02,-1.783321611583232880e-02
-2.774704806506633759e-02,1.849663406610488892e-01,-8.118974417448043823e-02,-2.516549825668334961e-02,-9.855604916810989380e-02,-3.040914051234722137e-02,1.529624164104461670e-01,1.150143966078758240e-01,-7.112548220902681351e-03,6.736908853054046631e-02
-1.383416727185249329e-02,8.638970553874969482e-03,9.152509272098541260e-02,5.865377932786941528e-02,1.174340844154357910e-01,-3.760654479265213013e-02,1.054514348506927490e-01,-3.993147611618041992e-02,1.190215647220611572e-01,-2.048819139599800110e-02
3.881294280290603638e-02,-3.427251428365707397e-02,-1.282919049263000488e-01,2.205776609480381012e-02,1.005596742033958435e-01,-3.713240474462509155e-02,1.779994368553161621e-01,5.485025048255920410e-02,9.634963423013687134e-02,1.756878755986690521e-02
-4.265864565968513489e-02,3.824055567383766174e-02,4.462356492877006531e-02,-1.263043284416198730e-02,-3.316197311505675316e-03,-4.273733869194984436e-02,8.010920137166976929e-02,6.097488477826118469e-02,5.789134278893470764e-02,1.039663776755332947e-01
3.177020698785781860e-02,-4.670077934861183167e-02,4.553199931979179382e-02,8.796694874763488770e-02,5.758293345570564270e-02,-1.147916689515113831e-01,1.931646168231964111e-01,-8.496801555156707764e-02,5.076859891414642334e-02,-1.135707348585128784e-01
2.999458834528923035e-02,5.187024921178817749e-02,5.082106217741966248e-03,2.933409065008163452e-02,-3.109940700232982635e-02,-9.899680316448211670e-02,2.773108482360839844e-01,6.785140186548233032e-02,2.249144315719604492e-01,-7.235005032271146774e-03
-1.294881552457809448e-01,1.701867394149303436e-02,8.715131878852844238e-02,4.703966155648231506e-02,-1.225117780268192291e-02,2.590455114841461182e-02,1.731439828872680664e-01,-4.722401499748229980e-02,3.155736625194549561e-02,2.994280681014060974e-02
-2.588519454002380371e-02,7.177914492785930634e-03,1.408155411481857300e-01,5.141362175345420837e-02,-1.654714345932006836e-02,1.301714330911636353e-01,1.731815785169601440e-01,7.138363271951675415e-02,1.017564311623573303e-01,2.284793555736541748e-02
5.502792447805404663e-02,1.429943144321441650e-01,9.594246745109558105e-03,4.700100794434547424e-02,1.302608400583267212e-01,6.899284571409225464e-02,1.363582164049148560e-01,-9.798377752304077148e-02,1.562384516000747681e-01,5.418185889720916748e-02
8.135304600000381470e-02,8.641451597213745117e-02,-2.329389378428459167e-02,-2.500794827938079834e-02,7.257375866174697876e-02,-4.703815653920173645e-02,1.627060174942016602e-01,6.433501094579696655e-02,1.373955160379409790e-01,2.889559790492057800e-02
-1.202636770904064178e-02,4.188015684485435486e-02,3.208504989743232727e-02,-9.632678329944610596e-02,9.842833504080772400e-03,9.826672263443470001e-03,2.624958455562591553e-01,-5.380772054195404053e-02,1.582213044166564941e-01,2.750698849558830261e-02
