-8.686220645904541016e-01,3.821291923522949219e-01,-2.001618742942810059e-01,-1.533473134040832520e-01,9.461497664451599121e-01,-3.987762331962585449e-01,1.579510122537612915e-01,-1.398542761802673340e+00,-2.719585299491882324e-01,3.400442004203796387e-01
-3.256986141204833984e-01,-3.797884881496429443e-01,5.618714690208435059e-01,3.170084655284881592e-01,2.420663461089134216e-02,-1.845852434635162354e-01,-1.052266597747802734e+00,-2.732272148132324219e-01,5.939328670501708984e-02,5.986014008522033691e-01
-4.215365350246429443e-01,-1.622198894619941711e-02,-3.934416770935058594e-01,-1.614276617765426636e-01,3.052914515137672424e-03,-5.749448537826538086e-01,-6.314086318016052246e-01,3.952198922634124756e-01,-1.934728175401687622e-01,3.267761468887329102e-01
3.952747583389282227e-01,6.205926537513732910e-01,9.271310567855834961e-01,2.652786970138549805e-01,5.585693120956420898e-01,-1.103987991809844971e-01,5.764051079750061035e-01,5.983719229698181152e-01,-3.593421578407287598e-01,6.701296567916870117e-01
-3.647532463073730469e-01,-2.136337161064147949e-01,-1.237347200512886047e-01,1.278266757726669312e-01,-3.595491051673889160e-01,-4.201366752386093140e-02,-5.078112483024597168e-01,-8.839492797851562500e-01,-6.602028608322143555e-01,-3.852559998631477356e-02
1.358580946922302246e+00,-2.884670495986938477e-01,-1.191117241978645325e-02,-1.527877002954483032e-01,1.984588980674743652e+00,3.788571059703826904e-01,6.425949931144714355e-01,-4.221800565719604492e-01,2.815742194652557373e-01,2.299669742584228516e+00
-1.245198369026184082e+00,-1.764414757490158081e-01,1.463142156600952148e+00,1.450724840164184570e+00,-4.515973329544067383e-01,-3.252059817314147949e-01,5.982635617256164551e-01,8.938372135162353516e-01,1.649415373802185059e+00,-1.182648658752441406e+00
-6.080140471458435059e-01,4.135253131389617920e-01,6.894446015357971191e-01,5.376090407371520996e-01,6.190910935401916504e-01,-1.820595711469650269e-01,3.689899444580078125e-01,6.910385191440582275e-02,5.058331489562988281e-01,-2.881062030792236328e-01
-2.709908187389373779e-01,-7.005132436752319336e-01,3.509385585784912109e-01,-1.082639917731285095e-01,-3.911825716495513916e-01,-5.774940848350524902e-01,1.873525083065032959e-01,5.261356234550476074e-01,6.445301771163940430e-01,-1.467802822589874268e-01
7.177333831787109375e-01,-9.136837720870971680e-02,1.644006013870239258e+00,5.158541798591613770e-01,3.808250129222869873e-01,9.805944561958312988e-02,1.140842318534851074e+00,5.173576474189758301e-01,-3.359898626804351807e-01,1.793619513511657715e+00
