4.903990030288696289e-01,2.376275360584259033e-01,4.218785762786865234e-01,4.493456780910491943e-01,-2.567937672138214111e-01,3.450711667537689209e-01,4.490713402628898621e-02,2.282860428094863892e-01,-1.515882760286331177e-01
1.352507472038269043e-01,2.398835420608520508e-01,-3.303921818733215332e-01,8.718312531709671021e-02,3.073507547378540039e-01,-2.983878254890441895e-01,-3.664553165435791016e-01,-2.248702496290206909e-01,-1.814848929643630981e-01
-1.432143300771713257e-01,3.216284513473510742e-01,1.300790160894393921e-02,-7.934150844812393188e-02,-1.278759688138961792e-01,4.086821973323822021e-01,-3.080127537250518799e-01,-9.828457236289978027e-02,4.822264909744262695e-01
-1.076613552868366241e-03,2.046315670013427734e-01,-3.061538934707641602e-01,-4.362908378243446350e-02,3.550584912300109863e-01,9.989875368773937225e-03,-1.644384413957595825e-01,-4.000579416751861572e-01,-9.815160930156707764e-02
-3.032131791114807129e-01,-6.492267251014709473e-01,1.860878765583038330e-01,1.473713964223861694e-01,-2.444189041852951050e-02,-2.915889918804168701e-01,-3.673189878463745117e-01,2.406492680311203003e-01,-1.651031076908111572e-01
-3.504164144396781921e-02,-1.813509128987789154e-02,-4.682755172252655029e-01,-2.196171134710311890e-01,-5.380333587527275085e-02,-1.224721372127532959e-01,-2.402273565530776978e-02,3.287266492843627930e-01,-1.383304297924041748e-01
-3.335242271423339844e-01,1.576084345579147339e-01,-4.277880191802978516e-01,-1.924091428518295288e-01,-2.762449085712432861e-01,-4.771469533443450928e-02,-1.459189802408218384e-01,1.726050525903701782e-01,-7.208566367626190186e-02
-2.549849748611450195e-01,4.819127619266510010e-01,-1.351936012506484985e-01,1.068264767527580261e-01,1.330521404743194580e-01,4.084108769893646240e-01,-7.160398364067077637e-02,-2.839102596044540405e-02,-1.584975570440292358e-01
2.618917822837829590e-02,1.651925742626190186e-01,-1.837276369333267212e-01,1.305632386356592178e-02,-1.907034963369369507e-01,5.156044363975524902e-01,2.631059885025024414e-01,1.344479061663150787e-02,-3.875563740730285645e-01
1.713065654039382935e-01,1.542252600193023682e-01,-7.290439307689666748e-02,-2.295203655958175659e-01,1.534538157284259796e-02,-2.991583347320556641e-01,-1.017949357628822327e-01,5.463358759880065918e-01,-5.626477301120758057e-02
1.620690822601318359e-01,1.856787800788879395e-01,-9.521373361349105835e-02,-1.208276003599166870e-01,-4.783612210303544998e-03,6.990305781364440918e-01,2.070783823728561401e-02,-3.221625387668609619e-01,1.145067531615495682e-02
-2.334568649530410767e-01,-2.749906778335571289e-01,2.469508647918701172e-01,-3.132690787315368652e-01,-1.342661976814270020e-01,6.246402263641357422e-01,3.516365289688110352e-01,-3.048088550567626953e-01,-3.797470033168792725e-02
2.007380276918411255e-01,2.162654697895050049e-01,1.760897934436798096e-01,-8.576027303934097290e-02,-3.917059302330017090e-01,-7.091755270957946777e-01,-5.999075993895530701e-02,-9.949459880590438843e-02,1.433127969503402710e-01
1.789384037256240845e-01,1.637429893016815186e-01,4.697114527225494385e-01,-4.084438681602478027e-01,-3.454955518245697021e-01,-1.428269445896148682e-01,2.637992613017559052e-02,-2.225962094962596893e-02,-4.433774575591087341e-02
-6.644019484519958496e-02,-2.527344822883605957e-01,5.595320463180541992e-01,-2.308507710695266724e-01,-1.355134993791580200e-01,-2.404708266258239746e-01,-2.005728632211685181e-01,4.493769705295562744e-01,1.501080542802810669e-01
3.477260768413543701e-01,-1.944059133529663086e-01,-1.698977500200271606e-01,-3.144654333591461182e-01,2.385393679141998291e-01,-2.802528142929077148e-01,4.875462949275970459e-01,-6.415542364120483398e-01,-2.352955192327499390e-01
-5.024915933609008789e-01,-1.751299053430557251e-01,-3.472764194011688232e-01,-1.801194250583648682e-01,1.081795990467071533e-01,4.408082962036132812e-01,2.652836143970489502e-01,-2.365040630102157593e-01,1.780834607779979706e-02
2.020806074142456055e-02,-2.267618179321289062e-01,3.012403845787048340e-02,-1.470067799091339111e-01,-3.305656909942626953e-01,1.359240114688873291e-01,-5.301205515861511230e-01,1.259450316429138184e-01,1.320208311080932617e-01
-1.247108504176139832e-01,-1.059700995683670044e-01,-2.334356680512428284e-02,-1.806541532278060913e-01,-2.901592552661895752e-01,6.056189537048339844e-01,-3.304114341735839844e-01,-6.325309872627258301e-01,-1.162720695137977600e-01
-1.266893893480300903e-01,2.093012928962707520e-01,6.719664931297302246e-01,-4.649494290351867676e-01,-3.354462683200836182e-01,6.533337831497192383e-01,2.970621287822723389e-01,-7.463464885950088501e-02,-3.919181600213050842e-02
3.749802112579345703e-01,5.704654455184936523e-01,-4.259742796421051025e-01,-3.398096188902854919e-02,2.936592698097229004e-01,5.173197388648986816e-01,-1.167589947581291199e-01,-3.595992028713226318e-01,7.554855197668075562e-02
-1.563944518566131592e-01,2.329163700342178345e-01,-6.032918393611907959e-02,1.610712707042694092e-01,1.041053142398595810e-02,2.809054255485534668e-01,6.768319010734558105e-02,3.586493730545043945e-01,-4.651516973972320557e-01
