-1.393571346998214722e-01,-3.661442101001739502e-01,3.342428803443908691e-01,-6.344964355230331421e-02,-3.657352924346923828e-01,1.300913840532302856e-01,-5.207274109125137329e-02,1.534338891506195068e-01,-3.890596330165863037e-01,-3.738635182380676270e-01,2.039247751235961914e-01
3.480880558490753174e-01,-7.365060597658157349e-02,-9.142079949378967285e-02,2.667223215103149414e-01,-1.377791017293930054e-01,-7.899869233369827271e-02,1.662018150091171265e-02,2.725798189640045166e-01,-6.545729637145996094e-01,-3.845133185386657715e-01,-3.036431670188903809e-01
-3.734983131289482117e-02,-3.502416238188743591e-02,-1.107168793678283691e-01,1.454414576292037964e-01,1.446644961833953857e-01,-8.607793450355529785e-01,3.159058466553688049e-02,-2.248892784118652344e-01,-3.109429478645324707e-01,3.715626299381256104e-01,-2.380113452672958374e-01
3.827905058860778809e-01,-3.958763480186462402e-01,5.369674563407897949e-01,1.568070799112319946e-01,1.436671912670135498e-01,-4.231718778610229492e-01,-1.419853866100311279e-01,2.166532129049301147e-01,-2.274541109800338745e-01,-9.070709347724914551e-02,-3.393770381808280945e-02
-8.986893296241760254e-02,-1.551705449819564819e-01,-6.266237497329711914e-01,-1.058998331427574158e-01,-4.366509020328521729e-01,-1.407947242259979248e-01,-5.772994458675384521e-02,5.656988546252250671e-02,3.057903423905372620e-02,4.120971560478210449e-01,-1.499611288309097290e-01
1.369919478893280029e-01,-4.159145653247833252e-01,-2.028831988573074341e-01,-2.661484181880950928e-01,5.745750665664672852e-01,-5.450458824634552002e-02,-4.919261932373046875e-01,5.247808098793029785e-01,8.626136928796768188e-03,-9.509165771305561066e-03,1.949753426015377045e-02
1.429404020309448242e-01,1.749692261219024658e-01,-1.003776863217353821e-02,-7.729014009237289429e-02,-1.271815299987792969e-01,-6.071402877569198608e-02,-2.668462134897708893e-02,9.817323833703994751e-02,3.188039064407348633e-01,-3.000014722347259521e-01,2.561013698577880859e-01
-1.467359662055969238e-01,3.228336572647094727e-01,2.807860374450683594e-01,-4.261209070682525635e-01,-2.318415045738220215e-01,-5.551273226737976074e-01,-5.105950832366943359e-01,1.807833462953567505e-01,1.899231225252151489e-02,5.888972282409667969e-01,1.840905845165252686e-01
1.574192047119140625e-01,-2.202359437942504883e-01,-6.565086543560028076e-03,7.029362767934799194e-02,-9.421598911285400391e-02,-8.116481453180313110e-02,-6.059425696730613708e-02,2.348576039075851440e-01,-3.524646759033203125e-01,-5.789543986320495605e-01,-4.011684954166412354e-01
6.204417943954467773e-01,-2.540140412747859955e-02,5.873668193817138672e-02,5.982124209403991699e-01,-2.355136126279830933e-01,3.746804594993591309e-02,3.123982548713684082e-01,5.294744372367858887e-01,8.275299519300460815e-02,1.373502612113952637e-01,-7.195126265287399292e-02
