-8.224703371524810791e-02,-2.462086528539657593e-01,3.731400668621063232e-01,3.596835732460021973e-01,-8.954424262046813965e-01,3.286481201648712158e-01,-5.515119433403015137e-01,3.713666796684265137e-01,-6.410620361566543579e-02,-5.535849928855895996e-01,6.511403620243072510e-02
-7.146356161683797836e-03,7.282928377389907837e-02,5.734610557556152344e-01,1.589382290840148926e-01,8.074167370796203613e-02,1.520149409770965576e-01,-1.438830941915512085e-01,8.054165840148925781e-01,3.360200226306915283e-01,-5.577045679092407227e-01,5.924713015556335449e-01
2.697620391845703125e-01,-2.258988469839096069e-01,8.926996588706970215e-02,-2.293977290391921997e-01,-4.545612335205078125e-01,8.778717368841171265e-03,-5.486311316490173340e-01,1.217670440673828125e-01,1.776757687330245972e-01,2.978591322898864746e-01,3.502619862556457520e-01
-9.593333303928375244e-02,3.205235004425048828e-01,4.375037252902984619e-01,-5.648163496516644955e-04,-3.777893781661987305e-01,-3.349661231040954590e-01,-3.487659692764282227e-01,4.922268539667129517e-02,-4.367288574576377869e-02,-3.156657516956329346e-01,2.526128664612770081e-02
-7.849375605583190918e-01,4.741141945123672485e-02,1.275802496820688248e-02,3.644086048007011414e-02,-2.479457706212997437e-01,6.011926531791687012e-01,-4.910123348236083984e-01,2.206677496433258057e-01,2.518447339534759521e-01,2.497574836015701294e-01,2.085935324430465698e-01
-5.422768592834472656e-01,-1.345635056495666504e-01,6.310850381851196289e-01,-1.133801192045211792e-01,1.914856731891632080e-01,-1.306256949901580811e-01,9.781736135482788086e-02,6.186500787734985352e-01,-8.609589934349060059e-02,3.288495838642120361e-01,5.057303309440612793e-01
-4.108985960483551025e-01,2.843019962310791016e-01,3.047462105751037598e-01,-9.675520658493041992e-02,1.787043809890747070e-01,6.015781760215759277e-01,-7.550323009490966797e-02,3.309583365917205811e-01,2.945925593376159668e-01,-1.775972247123718262e-01,-5.422966927289962769e-02
2.304772734642028809e-01,2.802560031414031982e-01,3.135577440261840820e-01,-1.105134710669517517e-01,2.191784679889678955e-01,-2.310880273580551147e-01,-2.616855502128601074e-01,1.590078137814998627e-02,-5.062051415443420410e-01,1.189872696995735168e-01,1.502449810504913330e-02
9.843719005584716797e-02,1.655000746250152588e-01,-3.544310629367828369e-01,-1.900542080402374268e-01,-1.636242568492889404e-01,-7.631619572639465332e-01,1.970074027776718140e-01,2.506942674517631531e-02,-6.927936673164367676e-01,-1.612552851438522339e-01,2.571373283863067627e-01
-3.356032967567443848e-01,-5.242774263024330139e-02,4.254950955510139465e-02,2.021695822477340698e-01,5.468314886093139648e-01,5.190640687942504883e-01,-4.796342849731445312e-01,-6.344568133354187012e-01,-1.540101133286952972e-02,-7.796287536621093750e-01,-4.226788580417633057e-01
