3.416918963193893433e-02,4.872485995292663574e-02,-3.522391617298126221e-01,-2.437810599803924561e-01,3.153891861438751221e-02,-2.741079330444335938e-01,-2.947565019130706787e-01,-4.130347371101379395e-01,-4.034964144229888916e-01,2.199561297893524170e-01,-1.918895840644836426e-01,2.204740419983863831e-02,-7.224666327238082886e-02,-4.057615622878074646e-02,-1.189885009080171585e-02,5.239793658256530762e-01,-9.370587766170501709e-02,-1.717355251312255859e-01
4.514986872673034668e-01,-3.124574571847915649e-02,4.612227976322174072e-01,-7.823699712753295898e-02,-1.677866131067276001e-01,3.094847500324249268e-01,-4.898386001586914062e-01,-7.149945944547653198e-03,6.996321678161621094e-01,6.550692319869995117e-01,-1.930294930934906006e-01,2.089185863733291626e-01,-7.882083952426910400e-02,-2.860668301582336426e-01,2.910906970500946045e-01,8.553520441055297852e-01,-5.763156805187463760e-03,-1.129358410835266113e-01
-9.242562949657440186e-02,7.483441233634948730e-01,-6.560623645782470703e-01,-3.516029715538024902e-01,-6.966942548751831055e-01,1.072248667478561401e-01,7.177135348320007324e-02,-5.096696689724922180e-02,2.065884768962860107e-01,4.317063987255096436e-01,-1.630825549364089966e-01,-9.441690146923065186e-02,-5.475059151649475098e-01,1.402933523058891296e-02,-8.475398272275924683e-02,3.231133520603179932e-02,-1.413656771183013916e-01,-1.293243288993835449e+00
-6.200411915779113770e-01,2.313836961984634399e-01,-3.665737435221672058e-02,2.066216617822647095e-02,-8.098217248916625977e-01,1.297879219055175781e-01,5.748957395553588867e-01,-1.906842887401580811e-01,5.556200742721557617e-01,-2.460675239562988281e-01,-1.698673814535140991e-01,-9.197976440191268921e-02,5.468189716339111328e-01,6.206737756729125977e-01,-3.098956942558288574e-01,-5.417349562048912048e-02,1.647516712546348572e-02,3.367545008659362793e-01
-3.766660988330841064e-01,-5.375450849533081055e-01,4.659086167812347412e-01,-2.505338490009307861e-01,-2.949384748935699463e-01,1.590429395437240601e-01,-1.059143096208572388e-01,-1.465299725532531738e-02,-3.570615649223327637e-01,2.671379148960113525e-01,4.045157730579376221e-01,-2.220650911331176758e-01,1.931113004684448242e-01,-2.760414481163024902e-01,7.870486378669738770e-01,8.683808892965316772e-02,-5.929225683212280273e-01,3.756532073020935059e-01
4.120227694511413574e-01,-4.596365988254547119e-01,-3.306198865175247192e-02,3.567484617233276367e-01,5.173049569129943848e-01,-1.113853082060813904e-01,9.292863607406616211e-01,4.225203394889831543e-01,-7.290834784507751465e-01,3.853507041931152344e-01,2.596221491694450378e-02,-5.714422464370727539e-01,-2.706283926963806152e-01,5.125118494033813477e-01,-9.722726941108703613e-01,1.215544342994689941e-01,7.488933205604553223e-01,3.178348243236541748e-01
1.878610849380493164e-01,4.398497939109802246e-01,-2.563100159168243408e-01,-1.593291908502578735e-01,-2.019074708223342896e-01,-2.316856235265731812e-01,-2.477057576179504395e-01,5.635902285575866699e-03,1.099797606468200684e+00,-2.154597193002700806e-01,-5.020202398300170898e-01,-3.003475368022918701e-01,-1.873407065868377686e-01,-2.757011950016021729e-01,-1.278549805283546448e-02,4.895937740802764893e-01,-1.848694682121276855e-01,-3.930368423461914062e-01
6.635953187942504883e-01,-7.582954317331314087e-02,2.922516763210296631e-01,1.088575050234794617e-01,1.612235456705093384e-01,5.805310606956481934e-01,6.120833754539489746e-01,3.290253877639770508e-01,6.452909857034683228e-02,-7.410464286804199219e-01,-1.165523529052734375e-01,-2.068108320236206055e-01,-3.136166036128997803e-01,-1.371564865112304688e-01,1.384972482919692993e-01,4.199207201600074768e-02,-4.004917442798614502e-01,-2.627783417701721191e-01
1.843636184930801392e-01,-3.182515203952789307e-01,-2.468327879905700684e-01,-1.824417263269424438e-01,-2.609732188284397125e-02,-1.922444207593798637e-03,3.228299021720886230e-01,-7.024725079536437988e-01,-4.720953106880187988e-02,-1.355886906385421753e-01,5.757612362504005432e-02,-7.466343641281127930e-01,6.563821434974670410e-01,7.026174664497375488e-02,-3.724275529384613037e-01,-2.327322065830230713e-01,1.501628290861845016e-02,-1.727055460214614868e-01
-1.588078737258911133e-01,-3.474105894565582275e-01,3.712722063064575195e-01,-1.135937795042991638e-01,5.562899708747863770e-01,6.265483498573303223e-01,1.350846290588378906e-01,2.088679671287536621e-01,3.343021273612976074e-01,-2.816210687160491943e-01,1.826758086681365967e-01,3.097458779811859131e-01,3.303918540477752686e-01,-3.291391134262084961e-01,-1.288959383964538574e-01,-7.371576428413391113e-01,-7.206562161445617676e-01,2.270362526178359985e-01
