1.611444205045700073e-01,1.414175480604171753e-01,-2.537071704864501953e-01,-3.881097212433815002e-02,1.526018083095550537e-01,-7.211915403604507446e-02,-2.224099636077880859e-01,1.181094422936439514e-01,-5.609338879585266113e-01
7.549045234918594360e-02,4.641298949718475342e-01,-1.703952848911285400e-01,4.049370884895324707e-01,-3.094504214823246002e-02,4.056100919842720032e-02,-7.544949650764465332e-02,1.190802082419395447e-01,-1.455587744712829590e-01
3.849769011139869690e-02,1.085448339581489563e-01,-9.056526422500610352e-02,5.821399018168449402e-02,-3.175473213195800781e-01,-2.186422646045684814e-01,-4.239788055419921875e-01,-7.483077794313430786e-02,7.791492342948913574e-02
-1.428705006837844849e-01,6.458386778831481934e-01,-8.894335478544235229e-02,-2.113980054855346680e-01,1.476150602102279663e-01,4.325079619884490967e-01,1.044402346014976501e-01,-8.565850555896759033e-02,1.310997456312179565e-01
-4.716690778732299805e-01,-2.957112491130828857e-01,-2.043232470750808716e-01,-7.350536528974771500e-03,1.429436802864074707e-01,8.980655670166015625e-02,5.222967267036437988e-01,-9.733439087867736816e-01,3.521554917097091675e-02
3.007678687572479248e-01,-4.322612285614013672e-01,4.388057440519332886e-02,-2.414229214191436768e-01,-6.521715968847274780e-02,-1.147596463561058044e-01,6.840850226581096649e-03,-3.318118751049041748e-01,-9.667168557643890381e-02
-2.556793689727783203e-01,7.303096055984497070e-01,4.911905899643898010e-02,-1.506627202033996582e-01,9.911599755287170410e-02,-3.073956444859504700e-02,-1.381928026676177979e-01,1.893773972988128662e-01,5.097710490226745605e-01
3.894783556461334229e-01,-3.509755432605743408e-01,-4.531791210174560547e-01,-7.085648924112319946e-02,1.230379268527030945e-01,2.004724591970443726e-01,1.985891163349151611e-01,4.265452325344085693e-01,2.085375040769577026e-02
-3.248119959607720375e-03,-9.985679760575294495e-03,2.459923326969146729e-01,-3.199421167373657227e-01,1.413155198097229004e-01,-2.389314919710159302e-01,3.649112880229949951e-01,1.864466071128845215e-02,4.755859728902578354e-03
-5.830307491123676300e-03,-3.844114243984222412e-01,1.324258297681808472e-01,3.341000974178314209e-01,3.668538108468055725e-02,-3.771917428821325302e-03,1.127836331725120544e-01,4.720933437347412109e-01,3.556131422519683838e-01
7.876721620559692383e-01,7.905095815658569336e-02,-2.309162467718124390e-01,1.205791346728801727e-02,-4.711833000183105469e-01,-7.859195768833160400e-02,2.796708941459655762e-01,-6.083907485008239746e-01,-1.416488438844680786e-01
-1.024784222245216370e-01,3.117785416543483734e-02,-2.742128968238830566e-01,-9.346450865268707275e-02,4.125597774982452393e-01,3.281938731670379639e-01,4.108156263828277588e-01,3.109856247901916504e-01,-5.720469355583190918e-01
3.791707158088684082e-01,5.684076547622680664e-01,-3.235160410404205322e-01,-5.749645084142684937e-02,2.511098980903625488e-01,-3.281230032444000244e-01,2.114467769861221313e-01,-2.921564579010009766e-01,5.642226710915565491e-02
-1.414035558700561523e-01,4.034541249275207520e-01,-3.917425572872161865e-01,-2.164833694696426392e-01,9.845215082168579102e-02,-3.079265058040618896e-01,1.686414331197738647e-01,-1.974774748086929321e-01,4.502681195735931396e-01
-4.416594654321670532e-02,-1.782305240631103516e-01,4.639609158039093018e-01,2.048668451607227325e-02,5.066257715225219727e-02,1.427283436059951782e-01,-3.375698029994964600e-01,8.365217596292495728e-02,-2.786839902400970459e-01
1.767180673778057098e-02,2.504496835172176361e-02,-4.228400886058807373e-01,2.509883940219879150e-01,5.576142668724060059e-01,-3.939354121685028076e-01,5.408734679222106934e-01,9.349335730075836182e-02,6.273921579122543335e-03
3.429580926895141602e-01,-1.520142853260040283e-01,-4.567381143569946289e-01,-3.456553816795349121e-01,-4.961521327495574951e-01,3.443210124969482422e-01,3.075894713401794434e-01,2.974842488765716553e-01,-1.077477168291807175e-02
2.851098775863647461e-02,-5.373947024345397949e-01,-1.076456382870674133e-01,2.160422503948211670e-01,-3.013091385364532471e-01,5.010522007942199707e-01,-4.605430960655212402e-01,3.297266066074371338e-01,-9.831189364194869995e-02
4.905309528112411499e-02,4.188844934105873108e-02,-7.444729655981063843e-02,-9.366330504417419434e-02,-4.062641561031341553e-01,-3.789709806442260742e-01,-8.173165470361709595e-02,1.974017322063446045e-01,-3.699741661548614502e-01
2.039802521467208862e-01,-1.844443529844284058e-01,-1.130114216357469559e-02,-2.161516249179840088e-02,-8.506358414888381958e-02,-4.144359827041625977e-01,-1.456862837076187134e-01,1.104504987597465515e-01,-5.888614058494567871e-01
-1.821432262659072876e-01,2.024469375610351562e-01,7.764673978090286255e-02,-1.892913877964019775e-01,-3.882397338747978210e-02,-7.273259758949279785e-01,-3.613889589905738831e-02,-1.277479827404022217e-01,-5.642040632665157318e-03
3.213550746440887451e-01,2.587760984897613525e-02,-2.521935701370239258e-01,2.273484468460083008e-01,1.799412965774536133e-01,2.476200312376022339e-01,3.082947134971618652e-01,2.230633497238159180e-01,-1.848123818635940552e-01
