1.570597738027572632e-01,4.068669676780700684e-02,-1.474772095680236816e-01,-6.586694624274969101e-03,3.363089635968208313e-02,-1.429458409547805786e-01,-5.325409397482872009e-02,4.624274373054504395e-02,-1.515476554632186890e-01,-2.261209487915039062e-01
8.438764140009880066e-03,5.751082673668861389e-02,1.432451419532299042e-02,-1.284783780574798584e-01,3.009758517146110535e-02,9.911757707595825195e-02,5.845323950052261353e-02,-1.029384806752204895e-01,-3.278171271085739136e-02,-3.246755897998809814e-02
-1.699055880308151245e-01,2.696758322417736053e-02,3.440650552511215210e-02,-2.138578519225120544e-02,1.447851061820983887e-01,-4.374175891280174255e-02,-3.818473545834422112e-03,1.439096033573150635e-01,4.410218447446823120e-02,-5.825264006853103638e-02
-8.893464505672454834e-02,-5.532217025756835938e-02,-8.002963848412036896e-03,3.615444002207368612e-04,-7.655990868806838989e-02,1.497404556721448898e-02,2.127643525600433350e-01,7.332932204008102417e-02,9.510905295610427856e-02,-4.533512145280838013e-02
-6.850597262382507324e-02,2.298977039754390717e-02,-8.679651655256748199e-03,2.736947685480117798e-02,1.286828964948654175e-01,1.316809505224227905e-01,1.406563073396682739e-01,-1.282455325126647949e-01,-3.144530951976776123e-02,-2.081423625349998474e-02
-3.178603202104568481e-02,1.355355698615312576e-02,-2.881590463221073151e-02,3.429838269948959351e-02,-3.575714677572250366e-02,-4.254735261201858521e-02,-9.489236027002334595e-02,4.080926999449729919e-02,-2.450064942240715027e-02,-3.937632963061332703e-02
-2.690472081303596497e-02,4.817174375057220459e-02,5.795175209641456604e-02,2.072930335998535156e-02,1.929661035537719727e-01,6.732644885778427124e-02,8.547243662178516388e-03,8.814281783998012543e-03,-1.023219302296638489e-01,-1.089017018675804138e-01
-1.393502950668334961e-01,-4.774348810315132141e-02,-1.224851533770561218e-01,-1.056525930762290955e-01,-8.344090729951858521e-02,4.407758638262748718e-02,-6.965732574462890625e-02,-3.852356597781181335e-02,3.620998561382293701e-02,1.092849392443895340e-02
2.037987112998962402e-02,1.887402310967445374e-02,-1.003630757331848145e-01,-1.105955801904201508e-02,-1.480322927236557007e-01,-5.380150675773620605e-02,2.243973501026630402e-02,-1.062323618680238724e-02,1.269002724438905716e-02,-9.115336090326309204e-02
-1.121242158114910126e-02,5.561367422342300415e-02,-1.183442622423171997e-01,-4.744102060794830322e-02,-1.532817631959915161e-01,2.564552985131740570e-02,-1.165199354290962219e-01,4.160036891698837280e-02,9.111680090427398682e-02,-1.621965020895004272e-01
-2.852231729775667191e-03,-1.712133735418319702e-02,4.396073892712593079e-02,-2.623448707163333893e-02,5.195897817611694336e-02,-4.109446704387664795e-02,8.957306295633316040e-02,-4.120168089866638184e-02,-4.901996254920959473e-02,-5.799974873661994934e-02
7.637136429548263550e-02,8.949095755815505981e-02,-5.768453329801559448e-02,-4.771641269326210022e-02,4.568146169185638428e-02,-1.104263514280319214e-01,-6.933059543371200562e-02,-3.597032651305198669e-02,8.080683648586273193e-02,-2.310898341238498688e-02
-7.136030495166778564e-02,1.020282953977584839e-01,-3.169181942939758301e-02,1.714881509542465210e-01,-6.498699635267257690e-02,5.282990261912345886e-02,-1.088128313422203064e-01,-5.753429606556892395e-02,-9.243386983871459961e-02,-3.806807845830917358e-02
4.239654913544654846e-02,-4.127217456698417664e-02,-3.376216394826769829e-03,5.557942204177379608e-03,-1.671711802482604980e-01,5.960204452276229858e-02,-1.647465974092483521e-01,1.090975776314735413e-01,-1.676938980817794800e-01,-7.105032354593276978e-02
-4.009750857949256897e-02,-1.987662538886070251e-02,-2.040439546108245850e-01,-7.084045559167861938e-02,1.662968285381793976e-02,2.331523038446903229e-02,2.916859649121761322e-02,-8.410806953907012939e-02,3.398328274488449097e-02,4.775343090295791626e-02
4.576005786657333374e-02,-6.616958975791931152e-02,7.263613492250442505e-02,1.063128039240837097e-01,9.792236238718032837e-02,7.101284805685281754e-03,-8.136167377233505249e-02,-4.570671543478965759e-02,3.649796918034553528e-02,-4.003155976533889771e-03
-9.339907020330429077e-02,-9.940333664417266846e-02,-1.026458069682121277e-01,1.494634449481964111e-01,2.101729214191436768e-01,-7.946981489658355713e-02,7.017441093921661377e-02,-1.404962241649627686e-01,9.753946214914321899e-02,-7.854796946048736572e-02
8.141258358955383301e-02,-2.110795862972736359e-02,6.694847345352172852e-02,-1.480637639760971069e-01,5.509552359580993652e-02,2.399510145187377930e-02,2.716949954628944397e-02,5.492895469069480896e-02,-6.522747129201889038e-02,-3.896252810955047607e-02
-2.810381166636943817e-02,3.322730585932731628e-02,-4.316148906946182251e-02,6.653558462858200073e-02,-8.441805094480514526e-02,-1.424416899681091309e-02,1.303819939494132996e-02,7.829093933105468750e-02,-3.459807857871055603e-02,3.083835588768124580e-03
-7.467213273048400879e-02,4.723313823342323303e-02,1.094919890165328979e-01,2.569427900016307831e-02,-1.237641796469688416e-01,-3.094453364610671997e-02,6.027774140238761902e-02,2.529270574450492859e-02,3.604272380471229553e-02,-8.722325414419174194e-02
-7.189850509166717529e-02,8.990561217069625854e-02,-6.591264903545379639e-02,2.022700570523738861e-02,-1.101169958710670471e-01,-1.013902574777603149e-02,2.810994861647486687e-03,1.176039222627878189e-02,-2.449335344135761261e-02,-5.662340670824050903e-02
5.234159901738166809e-02,-4.693404212594032288e-02,1.470846962183713913e-02,1.150165125727653503e-01,9.551675990223884583e-03,2.773140184581279755e-02,-2.180061116814613342e-02,5.215597525238990784e-02,-4.398034512996673584e-02,1.627775281667709351e-02
-1.121200062334537506e-02,-5.196518823504447937e-02,-1.094694808125495911e-02,-3.570026904344558716e-02,-1.115846335887908936e-01,-1.338838599622249603e-02,-3.487628325819969177e-02,2.274495363235473633e-02,-8.702059835195541382e-02,2.962403185665607452e-02
-8.509954065084457397e-02,3.776069497689604759e-03,3.849993273615837097e-02,3.448341786861419678e-02,-3.368087485432624817e-02,-2.949950471520423889e-02,-2.388341352343559265e-02,-5.483394861221313477e-02,-5.044299736618995667e-02,5.034410208463668823e-02
1.197406556457281113e-02,-2.926841937005519867e-02,-1.249083131551742554e-01,7.971461862325668335e-02,1.505940780043601990e-02,-9.903112053871154785e-02,-5.714832991361618042e-02,1.632851213216781616e-01,-9.676069021224975586e-02,-7.417584955692291260e-02
-5.010074004530906677e-02,-1.330639868974685669e-01,3.255098685622215271e-02,1.010110303759574890e-01,6.715322285890579224e-02,-2.144875563681125641e-02,-4.197961837053298950e-02,-1.885473728179931641e-02,-1.099681407213211060e-01,-1.085533350706100464e-01
-7.410514354705810547e-02,-3.456882014870643616e-02,-5.840470269322395325e-02,-1.122792437672615051e-01,-2.859496138989925385e-02,-4.106636624783277512e-03,-4.059394076466560364e-02,-2.695791609585285187e-02,-5.918903276324272156e-02,-4.474299401044845581e-02
-5.471424385905265808e-02,6.062339618802070618e-02,-4.988292977213859558e-02,-3.428236022591590881e-02,9.479915350675582886e-02,3.190520510543137789e-04,8.388462592847645283e-04,7.043937221169471741e-04,-6.958472728729248047e-02,-4.796364158391952515e-02
-5.327756702899932861e-02,-1.591328531503677368e-01,9.461049735546112061e-02,4.152104258537292480e-02,1.573083736002445221e-02,-1.401835400611162186e-02,2.912262454628944397e-02,-1.429190784692764282e-01,-2.499272115528583527e-02,-3.723670914769172668e-02
6.661572307348251343e-02,2.867304533720016479e-02,1.142437905073165894e-01,3.628647327423095703e-02,6.810245662927627563e-02,3.006030246615409851e-02,1.552778333425521851e-01,1.636734455823898315e-01,1.106534525752067566e-01,-1.058504879474639893e-01
1.905916035175323486e-01,-2.620573341846466064e-02,-9.121904522180557251e-02,-7.826280593872070312e-02,4.142567142844200134e-02,8.250450342893600464e-02,-7.912313938140869141e-02,8.633811771869659424e-02,-2.945742197334766388e-02,-6.336528807878494263e-02
