3.110101073980331421e-02,-4.144036024808883667e-02,4.268185421824455261e-02,4.776253551244735718e-02
1.064649373292922974e-01,-5.784568190574645996e-02,-4.756627604365348816e-02,4.512280225753784180e-02
1.857251673936843872e-02,-3.051340347155928612e-03,5.178642924875020981e-03,9.360653348267078400e-03
1.196078285574913025e-01,-1.021354869008064270e-01,1.065763458609580994e-01,-8.198895305395126343e-02
3.989005088806152344e-02,4.433164373040199280e-02,7.166647166013717651e-02,-1.477536652237176895e-02
-7.485967874526977539e-02,6.273512542247772217e-02,-3.441271930932998657e-02,7.732435315847396851e-02
-3.458055481314659119e-02,1.567092165350914001e-02,-8.747719973325729370e-02,-5.629076436161994934e-02
5.977097526192665100e-02,-2.021527476608753204e-02,-1.028280481696128845e-01,-8.028806000947952271e-02
4.133842512965202332e-02,-7.984814234077930450e-03,7.780348509550094604e-02,1.026196926832199097e-01
3.617075039073824883e-03,4.190422967076301575e-02,-5.452975630760192871e-02,-2.049631997942924500e-02
1.698776520788669586e-02,-1.009360793977975845e-02,4.402457922697067261e-02,-6.490522623062133789e-02
-4.427137598395347595e-02,-2.998078987002372742e-02,1.538016553968191147e-02,-1.832827478647232056e-01
5.655547231435775757e-02,2.760183252394199371e-02,3.454219922423362732e-02,-4.518309980630874634e-02
-2.323137037456035614e-02,-4.875921830534934998e-02,1.388232558965682983e-01,-3.791257366538047791e-02
1.491879075765609741e-01,-5.034273490309715271e-02,-1.203157287091016769e-02,7.970526069402694702e-02
2.229992486536502838e-02,-8.047498017549514771e-02,-9.211466461420059204e-02,7.022746372967958450e-03
3.496191650629043579e-02,7.049468159675598145e-02,6.532350927591323853e-02,-1.322105713188648224e-02
-1.670136488974094391e-02,9.234103560447692871e-02,-9.495376050472259521e-02,2.227066643536090851e-02
-1.286195367574691772e-01,6.391361355781555176e-03,-2.058060467243194580e-01,4.269948974251747131e-02
-5.310779809951782227e-02,4.778363555669784546e-02,5.247360095381736755e-02,4.873476922512054443e-02
5.284971371293067932e-02,-3.368508443236351013e-02,-9.979562461376190186e-02,-3.304623439908027649e-02
-7.276730984449386597e-02,-6.582100689411163330e-02,6.499289534986019135e-03,4.546238109469413757e-02
-2.214312553405761719e-02,-1.372298505157232285e-02,-1.182630583643913269e-01,-4.512966424226760864e-02
-5.385378003120422363e-02,3.210216062143445015e-03,-6.370442360639572144e-02,-2.259926497936248779e-02
9.773305058479309082e-02,-7.964610308408737183e-02,-1.043844968080520630e-01,-2.026185579597949982e-02
5.812078341841697693e-02,-8.233314752578735352e-02,8.426148444414138794e-03,-1.044888421893119812e-02
7.024463266134262085e-02,7.738356292247772217e-02,-1.475070137530565262e-02,2.754670009016990662e-02
-1.331925671547651291e-02,-6.640307605266571045e-02,-1.008689403533935547e-01,6.223264150321483612e-03
5.437050387263298035e-02,9.806352853775024414e-02,-8.404228091239929199e-02,3.777327015995979309e-02
-1.106302905827760696e-02,-2.084061503410339355e-02,-7.311087846755981445e-02,-1.530584180727601051e-03
1.151831820607185364e-01,-2.440429851412773132e-02,2.715922705829143524e-02,8.586522191762924194e-02
8.743122220039367676e-02,-1.055364031344652176e-02,-3.844815120100975037e-02,2.395261265337467194e-02
-4.760878905653953552e-02,3.957795351743698120e-02,-1.401461381465196609e-02,8.429156243801116943e-02
6.668873131275177002e-03,-3.227968886494636536e-02,1.206554844975471497e-01,-8.654314093291759491e-03
-5.449624359607696533e-02,-1.645727306604385376e-01,2.227259054780006409e-02,-1.235450990498065948e-02
1.286594122648239136e-01,2.133908681571483612e-02,-1.136670410633087158e-01,-1.079687923192977905e-01
-2.792381867766380310e-02,3.530599409714341164e-03,9.987341612577438354e-02,1.834818720817565918e-02
-2.749767154455184937e-02,8.106101304292678833e-02,-1.632907688617706299e-01,-9.265372902154922485e-02
7.734536379575729370e-02,-1.782578974962234497e-01,1.004585772752761841e-01,-1.470348145812749863e-02
-6.485793739557266235e-02,-1.827549189329147339e-01,2.849523350596427917e-02,1.051472276449203491e-01
-7.564068585634231567e-02,-6.296496093273162842e-02,1.453306674957275391e-01,5.912932101637125015e-03
1.234581507742404938e-02,9.903998672962188721e-02,8.256211876869201660e-02,3.437398001551628113e-02
4.368782415986061096e-02,-8.835959015414118767e-04,-3.937175963073968887e-03,1.763482019305229187e-02
-2.141583897173404694e-02,-3.076536394655704498e-02,-3.522448614239692688e-02,-1.683717072010040283e-01
-1.170515790581703186e-01,8.656216412782669067e-02,-4.941753670573234558e-02,-1.614620238542556763e-01
