8.777675032615661621e-01,2.087487876415252686e-01,2.786829769611358643e-01,-3.482722342014312744e-01,-1.074254736304283142e-01,1.454171389341354370e-01,2.474619597196578979e-01,1.483342945575714111e-01,4.101473987102508545e-01,-8.306590318679809570e-01,1.941932439804077148e-01,2.543905973434448242e-01,2.714157104492187500e-01,-2.014035135507583618e-01,5.589186679571866989e-03
-5.179318785667419434e-01,1.178914830088615417e-01,-6.886532306671142578e-01,-2.805081605911254883e-01,-4.572117626667022705e-01,-5.295303091406822205e-02,-6.233289465308189392e-02,4.252575337886810303e-02,-6.453397274017333984e-01,2.174503505229949951e-01,-9.004120230674743652e-01,2.759033143520355225e-01,-9.120334982872009277e-01,-2.921075820922851562e-01,8.505314588546752930e-02
-1.036579370498657227e+00,-1.031209975481033325e-01,-1.068296581506729126e-01,3.964852988719940186e-01,3.771870136260986328e-01,2.063792943954467773e-01,-3.103795945644378662e-01,-2.930511832237243652e-01,-7.922077924013137817e-02,-1.230923086404800415e-01,3.475920855998992920e-01,-2.093053758144378662e-01,1.449326723814010620e-01,5.664220452308654785e-01,3.120371401309967041e-01
-1.691522300243377686e-01,2.066593766212463379e-01,5.008160471916198730e-01,-4.270761832594871521e-02,1.954724080860614777e-03,1.657795906066894531e-01,1.437133401632308960e-01,-2.273684889078140259e-01,-1.018275916576385498e-01,8.776114135980606079e-02,1.744908392429351807e-01,-7.639379054307937622e-02,6.306357383728027344e-01,-7.346109300851821899e-02,-3.650353252887725830e-01
-4.181773662567138672e-01,2.506892383098602295e-01,6.394841670989990234e-01,1.011421918869018555e+00,7.384721636772155762e-01,8.468824625015258789e-01,1.018743738532066345e-01,2.050624936819076538e-01,-4.837222024798393250e-02,-1.238393038511276245e-01,7.234404087066650391e-01,-7.388260215520858765e-02,1.170183658599853516e+00,9.809238314628601074e-01,1.045053124427795410e+00
-3.946986496448516846e-01,2.325131148099899292e-01,1.980293244123458862e-01,3.415842652320861816e-01,1.103612855076789856e-01,6.892336606979370117e-01,-2.779082581400871277e-02,-7.860988378524780273e-02,-2.599216103553771973e-01,8.216112852096557617e-02,8.625757098197937012e-01,8.903816342353820801e-03,5.246326327323913574e-01,8.088437914848327637e-01,-3.730645179748535156e-01
-7.999199032783508301e-01,1.326276659965515137e-01,1.187855750322341919e-01,-1.371678989380598068e-02,4.659041762351989746e-01,6.103490293025970459e-02,2.010617703199386597e-01,-8.277227729558944702e-02,8.583306074142456055e-01,-6.175731420516967773e-01,-1.272667106240987778e-02,2.842511534690856934e-01,2.770938873291015625e-01,2.664777636528015137e-01,5.753904581069946289e-01
-1.275609612464904785e+00,-3.264817222952842712e-02,-3.772065043449401855e-01,1.286302804946899414e-01,-4.257532358169555664e-01,-1.497121751308441162e-01,-1.174421459436416626e-01,-1.968555338680744171e-02,4.303004965186119080e-02,5.962308645248413086e-01,1.076917886734008789e+00,1.067432090640068054e-01,5.372056737542152405e-02,2.315771132707595825e-01,-2.267962545156478882e-01
-7.386830449104309082e-01,2.023590952157974243e-01,9.452481567859649658e-02,7.014232873916625977e-02,2.379678785800933838e-01,-2.312406450510025024e-01,-2.259985655546188354e-01,1.237807646393775940e-01,2.943492531776428223e-01,-4.423364400863647461e-01,-7.450262308120727539e-01,-3.060042560100555420e-01,-3.289459645748138428e-01,-5.999619960784912109e-01,3.946861922740936279e-01
1.996158212423324585e-01,2.252109050750732422e-01,8.698734454810619354e-03,-4.700074195861816406e-01,-2.067174017429351807e-02,-3.763892650604248047e-01,3.228968009352684021e-02,-4.946482777595520020e-01,8.747953176498413086e-01,-3.838087618350982666e-02,1.077743596397340298e-03,1.448623538017272949e-01,3.879866600036621094e-01,-1.531254351139068604e-01,2.682903409004211426e-01
