1.394708454608917236e-01,8.467106521129608154e-02,8.679948002099990845e-02,1.751111894845962524e-01,1.107599064707756042e-01,-3.362693265080451965e-02,-6.571489572525024414e-02,-4.832277446985244751e-02,-8.354388922452926636e-02,-2.420800924301147461e-02
1.483063697814941406e-01,-2.310452423989772797e-02,6.161255761981010437e-02,2.385503798723220825e-02,-3.924544155597686768e-02,2.831303700804710388e-02,2.680261246860027313e-02,-3.924574702978134155e-02,5.580103024840354919e-03,9.107694029808044434e-02
-3.857323154807090759e-02,2.519638091325759888e-02,5.426303669810295105e-02,1.801834627985954285e-02,-3.715871367603540421e-03,1.154859215021133423e-01,-2.091935090720653534e-02,-1.608877927064895630e-01,9.065058827400207520e-02,2.793646417558193207e-02
-1.045122146606445312e-01,7.628605514764785767e-02,5.686657130718231201e-02,-2.977674268186092377e-02,5.427982285618782043e-02,-3.899602591991424561e-02,8.373700827360153198e-02,-1.403044313192367554e-01,-1.020255014300346375e-01,-9.570229053497314453e-02
6.998077780008316040e-02,2.966468594968318939e-02,1.776250451803207397e-02,-1.561352238059043884e-02,-5.989490821957588196e-02,-2.548012696206569672e-02,-1.134409382939338684e-01,4.133533313870429993e-02,2.834972366690635681e-02,-4.507531970739364624e-02
4.200560040771961212e-03,8.651477098464965820e-02,-3.752785921096801758e-02,-2.402079291641712189e-02,7.552257739007472992e-03,-9.872894734144210815e-02,4.782597720623016357e-02,-1.278864890336990356e-01,8.277524262666702271e-02,-5.497159436345100403e-02
-1.888890862464904785e-01,4.761482030153274536e-02,-7.147555053234100342e-02,-1.189016969874501228e-03,7.141026109457015991e-02,-5.623030010610818863e-03,-4.123009741306304932e-02,4.975749179720878601e-02,5.145937949419021606e-02,-3.090699948370456696e-02
5.100892391055822372e-03,1.930271461606025696e-02,-1.453768461942672729e-01,1.048717461526393890e-02,-1.597973704338073730e-02,-3.150628879666328430e-02,-3.028121776878833771e-02,-4.830729216337203979e-02,-8.122725039720535278e-02,-7.313688099384307861e-02
4.338351543992757797e-03,5.254477262496948242e-02,-1.264944113790988922e-02,-7.612991333007812500e-02,-4.142956435680389404e-02,-7.336539216339588165e-03,-7.069223374128341675e-02,-2.319247648119926453e-02,9.164934977889060974e-03,1.123217940330505371e-01
1.782542467117309570e-01,-5.229355301707983017e-04,-3.309588879346847534e-02,3.696205094456672668e-03,1.374615728855133057e-01,-2.954886108636856079e-02,2.591186203062534332e-02,4.956455528736114502e-02,-1.805526018142700195e-02,-1.334757893346250057e-03
