1.245610415935516357e-02,3.912964090704917908e-02,8.729965984821319580e-02,1.478165984153747559e-01,7.131361868232488632e-03,8.506352454423904419e-02,-5.422027315944433212e-03,-1.218949351459741592e-02,-6.575272232294082642e-02
9.097431600093841553e-02,8.203813433647155762e-02,-4.239619150757789612e-02,7.018745690584182739e-02,3.730749711394309998e-03,2.270917035639286041e-02,-1.219856739044189453e-01,-5.688037350773811340e-02,-9.343533217906951904e-02
1.226417794823646545e-01,-5.586720537394285202e-03,-1.427676081657409668e-01,6.549017876386642456e-02,-7.204564660787582397e-02,-2.175921201705932617e-02,-1.427880767732858658e-02,4.345866292715072632e-02,-4.259033501148223877e-02
1.172658354043960571e-01,3.006987273693084717e-02,1.880783587694168091e-02,1.301944702863693237e-01,-5.881341546773910522e-02,-2.173211798071861267e-02,1.042959317564964294e-01,-1.372286770492792130e-02,-5.791788548231124878e-02
3.915602341294288635e-02,1.422160863876342773e-01,7.997304201126098633e-02,9.124235808849334717e-02,-1.946217194199562073e-02,-1.384190935641527176e-02,-3.833881393074989319e-02,-3.953176364302635193e-02,-1.406595557928085327e-01
1.023699566721916199e-01,-1.304502338171005249e-01,-2.988881169585511088e-05,-3.143518790602684021e-02,8.427038043737411499e-02,-7.730335742235183716e-02,2.155393734574317932e-02,-7.861005514860153198e-02,3.032175824046134949e-02
7.512156665325164795e-02,-3.360999107826501131e-05,-1.076333597302436829e-02,1.015162989497184753e-01,-7.677392661571502686e-02,-8.182398974895477295e-02,1.221299916505813599e-01,5.223467200994491577e-02,-9.352748095989227295e-02
2.001377493143081665e-01,6.891121715307235718e-02,8.828817866742610931e-03,-1.247049402445554733e-02,3.105598688125610352e-02,4.966742545366287231e-02,1.110802888870239258e-01,-6.924817711114883423e-02,-5.060088261961936951e-02
1.483545601367950439e-01,1.037703901529312134e-01,1.107687801122665405e-01,-1.225940957665443420e-01,3.539646044373512268e-02,-1.024342142045497894e-02,-3.351179137825965881e-02,9.302135556936264038e-02,-1.646682322025299072e-01
2.442921400070190430e-01,1.435009837150573730e-01,1.649153828620910645e-01,1.203127279877662659e-01,3.147700801491737366e-02,-1.595262996852397919e-02,8.178622275590896606e-02,-1.653733476996421814e-02,-7.466050237417221069e-02
1.200798526406288147e-01,3.936320170760154724e-02,1.261944696307182312e-02,7.596334069967269897e-02,1.087812781333923340e-01,8.133810758590698242e-02,9.779181331396102905e-02,5.571283772587776184e-02,-8.658600598573684692e-02
2.338317185640335083e-01,7.434235513210296631e-02,-7.270672172307968140e-02,1.748175546526908875e-02,-3.861202625557780266e-03,1.524846628308296204e-02,-1.136951074004173279e-01,2.432160079479217529e-02,5.114482343196868896e-02
9.267750382423400879e-02,-1.706114411354064941e-02,6.943107582628726959e-04,1.278283596038818359e-01,6.053511425852775574e-02,-1.070604026317596436e-01,-5.341303348541259766e-02,7.834310829639434814e-02,-3.183274716138839722e-02
2.269116789102554321e-02,1.371094733476638794e-01,-1.579760946333408356e-02,-7.441186159849166870e-02,-3.614124143496155739e-03,7.785390317440032959e-02,-1.801237165927886963e-01,-2.230664901435375214e-02,-2.512643672525882721e-02
4.595201462507247925e-02,4.645675793290138245e-02,-1.036407519131898880e-02,2.440379932522773743e-02,-1.483061313629150391e-01,2.768023684620857239e-02,-2.476351335644721985e-02,4.593244753777980804e-03,-5.880110431462526321e-03
2.739420346915721893e-02,2.384836785495281219e-02,-4.917277023196220398e-02,-1.710708066821098328e-02,-1.148143187165260315e-01,2.603376097977161407e-02,7.204308640211820602e-03,5.613596737384796143e-02,-6.583139300346374512e-03
1.323400735855102539e-01,1.605622768402099609e-01,-2.776223979890346527e-02,-5.285156890749931335e-02,2.120650373399257660e-02,6.556284427642822266e-02,-1.021065115928649902e-01,-1.723737223073840141e-03,-3.110153414309024811e-02
6.456763297319412231e-02,1.692119836807250977e-01,-3.599322587251663208e-02,1.073483945219777524e-04,1.135146990418434143e-02,-5.044754594564437866e-02,-2.168494742363691330e-03,-6.733675836585462093e-04,-1.728087663650512695e-02
2.300823181867599487e-01,4.169807955622673035e-02,-1.707519739866256714e-01,6.307646632194519043e-02,-1.798064857721328735e-01,6.540616601705551147e-02,1.084883417934179306e-02,8.139675855636596680e-02,-5.855933949351310730e-02
8.993618935346603394e-02,-6.179726216942071915e-03,1.002852991223335266e-01,1.123162582516670227e-01,1.946349143981933594e-01,-2.841271646320819855e-02,-2.218047976493835449e-01,-4.448708519339561462e-02,2.523020282387733459e-02
8.409646153450012207e-02,-3.054485283792018890e-02,-6.805392354726791382e-02,-1.506885979324579239e-02,-1.248394846916198730e-01,3.993553295731544495e-02,3.697648178786039352e-03,-3.484511375427246094e-02,-6.686355173587799072e-02
