-1.492223292589187622e-01,-8.754434436559677124e-02,1.094103753566741943e-01,-4.898448823951184750e-04,3.116402775049209595e-03,-5.519499257206916809e-02,6.814507395029067993e-02,3.743828460574150085e-02,-9.470980614423751831e-03
1.452271919697523117e-02,-2.117551416158676147e-01,-1.099490001797676086e-01,-6.017329171299934387e-02,-2.812473848462104797e-02,-7.787869125604629517e-02,3.794908896088600159e-02,-1.879927963018417358e-01,6.032506003975868225e-02
-8.927484042942523956e-03,4.209782555699348450e-02,2.990253455936908722e-02,-1.181087940931320190e-01,-8.001372218132019043e-02,4.015406966209411621e-02,1.185144931077957153e-01,9.487787634134292603e-02,2.910357154905796051e-02
6.942315376363694668e-04,8.936609327793121338e-02,5.163482204079627991e-02,4.798171296715736389e-02,-3.837089054286479950e-03,8.499589562416076660e-02,-2.154888585209846497e-02,-1.325118076056241989e-02,2.101026102900505066e-02
-9.587755799293518066e-02,-2.194383367896080017e-02,7.052269577980041504e-02,-9.436097741127014160e-02,-7.811379432678222656e-02,-8.667657524347305298e-02,2.117219567298889160e-02,-2.611705660820007324e-02,1.246152259409427643e-02
1.663037240505218506e-01,7.966260612010955811e-02,1.344525441527366638e-02,-7.997572422027587891e-02,4.883512482047080994e-02,-6.548412889242172241e-02,-4.165801033377647400e-02,2.834897115826606750e-02,1.470451336354017258e-02
6.982649862766265869e-02,5.788109451532363892e-02,-5.827378109097480774e-02,-1.436833590269088745e-01,-8.336012810468673706e-02,-1.111064702272415161e-01,4.937937483191490173e-03,7.780912332236766815e-03,8.122508227825164795e-02
-1.177678257226943970e-02,1.495773643255233765e-01,-1.314256712794303894e-02,4.122899100184440613e-02,9.439162909984588623e-02,-6.919889152050018311e-02,-5.020464211702346802e-02,3.652972728013992310e-02,7.352038472890853882e-02
-1.746012270450592041e-02,-1.393413543701171875e-01,1.103593856096267700e-01,-1.232241392135620117e-01,-2.914748340845108032e-02,1.594616216607391834e-03,9.678100235760211945e-03,2.558020688593387604e-02,-6.888745725154876709e-02
-8.858270943164825439e-02,-4.331840947270393372e-02,2.819316694512963295e-03,-3.637601435184478760e-02,-1.085129976272583008e-01,2.296401560306549072e-02,6.913383305072784424e-02,4.029334336519241333e-02,-6.431070156395435333e-03
3.495246171951293945e-03,6.420274078845977783e-02,-6.514387577772140503e-02,-4.547456651926040649e-02,9.348662942647933960e-02,6.385315209627151489e-03,-2.409522235393524170e-02,-4.287306964397430420e-02,-7.001087814569473267e-02
-4.213780909776687622e-02,-1.027254834771156311e-01,6.743246316909790039e-02,-1.168408337980508804e-02,2.432155609130859375e-02,-1.128078065812587738e-02,5.364447459578514099e-02,-7.163787633180618286e-02,-1.290332991629838943e-02
1.734275743365287781e-02,-2.148228511214256287e-02,-9.197001904249191284e-02,6.566979736089706421e-02,-7.524046581238508224e-03,-9.985387325286865234e-03,5.991305038332939148e-02,4.871805012226104736e-02,-9.562856703996658325e-02
-9.333013743162155151e-02,-1.066328585147857666e-01,6.629091501235961914e-02,-1.259147655218839645e-02,-1.246139034628868103e-01,-1.055756956338882446e-01,2.565377391874790192e-02,-5.379411205649375916e-02,6.919813156127929688e-02
1.230163499712944031e-01,-9.238305687904357910e-02,3.327639028429985046e-02,-6.995777785778045654e-02,4.788255691528320312e-02,-4.591555893421173096e-02,-5.466393753886222839e-02,-1.536552328616380692e-02,-3.589569032192230225e-02
6.497614085674285889e-02,-3.630532324314117432e-02,1.092154625803232193e-02,-9.037684649229049683e-02,2.766517363488674164e-02,-4.015691578388214111e-02,-1.204344257712364197e-01,3.507223725318908691e-02,-1.514718383550643921e-01
-8.849006891250610352e-02,-5.258746817708015442e-02,-6.826209276914596558e-02,-8.963281661272048950e-02,1.897936686873435974e-02,-1.902473531663417816e-02,-5.033636093139648438e-02,1.759863346815109253e-01,-1.735148951411247253e-02
3.209581598639488220e-02,9.390018880367279053e-02,1.243539750576019287e-01,2.894913405179977417e-02,-3.853670787066221237e-03,-1.519157644361257553e-02,7.599635422229766846e-02,-6.201623007655143738e-02,-1.067230626940727234e-01
-1.897504180669784546e-01,-2.405224554240703583e-02,7.985889166593551636e-02,-2.563822083175182343e-03,-6.132995337247848511e-02,9.178970009088516235e-02,-1.446069180965423584e-01,1.270534936338663101e-02,1.764404214918613434e-02
-3.589887917041778564e-02,-1.744767464697360992e-02,-8.844737894833087921e-04,-2.874553203582763672e-02,1.696720346808433533e-02,-2.122024446725845337e-02,5.794578418135643005e-02,1.127975992858409882e-02,-1.571248322725296021e-01
5.543719604611396790e-02,3.218706697225570679e-02,-3.001626208424568176e-02,2.652190811932086945e-02,2.424637973308563232e-02,-1.408464312553405762e-01,1.262063980102539062e-01,2.349647227674722672e-03,2.164572104811668396e-02
-1.474899500608444214e-01,-1.008966043591499329e-01,-5.474628508090972900e-02,1.046409714035689831e-03,1.759757637046277523e-03,-2.170795761048793793e-02,-4.082804173231124878e-02,5.054752901196479797e-02,6.469868123531341553e-02
-3.737030178308486938e-02,4.260893166065216064e-02,1.766012609004974365e-01,-4.865602403879165649e-02,4.261517024133354425e-04,-9.687584638595581055e-02,1.196338012814521790e-01,-6.591197103261947632e-02,-9.705481678247451782e-02
1.093868985772132874e-01,3.509954735636711121e-02,2.408529398962855339e-03,-4.578025639057159424e-02,1.254124846309423447e-02,-2.596725150942802429e-02,-1.376411993987858295e-03,2.168820612132549286e-02,-1.496385633945465088e-01
1.317350268363952637e-01,-1.140722185373306274e-01,-1.108138728886842728e-02,-1.939610764384269714e-02,-3.062221221625804901e-02,-1.644536405801773071e-01,-6.579341739416122437e-02,4.105772823095321655e-02,6.129387300461530685e-03
2.030398882925510406e-02,-9.018419682979583740e-02,-7.285911589860916138e-02,-1.081832051277160645e-01,-8.593482780270278454e-04,1.037734523415565491e-01,9.821628034114837646e-02,5.125987157225608826e-02,1.003870461136102676e-02
5.675445869565010071e-02,-3.795407339930534363e-02,7.223913073539733887e-02,5.701883509755134583e-02,2.013372868532314897e-04,5.316317826509475708e-02,-7.449906319379806519e-02,8.411496877670288086e-02,8.820542693138122559e-02
-3.207631036639213562e-02,-3.176482394337654114e-02,1.193079128861427307e-01,-6.404285132884979248e-02,6.615159660577774048e-02,-6.160916388034820557e-02,-4.350671172142028809e-02,9.260973334312438965e-02,-6.935165822505950928e-02
-9.342430531978607178e-02,-2.611315250396728516e-02,-1.236065700650215149e-01,-1.410533040761947632e-01,-9.255046024918556213e-03,3.267532587051391602e-02,-6.326834857463836670e-02,-6.421121302992105484e-03,-9.111914038658142090e-02
-7.602175325155258179e-02,-1.486759185791015625e-01,-1.329403817653656006e-01,5.700984224677085876e-02,-8.766708895564079285e-03,-1.994070410728454590e-02,1.209411025047302246e-01,-5.191230773925781250e-02,-6.391344219446182251e-02
4.322805255651473999e-02,-4.359744954854249954e-03,-7.090517133474349976e-02,-1.917525529861450195e-01,1.912441337481141090e-03,-1.245127245783805847e-01,4.624377563595771790e-02,9.665784984827041626e-02,6.428942829370498657e-02
-5.936057120561599731e-02,4.947023466229438782e-02,4.295891523361206055e-02,-2.098041772842407227e-01,-1.436117291450500488e-01,5.865415558218955994e-03,-4.552303999662399292e-02,-5.323921889066696167e-02,-1.726393550634384155e-01
1.330517977476119995e-02,6.834238022565841675e-02,4.891411215066909790e-02,3.309663757681846619e-02,6.136517226696014404e-02,-6.700731068849563599e-02,-3.971842303872108459e-02,-7.168198376893997192e-02,-1.138462945818901062e-01
1.124538704752922058e-01,-2.854707650840282440e-02,4.125376790761947632e-02,-3.269314020872116089e-02,1.154291778802871704e-01,-1.083695963025093079e-01,-3.361684083938598633e-02,-3.030752530321478844e-03,-1.286436244845390320e-02
1.268846988677978516e-01,-1.062108799815177917e-01,-6.746137980371713638e-03,-4.781052004545927048e-03,-1.360912993550300598e-02,-3.009860776364803314e-02,2.030854858458042145e-02,1.167866364121437073e-01,1.173841357231140137e-01
2.658601105213165283e-02,-1.411785185337066650e-01,-9.343924000859260559e-03,-2.988559566438198090e-02,-5.671843886375427246e-02,-2.580583095550537109e-02,-4.766415059566497803e-02,4.297508299350738525e-02,4.734256491065025330e-02
2.287556789815425873e-02,1.158728599548339844e-01,8.352696895599365234e-02,-1.020110547542572021e-01,-3.318482637405395508e-02,5.875790119171142578e-02,-3.355469927191734314e-02,6.747161597013473511e-02,-4.229028522968292236e-02
6.316585838794708252e-02,-1.629324629902839661e-02,3.450538218021392822e-02,-4.083990305662155151e-02,-4.425857961177825928e-02,-1.816789433360099792e-02,5.368095263838768005e-02,-7.319720089435577393e-02,-7.578156143426895142e-02
7.524444162845611572e-02,-4.136149212718009949e-02,-1.438797172158956528e-02,-1.635466217994689941e-01,-4.899590462446212769e-02,-3.529920056462287903e-02,1.642952710390090942e-01,1.074864417314529419e-01,1.321177035570144653e-01
-2.852714434266090393e-02,1.523605547845363617e-03,-3.947574272751808167e-02,1.721562817692756653e-02,2.618127875030040741e-02,-7.068434357643127441e-02,1.156592741608619690e-02,-1.291135251522064209e-01,-6.385348737239837646e-02
-5.686821416020393372e-03,-9.957794100046157837e-02,-8.644110709428787231e-02,4.045007377862930298e-02,-8.170342445373535156e-02,8.067543059587478638e-02,1.999262347817420959e-02,4.123349487781524658e-02,-9.428784251213073730e-02
-5.299635231494903564e-02,-3.729056194424629211e-02,8.548936992883682251e-02,-8.286143094301223755e-02,1.081368420273065567e-02,4.420246928930282593e-03,-6.762075424194335938e-02,-7.918577641248703003e-02,-1.003506779670715332e-01
7.270690053701400757e-02,-1.682753860950469971e-02,9.620062261819839478e-02,1.319441944360733032e-01,-9.127378463745117188e-02,-1.012382954359054565e-01,5.988334864377975464e-02,8.202016353607177734e-02,-5.549285560846328735e-02
2.206164039671421051e-02,-2.739676460623741150e-02,-8.883373439311981201e-02,8.694076538085937500e-02,1.156200841069221497e-02,7.395198196172714233e-02,7.598353922367095947e-02,7.833173871040344238e-02,-7.358965277671813965e-02
-7.264872640371322632e-02,1.487438380718231201e-02,1.899978891015052795e-02,7.314372807741165161e-02,-1.266197208315134048e-02,-1.102395914494991302e-02,8.951632678508758545e-02,4.107320681214332581e-02,-6.777849048376083374e-02
9.067729115486145020e-03,3.518753871321678162e-02,4.142092540860176086e-02,1.168953031301498413e-01,-4.207567870616912842e-02,2.679276466369628906e-02,1.280798017978668213e-01,-8.465501666069030762e-02,8.001637645065784454e-03
-3.489928692579269409e-02,2.783185429871082306e-02,-2.190445177257061005e-02,-1.338664144277572632e-01,-1.609685868024826050e-01,-1.299970131367444992e-02,-8.428772911429405212e-03,-7.102760672569274902e-02,-5.747064575552940369e-02
-1.140358075499534607e-01,1.799202337861061096e-02,3.669115528464317322e-02,-1.668118536472320557e-01,8.126576989889144897e-02,-1.331417821347713470e-02,-3.276738151907920837e-02,-6.913550943136215210e-02,-1.114191561937332153e-01
-5.767257139086723328e-02,5.325514078140258789e-02,-1.308918371796607971e-02,4.775016382336616516e-02,-8.596939593553543091e-02,8.605410344898700714e-03,-4.278812184929847717e-02,-1.273993551731109619e-01,-1.503969263285398483e-02
