-4.027094319462776184e-02,4.739462584257125854e-02,-1.389194838702678680e-02,1.200499758124351501e-01
1.082353740930557251e-01,-6.810848601162433624e-03,6.349532306194305420e-02,-1.604001820087432861e-01
-5.664337798953056335e-02,-2.862502122297883034e-03,-1.544152200222015381e-01,-3.060424700379371643e-02
-1.158366948366165161e-01,-8.127780631184577942e-03,-7.670514285564422607e-02,7.183673232793807983e-02
-1.652806252241134644e-01,1.437003491446375847e-03,5.091131851077079773e-02,6.751777231693267822e-02
4.485825821757316589e-02,1.354443430900573730e-01,1.818489842116832733e-02,3.917417302727699280e-02
-3.014123626053333282e-02,-9.804295003414154053e-02,1.273336708545684814e-01,2.138467971235513687e-03
4.224392026662826538e-02,1.243408396840095520e-01,-7.005092501640319824e-02,-7.950679212808609009e-02
1.414798051118850708e-01,-1.160261631011962891e-01,-2.932237274944782257e-02,2.712018415331840515e-02
-1.675119996070861816e-01,-7.474674284458160400e-02,2.886830130591988564e-03,-3.432247787714004517e-02
8.725707232952117920e-02,-1.808302402496337891e-01,-1.208324208855628967e-01,-6.977336853742599487e-02
-8.338848128914833069e-03,3.755793720483779907e-02,-6.162835285067558289e-02,4.604057595133781433e-02
4.052447620779275894e-03,-2.231526561081409454e-02,-1.502020750194787979e-02,9.146603941917419434e-02
-5.606642737984657288e-02,-5.292612686753273010e-02,-7.892584055662155151e-02,2.209467999637126923e-02
-8.352429419755935669e-02,-1.681217923760414124e-02,-6.674363277852535248e-03,-1.618872862309217453e-03
3.723985701799392700e-02,-2.204334884881973267e-01,-3.289521113038063049e-02,-7.619705796241760254e-02
-5.811529234051704407e-02,-4.880780726671218872e-02,5.669334158301353455e-02,-8.561445027589797974e-02
9.556180983781814575e-02,-5.819659680128097534e-02,-7.208649534732103348e-03,2.898477576673030853e-02
-7.210578024387359619e-02,7.353760302066802979e-02,-8.796700835227966309e-02,-5.530355498194694519e-02
3.034841641783714294e-02,1.006492599844932556e-02,6.716874241828918457e-02,9.561851620674133301e-02
6.574797630310058594e-02,-8.937084674835205078e-02,-7.310516387224197388e-02,-4.991118609905242920e-02
-1.187507156282663345e-02,-2.480504289269447327e-02,-7.295313477516174316e-02,-6.126986071467399597e-02
4.716252163052558899e-02,7.356920093297958374e-02,1.047923117876052856e-01,-4.690756648778915405e-02
-7.584840804338455200e-02,2.216789871454238892e-02,-1.178257614374160767e-01,-1.913864351809024811e-02
-1.140959188342094421e-02,1.665278896689414978e-02,-1.397532522678375244e-01,-1.295551210641860962e-01
-6.145914644002914429e-02,-5.891404673457145691e-02,-7.404433190822601318e-02,-4.687338694930076599e-02
-1.544912755489349365e-01,8.183695375919342041e-02,9.090749174356460571e-02,-1.077699884772300720e-01
6.136291474103927612e-02,3.636009618639945984e-02,-2.801913979055825621e-05,-6.243697181344032288e-02
-6.301218271255493164e-02,6.491583585739135742e-02,-5.071321967989206314e-03,-4.784953594207763672e-02
8.923290297389030457e-03,-4.250320605933666229e-03,2.734167128801345825e-02,-3.161013126373291016e-02
2.084821648895740509e-02,8.972612768411636353e-02,-9.313003718852996826e-02,4.810832068324089050e-02
-2.112189121544361115e-02,-3.333139419555664062e-02,5.358475074172019958e-02,-5.074586719274520874e-02
6.026658788323402405e-02,-3.896344080567359924e-02,7.046455144882202148e-02,3.172230720520019531e-02
-1.356933265924453735e-02,-8.974497020244598389e-02,7.690604776144027710e-02,-1.273037120699882507e-02
1.410608552396297455e-02,4.619097337126731873e-02,2.147748321294784546e-01,-5.685171484947204590e-02
-6.270443648099899292e-02,6.774692330509424210e-03,4.334547370672225952e-02,7.586667686700820923e-02
-7.716603577136993408e-02,-7.445261627435684204e-02,4.500413686037063599e-02,4.661845043301582336e-02
-9.606697410345077515e-02,7.076513022184371948e-02,-1.297795027494430542e-01,-8.456005901098251343e-02
-8.926364779472351074e-02,-3.382289037108421326e-02,2.001385577023029327e-02,-5.644152313470840454e-02
7.810985296964645386e-02,-5.968383047729730606e-03,1.175272017717361450e-01,2.063148096203804016e-02
3.533685579895973206e-02,4.744998179376125336e-03,-1.100496053695678711e-01,5.611776374280452728e-03
-5.686489120125770569e-02,-6.706981360912322998e-02,3.164824470877647400e-02,6.196806952357292175e-02
-1.687987148761749268e-01,1.031169146299362183e-01,-5.277677997946739197e-02,-1.606715917587280273e-01
