1.800705119967460632e-02,-1.099693682044744492e-02,4.362663254141807556e-02,-4.110241681337356567e-02,1.078187450766563416e-01,-4.038368165493011475e-02,-3.601387515664100647e-02,-2.211071550846099854e-02,-1.497452259063720703e-01,1.180447116494178772e-01,-3.613018989562988281e-02,-5.915383994579315186e-02,1.965197026729583740e-01,-1.466216892004013062e-01,-4.803594667464494705e-03,-9.561271220445632935e-02,-1.649313718080520630e-01,1.035047173500061035e-01,-1.556182056665420532e-01,9.271375834941864014e-03,-8.983467519283294678e-02,-5.488628149032592773e-02
1.097274422645568848e-01,-1.252280026674270630e-01,1.095587015151977539e-01,8.649775385856628418e-02,-5.680498480796813965e-02,3.981861844658851624e-02,9.183819591999053955e-02,-1.103882789611816406e-01,-7.853318005800247192e-02,-1.604160964488983154e-01,2.187804430723190308e-01,-2.716612257063388824e-02,1.415444463491439819e-01,-7.491552829742431641e-02,2.275398932397365570e-02,-1.037623616866767406e-03,-1.432496495544910431e-02,-2.476990921422839165e-03,-4.558196291327476501e-02,9.181167930364608765e-03,-9.718209505081176758e-02,8.195994794368743896e-02
8.517714217305183411e-03,9.458612650632858276e-02,5.349226668477058411e-02,-2.238740772008895874e-01,5.403213948011398315e-02,1.721834391355514526e-01,-1.042331010103225708e-01,-3.657517209649085999e-02,2.314508557319641113e-01,5.958124250173568726e-02,-2.588704824447631836e-01,2.300521880388259888e-01,-4.327883943915367126e-02,1.986305266618728638e-01,7.852327078580856323e-02,1.255734562873840332e-01,7.062968611717224121e-02,4.266347363591194153e-02,5.861351639032363892e-02,1.425306033343076706e-02,1.222030259668827057e-02,5.200130864977836609e-02
1.109463348984718323e-02,1.497263014316558838e-01,3.756020963191986084e-02,-1.005084887146949768e-01,-1.456819176673889160e-01,1.643983833491802216e-02,8.480877429246902466e-02,-3.149021789431571960e-02,9.009244292974472046e-02,7.805179804563522339e-02,1.654863655567169189e-01,2.489026077091693878e-02,9.818326681852340698e-02,-3.473071381449699402e-02,1.426781862974166870e-01,3.160749375820159912e-02,-1.833588778972625732e-01,-7.288040220737457275e-02,-7.574865967035293579e-02,-8.341535925865173340e-03,-1.562291104346513748e-02,-1.090744859538972378e-03
-6.685215979814529419e-02,7.923594117164611816e-02,-6.111463904380798340e-02,2.610293328762054443e-01,-3.646812215447425842e-02,-1.619812101125717163e-01,3.778145089745521545e-02,-2.320947945117950439e-01,8.935911208391189575e-02,-5.209942162036895752e-02,-1.580188050866127014e-02,-9.300323575735092163e-02,1.516897827386856079e-01,-8.880920708179473877e-02,-1.256500631570816040e-01,5.014519393444061279e-02,1.481913030147552490e-01,9.116390347480773926e-02,-5.074961110949516296e-02,2.030243352055549622e-02,-1.418421864509582520e-01,-1.318685114383697510e-01
-7.044385373592376709e-02,-3.640481084585189819e-02,-1.051742732524871826e-01,-4.744848608970642090e-02,-6.376108527183532715e-02,5.114311724901199341e-02,-1.004359200596809387e-01,2.343617845326662064e-03,2.598260343074798584e-01,-2.528313919901847839e-02,-1.998080611228942871e-01,1.315787732601165771e-01,-4.012773931026458740e-02,-1.746955364942550659e-01,-6.918605417013168335e-02,-7.640230655670166016e-02,-2.071344293653964996e-03,4.392378777265548706e-02,-1.066057011485099792e-01,-9.899072349071502686e-02,-1.165177598595619202e-01,-4.056877642869949341e-02
-2.179768308997154236e-02,1.454735267907381058e-02,-4.405631124973297119e-02,-2.885070256888866425e-02,-1.361728608608245850e-01,-7.814490795135498047e-02,-3.871000930666923523e-02,8.886607736349105835e-02,-2.942583151161670685e-02,-2.359616803005337715e-03,2.164014726877212524e-01,-1.317836195230484009e-01,2.721253037452697754e-02,-1.868130639195442200e-02,-1.492149084806442261e-01,1.068654879927635193e-01,-1.203225106000900269e-01,7.284718006849288940e-02,2.776253782212734222e-02,-6.202648580074310303e-02,1.407386958599090576e-01,-8.030310273170471191e-03
-8.031836152076721191e-02,-5.194246477913111448e-05,1.284133363515138626e-02,7.384707033634185791e-02,-4.991000052541494370e-03,2.898983843624591827e-02,1.156959086656570435e-01,1.313893198966979980e-01,6.182928010821342468e-02,1.629714816808700562e-01,6.238439120352268219e-03,6.267846375703811646e-02,-7.320950180292129517e-02,-3.043940477073192596e-02,-1.796026714146137238e-03,-2.307514995336532593e-01,1.673228293657302856e-01,-9.637368842959403992e-03,1.325137168169021606e-01,-5.357337743043899536e-02,3.075522184371948242e-02,-4.503900930285453796e-02
-1.427643150091171265e-01,-1.484116017818450928e-01,-1.318335682153701782e-01,-5.567011609673500061e-02,9.565050899982452393e-02,-1.423066407442092896e-01,-3.133172914385795593e-02,-1.843629218637943268e-02,1.542737185955047607e-01,-9.634364396333694458e-02,-2.902147360146045685e-02,-2.256798893213272095e-01,-8.249161764979362488e-03,-1.641976982355117798e-01,-2.215359061956405640e-01,1.938676089048385620e-02,-1.588016189634799957e-02,-5.251361057162284851e-03,1.288951635360717773e-01,1.435468345880508423e-01,8.283355087041854858e-02,-2.214198000729084015e-02
2.827410995960235596e-01,-5.312674492597579956e-02,4.412091895937919617e-02,1.948544234037399292e-01,-1.019173562526702881e-01,1.294689178466796875e-01,-1.051817089319229126e-01,8.203968405723571777e-03,1.658233851194381714e-01,-1.395587772130966187e-01,-4.430600907653570175e-03,-3.897821903228759766e-02,-1.000837758183479309e-01,1.860583871603012085e-01,-1.838880330324172974e-01,-1.545258164405822754e-01,5.015467852354049683e-02,8.296660333871841431e-02,1.730268262326717377e-02,-1.651819795370101929e-02,3.289294615387916565e-02,-2.651399970054626465e-01
