1.005415833787992597e-05
3.849076479673385620e-02
-3.426727373152971268e-03
-3.156835678964853287e-03
3.044047765433788300e-02
-5.164787173271179199e-03
1.260952092707157135e-02
2.659767493605613708e-02
-1.117689255625009537e-02
-4.845693707466125488e-03
-1.271269842982292175e-02
-4.409232642501592636e-03
-4.175383131951093674e-03
4.270463809370994568e-02
-3.476409614086151123e-02
-4.239149391651153564e-03
-6.270662881433963776e-03
3.846042091026902199e-03
-6.842222996056079865e-03
1.951310969889163971e-02
-6.874969694763422012e-03
3.354169428348541260e-03
-4.920068662613630295e-03
1.212239544838666916e-02
-3.701237961649894714e-03
1.354204118251800537e-02
-5.105929449200630188e-03
-1.964544318616390228e-02
0.000000000000000000e+00
1.004164293408393860e-01
2.077443152666091919e-02
-2.715304959565401077e-03
-5.727255251258611679e-03
3.819050267338752747e-02
3.229234367609024048e-02
-9.711921215057373047e-03
5.297687277197837830e-02
0.000000000000000000e+00
-9.003178216516971588e-03
-4.642475396394729614e-03
-9.383558295667171478e-03
7.859315723180770874e-02
5.321893841028213501e-03
3.245329856872558594e-02
-3.177285194396972656e-03
-1.191849634051322937e-02
3.336850181221961975e-02
-1.797457225620746613e-02
-7.252670824527740479e-03
-9.587301872670650482e-03
-7.582834921777248383e-03
2.997874654829502106e-02
6.891592592000961304e-02
1.904574781656265259e-02
-1.484521478414535522e-02
8.562634699046611786e-03
1.231717318296432495e-02
0.000000000000000000e+00
-1.091246120631694794e-02
-5.396747495979070663e-03
-5.552047863602638245e-03
3.171899542212486267e-02
-6.383952219039201736e-03
-9.034761227667331696e-03
-6.243946030735969543e-03
9.696813300251960754e-03
-6.048054900020360947e-03
-6.437800824642181396e-03
-2.174734324216842651e-02
-8.294227533042430878e-03
1.022036373615264893e-02
-5.552164278924465179e-03
3.979494795203208923e-02
-6.740225944668054581e-03
-8.087903261184692383e-03
2.881196141242980957e-02
-9.230832569301128387e-03
-7.765570189803838730e-03
-9.691192768514156342e-03
-5.432805046439170837e-03
-6.671430077403783798e-03
-2.254711277782917023e-02
-1.973364874720573425e-02
-6.347079761326313019e-03
-7.930226624011993408e-03
2.504481934010982513e-02
-5.781716667115688324e-03
-9.499493986368179321e-03
-9.905975311994552612e-03
-7.149121258407831192e-03
1.984309405088424683e-02
5.147462245076894760e-03
-1.089869905263185501e-02
-3.107274416834115982e-03
1.121766958385705948e-02
-2.576863626018166542e-04
1.394849177449941635e-02
-4.382928367704153061e-03
-8.873212151229381561e-03
3.400054574012756348e-02
2.134614251554012299e-02
-6.328742485493421555e-03
-3.252943977713584900e-03
7.839148020138964057e-05
-7.072199601680040359e-03
-3.569573862478137016e-03
-6.678262725472450256e-03
-9.382926858961582184e-03
-1.147492788732051849e-03
-4.021226894110441208e-03
2.888664975762367249e-02
-6.485980469733476639e-03
-4.336256999522447586e-03
2.014192007482051849e-02
2.859208267182111740e-03
-1.593345426954329014e-03
-1.279449090361595154e-02
-1.090268790721893311e-02
2.317165024578571320e-02
-3.954617306590080261e-02
7.253504544496536255e-02
-3.997055068612098694e-02
-1.011128630489110947e-02
-3.361495677381753922e-03
-8.876542560756206512e-03
-4.814142826944589615e-03
-7.237759884446859360e-03
4.126980528235435486e-02
-6.052747368812561035e-03
-8.352185599505901337e-03
5.114986002445220947e-02
-1.177674625068902969e-02
2.842053584754467010e-02
-7.328626234084367752e-03
-6.653307005763053894e-03
-8.647807873785495758e-03
-1.055196742527186871e-03
-5.112119950354099274e-03
-1.449027005583047867e-02
3.889006096869707108e-03
-1.579695846885442734e-03
-7.402107119560241699e-03
-4.475029651075601578e-03
1.703353412449359894e-02
-8.543361909687519073e-03
-5.455194972455501556e-03
-7.218457758426666260e-03
0.000000000000000000e+00
-5.549580324441194534e-03
3.250803053379058838e-02
3.762980923056602478e-02
-3.771553514525294304e-03
-8.376996032893657684e-03
2.701969817280769348e-02
-9.340585209429264069e-03
-3.413056489080190659e-03
1.647127233445644379e-02
-1.253817789256572723e-02
-8.924449793994426727e-03
-7.300555706024169922e-03
1.548879873007535934e-02
-1.096719224005937576e-02
-6.225323770195245743e-03
-3.821313614025712013e-03
3.930251672863960266e-02
-2.725248923525214195e-03
1.871118694543838501e-02
-2.957931486889719963e-03
-9.550267830491065979e-03
-1.135724224150180817e-02
-6.826778873801231384e-03
-6.640034262090921402e-03
1.405335403978824615e-02
-8.197556249797344208e-03
-1.790212839841842651e-02
-1.092705503106117249e-02
-9.334399364888668060e-03
-7.229463662952184677e-03
-1.323068235069513321e-02
-8.050867356359958649e-03
6.548233330249786377e-03
-2.105406718328595161e-03
4.252916574478149414e-02
