2.963125000000000142e+01
2.962500000000000000e+01
2.961041666666669769e+01
2.962500000000000000e+01
2.963125000000000142e+01
2.962916666666669840e+01
2.962500000000000000e+01
2.961458333333330017e+01
2.961458333333330017e+01
2.960208333333330089e+01
2.958749999999999858e+01
2.958125000000000071e+01
2.957291666666669983e+01
2.957916666666669769e+01
2.957708333333330231e+01
2.958541666666669911e+01
2.959166666666669698e+01
2.961041666666669769e+01
2.957291666666669983e+01
2.958958333333330160e+01
2.961458333333330017e+01
2.961250000000000071e+01
2.960208333333330089e+01
2.960416666666669983e+01
2.960833333333330231e+01
2.960416666666669983e+01
2.959375000000000000e+01
2.960000000000000142e+01
2.959791666666669840e+01
2.959791666666669840e+01
2.960624999999999929e+01
2.960833333333330231e+01
2.961666666666669911e+01
2.963125000000000142e+01
2.962291666666669698e+01
2.962291666666669698e+01
2.960208333333330089e+01
2.960833333333330231e+01
2.960000000000000142e+01
2.959166666666669698e+01
2.961041666666669769e+01
2.960000000000000142e+01
2.960416666666669983e+01
2.959791666666669840e+01
2.960416666666669983e+01
2.960833333333330231e+01
2.960208333333330089e+01
2.961666666666669911e+01
2.962083333333330160e+01
2.961874999999999858e+01
2.960833333333330231e+01
2.960416666666669983e+01
2.960833333333330231e+01
2.961041666666669769e+01
2.961666666666669911e+01
2.957291666666669983e+01
2.962708333333330302e+01
2.962500000000000000e+01
2.962500000000000000e+01
2.962083333333330160e+01
2.961250000000000071e+01
2.962083333333330160e+01
2.961250000000000071e+01
2.961458333333330017e+01
2.961041666666669769e+01
2.960833333333330231e+01
2.961874999999999858e+01
2.961874999999999858e+01
2.960624999999999929e+01
2.961458333333330017e+01
2.962083333333330160e+01
