1.378784477710723877e-01
-3.052782639861106873e-02
-5.284810066223144531e-01
1.717520356178283691e-01
-1.752541027963161469e-02
9.563001990318298340e-02
1.078961940947920084e-04
2.101120650768280029e-01
1.772444248199462891e-01
-9.408162906765937805e-03
-5.949200596660375595e-03
1.275748014450073242e-03
-7.629737374372780323e-04
5.118473172187805176e-01
-8.822616189718246460e-03
-1.801248639822006226e-02
-7.989272475242614746e-02
5.458787782117724419e-04
1.619086018763482571e-03
-7.420699596405029297e-01
2.226358950138092041e-01
-9.861575067043304443e-02
