-5.642797797918319702e-02,5.587785243988037109e-01,1.564604043960571289e-01,5.278748273849487305e-01,3.308832347393035889e-01,6.712939739227294922e-01,1.078561782836914062e+00,1.610692739486694336e-01,8.213318586349487305e-01,7.830473780632019043e-01,3.982270061969757080e-01,1.327387690544128418e+00,5.524024367332458496e-01,9.854251146316528320e-01,6.033672094345092773e-01,1.216871812939643860e-01,5.582302808761596680e-01,3.407992124557495117e-01,7.738859653472900391e-01,9.992041587829589844e-01,7.777143269777297974e-02,1.234930872917175293e+00,4.038750529289245605e-01,5.921555757522583008e-01,1.978942751884460449e-01,9.113999605178833008e-01,8.637993782758712769e-02,2.841780483722686768e-01,6.076276898384094238e-01,-2.192502766847610474e-01,3.770306408405303955e-01,2.652198672294616699e-01,-4.988876581192016602e-01,5.350677371025085449e-01,1.275306224822998047e+00,4.875718653202056885e-01,5.926041007041931152e-01,3.040146827697753906e-01,8.834049105644226074e-01,1.455071210861206055e+00,4.932157993316650391e-01,-4.134274423122406006e-01,2.433548867702484131e-01,2.994198799133300781e-01,-2.264873236417770386e-01,8.385734558105468750e-01,6.125491857528686523e-01,4.415210485458374023e-01,-8.733974397182464600e-02,6.662527918815612793e-01,9.427976608276367188e-01,4.826480746269226074e-01,5.488827824592590332e-01,1.581297218799591064e-01,5.615327954292297363e-01,7.181728631258010864e-02,-3.473936915397644043e-01,-1.171895414590835571e-01,4.922547042369842529e-01,6.339066624641418457e-01,3.370215296745300293e-01,4.393900930881500244e-02,1.348794937133789062e+00,6.934281587600708008e-01,2.630340456962585449e-01,-3.377860784530639648e-01,1.625657677650451660e-01,-1.203913092613220215e-01,4.497175812721252441e-01,-1.967148482799530029e-01,2.319297045469284058e-01
-2.277844250202178955e-01,-5.218354463577270508e-01,3.012774586677551270e-01,2.900804877281188965e-01,3.213925361633300781e-01,4.460544288158416748e-01,-3.447133600711822510e-01,-5.490493401885032654e-02,-3.715345859527587891e-01,-8.575651645660400391e-01,-3.475420922040939331e-02,6.862198561429977417e-02,3.821966946125030518e-01,-1.177259758114814758e-01,-4.036829173564910889e-01,-1.757537424564361572e-01,5.531181693077087402e-01,5.942177772521972656e-01,-5.321212485432624817e-02,-3.256408572196960449e-01,1.032860875129699707e+00,3.434977829456329346e-01,-7.097296714782714844e-01,1.924408525228500366e-01,8.369850367307662964e-02,-1.153167039155960083e-01,1.058073401451110840e+00,-1.996794193983078003e-01,3.043498396873474121e-01,3.810396492481231689e-01,-7.555114030838012695e-01,7.632234096527099609e-01,2.084926962852478027e-01,7.181041687726974487e-02,6.627666950225830078e-01,-1.520821452140808105e-01,2.040331214666366577e-01,7.613571286201477051e-01,-5.941197648644447327e-02,-5.099600553512573242e-01,4.644773900508880615e-01,2.592256963253021240e-01,-6.592081189155578613e-01,-4.117711484432220459e-01,-6.003681421279907227e-01,-8.389559388160705566e-02,-3.497501313686370850e-01,5.198926664888858795e-03,-5.681321024894714355e-01,1.893174089491367340e-02,-5.191040635108947754e-01,-7.386680245399475098e-01,3.599620610475540161e-02,3.475668430328369141e-01,-2.074780166149139404e-01,-3.303977847099304199e-01,1.440405845642089844e-01,9.501676261425018311e-02,-7.869707792997360229e-02,6.487986445426940918e-01,7.686065882444381714e-02,5.084175467491149902e-01,3.141053020954132080e-01,-1.396698802709579468e-01,-7.492240071296691895e-01,-6.196054816246032715e-01,-1.336347460746765137e-01,4.957846924662590027e-02,1.159329295158386230e+00,-4.312769174575805664e-01,-2.851050794124603271e-01
-2.728108465671539307e-01,3.350622951984405518e-01,3.244162797927856445e-01,-4.102698564529418945e-01,2.021334171295166016e-01,2.316696345806121826e-01,-5.968428254127502441e-01,2.112703174352645874e-01,-5.226570963859558105e-01,3.215240314602851868e-02,-1.293861269950866699e-01,4.635343253612518311e-01,4.007186293601989746e-01,8.392320945858955383e-03,-7.002680897712707520e-01,-2.749188244342803955e-01,-3.059535622596740723e-01,-5.639665126800537109e-01,-1.126850619912147522e-01,-1.782570779323577881e-01,-2.861517667770385742e-01,-2.682729959487915039e-01,5.519875288009643555e-01,1.114690780639648438e+00,-3.830963745713233948e-02,9.509182572364807129e-01,-1.227284148335456848e-01,1.001181751489639282e-01,-2.207629978656768799e-01,7.227398157119750977e-01,7.729176282882690430e-01,-2.708601653575897217e-01,-7.516965866088867188e-01,2.919830083847045898e-01,-5.505496859550476074e-01,-6.133012175559997559e-01,-1.609043776988983154e-02,6.637620329856872559e-01,-1.232097506523132324e+00,9.903554916381835938e-01,4.369806647300720215e-01,-4.722786694765090942e-02,-9.421329200267791748e-02,-3.328320086002349854e-01,-4.030762612819671631e-01,-2.815766632556915283e-01,4.794794619083404541e-01,-6.152971982955932617e-01,1.168331265449523926e+00,8.869092166423797607e-02,6.523947417736053467e-02,1.651592403650283813e-01,1.079016327857971191e-01,8.112849667668342590e-03,-6.048876643180847168e-01,-4.740228652954101562e-01,4.834505617618560791e-01,3.512138128280639648e-01,-3.181669116020202637e-01,-7.689878344535827637e-02,-1.268976479768753052e-01,-9.167066812515258789e-01,-5.111087560653686523e-01,-3.270792067050933838e-01,-9.652820825576782227e-01,5.903798341751098633e-01,2.473928332328796387e-01,-4.393835663795471191e-01,-3.272860348224639893e-01,6.913431286811828613e-01,-4.659861922264099121e-01
-6.800256669521331787e-02,-7.798452973365783691e-01,5.877375602722167969e-02,1.052410364151000977e+00,2.311130911111831665e-01,2.633546590805053711e-01,5.043348073959350586e-01,3.751592636108398438e-01,-1.313901990652084351e-01,1.112007796764373779e-01,1.357215791940689087e-01,-5.484825372695922852e-01,2.239452749490737915e-01,-3.291165232658386230e-01,-5.085741877555847168e-01,7.341194152832031250e-01,-5.345074534416198730e-01,4.159123301506042480e-01,3.737947642803192139e-01,-1.888765394687652588e-01,2.327829152345657349e-01,7.634846568107604980e-01,1.577987372875213623e-01,-4.255641996860504150e-02,-1.812439858913421631e-01,-6.606670022010803223e-01,-2.949084043502807617e-01,1.075289249420166016e+00,-2.830279171466827393e-01,-1.892983913421630859e-01,-8.734374493360519409e-02,-4.445572197437286377e-01,1.861721724271774292e-01,1.935112029314041138e-01,1.091893196105957031e+00,-1.352127790451049805e-01,-5.610176920890808105e-01,5.457417964935302734e-01,-2.953100502490997314e-01,-8.619580864906311035e-01,6.738045215606689453e-01,-4.312224984169006348e-01,7.481963634490966797e-01,-7.350749522447586060e-02,3.125660419464111328e-01,3.526763319969177246e-01,1.250906437635421753e-01,5.036939382553100586e-01,-2.341297566890716553e-01,3.443287312984466553e-02,4.223649799823760986e-01,3.167868033051490784e-02,1.173713710159063339e-02,3.592863082885742188e-01,1.086053609848022461e+00,5.971837043762207031e-01,7.466955184936523438e-01,1.612805277109146118e-01,2.742872238159179688e-01,3.241575360298156738e-01,-2.113388627767562866e-01,1.261618018150329590e+00,5.230275988578796387e-01,1.656372666358947754e+00,-1.997014433145523071e-01,1.399929672479629517e-01,-6.232960224151611328e-01,-1.849948316812515259e-01,-3.930553495883941650e-01,-1.093967556953430176e+00,7.076788544654846191e-01
-3.855304718017578125e-01,-8.135471940040588379e-01,2.980767190456390381e-01,-3.944230675697326660e-01,-5.044993162155151367e-01,6.310913562774658203e-01,3.175500035285949707e-01,1.292238831520080566e-01,-8.295599371194839478e-02,1.980479657649993896e-01,5.694760084152221680e-01,-2.223428189754486084e-01,3.374965786933898926e-01,-1.737300157546997070e-01,5.447390675544738770e-01,-3.203629851341247559e-01,2.066808938980102539e-01,1.562456935644149780e-01,-3.377591371536254883e-01,-3.146221041679382324e-01,-6.494054198265075684e-01,1.839223802089691162e-01,-1.255437433719635010e-01,1.368048340082168579e-01,-9.094168543815612793e-01,-6.417467594146728516e-01,-6.771208643913269043e-01,1.072083488106727600e-01,2.050211131572723389e-01,4.925374686717987061e-01,-4.392152130603790283e-01,8.387070298194885254e-01,-6.377171277999877930e-01,7.161865830421447754e-01,4.012411832809448242e-01,-2.417237125337123871e-02,-1.934021413326263428e-01,-1.951877474784851074e-01,3.649756610393524170e-01,5.846248269081115723e-01,6.006675362586975098e-01,-1.993803381919860840e-01,-5.260181427001953125e-01,-2.825180292129516602e-01,8.479491807520389557e-03,-2.453596889972686768e-01,-1.716115772724151611e-01,-2.937927246093750000e-01,9.318387508392333984e-01,3.418592363595962524e-02,2.701479196548461914e-01,2.665034234523773193e-01,6.906072497367858887e-01,-5.564184188842773438e-01,-3.388752341270446777e-01,5.554252266883850098e-01,-1.180105432868003845e-01,1.949385702610015869e-01,4.106614738702774048e-02,5.202772021293640137e-01,-8.917936682701110840e-01,4.980587363243103027e-01,3.226480782032012939e-01,-6.403051316738128662e-02,9.449013471603393555e-01,1.759824037551879883e+00,2.832600176334381104e-01,4.291250407695770264e-01,-5.509529709815979004e-01,-3.909587562084197998e-01,4.667275026440620422e-02
-7.380137443542480469e-01,-1.167341619729995728e-01,-1.489158272743225098e-01,-1.964579224586486816e-01,-7.077488899230957031e-01,-1.785356998443603516e-01,-5.029676556587219238e-01,2.021915465593338013e-02,-6.259837150573730469e-01,-6.917980313301086426e-01,-4.721793234348297119e-01,-5.038182735443115234e-01,-5.775319933891296387e-01,-2.095953673124313354e-01,-5.126591920852661133e-01,1.357549875974655151e-01,2.622533738613128662e-01,-5.403753519058227539e-01,-1.549829691648483276e-01,3.661638125777244568e-02,-3.135615289211273193e-01,-1.632852256298065186e-01,3.728191927075386047e-02,-1.537643224000930786e-01,-4.853597581386566162e-01,-4.817898869514465332e-01,-4.107957482337951660e-01,-1.673740148544311523e-01,-7.765220403671264648e-01,-5.244369506835937500e-01,5.780302882194519043e-01,6.272352486848831177e-02,-3.782388865947723389e-01,-4.936744868755340576e-01,-3.730731308460235596e-01,9.127188473939895630e-02,1.912897080183029175e-01,-5.228178501129150391e-01,-6.836674362421035767e-02,-3.818005621433258057e-01,-2.173315584659576416e-01,5.034432187676429749e-02,-5.852217674255371094e-01,-8.563545346260070801e-01,-7.225219011306762695e-01,-9.420450031757354736e-02,-3.149751722812652588e-01,-8.497706651687622070e-01,-1.573235034942626953e+00,-1.188123151659965515e-01,-6.471954584121704102e-01,-4.760079681873321533e-01,-1.944408267736434937e-01,-6.578847169876098633e-01,-2.119095027446746826e-01,-1.048473194241523743e-01,7.180520333349704742e-04,-2.136853896081447601e-02,-3.373954594135284424e-01,-2.984036505222320557e-01,-3.725671023130416870e-02,-2.951647937297821045e-01,3.800088763236999512e-01,-3.754800558090209961e-02,4.625597298145294189e-01,-5.997149944305419922e-01,-5.062188506126403809e-01,-2.601843774318695068e-01,3.513489291071891785e-02,-5.962683558464050293e-01,-7.740249037742614746e-01
6.858808994293212891e-01,2.333492338657379150e-01,5.328823924064636230e-01,2.600530683994293213e-01,4.148762226104736328e-01,1.861972659826278687e-01,-9.475892782211303711e-02,5.965415835380554199e-01,1.240447387099266052e-01,1.687476783990859985e-01,4.448930919170379639e-01,-2.487960159778594971e-01,3.200182020664215088e-01,-1.580476574599742889e-02,2.558801770210266113e-01,5.926069021224975586e-01,2.596428394317626953e-01,4.061043262481689453e-01,8.368963748216629028e-02,-8.470534533262252808e-02,5.885626673698425293e-01,-2.710446119308471680e-01,3.494182825088500977e-01,2.041651606559753418e-01,4.926739633083343506e-01,-3.545367345213890076e-02,5.742742419242858887e-01,4.321035146713256836e-01,1.864297091960906982e-01,8.009279370307922363e-01,3.729456961154937744e-01,4.473593235015869141e-01,1.008323669433593750e+00,2.386815994977951050e-01,-3.098381459712982178e-01,2.818735837936401367e-01,2.045756578445434570e-01,4.105399250984191895e-01,-1.644414849579334259e-02,-4.432242214679718018e-01,2.719082236289978027e-01,9.490981101989746094e-01,4.512347280979156494e-01,4.097311794757843018e-01,7.985791563987731934e-01,1.465776469558477402e-02,1.825494468212127686e-01,3.060423731803894043e-01,6.993618011474609375e-01,1.452732980251312256e-01,-6.494323909282684326e-02,2.787592411041259766e-01,2.325058281421661377e-01,5.200158357620239258e-01,2.224137485027313232e-01,5.888085365295410156e-01,9.015331864356994629e-01,7.278146743774414062e-01,2.695690691471099854e-01,1.666547656059265137e-01,3.917848467826843262e-01,6.052754521369934082e-01,-3.525211513042449951e-01,1.271587461233139038e-01,4.560526311397552490e-01,8.890550732612609863e-01,5.166565179824829102e-01,7.273565530776977539e-01,3.072666823863983154e-01,7.833001017570495605e-01,4.656980633735656738e-01
1.474675387144088745e-01,-4.438922107219696045e-01,-4.035299122333526611e-01,-3.450191617012023926e-01,1.712470501661300659e-01,-2.949842512607574463e-01,6.745409220457077026e-02,-3.899985849857330322e-01,2.686390578746795654e-01,3.600052595138549805e-01,1.471565365791320801e-01,1.609023809432983398e-01,2.116412669420242310e-01,-1.746659129858016968e-01,7.160241156816482544e-02,-6.010226607322692871e-01,-7.479255199432373047e-01,2.897122874855995178e-03,-3.794940114021301270e-01,-5.695235133171081543e-01,-2.397015839815139771e-01,-3.894836306571960449e-01,-5.853712558746337891e-01,-4.061874449253082275e-01,-9.096997231245040894e-02,-9.648791700601577759e-02,-1.670246720314025879e-01,-4.017395079135894775e-01,1.813209205865859985e-01,-6.237712129950523376e-02,-1.115963697433471680e+00,-6.245482563972473145e-01,-2.038048058748245239e-01,-9.254353493452072144e-02,-2.078781276941299438e-01,-6.527681350708007812e-01,-7.487033605575561523e-01,-6.600964069366455078e-02,-5.008726716041564941e-01,-2.011648565530776978e-01,-3.588209450244903564e-01,-6.156486272811889648e-01,-7.485522888600826263e-03,2.522623836994171143e-01,1.230214163661003113e-01,-4.773923754692077637e-01,-2.661805450916290283e-01,2.456725537776947021e-01,9.393325448036193848e-01,-4.538554549217224121e-01,5.213128775358200073e-02,-1.122857630252838135e-01,-3.816440105438232422e-01,6.164737045764923096e-02,-3.650128543376922607e-01,-4.677793085575103760e-01,-5.687654614448547363e-01,-5.477104783058166504e-01,-2.451404035091400146e-01,-2.819074690341949463e-01,-5.318415760993957520e-01,-2.857265472412109375e-01,-9.294484257698059082e-01,-5.315349698066711426e-01,-1.008935809135437012e+00,5.698242224752902985e-03,-8.363598585128784180e-02,-3.193792998790740967e-01,-6.010753512382507324e-01,2.361468272283673286e-03,1.734571754932403564e-01
