-1.869820207357406616e-01,6.646333634853363037e-02,-8.099210262298583984e-02,1.271675080060958862e-01,-1.552540510892868042e-01,8.325303345918655396e-02,1.610845141112804413e-02,-1.675678230822086334e-02,-2.140822112560272217e-01,-8.250208944082260132e-02,6.845539063215255737e-02,1.269121319055557251e-01,-8.389024063944816589e-03,3.191971406340599060e-02,1.381852012127637863e-02,8.870485424995422363e-02,-1.340053677558898926e-01,3.876074403524398804e-02,7.385542243719100952e-02,-1.455876603722572327e-02,-2.911167405545711517e-02,4.683572798967361450e-02
3.027549982070922852e-01,4.354351013898849487e-02,-1.887021362781524658e-01,3.065874055027961731e-02,1.653396487236022949e-01,7.322467863559722900e-02,4.509299993515014648e-03,1.235956102609634399e-01,4.159332811832427979e-02,-1.779017746448516846e-01,-6.001967564225196838e-02,2.113725244998931885e-02,2.547055110335350037e-02,1.175787225365638733e-01,-1.219171956181526184e-01,1.506603881716728210e-02,2.027378380298614502e-01,1.169179826974868774e-01,2.533097267150878906e-01,2.347060106694698334e-02,1.320697516202926636e-01,1.763982921838760376e-01
1.621786504983901978e-02,-4.248405620455741882e-02,-3.492492139339447021e-01,5.574822053313255310e-02,6.272905319929122925e-02,-3.174405172467231750e-02,7.670383155345916748e-02,-4.186007659882307053e-03,-6.484034005552530289e-03,-1.454239040613174438e-01,1.001341193914413452e-01,2.474466711282730103e-01,-2.703445777297019958e-02,-7.468494772911071777e-02,-7.800697535276412964e-02,2.005066126585006714e-01,-5.079789552837610245e-03,7.817539572715759277e-02,4.568623751401901245e-02,-2.068025805056095123e-02,-1.069978922605514526e-01,-1.860093623399734497e-01
-1.172095090150833130e-01,1.041964069008827209e-01,-7.879777997732162476e-02,-4.405614733695983887e-02,5.408020317554473877e-02,1.108433976769447327e-01,-1.007548067718744278e-02,1.420538406819105148e-02,-3.863907977938652039e-02,1.649270504713058472e-01,-1.734311282634735107e-01,1.316950023174285889e-01,-1.231757998466491699e-01,-2.440769039094448090e-02,-1.708559691905975342e-01,1.682066172361373901e-02,6.929031759500503540e-02,-8.457250893115997314e-02,1.505661662667989731e-02,1.013751029968261719e-01,-1.165254935622215271e-01,1.297981142997741699e-01
1.392503976821899414e-01,-3.170347586274147034e-02,-1.512562334537506104e-01,1.008263453841209412e-01,9.538936614990234375e-02,-3.296429291367530823e-02,3.951277956366539001e-02,2.068640142679214478e-01,3.535007685422897339e-02,-2.035525254905223846e-02,-1.297298935241997242e-03,-1.553338468074798584e-01,-2.107424661517143250e-02,8.440776914358139038e-02,4.306478425860404968e-02,-1.088533252477645874e-01,-1.476039830595254898e-02,1.277852654457092285e-01,-2.651854455471038818e-01,-6.839425116777420044e-02,-1.098697781562805176e-01,-9.815276134759187698e-04
-8.465139567852020264e-02,-7.718146592378616333e-02,7.421272993087768555e-02,-3.970747068524360657e-02,-4.243540018796920776e-02,6.078674271702766418e-02,-8.104993402957916260e-02,-1.140467599034309387e-01,8.120433241128921509e-02,-8.778432011604309082e-02,-7.386216521263122559e-02,-5.066483840346336365e-02,3.503869101405143738e-02,-1.369118839502334595e-01,8.865026384592056274e-02,-8.982855081558227539e-02,-1.489641796797513962e-02,8.629928529262542725e-02,5.854146555066108704e-02,1.761412620544433594e-01,-9.117404371500015259e-02,-9.145368635654449463e-02
4.362263903021812439e-02,-1.793320029973983765e-01,-8.943987637758255005e-02,-1.449142098426818848e-01,-1.803929209709167480e-01,2.631121277809143066e-01,-7.484126091003417969e-02,-1.738383769989013672e-01,-2.425000369548797607e-01,8.597101084887981415e-03,1.327736973762512207e-01,1.065813750028610229e-01,-5.683292075991630554e-02,9.765966236591339111e-02,7.823130488395690918e-02,-9.251548349857330322e-02,1.104490458965301514e-01,-1.500675678253173828e-01,9.747084975242614746e-02,6.931401044130325317e-02,9.503685683012008667e-02,2.755454182624816895e-02
1.776815950870513916e-02,5.682373791933059692e-02,2.401546984910964966e-01,-1.754993945360183716e-01,1.007620543241500854e-01,1.064697466790676117e-02,-1.743438243865966797e-01,-1.187724471092224121e-01,-5.738722905516624451e-02,-3.293412923812866211e-02,-9.750960767269134521e-02,-1.218496114015579224e-01,-8.160060644149780273e-02,6.374579668045043945e-02,5.291271023452281952e-03,3.309307396411895752e-01,-9.873264282941818237e-02,-3.371104598045349121e-02,-2.553613297641277313e-02,3.586114943027496338e-02,8.841745555400848389e-02,-6.189564242959022522e-02
5.688537657260894775e-02,-2.768961712718009949e-02,-6.594786792993545532e-02,-6.940657645463943481e-02,1.281876564025878906e-01,-1.092654913663864136e-01,7.797012804076075554e-04,1.788020431995391846e-01,1.530859321355819702e-01,-1.208936888724565506e-02,-1.093048676848411560e-01,-1.061067208647727966e-01,-8.190678060054779053e-02,-1.013259813189506531e-01,-7.440483570098876953e-02,1.621599346399307251e-01,-1.291369050741195679e-01,-6.199790909886360168e-02,-1.396589875221252441e-01,-7.018736563622951508e-03,-2.576324343681335449e-02,-1.457367539405822754e-01
2.460667863488197327e-02,5.043441802263259888e-02,1.315447315573692322e-02,1.996048986911773682e-01,-1.934185810387134552e-02,8.757619559764862061e-02,-6.375142931938171387e-02,1.443514525890350342e-01,-1.123779639601707458e-01,-5.064775422215461731e-02,-5.301426351070404053e-02,4.807345196604728699e-02,1.320374906063079834e-01,-1.600449085235595703e-01,-1.405905932188034058e-01,2.429947406053543091e-01,-5.713276565074920654e-03,1.420637685805559158e-02,2.472450397908687592e-02,-5.146502703428268433e-02,-2.359858304262161255e-01,6.780474446713924408e-03
1.407920271158218384e-01,-2.496354468166828156e-02,-8.801150321960449219e-02,1.818429231643676758e-01,3.770344331860542297e-02,8.043041825294494629e-02,-3.183389902114868164e-01,-1.768265105783939362e-02,2.591347098350524902e-01,1.459326874464750290e-02,1.200827136635780334e-01,-1.702895946800708771e-02,2.633455209434032440e-02,8.630077936686575413e-04,2.568492293357849121e-02,1.374532729387283325e-01,5.405220761895179749e-02,9.334582835435867310e-02,2.338466942310333252e-01,-1.023258343338966370e-01,-1.293966174125671387e-01,-3.060790896415710449e-02
1.527450084686279297e-01,1.354536116123199463e-01,-7.787655293941497803e-02,-2.046790532767772675e-02,-8.739969879388809204e-02,-7.920564711093902588e-02,5.249767005443572998e-02,-1.255002804100513458e-02,-1.665051877498626709e-01,-1.417222023010253906e-01,1.725955307483673096e-01,-1.673199981451034546e-01,-1.451168209314346313e-01,1.165725290775299072e-01,4.997472837567329407e-02,-2.500858716666698456e-02,9.183821082115173340e-02,4.868192970752716064e-02,-1.719696819782257080e-01,-1.039796099066734314e-01,1.223745420575141907e-01,3.770122304558753967e-02
8.076773583889007568e-02,-3.960710763931274414e-02,-1.196557655930519104e-01,-6.516414694488048553e-03,1.082007661461830139e-01,6.717012077569961548e-02,1.165994722396135330e-02,-1.157302223145961761e-02,6.654944270849227905e-02,5.634908750653266907e-02,-1.948016434907913208e-01,6.645040959119796753e-02,-5.995106324553489685e-02,1.816575229167938232e-01,-3.611901775002479553e-02,3.980664536356925964e-03,-9.243251383304595947e-02,2.601182088255882263e-02,1.055238023400306702e-01,7.074671238660812378e-02,1.910405158996582031e-01,1.561145186424255371e-01
4.049307480454444885e-02,-2.898097410798072815e-02,1.924456562846899033e-03,9.296938031911849976e-02,1.394957397133111954e-02,-1.267209202051162720e-01,4.072124138474464417e-02,-5.574724078178405762e-02,-3.533989563584327698e-02,-1.286486834287643433e-01,1.186664775013923645e-01,3.025423921644687653e-02,-5.986047163605690002e-02,4.826311394572257996e-02,2.772726677358150482e-02,6.707200407981872559e-02,-4.678066447377204895e-02,5.302167311310768127e-02,1.109668388962745667e-01,-1.539876759052276611e-01,1.103111878037452698e-01,4.219443723559379578e-02
1.405961066484451294e-01,-3.300426155328750610e-02,1.800977974198758602e-03,-8.685369789600372314e-02,9.565233439207077026e-02,-2.760604619979858398e-01,-5.121572688221931458e-02,-4.812777787446975708e-02,1.687534749507904053e-01,-3.514601662755012512e-02,-5.740541964769363403e-02,7.899480871856212616e-03,1.167046427726745605e-01,-7.383143529295921326e-03,1.046901494264602661e-01,-7.100439816713333130e-02,2.175316959619522095e-01,2.648923695087432861e-01,-8.731598407030105591e-02,-3.333995863795280457e-02,-4.934966191649436951e-02,1.148839946836233139e-03
-1.658680438995361328e-01,3.383795917034149170e-01,2.780003547668457031e-01,-1.561071630567312241e-02,1.303808540105819702e-01,-4.540878161787986755e-02,-1.486629527062177658e-02,8.917684317566454411e-04,3.388989269733428955e-01,-6.767635047435760498e-02,8.025396615266799927e-02,-3.045734204351902008e-02,1.941982284188270569e-02,-9.055496752262115479e-02,-5.816015973687171936e-02,5.153469443321228027e-01,1.963240653276443481e-02,2.870555594563484192e-02,2.494396418333053589e-01,2.133664488792419434e-02,9.630166739225387573e-02,6.341338902711868286e-02
1.164232101291418076e-02,-6.521635502576828003e-02,-6.344532221555709839e-02,2.392958104610443115e-01,-7.103789597749710083e-02,1.039008349180221558e-01,-1.647788584232330322e-01,-1.982341893017292023e-02,6.373130530118942261e-02,8.820647746324539185e-02,-1.771871745586395264e-01,-3.351148590445518494e-02,-1.489649992436170578e-02,2.203835919499397278e-02,7.310779392719268799e-02,-1.463669389486312866e-01,2.165557891130447388e-01,2.433104217052459717e-01,-1.608959138393402100e-01,3.338919254019856453e-03,8.108961582183837891e-02,-1.230759993195533752e-01
2.400785684585571289e-02,8.104780316352844238e-02,1.681946218013763428e-01,8.564889430999755859e-02,-7.691426575183868408e-02,5.047685652971267700e-02,-5.932222679257392883e-02,7.089240849018096924e-02,4.682848230004310608e-02,1.506657451391220093e-01,1.666307896375656128e-01,9.531546384096145630e-02,-5.829090625047683716e-02,1.260003261268138885e-02,-2.365725934505462646e-01,2.559436112642288208e-02,-6.102321296930313110e-02,-3.031926788389682770e-02,1.694722324609756470e-01,6.625439971685409546e-02,-4.892861470580101013e-02,-3.236220031976699829e-02
8.422402292490005493e-02,-1.487660109996795654e-01,1.315603554248809814e-01,2.196529135107994080e-02,1.371062994003295898e-01,-5.085557326674461365e-02,8.448315411806106567e-02,8.348447084426879883e-02,2.235947875306010246e-03,-1.474156826734542847e-01,-1.591160334646701813e-02,-3.346894681453704834e-02,8.393228799104690552e-02,1.143554374575614929e-01,-4.078854992985725403e-02,1.778110712766647339e-01,2.584086917340755463e-02,-1.213834360241889954e-01,-4.526180773973464966e-02,-7.809929549694061279e-02,-1.359761357307434082e-01,-5.980285629630088806e-02
6.508490443229675293e-02,2.723401598632335663e-02,-6.781852245330810547e-02,3.425404801964759827e-02,-9.112262725830078125e-02,7.073494791984558105e-02,-7.764611393213272095e-02,2.058808356523513794e-01,1.258645653724670410e-01,-6.061774492263793945e-02,-6.878297775983810425e-02,6.422857195138931274e-02,6.385920941829681396e-02,1.222015474922955036e-03,-1.179606616497039795e-01,-4.030253738164901733e-02,-1.436001248657703400e-02,-4.863008856773376465e-02,1.046748645603656769e-02,-1.494851857423782349e-01,-1.810551248490810394e-02,-5.067812651395797729e-02
-1.261422932147979736e-01,-6.276594102382659912e-02,-7.038348913192749023e-02,-2.450700402259826660e-01,1.685612052679061890e-01,-5.159810557961463928e-02,-7.015521824359893799e-02,-1.886407029815018177e-03,-1.348997354507446289e-01,-1.120347678661346436e-01,-9.991290047764778137e-03,-2.958273142576217651e-02,-5.152351222932338715e-03,-6.006284058094024658e-02,1.183037981390953064e-01,1.889935284852981567e-01,-8.491802215576171875e-02,-1.788680255413055420e-01,-8.203692734241485596e-02,2.058721706271171570e-02,-2.795872511342167854e-03,1.810841634869575500e-02
7.085061073303222656e-02,7.407617568969726562e-02,1.374464333057403564e-01,-9.525573253631591797e-02,-1.170813441276550293e-01,-9.216237068176269531e-02,-4.466316103935241699e-02,-2.067830972373485565e-02,-6.719555705785751343e-02,-7.322842720896005630e-04,1.948192864656448364e-01,-1.501634716987609863e-01,-4.995027929544448853e-02,9.838221967220306396e-02,-3.157062828540802002e-02,-2.699772119522094727e-01,-2.453143335878849030e-02,6.920418888330459595e-02,1.000976115465164185e-01,-8.659380674362182617e-02,5.633551999926567078e-02,-4.168325662612915039e-02
1.901646554470062256e-01,-4.184342175722122192e-02,2.278653532266616821e-01,1.439460273832082748e-02,-1.183812916278839111e-01,2.712830901145935059e-02,5.638285353779792786e-02,1.466819196939468384e-01,5.442966148257255554e-02,1.201716288924217224e-01,1.701109409332275391e-01,-5.352364107966423035e-02,-3.467870876193046570e-02,1.601296812295913696e-01,9.633238078095018864e-04,1.537511348724365234e-01,6.107767671346664429e-02,5.909480899572372437e-02,-2.449267730116844177e-02,-1.586521416902542114e-01,-1.032489091157913208e-01,2.505096048116683960e-02
