3.482747395833329929e+00
2.837673611111109828e+00
2.144558364444439924e+00
2.919623488888889895e+00
4.114827473958330373e+00
4.496148003472219656e+00
3.588541655555559817e+00
2.625352644444439942e+00
3.910129123263890172e+00
3.887288411458329929e+00
2.846164305555559881e+00
2.501546224999999790e+00
3.142578125000000000e+00
2.977864583333329929e+00
5.068386499999999906e+00
3.916151277777780049e+00
3.763454861111109828e+00
5.386040577777779781e+00
3.557779966666669846e+00
3.960774750000000122e+00
3.429578988888890123e+00
2.888644777777780170e+00
4.440104155555560261e+00
2.832329633333329877e+00
5.905788833333329713e+00
3.885036899999999793e+00
3.816135011111109865e+00
1.724717858888890065e+00
2.674560548888889944e+00
3.230875633333329944e+00
2.949734157986109828e+00
4.273491753472219656e+00
2.977701822916670071e+00
2.660264756944440201e+00
3.184651692708329929e+00
3.088243272569440201e+00
2.752495659722220100e+00
2.498155381944440201e+00
2.558105468750000000e+00
2.469129774305559799e+00
3.755750868055559799e+00
3.122775607638890172e+00
3.097846137152779900e+00
3.592610677083329929e+00
3.975206163194440201e+00
4.134629991319440201e+00
3.601453993055559799e+00
4.036973741319440201e+00
3.685221354166670071e+00
2.836914062500000000e+00
2.864230666666669922e+00
4.631483244444440039e+00
3.327609592013890172e+00
3.501627616666670217e+00
3.657714860000000012e+00
4.603461388888890227e+00
6.776340066666669770e+00
4.817437065972219656e+00
3.855088981111109980e+00
3.801757815000000207e+00
4.801079644097219656e+00
3.162814657777779814e+00
3.524278428819440201e+00
3.895968954444439802e+00
4.218994160000000271e+00
4.962022593333330178e+00
3.383789044444439842e+00
3.741617833333330090e+00
2.505181211111109807e+00
4.234347873263890172e+00
3.790120442708329929e+00
2.577067053333330193e+00
2.368950733333329950e+00
3.280788844444439967e+00
3.360460053777779788e+00
1.973334422222219997e+00
3.216308593750000000e+00
3.397922133333330041e+00
3.290473099999999818e+00
3.358506975000000061e+00
2.428385411111110059e+00
3.304470488888890056e+00
2.738769544444440207e+00
3.893256300000000003e+00
3.897162499999999863e+00
3.088433145555559811e+00
4.537868938888889758e+00
2.118652341111110005e+00
2.264105926666669877e+00
2.572347005208329929e+00
1.728217252222219891e+00
2.157660593333329935e+00
3.199652746666670211e+00
2.996365011111110199e+00
3.890624977777779936e+00
4.024658155555560057e+00
2.097330755555559811e+00
3.233018633333330172e+00
5.068223716666669709e+00
2.465901677777779799e+00
1.688340933333329907e+00
2.628038192222220015e+00
1.486246744791670071e+00
2.205403633333329783e+00
2.450683593750000000e+00
2.901882599999999979e+00
2.397488066666670026e+00
4.457302513888889983e+00
3.788275822222220146e+00
1.723198793333329926e+00
1.800265853333330002e+00
3.351942293333329825e+00
3.015272344444440034e+00
2.726291222222219979e+00
2.159179695555560219e+00
2.102376315555559927e+00
3.159776463333329843e+00
2.207302502777780173e+00
1.555447063333329938e+00
2.330349335555559787e+00
2.917344803333330017e+00
1.697265633333330026e+00
1.830946188888890047e+00
1.532118044444439997e+00
1.996717656666670004e+00
3.198513466666669913e+00
4.246283633333329810e+00
4.549045099999999842e+00
4.181260822222220064e+00
3.245062955555559903e+00
2.094862211111109929e+00
1.486246744791670071e+00
4.035807311111110351e+00
4.046739345111109998e+00
1.665635816666670044e+00
1.486246744791670071e+00
1.486246744791670071e+00
1.800699880000000030e+00
1.661024309999999948e+00
4.424913155555559641e+00
3.383192284444440201e+00
1.486246744791670071e+00
1.486246744791670071e+00
3.439127624444440201e+00
1.486246744791670071e+00
1.486246744791670071e+00
1.486246744791670071e+00
3.331325944444440079e+00
1.486246744791670071e+00
1.486246744791670071e+00
1.486246744791670071e+00
1.486246744791670071e+00
1.486246744791670071e+00
1.777072482638889950e+00
2.577528211805559799e+00
1.486246744791670071e+00
1.486246744791670071e+00
1.486246744791670071e+00
1.486246744791670071e+00
1.486246744791670071e+00
1.486246744791670071e+00
1.486246744791670071e+00
1.486246744791670071e+00
1.486246744791670071e+00
1.486246744791670071e+00
1.486246744791670071e+00
1.738633899999999954e+00
1.993082666666670111e+00
2.106825077777779942e+00
2.037136488888890096e+00
1.486246744791670071e+00
1.486246744791670071e+00
1.486246744791670071e+00
1.486246744791670071e+00
1.486246744791670071e+00
2.130913633333329837e+00
1.486246744791670071e+00
1.486246744791670071e+00
1.486246744791670071e+00
1.486246744791670071e+00
1.486246744791670071e+00
1.486246744791670071e+00
1.486246744791670071e+00
