-7.863499969244003296e-02,3.923259675502777100e-02,-2.148883193731307983e-01,-1.571498364210128784e-01,-2.278983741998672485e-01,1.289552450180053711e-01,5.702260136604309082e-01,-1.807093769311904907e-01,-4.164717495441436768e-01,7.235481590032577515e-02,1.913177371025085449e-01,7.321219146251678467e-02,6.731548905372619629e-02,2.582499384880065918e-01,-6.920369714498519897e-02,-1.154088154435157776e-01,-1.190526876598596573e-02,3.146238625049591064e-01,6.127682328224182129e-02,9.965221583843231201e-02,-2.015295475721359253e-01,3.161535263061523438e-01,1.596065312623977661e-01,-4.445315003395080566e-01,1.447550505399703979e-01,-8.034826815128326416e-02,-7.305689901113510132e-02,7.127571105957031250e-02,-1.940278857946395874e-01,9.141940623521804810e-02,1.173995807766914368e-01,-1.965286284685134888e-01,8.650084026157855988e-03,-2.182137370109558105e-01,-1.177318990230560303e-01,5.564573779702186584e-02,-4.394732415676116943e-03,-4.072077572345733643e-02,-3.289232403039932251e-02,-2.006174772977828979e-01,6.835418939590454102e-02,-4.726454317569732666e-01,1.947144120931625366e-01,-2.725395858287811279e-01,4.127112329006195068e-01
-4.721848666667938232e-01,4.698771983385086060e-02,1.158856600522994995e-01,3.946905434131622314e-01,-1.027851477265357971e-01,1.372542232275009155e-02,-5.849031209945678711e-01,1.994025856256484985e-01,-2.255852371454238892e-01,3.534795939922332764e-01,1.236074641346931458e-01,1.586480736732482910e-01,-2.321988902986049652e-02,2.042072266340255737e-02,-3.530932590365409851e-02,2.178906202316284180e-01,-2.497245222330093384e-01,-1.659919768571853638e-01,-2.836044430732727051e-01,-7.874424010515213013e-02,1.546766012907028198e-01,3.113450109958648682e-01,3.208689764142036438e-02,-2.086407244205474854e-01,-1.245142444968223572e-01,-1.134106293320655823e-01,1.764922030270099640e-02,-1.373009532690048218e-01,-3.217135369777679443e-01,-9.951031208038330078e-02,1.806267499923706055e-01,3.295855522155761719e-01,-1.827809959650039673e-01,-4.604401588439941406e-01,1.585394144058227539e-01,-4.662159085273742676e-02,3.053417205810546875e-01,3.496675193309783936e-01,3.255316615104675293e-01,4.640680178999900818e-02,1.716380268335342407e-01,6.942933797836303711e-02,1.527636200189590454e-01,-2.956987619400024414e-01,6.195189803838729858e-02
2.519727349281311035e-01,9.351975470781326294e-02,-8.072544634342193604e-02,1.340615898370742798e-01,-2.741250991821289062e-01,1.871660500764846802e-01,3.583795726299285889e-01,-1.156251206994056702e-01,-2.883017957210540771e-01,-3.033688291907310486e-02,-1.401406130753457546e-03,-1.978981792926788330e-01,1.720251441001892090e-01,-4.009401500225067139e-01,-5.181543231010437012e-01,-2.180433422327041626e-01,2.564887702465057373e-01,1.304624378681182861e-01,-1.500520259141921997e-01,-6.025147810578346252e-02,-6.064813584089279175e-03,2.310689724981784821e-02,-4.117341246455907822e-03,-7.903034985065460205e-02,-3.413899103179574013e-03,-7.125219702720642090e-02,-2.448506355285644531e-01,8.448752760887145996e-02,-1.202098876237869263e-01,1.294729486107826233e-02,1.586006432771682739e-01,1.138188913464546204e-01,3.102623820304870605e-01,-2.302342951297760010e-01,-9.229855239391326904e-02,2.292427979409694672e-02,4.540930390357971191e-01,-1.907684803009033203e-01,-3.271242976188659668e-01,-2.671332098543643951e-02,-7.127706706523895264e-02,9.619995206594467163e-02,2.411359846591949463e-01,-2.495168000459671021e-01,-2.733651399612426758e-01
5.148939788341522217e-02,-8.716963976621627808e-02,3.459962010383605957e-01,4.111247509717941284e-02,1.472917348146438599e-01,-1.497000753879547119e-01,2.798923756927251816e-03,-7.627339661121368408e-02,-6.087895482778549194e-02,4.901461899280548096e-01,-7.084477692842483521e-03,-2.480703964829444885e-02,6.499800831079483032e-02,1.600632518529891968e-01,2.706312946975231171e-02,-1.728061586618423462e-01,-8.475259691476821899e-02,8.467201143503189087e-02,5.282808840274810791e-02,5.836474150419235229e-02,-2.622974216938018799e-01,-1.811021715402603149e-01,3.179513663053512573e-02,5.583534389734268188e-02,-1.079472154378890991e-01,1.844744831323623657e-01,9.469746053218841553e-02,-5.212466716766357422e-01,1.922829896211624146e-01,3.334367647767066956e-03,2.587049901485443115e-01,3.329981863498687744e-02,-1.612855121493339539e-02,3.312551677227020264e-01,3.055979907512664795e-01,1.720305234193801880e-01,-2.407448589801788330e-01,-4.237038493156433105e-01,-2.931945919990539551e-01,2.789826095104217529e-01,4.675329104065895081e-02,-7.999506592750549316e-02,2.148356661200523376e-02,1.719328016042709351e-01,-1.025163661688566208e-02
6.743351370096206665e-02,-7.481649518013000488e-02,4.124941527843475342e-01,1.243553906679153442e-01,-8.481266349554061890e-02,-8.657240867614746094e-01,-1.554436832666397095e-01,-3.450035750865936279e-01,-2.212773263454437256e-02,-3.653924167156219482e-02,1.511674970388412476e-01,1.842570006847381592e-01,1.575552672147750854e-01,1.090123970061540604e-02,-4.324208199977874756e-01,-3.483980894088745117e-03,-7.805638946592807770e-03,8.475357294082641602e-02,-4.727706313133239746e-01,-3.083616495132446289e-01,1.752748340368270874e-01,-2.257577627897262573e-01,1.877082437276840210e-01,4.283124804496765137e-01,9.608542174100875854e-02,2.075217068195343018e-01,1.478636711835861206e-01,-6.669757962226867676e-01,-7.081179320812225342e-02,7.672563660889863968e-03,-1.364576723426580429e-02,4.553076252341270447e-02,-7.892131060361862183e-02,-1.447162032127380371e-02,-1.015580743551254272e-01,-1.727146059274673462e-01,-1.689075119793415070e-02,2.343607842922210693e-01,-7.467053085565567017e-02,-2.733002007007598877e-01,4.168345034122467041e-02,2.354505807161331177e-01,4.761191084980964661e-03,-1.237195208668708801e-01,-6.188072264194488525e-02
-8.474865555763244629e-02,-2.744987607002258301e-02,3.070590794086456299e-01,-1.083238609135150909e-02,1.967656612396240234e-01,5.850187968462705612e-03,-4.904354214668273926e-01,-8.765511214733123779e-02,4.906083047389984131e-01,-9.088864922523498535e-02,1.102338805794715881e-01,3.150208890438079834e-01,-1.047384589910507202e-01,-5.636698380112648010e-02,-1.031972989439964294e-01,-8.062112331390380859e-02,2.269140481948852539e-01,-4.824563562870025635e-01,-1.264761537313461304e-01,2.401854842901229858e-01,3.777590394020080566e-02,1.615874320268630981e-01,-7.655500620603561401e-02,1.121705025434494019e-02,-1.180225759744644165e-01,-6.673013418912887573e-02,-1.755607426166534424e-01,3.246513660997152328e-04,2.337853312492370605e-01,8.427347242832183838e-02,-9.458333253860473633e-02,-1.283233165740966797e-01,-2.332505285739898682e-01,-1.070605739951133728e-01,3.011745810508728027e-01,-1.107396036386489868e-01,-5.369786918163299561e-02,1.099663302302360535e-01,-1.883267462253570557e-01,2.475673854351043701e-01,-1.494748890399932861e-01,4.188369784969836473e-04,6.195754557847976685e-02,1.200433298945426941e-01,1.380991339683532715e-01
-1.348422169685363770e-01,3.942911326885223389e-01,-1.079700794070959091e-02,3.095468282699584961e-01,3.119013905525207520e-01,-1.987427622079849243e-01,3.419334292411804199e-01,3.542993366718292236e-01,-1.411458551883697510e-01,2.549811601638793945e-01,-4.370053708553314209e-01,8.555798977613449097e-02,-2.057762742042541504e-01,-6.025088205933570862e-02,-1.852434575557708740e-01,-2.648535072803497314e-01,-5.663046613335609436e-03,-9.820949286222457886e-02,-4.211703687906265259e-02,1.359118986874818802e-02,5.151794552803039551e-01,-1.185072511434555054e-01,-2.830244414508342743e-02,-2.293469160795211792e-01,3.403010591864585876e-02,-8.836863189935684204e-02,5.921763181686401367e-01,-2.154323905706405640e-01,-1.108672246336936951e-01,1.356718093156814575e-01,-8.845315128564834595e-02,1.494966447353363037e-01,3.848223388195037842e-02,4.664051532745361328e-02,-2.186297625303268433e-01,1.287679076194763184e-01,6.809988617897033691e-02,-4.005881845951080322e-01,1.597081571817398071e-01,-3.328425288200378418e-01,-5.507690906524658203e-01,1.368395537137985229e-01,1.331967860460281372e-01,-4.609993994235992432e-01,-8.869575709104537964e-02
8.146177977323532104e-02,4.046267271041870117e-02,1.262313276529312134e-01,-1.649656333029270172e-02,8.407413959503173828e-02,2.167143523693084717e-01,4.120341315865516663e-02,1.947371065616607666e-01,-1.792667210102081299e-01,5.243790522217750549e-02,-1.563334465026855469e-01,-3.012745976448059082e-01,-2.057341784238815308e-01,-1.013587415218353271e-01,3.407554924488067627e-01,-2.815032303333282471e-01,-3.696665465831756592e-01,7.161199301481246948e-02,-1.126640960574150085e-01,2.235194593667984009e-01,6.054209917783737183e-02,-1.569926142692565918e-01,-1.586904972791671753e-01,-3.045371361076831818e-02,7.198697328567504883e-02,-6.066681444644927979e-02,-6.993409246206283569e-02,-3.218067884445190430e-01,3.572877263650298119e-03,-9.125543385744094849e-02,-5.478716641664505005e-02,-7.710982114076614380e-02,3.241286575794219971e-01,3.396894335746765137e-01,4.956173896789550781e-02,-2.496120035648345947e-01,-3.789229094982147217e-01,-8.649564534425735474e-02,1.819507963955402374e-02,1.650108247995376587e-01,9.575433284044265747e-02,3.951865732669830322e-01,9.454023092985153198e-02,-1.039131507277488708e-01,-2.583234012126922607e-01
-1.529770437628030777e-02,9.913228452205657959e-02,3.485482335090637207e-01,5.820069462060928345e-02,-2.710352540016174316e-01,3.731045722961425781e-01,-1.798535734415054321e-01,5.946860648691654205e-03,1.155247837305068970e-01,-1.878924518823623657e-01,3.181411623954772949e-01,-5.346448719501495361e-02,8.400346338748931885e-02,2.603157758712768555e-01,-6.964715570211410522e-02,2.055073380470275879e-01,2.523677051067352295e-01,9.489556401968002319e-02,4.620377346873283386e-02,5.802891030907630920e-02,3.199941813945770264e-01,1.655460894107818604e-02,4.973502457141876221e-02,-1.081048399209976196e-01,5.523870885372161865e-02,1.646015942096710205e-01,4.152290895581245422e-02,-1.847536265850067139e-01,3.076002001762390137e-01,3.161727786064147949e-01,1.060865074396133423e-01,1.400752365589141846e-01,-3.671551868319511414e-02,-4.991986602544784546e-02,7.475652545690536499e-02,-3.137608617544174194e-02,-1.915601640939712524e-01,-1.038306653499603271e-01,-2.236865013837814331e-01,-3.504505455493927002e-01,8.298814296722412109e-02,2.771171927452087402e-01,-7.692000269889831543e-02,2.289278358221054077e-01,2.200073190033435822e-02
4.336813092231750488e-01,-2.602640911936759949e-02,-1.715661212801933289e-02,-5.049626231193542480e-01,1.691173762083053589e-02,7.467181086540222168e-01,1.165533810853958130e-01,-1.113192830234766006e-02,3.748700618743896484e-01,-5.899703502655029297e-01,-1.212745308876037598e-01,-3.530412912368774414e-02,-3.099666163325309753e-02,1.503616720438003540e-01,-1.864388287067413330e-01,-4.750937521457672119e-01,1.947679221630096436e-01,3.815274834632873535e-01,2.903240025043487549e-01,2.837580069899559021e-02,-1.775582581758499146e-01,-4.789893701672554016e-02,-2.441108971834182739e-01,1.163301244378089905e-01,2.761697471141815186e-01,7.727171480655670166e-02,-3.521315753459930420e-01,-2.772483043372631073e-02,-3.798067197203636169e-02,-6.722488254308700562e-02,1.636162847280502319e-01,1.211874857544898987e-01,-3.549167513847351074e-01,2.340345233678817749e-01,6.524934619665145874e-02,-1.166271641850471497e-01,-9.130682796239852905e-02,-9.895409643650054932e-02,3.868012428283691406e-01,2.703305147588253021e-02,2.944080531597137451e-01,-1.350979357957839966e-01,2.317227423191070557e-02,-9.477446973323822021e-02,1.977621167898178101e-01
