2.203955501317977905e-01,-6.920447200536727905e-02,3.591043055057525635e-01,-3.068161904811859131e-01,5.948550254106521606e-02,-1.690459251403808594e-01,6.672345846891403198e-02,2.826260626316070557e-01,1.922719031572341919e-01,1.314189583063125610e-01,8.952940255403518677e-02,2.088853120803833008e-01,2.489249557256698608e-01,-4.280464351177215576e-01,-2.743814289569854736e-01,3.086050748825073242e-01,4.787568747997283936e-01,3.855816423892974854e-01,-2.498574368655681610e-02,6.246458360692486167e-05,-2.365517616271972656e-01,3.328550755977630615e-01,-3.302743732929229736e-01,-6.270329654216766357e-02,-5.352241992950439453e-01,2.668852806091308594e-01,2.115067243576049805e-01,8.480295538902282715e-02,-7.121364586055278778e-03,-5.299871563911437988e-01,2.847236394882202148e-01,-9.953328371047973633e-01,-1.498097479343414307e-01,-2.122357785701751709e-01,2.799917459487915039e-01,1.450081616640090942e-01,5.714523792266845703e-01,-1.332461237907409668e-01,1.744512170553207397e-01,2.941035628318786621e-01,6.284613627940416336e-03,-2.006205618381500244e-01,1.923711150884628296e-01,-6.480641895905137062e-04,-5.871677398681640625e-01
3.592570498585700989e-02,-8.692862838506698608e-02,1.213242933154106140e-01,2.357246130704879761e-01,3.129682540893554688e-01,8.670816570520401001e-02,1.403500735759735107e-01,-9.814623743295669556e-02,7.868407666683197021e-02,-5.939278602600097656e-01,-4.203123226761817932e-02,6.437797546386718750e-01,-4.379163384437561035e-01,1.863851249217987061e-01,-1.638730019330978394e-01,-1.256883889436721802e-01,-4.136906266212463379e-01,6.083189249038696289e-01,-4.216631948947906494e-01,-3.046627640724182129e-01,-3.141594827175140381e-01,-8.743035197257995605e-01,-2.270257025957107544e-01,-1.720352768898010254e-01,2.157675623893737793e-01,-1.324860285967588425e-02,3.795109391212463379e-01,-1.195483952760696411e-01,-6.425604969263076782e-02,-3.174633085727691650e-01,2.429285645484924316e-01,4.511116445064544678e-02,-8.546569198369979858e-02,3.368293642997741699e-01,1.480172425508499146e-01,-8.885663747787475586e-02,-5.169023200869560242e-02,-1.264785677194595337e-01,3.987198472023010254e-01,-3.696925938129425049e-01,1.913783513009548187e-02,-2.914560437202453613e-01,-1.402858197689056396e-01,-2.681515216827392578e-01,1.276799589395523071e-01
-8.235069364309310913e-02,2.779087051749229431e-02,-1.983093619346618652e-01,-9.240302443504333496e-02,7.549047470092773438e-02,-2.925043106079101562e-01,3.918328881263732910e-02,-5.413935706019401550e-02,-4.307180941104888916e-01,-2.935019880533218384e-02,-1.747821271419525146e-01,-1.501783132553100586e-01,-1.262490451335906982e-01,1.551352590322494507e-01,4.037958681583404541e-01,-1.433605849742889404e-01,-4.049005731940269470e-02,2.504611313343048096e-01,2.214482612907886505e-02,-3.681765198707580566e-01,-1.103954836726188660e-01,-1.769730895757675171e-01,2.477872222661972046e-01,-1.130670979619026184e-01,-9.253881871700286865e-02,-5.021293163299560547e-01,-4.359165132045745850e-01,-9.084578603506088257e-02,-4.701438248157501221e-01,3.322374448180198669e-02,3.801286518573760986e-01,-1.746673583984375000e+00,-1.130535304546356201e-01,-7.647810578346252441e-01,3.402828872203826904e-01,-3.220012187957763672e-01,-2.250384688377380371e-01,-5.045280456542968750e-01,-1.088231503963470459e-01,-2.732432484626770020e-01,6.190159916877746582e-02,-2.042926400899887085e-01,1.234668344259262085e-01,1.022354140877723694e-01,6.665953993797302246e-02
-9.084050655364990234e-01,-1.277730762958526611e-01,2.547912597656250000e-01,3.763730227947235107e-01,-1.175587326288223267e-01,3.112109601497650146e-01,5.994629263877868652e-01,2.034902274608612061e-01,2.689015865325927734e-01,-3.202904760837554932e-01,9.276603907346725464e-02,1.710353940725326538e-01,3.636364340782165527e-01,2.246785759925842285e-01,1.516515463590621948e-01,2.326447367668151855e-01,1.748689562082290649e-01,-1.682301610708236694e-01,3.333984315395355225e-02,-2.070997059345245361e-01,1.392449587583541870e-01,3.311342298984527588e-01,-2.011787742376327515e-01,-1.361378878355026245e-01,-1.954984068870544434e-01,5.039343237876892090e-01,-4.555814564228057861e-01,2.789200842380523682e-01,-2.469010949134826660e-01,-1.881900429725646973e-01,3.623295202851295471e-02,-1.347700953483581543e-01,-3.716120123863220215e-01,1.226321384310722351e-01,5.470560789108276367e-01,-2.495680302381515503e-01,-7.364852726459503174e-02,-2.893858775496482849e-02,2.109464406967163086e-01,1.713099926710128784e-01,3.600402176380157471e-01,-1.964865177869796753e-01,-5.131005868315696716e-02,3.238837048411369324e-02,-4.872247576713562012e-02
-3.425889909267425537e-01,-1.408621221780776978e-01,-6.523671150207519531e-01,2.220069169998168945e-01,3.870417829602956772e-03,-5.444629490375518799e-02,1.702710241079330444e-01,-1.847763657569885254e-01,2.622058689594268799e-01,3.675241768360137939e-02,-2.266388386487960815e-03,1.941713243722915649e-01,5.848754048347473145e-01,-8.013837784528732300e-02,-1.070513650774955750e-01,-3.901066780090332031e-01,-2.253750264644622803e-01,1.703353077173233032e-01,1.962677389383316040e-01,-4.152154028415679932e-01,-2.086587250232696533e-01,-5.131366252899169922e-01,1.282486319541931152e-01,-4.723891019821166992e-01,-4.949361085891723633e-02,2.685003876686096191e-01,5.124804973602294922e-01,-1.556101441383361816e-02,1.354289799928665161e-02,4.323216080665588379e-01,-2.823794484138488770e-01,3.396834433078765869e-01,-1.763064414262771606e-02,-1.366069912910461426e-01,6.693761050701141357e-02,3.532520681619644165e-02,1.809165179729461670e-01,-1.564632654190063477e-01,-5.198621749877929688e-01,-2.317726016044616699e-01,-6.419335603713989258e-01,5.407301783561706543e-01,-5.033994317054748535e-01,6.513899564743041992e-01,-6.021165251731872559e-01
-1.908128410577774048e-01,4.233252704143524170e-01,1.111554354429244995e-01,-1.420444697141647339e-01,5.381876975297927856e-02,4.724454879760742188e-01,-2.442072629928588867e-01,-2.257659733295440674e-01,-7.407656311988830566e-02,-2.624802589416503906e-01,-5.521921068429946899e-02,-2.637669071555137634e-02,4.365110993385314941e-01,3.221097886562347412e-01,-5.966877937316894531e-01,1.053367629647254944e-01,-5.428483486175537109e-01,2.486916035413742065e-01,4.954773485660552979e-01,-6.928131729364395142e-02,-5.065096616744995117e-01,4.987600743770599365e-01,7.044540643692016602e-01,4.671608284115791321e-02,-2.495963573455810547e-01,-4.217844605445861816e-01,6.557571291923522949e-01,2.876993417739868164e-01,-3.417842984199523926e-01,2.486484050750732422e-01,-2.767131030559539795e-01,-1.332965940237045288e-01,1.127095520496368408e-01,-2.368588596582412720e-01,-4.594901576638221741e-02,-3.603490889072418213e-01,4.496772587299346924e-01,-5.478758215904235840e-01,-2.281919866800308228e-01,3.947682082653045654e-01,8.689301088452339172e-03,-1.936349868774414062e-01,-2.013425976037979126e-01,8.215688169002532959e-02,-5.487005114555358887e-01
1.161551102995872498e-01,-1.502687633037567139e-01,-1.170396525412797928e-02,-1.732960492372512817e-01,-3.559059500694274902e-01,-2.923038303852081299e-01,4.608114063739776611e-01,7.438493967056274414e-01,-5.479493141174316406e-01,-8.665776997804641724e-02,-6.588687002658843994e-02,1.082655936479568481e-01,1.804897934198379517e-01,-2.793490886688232422e-01,-3.453870713710784912e-01,8.861162513494491577e-02,-1.466806828975677490e-01,2.977162301540374756e-01,1.345095485448837280e-01,-3.310899138450622559e-01,2.843582034111022949e-01,-1.052070558071136475e-01,9.574764966964721680e-02,1.353481709957122803e-01,1.884717345237731934e-01,-9.784308075904846191e-02,-4.739229381084442139e-02,3.075451254844665527e-01,-1.890503764152526855e-01,-2.902791202068328857e-01,1.234067380428314209e-01,5.559998750686645508e-02,1.105893179774284363e-01,-2.577831745147705078e-01,-3.559862077236175537e-02,8.046176284551620483e-02,-1.059193313121795654e-01,1.128565371036529541e-01,6.870168447494506836e-01,4.320905506610870361e-01,3.228630423545837402e-01,-2.077534347772598267e-01,-8.332419395446777344e-02,-1.760466992855072021e-01,-4.058549702167510986e-01
2.443178296089172363e-01,3.679089546203613281e-01,-1.145545318722724915e-01,-9.460110217332839966e-02,2.001163810491561890e-01,1.313960403203964233e-01,-1.917986273765563965e-01,8.002306222915649414e-01,2.254886627197265625e-01,-2.997395992279052734e-01,5.149906873703002930e-01,2.857859134674072266e-01,2.387038618326187134e-01,1.237614676356315613e-01,-1.530411243438720703e-01,-6.169878318905830383e-02,3.118982911109924316e-01,-3.161310160066932440e-04,-1.194291785359382629e-01,-1.049573421478271484e-01,-3.992921710014343262e-01,-9.845972061157226562e-02,-3.709031939506530762e-01,3.037001788616180420e-01,2.393037527799606323e-01,-3.446141481399536133e-01,-3.701914250850677490e-01,8.976768255233764648e-01,1.235198378562927246e-01,2.417900264263153076e-01,-4.963730573654174805e-01,-9.498027712106704712e-02,2.235959023237228394e-01,4.241735637187957764e-01,2.859947085380554199e-02,5.324666574597358704e-02,-2.314614802598953247e-01,4.640735313296318054e-02,-2.323816157877445221e-02,4.077617228031158447e-01,7.702393084764480591e-02,-6.192144751548767090e-01,6.953253597021102905e-02,-1.325333416461944580e-01,1.532790958881378174e-01
-5.780971050262451172e-01,-6.201452761888504028e-02,5.998057126998901367e-01,2.831882834434509277e-01,-2.212069332599639893e-01,-1.306852698326110840e-01,1.284313350915908813e-01,-9.254398345947265625e-01,4.162617921829223633e-01,-3.249970674514770508e-01,9.527476876974105835e-02,-1.305199041962623596e-02,1.762117445468902588e-01,-4.324510693550109863e-01,-2.818798422813415527e-01,1.979324817657470703e-01,2.525123059749603271e-01,2.667722105979919434e-01,5.449376255273818970e-02,3.517899811267852783e-01,3.903164565563201904e-01,6.205224618315696716e-02,-3.032201528549194336e-01,1.853932254016399384e-02,2.280435562133789062e-01,2.926103025674819946e-02,-4.151195660233497620e-02,-4.408290088176727295e-01,-2.574334740638732910e-01,3.411717116832733154e-01,-7.088752090930938721e-02,-3.534138798713684082e-01,-3.113369457423686981e-02,1.789192706346511841e-01,-3.787665665149688721e-01,8.299294114112854004e-02,-6.904113292694091797e-01,-4.548850003629922867e-03,-6.688492000102996826e-02,2.459393590688705444e-01,2.264326810836791992e-01,1.724039167165756226e-01,4.001508355140686035e-01,4.410233199596405029e-01,9.003306180238723755e-02
-2.759783565998077393e-01,1.225954443216323853e-01,-9.430284053087234497e-02,4.275214374065399170e-01,-5.110176205635070801e-01,-3.034610152244567871e-01,3.795179724693298340e-01,1.275555044412612915e-01,2.077689766883850098e-01,-2.397408783435821533e-01,-1.162338703870773315e-01,9.584543108940124512e-02,5.864757895469665527e-01,-3.986272215843200684e-01,-2.365493029356002808e-01,4.194669425487518311e-01,-6.531140953302383423e-02,-4.224871750921010971e-03,4.248079955577850342e-01,-2.457708120346069336e-01,1.271646916866302490e-01,8.383417874574661255e-02,6.182439159601926804e-03,-2.253800183534622192e-01,3.956421911716461182e-01,-2.101014107465744019e-01,-3.312852680683135986e-01,2.404707968235015869e-01,-4.597063064575195312e-01,1.985699981451034546e-01,2.625036537647247314e-01,-1.765556037425994873e-01,-2.519570291042327881e-01,4.431757628917694092e-01,2.156494855880737305e-01,-2.336259782314300537e-01,-3.929096460342407227e-01,4.195100069046020508e-01,-2.731322944164276123e-01,2.791312932968139648e-01,-5.058857202529907227e-01,2.722829282283782959e-01,8.353265002369880676e-03,2.108274847269058228e-01,2.758052349090576172e-01
