-3.456837236881256104e-01,1.439569592475891113e-01,-3.928308188915252686e-01,-3.961391746997833252e-02,-3.840191364288330078e-01,1.254809349775314331e-01,-1.348586678504943848e-01,-1.393714398145675659e-01,-2.852188050746917725e-02,2.532700300216674805e-01,-1.851691007614135742e-01,-6.640799343585968018e-02,1.254786550998687744e-01,-1.393277347087860107e-01,5.700058117508888245e-02,6.162073463201522827e-02,-2.814468741416931152e-02,-3.708261549472808838e-01,-7.124348543584346771e-03,-1.510086506605148315e-01,2.481148838996887207e-01,3.640357404947280884e-02
1.071309074759483337e-01,9.210421890020370483e-02,2.313996106386184692e-02,4.756877198815345764e-03,5.350922420620918274e-02,-2.253705859184265137e-01,2.625243365764617920e-01,-2.241709083318710327e-01,-1.860380768775939941e-01,-1.131161004304885864e-01,-1.883375048637390137e-01,-3.523246347904205322e-01,5.361096188426017761e-02,1.114072427153587341e-01,-2.230363339185714722e-01,5.617552623152732849e-02,8.591087162494659424e-02,-4.977269098162651062e-02,-3.647850453853607178e-02,2.316431850194931030e-01,-5.973286181688308716e-02,-6.229617074131965637e-02
-5.048913881182670593e-03,5.056639015674591064e-02,2.947388887405395508e-01,1.301299333572387695e-01,-5.663962289690971375e-02,-2.689786553382873535e-01,-2.296374440193176270e-01,9.814307838678359985e-02,6.683324277400970459e-02,-2.171164900064468384e-01,-2.204661071300506592e-01,8.399199694395065308e-02,-1.424955576658248901e-01,-2.496985346078872681e-02,7.918740808963775635e-02,7.391475886106491089e-02,2.609413862228393555e-01,6.702078878879547119e-02,1.212862133979797363e-01,-1.522081494331359863e-01,7.353787124156951904e-02,6.621719151735305786e-02
4.797916412353515625e-01,5.442175269126892090e-01,-2.832629680633544922e-01,-2.173261903226375580e-02,1.188622489571571350e-01,1.953403949737548828e-01,2.630840837955474854e-01,2.427202649414539337e-02,-1.898918002843856812e-01,-4.468813911080360413e-02,3.311595618724822998e-01,-1.407885402441024780e-01,2.590611875057220459e-01,-2.017723768949508667e-01,9.903862327337265015e-02,-5.990039184689521790e-02,-3.142348676919937134e-02,-1.469544414430856705e-02,7.361522316932678223e-02,2.038833647966384888e-01,-9.002508968114852905e-02,-1.461195945739746094e-01
8.946840465068817139e-02,-1.047952324151992798e-01,1.838463246822357178e-01,2.962689697742462158e-01,-5.126862321048974991e-03,-2.704721987247467041e-01,-6.002002581954002380e-02,-1.493717133998870850e-01,-1.267722547054290771e-01,-1.293274462223052979e-01,2.754173576831817627e-01,4.239108413457870483e-02,1.951560229063034058e-01,7.898344099521636963e-02,-8.467920869588851929e-02,-1.602688059210777283e-02,1.588102057576179504e-02,2.991845011711120605e-01,3.456783294677734375e-01,1.373963803052902222e-01,8.790701394900679588e-04,-2.845475077629089355e-01
-3.186734616756439209e-01,1.789167523384094238e-01,1.261457800865173340e-01,-3.024965338408946991e-02,2.213885337114334106e-01,-1.348350644111633301e-01,-2.078839689493179321e-01,-4.950628429651260376e-02,-1.499141752719879150e-01,-7.819943875074386597e-02,-1.077093333005905151e-01,-5.429362133145332336e-02,-1.072932407259941101e-01,-6.466719321906566620e-03,-4.176940396428108215e-02,7.484620064496994019e-02,1.009843051433563232e-01,1.390401721000671387e-01,-1.963404566049575806e-01,1.839372515678405762e-01,1.758752390742301941e-03,3.287153542041778564e-01
1.242535114288330078e-01,2.900570034980773926e-01,-6.428161263465881348e-01,1.314297765493392944e-01,4.523329064249992371e-02,1.692054271697998047e-01,-2.293817885220050812e-02,2.637757360935211182e-01,3.472957313060760498e-01,1.700425446033477783e-01,9.433347731828689575e-02,1.016765758395195007e-01,2.872841954231262207e-01,3.785381615161895752e-01,1.284153014421463013e-01,-1.591619402170181274e-01,2.216019630432128906e-01,-3.841951191425323486e-01,1.792536079883575439e-01,-3.769293194636702538e-03,-9.678278118371963501e-02,1.362657546997070312e-01
2.900577485561370850e-01,4.953852668404579163e-02,1.201770976185798645e-01,2.350342273712158203e-01,3.874700069427490234e-01,-2.578737437725067139e-01,-3.772836327552795410e-01,-5.388576537370681763e-03,1.800873875617980957e-01,7.377106696367263794e-02,1.360093429684638977e-02,-2.227525599300861359e-02,3.079930245876312256e-01,-7.484596222639083862e-02,3.682744801044464111e-01,-2.072368562221527100e-01,9.465508908033370972e-02,-9.610508382320404053e-02,2.752195484936237335e-02,4.121176600456237793e-01,1.098632887005805969e-01,-2.187716364860534668e-01
-3.743853792548179626e-02,3.033314347267150879e-01,-3.251014351844787598e-01,5.756999179720878601e-02,8.007292449474334717e-02,6.605727076530456543e-01,4.329743087291717529e-01,-3.016527183353900909e-02,2.304709255695343018e-01,-2.956720292568206787e-01,5.633099675178527832e-01,-8.089753240346908569e-02,3.617012128233909607e-02,5.009181052446365356e-02,-2.434407919645309448e-01,7.994364015758037567e-03,1.376756131649017334e-01,4.491133987903594971e-01,2.350740134716033936e-01,1.305238902568817139e-01,-1.930478066205978394e-01,-1.492415461689233780e-02
-2.417565137147903442e-01,-4.333487898111343384e-02,-2.738760970532894135e-02,7.066850364208221436e-02,-1.916805356740951538e-01,2.773173153400421143e-01,1.828929930925369263e-01,-3.832482919096946716e-02,-2.395486272871494293e-02,2.658970057964324951e-01,1.169405654072761536e-01,1.180590987205505371e-01,-1.462119966745376587e-01,-3.831921145319938660e-02,-1.232860535383224487e-01,3.363573551177978516e-01,-3.215722441673278809e-01,1.988899894058704376e-02,-3.362879157066345215e-01,-4.355771243572235107e-01,-5.296774208545684814e-02,7.957769185304641724e-02
