-7.105594873428344727e-02,-1.322518941015005112e-02,-1.491366773843765259e-01,-6.980720907449722290e-02,-1.976578682661056519e-01,8.967698365449905396e-02,-8.489579707384109497e-02,3.722447454929351807e-01,1.395635008811950684e-01,3.835101723670959473e-01,4.761374741792678833e-02,-1.912177354097366333e-01,-2.871423363685607910e-01,3.572117909789085388e-02,2.212084829807281494e-01,-3.073881193995475769e-02,-2.786814868450164795e-01,1.518298089504241943e-01,2.264173626899719238e-01,3.320917785167694092e-01,-9.610118716955184937e-02,-1.770388334989547729e-01
-8.753171563148498535e-02,1.237334758043289185e-01,-3.944554552435874939e-02,-6.437880219891667366e-04,-7.461752742528915405e-02,6.147070601582527161e-02,-5.118432268500328064e-02,4.646906629204750061e-02,-8.512679487466812134e-03,2.698027295991778374e-03,5.189354997128248215e-04,2.655207179486751556e-02,-2.257661707699298859e-02,-3.697158768773078918e-02,1.014740020036697388e-01,2.301571816205978394e-01,-1.564699597656726837e-02,-2.893735170364379883e-01,3.756589069962501526e-02,1.308563649654388428e-01,5.335180833935737610e-02,-6.970290094614028931e-02
-1.267505586147308350e-01,-7.060007750988006592e-02,6.140703335404396057e-02,-1.943941861391067505e-01,1.356457471847534180e-01,3.274869620800018311e-01,2.560901939868927002e-01,-2.564246021211147308e-02,1.913169175386428833e-01,-2.866993844509124756e-01,9.930726140737533569e-02,2.679366432130336761e-02,3.335932493209838867e-01,1.060315296053886414e-01,6.487167626619338989e-02,7.231817394495010376e-02,5.899163708090782166e-02,8.205921947956085205e-02,-1.544439196586608887e-01,5.211537703871726990e-02,1.202425807714462280e-01,-1.682977192103862762e-02
1.537104845046997070e-01,9.096795320510864258e-02,1.902056187391281128e-01,1.916426979005336761e-02,1.301890984177589417e-02,2.181278169155120850e-01,7.119967788457870483e-02,-1.225308105349540710e-01,1.206955760717391968e-01,3.014478683471679688e-01,4.251394569873809814e-01,-1.137382239103317261e-01,-1.103456839919090271e-01,6.325461715459823608e-02,-1.134595498442649841e-01,2.065684199333190918e-01,-2.839552164077758789e-01,-2.390378862619400024e-01,5.913895741105079651e-02,-3.361426666378974915e-02,1.545553058385848999e-01,3.383218646049499512e-01
-2.131077945232391357e-01,9.842698276042938232e-02,-1.046498045325279236e-01,-5.983521696180105209e-03,6.686401367187500000e-02,1.036275699734687805e-01,-1.527408063411712646e-01,2.263222634792327881e-01,5.427981540560722351e-02,-8.486887067556381226e-02,1.598285287618637085e-01,1.211473066359758377e-02,-1.287235021591186523e-01,-1.087053641676902771e-01,-2.660612165927886963e-01,-2.848274409770965576e-01,-3.180538713932037354e-01,1.702890545129776001e-01,-3.470872342586517334e-01,8.578246086835861206e-02,1.460171490907669067e-01,1.721508987247943878e-02
-5.876283347606658936e-02,2.128108143806457520e-01,-1.081945225596427917e-01,-4.110333975404500961e-03,1.948710530996322632e-01,-3.018120490014553070e-02,-8.662860095500946045e-02,2.018024921417236328e-01,-3.001997172832489014e-01,1.815210431814193726e-01,9.435231238603591919e-02,-2.005459368228912354e-01,-1.673520356416702271e-01,-3.833718597888946533e-02,-4.544701799750328064e-02,8.020976185798645020e-02,-6.720034033060073853e-02,-1.059473007917404175e-01,-1.917784451507031918e-03,4.150116443634033203e-02,-4.303478077054023743e-02,1.651886552572250366e-01
-3.608663007616996765e-02,1.923736631870269775e-01,-2.978960797190666199e-02,3.452648525126278400e-04,3.648438677191734314e-02,2.184996008872985840e-02,-2.226777225732803345e-01,9.010004997253417969e-02,-3.244651257991790771e-01,3.863264620304107666e-01,3.736985027790069580e-01,-1.206254214048385620e-01,-9.882652759552001953e-02,6.807251274585723877e-02,2.111405367031693459e-03,-6.533603370189666748e-02,-5.517092347145080566e-02,2.339234761893749237e-02,-3.112000040709972382e-02,1.119512543082237244e-01,1.966686248779296875e-01,-1.666458994150161743e-01
1.639304608106613159e-01,1.355824619531631470e-01,-9.835749864578247070e-02,-1.336200833320617676e-01,-1.873443722724914551e-01,1.627293974161148071e-01,1.180806607007980347e-01,-1.048492416739463806e-01,2.074633836746215820e-01,3.169056028127670288e-02,-1.996180415153503418e-02,-1.057911142706871033e-01,-5.755425244569778442e-02,-7.036553323268890381e-02,4.831001460552215576e-01,-9.927642345428466797e-02,3.036573529243469238e-01,-3.216912746429443359e-01,2.268308028578758240e-02,3.566307201981544495e-02,9.055207669734954834e-02,-5.807389318943023682e-02
-2.102455049753189087e-01,4.090899974107742310e-02,3.851639851927757263e-02,-3.903696686029434204e-02,-4.194651171565055847e-02,-1.103156134486198425e-01,5.353668704628944397e-03,8.441368490457534790e-02,-4.793893173336982727e-02,5.908239260315895081e-02,3.926797583699226379e-02,-7.299759984016418457e-02,7.322847843170166016e-02,-5.091486871242523193e-02,-1.573189496994018555e-01,1.338387876749038696e-01,1.219454705715179443e-01,-8.462775498628616333e-02,2.739321999251842499e-02,3.258266299962997437e-02,-2.421909868717193604e-01,4.342983290553092957e-02
9.200181066989898682e-02,-8.669397979974746704e-02,6.411773711442947388e-02,-1.409222483634948730e-01,-1.432662308216094971e-01,-1.718883216381072998e-01,-2.667666375637054443e-01,-1.588409841060638428e-01,-1.494875364005565643e-02,1.217165496200323105e-02,2.376446872949600220e-01,1.709593646228313446e-02,-2.916384935379028320e-01,-1.200337186455726624e-01,4.144893959164619446e-02,-1.389380097389221191e-01,-1.759294867515563965e-01,-7.342436164617538452e-02,-1.829521544277667999e-02,1.511565893888473511e-01,7.004944980144500732e-02,-7.178863137960433960e-02
1.780573725700378418e-01,-1.071427389979362488e-01,1.426189392805099487e-01,4.401610419154167175e-02,-1.575152426958084106e-01,9.818542003631591797e-02,-9.379848837852478027e-03,-6.707368046045303345e-02,-1.432234346866607666e-01,5.978596210479736328e-02,-1.556766778230667114e-01,9.565992653369903564e-02,-3.877268731594085693e-02,-6.287797540426254272e-02,-5.190518125891685486e-02,8.016145229339599609e-02,-1.138759925961494446e-01,-1.227475795894861221e-02,-1.289551258087158203e-01,-5.959447473287582397e-03,-1.121715307235717773e-01,1.756470501422882080e-01
2.128421887755393982e-02,1.781652122735977173e-02,5.067384615540504456e-02,5.158767104148864746e-02,2.419370710849761963e-01,-5.948673933744430542e-02,-1.748534590005874634e-01,-8.475653082132339478e-02,-2.423182427883148193e-01,-1.101075336337089539e-01,-1.828749626874923706e-01,2.995187416672706604e-02,-4.771890491247177124e-02,1.666031926870346069e-01,-7.338985800743103027e-02,-1.486256271600723267e-01,-2.397689595818519592e-02,-1.435916870832443237e-01,2.355631004320457578e-04,-9.796634316444396973e-02,-3.175734728574752808e-02,1.127656996250152588e-01
-9.649293869733810425e-02,4.763944819569587708e-02,-2.571027278900146484e-01,-1.593035161495208740e-01,2.306485772132873535e-01,6.868822872638702393e-02,1.347413212060928345e-01,-1.493261903524398804e-01,7.104355096817016602e-02,-2.052603214979171753e-01,3.873039036989212036e-02,1.714162379503250122e-01,2.647086977958679199e-01,-4.032463766634464264e-03,-4.685695096850395203e-02,-4.230009019374847412e-02,-9.330627322196960449e-02,2.391449362039566040e-01,1.266525536775588989e-01,-2.578040659427642822e-01,-1.729684919118881226e-01,9.715570509433746338e-02
1.078148558735847473e-01,1.675570607185363770e-01,2.200396358966827393e-01,1.177638173103332520e-01,1.770861297845840454e-01,-1.579259634017944336e-01,1.136799305677413940e-01,1.740803122520446777e-01,-1.491936147212982178e-01,-4.335179030895233154e-01,1.365995854139328003e-01,1.582883149385452271e-01,-6.990816444158554077e-02,-7.754257321357727051e-02,-1.086361426860094070e-02,-1.144693940877914429e-01,2.242422550916671753e-01,1.286593228578567505e-01,-6.533253192901611328e-02,-7.052647322416305542e-02,8.311754092574119568e-03,9.286855906248092651e-02
8.249443024396896362e-03,-1.444236189126968384e-01,8.398801088333129883e-02,-1.226615160703659058e-02,2.456251680850982666e-01,7.986020296812057495e-02,-3.992894291877746582e-02,6.567766517400741577e-02,-1.221067532896995544e-01,-9.459441900253295898e-02,-2.229570895433425903e-01,9.314093738794326782e-03,-3.463437035679817200e-02,-6.474664807319641113e-02,-1.362582482397556305e-02,-3.535717353224754333e-02,-3.851854428648948669e-02,5.375403165817260742e-02,-2.587102651596069336e-01,-1.426822692155838013e-01,-9.545566141605377197e-02,2.338351868093013763e-02
1.722609698772430420e-01,-2.415436506271362305e-01,-3.271961212158203125e-01,-1.169811934232711792e-01,1.661554872989654541e-01,-2.341174930334091187e-01,-8.233201503753662109e-02,-4.786301031708717346e-02,4.458197951316833496e-02,-2.018073946237564087e-02,-1.028614342212677002e-01,-6.992105394601821899e-03,-9.211426228284835815e-02,-1.353594474494457245e-02,1.744473725557327271e-02,1.164548993110656738e-01,-2.933706156909465790e-02,-1.201423332095146179e-01,8.161702752113342285e-02,-3.693836927413940430e-01,-1.124053895473480225e-01,9.009362757205963135e-02
