-1.839538067579269409e-01,-1.387235336005687714e-02,-1.234763860702514648e-01,-1.341609209775924683e-01,-8.235751092433929443e-02,2.117208242416381836e-01,-1.046336293220520020e-01,-1.682095974683761597e-01,9.899568557739257812e-02,-1.327686458826065063e-01,-9.851983748376369476e-03,-8.053965121507644653e-02,1.101475302129983902e-02,3.134872391819953918e-02,1.203912217170000076e-02,-2.564301192760467529e-01,-4.042988643050193787e-02,-3.960059210658073425e-02,5.416876822710037231e-02,-8.116888999938964844e-02,5.707283318042755127e-02,1.085095405578613281e-01
5.263319239020347595e-02,8.075037598609924316e-02,-1.041095927357673645e-01,1.466813962906599045e-02,1.688549220561981201e-01,-1.822855137288570404e-02,-1.536042615771293640e-02,-4.852717369794845581e-02,4.424690082669258118e-02,7.306290417909622192e-02,2.089877128601074219e-01,-1.977314054965972900e-01,1.611788570880889893e-01,1.265348941087722778e-01,-4.711474478244781494e-02,-2.305553704500198364e-01,-2.061179727315902710e-01,4.751654341816902161e-02,1.159164588898420334e-02,1.680580899119377136e-02,-3.110584337264299393e-03,9.543682634830474854e-02
-1.817434430122375488e-01,-1.623808294534683228e-01,-3.461939841508865356e-02,2.096852362155914307e-01,-1.710615754127502441e-01,-4.817795008420944214e-02,-1.827545017004013062e-01,-2.500551342964172363e-01,-1.941430717706680298e-01,-5.871764197945594788e-02,1.528142541646957397e-01,-1.288012713193893433e-01,-2.557081282138824463e-01,5.004952475428581238e-02,4.106051474809646606e-02,-6.853396445512771606e-02,6.919270753860473633e-02,-7.459867745637893677e-03,2.003074735403060913e-01,-1.543429046869277954e-01,-5.514420568943023682e-02,-1.413799077272415161e-01
1.688319593667984009e-01,3.810221701860427856e-02,1.261948943138122559e-01,-2.321556508541107178e-01,1.220823302865028381e-01,-1.758526414632797241e-01,-1.854460835456848145e-01,3.095257095992565155e-02,1.079155877232551575e-01,5.458545684814453125e-02,1.942520439624786377e-01,-8.384048938751220703e-03,-5.214833840727806091e-02,-2.888781018555164337e-02,5.384695902466773987e-02,-1.095358431339263916e-01,-6.773917376995086670e-02,9.986927360296249390e-02,-9.124454855918884277e-02,-1.220876947045326233e-01,6.326325237751007080e-02,8.328332006931304932e-02
-2.134976834058761597e-01,-6.868383288383483887e-02,1.436454150825738907e-02,1.549823433160781860e-01,-7.268056273460388184e-02,-1.368336379528045654e-01,-1.284613013267517090e-01,-2.151524461805820465e-02,-1.259397715330123901e-01,1.053287014365196228e-01,-1.989026367664337158e-02,9.807091206312179565e-02,-3.410781919956207275e-02,-1.774017885327339172e-02,8.825868368148803711e-02,1.078425422310829163e-01,3.920637443661689758e-02,-1.553685069084167480e-01,8.658193051815032959e-03,3.713324666023254395e-02,-7.092341035604476929e-02,2.050504088401794434e-01
3.364638239145278931e-02,-1.236885860562324524e-01,1.626110225915908813e-01,2.660930454730987549e-01,1.448219418525695801e-01,-2.750996686518192291e-02,5.018848180770874023e-01,-5.513114482164382935e-02,7.542722672224044800e-02,6.491084396839141846e-02,-1.440271735191345215e-01,-6.635666638612747192e-02,5.452826991677284241e-02,-1.608093827962875366e-02,-1.388485878705978394e-01,8.880020119249820709e-03,3.485788702964782715e-01,-8.529978990554809570e-02,9.634992480278015137e-02,-3.336414098739624023e-01,4.465269669890403748e-02,2.939826622605323792e-02
1.846757382154464722e-01,1.431554555892944336e-01,-2.320743501186370850e-01,1.873917281627655029e-01,7.141966372728347778e-02,-1.243754662573337555e-02,1.065842732787132263e-01,-2.834515869617462158e-01,-1.203454434871673584e-01,-3.070372641086578369e-01,2.430695295333862305e-01,-1.974481623619794846e-03,1.404930651187896729e-01,8.063505589962005615e-02,2.044260650873184204e-01,7.442270219326019287e-02,-1.516570597887039185e-01,-8.085899800062179565e-02,2.931291162967681885e-01,-1.745527535676956177e-01,2.046626806259155273e-01,-5.253945477306842804e-03
-1.034473329782485962e-01,-5.618910491466522217e-02,1.512743979692459106e-01,7.454501837491989136e-02,6.473493576049804688e-02,9.924217313528060913e-02,2.782254517078399658e-01,-1.875098347663879395e-01,-4.924246296286582947e-02,-1.093802377581596375e-01,7.127110660076141357e-02,7.851239293813705444e-02,1.453910022974014282e-01,-1.810095459222793579e-01,-3.946302831172943115e-02,-1.417074352502822876e-01,-4.045945405960083008e-02,-7.826365530490875244e-03,3.941287286579608917e-03,-3.978959098458290100e-02,2.138080894947052002e-01,-1.345880180597305298e-01
4.934360831975936890e-02,9.290303289890289307e-02,1.044101789593696594e-01,4.856073111295700073e-02,1.674460023641586304e-01,-1.564938947558403015e-02,-1.360516548156738281e-01,1.424973607063293457e-01,-1.034481152892112732e-01,-9.835706651210784912e-02,1.868972182273864746e-01,7.533164322376251221e-02,2.244786620140075684e-01,-2.362010180950164795e-01,-3.144816458225250244e-01,4.267455264925956726e-02,-2.279012799263000488e-01,-3.092564828693866730e-02,1.344576925039291382e-01,-2.268988937139511108e-01,3.813282027840614319e-02,-2.575913071632385254e-01
2.805899828672409058e-02,-4.624177701771259308e-03,-6.204486358910799026e-03,9.927511960268020630e-02,3.904980048537254333e-02,-6.992153078317642212e-02,-1.252010017633438110e-01,-6.483530998229980469e-02,2.270011305809020996e-01,6.230503693222999573e-02,-8.433078229427337646e-02,7.796453684568405151e-02,-1.699097901582717896e-01,9.385532699525356293e-03,4.429767653346061707e-02,-3.457593172788619995e-02,1.198464259505271912e-01,-2.676805295050144196e-02,-2.739322371780872345e-02,-1.185629963874816895e-01,6.124278157949447632e-02,1.365774869918823242e-01
-2.860469929873943329e-02,5.709806457161903381e-02,7.664879411458969116e-02,1.769822388887405396e-01,1.852233558893203735e-01,1.815025135874748230e-02,-3.786522196605801582e-03,-2.454974949359893799e-01,1.894735544919967651e-02,-1.107238084077835083e-01,4.954500868916511536e-02,-1.255191862583160400e-01,-2.158737778663635254e-01,-8.968638628721237183e-02,-1.946181431412696838e-02,1.774151325225830078e-01,1.537809818983078003e-01,-2.574942111968994141e-01,-1.346531659364700317e-01,2.167753875255584717e-02,8.909722417593002319e-02,-6.365837901830673218e-02
-2.191554009914398193e-02,-1.254516988992691040e-01,4.638626053929328918e-02,3.317416459321975708e-02,-2.466575652360916138e-01,2.032102644443511963e-01,1.097407098859548569e-02,1.038480326533317566e-01,-2.706503272056579590e-01,-8.974872529506683350e-02,1.253153830766677856e-01,-2.191498130559921265e-01,-1.295740306377410889e-01,-1.360962837934494019e-01,1.619118601083755493e-01,2.104658484458923340e-01,-1.529338955879211426e-01,-1.450411528348922729e-01,1.198545321822166443e-01,1.683530360460281372e-01,-2.005795985460281372e-01,-8.134496957063674927e-02
-7.377703487873077393e-02,1.404410600662231445e-01,1.397509425878524780e-01,2.687402963638305664e-01,6.128212809562683105e-02,2.875244915485382080e-01,-1.711899191141128540e-01,-1.062361449003219604e-01,-6.008363142609596252e-02,-8.343234658241271973e-02,-3.831861913204193115e-02,-1.666204184293746948e-01,-9.647586196660995483e-02,-1.140338480472564697e-01,6.432782113552093506e-02,-1.262650638818740845e-02,-8.197765797376632690e-02,-7.501482218503952026e-02,-1.899491548538208008e-01,4.742546379566192627e-02,7.565014809370040894e-02,-5.504330247640609741e-02
-4.084638878703117371e-02,-2.061744332313537598e-01,1.951209604740142822e-01,1.275139898061752319e-01,4.190968349575996399e-02,-4.097694158554077148e-01,-4.229417443275451660e-02,8.802912384271621704e-02,-5.286980792880058289e-02,1.447273790836334229e-01,1.135632693767547607e-01,-8.520648628473281860e-02,1.897149682044982910e-01,-8.495609462261199951e-02,-1.444471478462219238e-01,-1.693173944950103760e-01,1.956865340471267700e-01,-2.460147142410278320e-01,-1.141360104084014893e-01,-7.363382726907730103e-02,-6.846871227025985718e-02,-9.631288796663284302e-02
-1.432232409715652466e-01,-3.512176126241683960e-02,-2.042919993400573730e-01,-2.217329889535903931e-01,-1.415520533919334412e-02,-1.074260845780372620e-02,1.521066278219223022e-01,-8.226754516363143921e-02,-8.556665480136871338e-02,-2.901884028688073158e-03,-1.481631696224212646e-01,3.228512704372406006e-01,-1.196353733539581299e-01,-1.408972293138504028e-01,1.221428513526916504e-01,1.519769132137298584e-01,-1.286170631647109985e-01,-2.593234479427337646e-01,-2.266870886087417603e-01,-1.760643124580383301e-01,5.519261583685874939e-02,9.003928303718566895e-02
2.947403676807880402e-02,1.094789505004882812e-01,-9.318621456623077393e-02,1.663178056478500366e-01,-1.503335684537887573e-01,-2.799020521342754364e-02,4.106615111231803894e-02,1.849615275859832764e-01,-1.118618622422218323e-01,-1.518904715776443481e-01,6.229620426893234253e-02,-2.658931314945220947e-01,-1.149092316627502441e-01,-7.589118927717208862e-02,-2.141765356063842773e-01,1.386137008666992188e-01,-2.499797344207763672e-01,3.373340368270874023e-01,9.552590548992156982e-02,3.357398211956024170e-01,9.986423701047897339e-02,-8.292305469512939453e-02
1.741658896207809448e-01,6.946771405637264252e-03,7.520501315593719482e-02,2.049299627542495728e-01,1.287266016006469727e-01,-1.489578038454055786e-01,3.954017758369445801e-01,-5.591828841716051102e-03,2.366478443145751953e-01,-5.440979450941085815e-02,-7.617325335741043091e-02,-1.338773686438798904e-02,1.977220922708511353e-02,2.912028692662715912e-02,1.330004632472991943e-01,4.832285270094871521e-02,-4.505570605397224426e-02,-2.078195065259933472e-01,-1.324346214532852173e-01,-2.088931351900100708e-01,-4.009763523936271667e-02,-2.664540428668260574e-03
1.589065883308649063e-03,2.123649604618549347e-02,-2.062161453068256378e-02,-8.264250308275222778e-02,-2.968026399612426758e-01,1.625794768333435059e-01,-6.310044974088668823e-02,-1.767628490924835205e-01,-8.929225057363510132e-02,7.005257904529571533e-02,-2.268256247043609619e-01,-8.845031261444091797e-02,3.712401539087295532e-02,1.854940205812454224e-01,6.843485683202743530e-02,4.163495004177093506e-01,-4.410184547305107117e-02,-1.267901360988616943e-01,1.557262241840362549e-01,8.087562769651412964e-02,-1.935568749904632568e-01,2.658617496490478516e-01
-2.004236429929733276e-01,-9.382627904415130615e-02,1.388445198535919189e-01,-6.651528924703598022e-02,9.963236749172210693e-02,2.807096838951110840e-01,-6.181866303086280823e-02,1.176961511373519897e-02,4.012017045170068741e-03,-9.711151942610740662e-03,1.655494123697280884e-01,-2.345830947160720825e-02,-2.888962812721729279e-02,1.098943352699279785e-01,5.642551556229591370e-02,-1.170985400676727295e-01,1.408477574586868286e-01,-1.274688839912414551e-01,1.507052183151245117e-01,-2.076398581266403198e-02,1.719999015331268311e-01,-1.691929101943969727e-01
-5.674114450812339783e-02,6.273641437292098999e-02,-2.179093472659587860e-02,6.797213852405548096e-02,1.046315208077430725e-01,1.906322687864303589e-02,3.459750488400459290e-02,1.425428688526153564e-01,9.372332692146301270e-02,2.048511505126953125e-01,5.382238700985908508e-02,-1.261757463216781616e-01,3.621471300721168518e-02,4.651217907667160034e-02,2.501181066036224365e-01,6.557284295558929443e-02,-7.172010838985443115e-02,1.724139451980590820e-01,-1.621743105351924896e-02,1.164163183420896530e-02,1.467588096857070923e-01,2.216955423355102539e-01
1.493582576513290405e-01,-2.496647415682673454e-03,9.495986998081207275e-02,-2.042615413665771484e-02,4.451027140021324158e-03,1.599425226449966431e-01,4.946129396557807922e-02,-1.172514632344245911e-01,1.689225062727928162e-02,-3.471345175057649612e-03,-1.991758048534393311e-01,8.139582723379135132e-02,-1.213116049766540527e-01,1.015182062983512878e-01,-8.047697134315967560e-03,2.611825242638587952e-02,1.485379934310913086e-01,1.331375688314437866e-01,-3.749556094408035278e-02,-3.036580085754394531e-01,-7.155062258243560791e-02,-3.250232338905334473e-01
3.153859078884124756e-01,-7.093629986047744751e-02,-5.191934481263160706e-02,2.308077216148376465e-01,1.832842826843261719e-01,-1.619567275047302246e-01,-6.655818223953247070e-02,-2.055651694536209106e-01,2.582735121250152588e-01,-2.690803110599517822e-01,-1.192029193043708801e-02,2.106286138296127319e-01,-2.033822238445281982e-01,-1.060027405619621277e-01,1.226437985897064209e-01,1.711557358503341675e-01,-1.955208182334899902e-01,9.735681861639022827e-02,-2.131012976169586182e-01,-2.152664810419082642e-01,-1.068054065108299255e-01,-3.615851281210780144e-03
2.825138270854949951e-01,2.387539297342300415e-01,1.756188720464706421e-01,4.830621927976608276e-02,-1.654524952173233032e-01,1.604784512892365456e-03,-8.819090202450752258e-03,1.652722992002964020e-02,-3.120064735412597656e-02,1.676969416439533234e-02,-1.742952018976211548e-01,-1.292313337326049805e-01,-4.461947828531265259e-02,-2.241820245981216431e-01,3.828233107924461365e-02,2.641142904758453369e-01,-2.644295394420623779e-01,-8.998083323240280151e-02,5.304377060383558273e-03,5.075776576995849609e-02,1.936751604080200195e-01,3.506911098957061768e-01
-1.670114248991012573e-01,-1.825985014438629150e-01,7.108256220817565918e-02,-2.086973190307617188e-01,-8.051941543817520142e-02,5.938198044896125793e-02,-6.653373688459396362e-02,1.320911198854446411e-01,1.168602034449577332e-01,-6.802822649478912354e-02,1.804131865501403809e-01,1.695499718189239502e-01,8.349763602018356323e-02,3.846450999844819307e-04,1.232538372278213501e-01,-3.744333609938621521e-02,-2.942135371267795563e-02,7.017061114311218262e-02,-1.197056099772453308e-01,-7.067139446735382080e-02,2.426785230636596680e-01,-2.549847364425659180e-01
-5.054173246026039124e-02,-1.978747546672821045e-01,-2.792818546295166016e-01,-7.049670070409774780e-02,-6.192556023597717285e-02,7.940991222858428955e-02,3.176552355289459229e-01,-8.501097559928894043e-02,5.136296898126602173e-02,1.392115950584411621e-01,-4.359854385256767273e-02,-2.016700357198715210e-01,-3.966026380658149719e-02,-8.959038555622100830e-02,-3.776639699935913086e-02,-4.269074648618698120e-02,7.048898935317993164e-02,-2.471459098160266876e-02,1.531695425510406494e-01,-1.638779044151306152e-01,-7.299281656742095947e-02,-3.917191177606582642e-02
3.235724940896034241e-02,-1.419765055179595947e-01,6.061441078782081604e-02,-6.655080616474151611e-02,1.160582676529884338e-01,-1.938878446817398071e-01,1.515212655067443848e-01,-2.546252906322479248e-01,-4.609324336051940918e-01,2.862760238349437714e-02,-1.740585565567016602e-01,-6.429771333932876587e-02,3.455801010131835938e-01,2.974911965429782867e-02,2.681593000888824463e-01,-1.846987605094909668e-01,2.798352763056755066e-02,1.453722454607486725e-02,-7.637979090213775635e-02,7.441519945859909058e-02,2.634254992008209229e-01,-7.511517032980918884e-03
-5.551526322960853577e-02,-2.316074222326278687e-01,5.880516767501831055e-02,1.346092969179153442e-01,-2.277845330536365509e-02,6.628222763538360596e-02,-4.553203284740447998e-02,5.543826147913932800e-02,-1.254060417413711548e-01,1.591586172580718994e-01,8.786441385746002197e-02,-8.325967192649841309e-02,-3.374382555484771729e-01,6.211182475090026855e-02,5.530462414026260376e-02,2.360299676656723022e-01,-1.125339567661285400e-01,-2.095042727887630463e-03,3.258353471755981445e-02,-7.875933498144149780e-02,-1.091493219137191772e-01,6.585787981748580933e-02
-2.097298502922058105e-01,-6.818570941686630249e-02,-1.543840318918228149e-01,2.513599209487438202e-02,3.438742458820343018e-01,-4.735343158245086670e-02,2.467681020498275757e-01,4.961750283837318420e-02,2.882228419184684753e-02,-4.858486354351043701e-02,-5.306346714496612549e-02,-5.954418703913688660e-02,-6.589357554912567139e-02,6.402362603694200516e-03,-3.972623497247695923e-02,-1.533603668212890625e-01,5.213196948170661926e-02,-3.869264200329780579e-02,6.493754684925079346e-02,1.618182808160781860e-01,3.291806951165199280e-02,-1.031767576932907104e-01
1.607378125190734863e-01,3.530495613813400269e-02,-1.808655709028244019e-01,-7.979533821344375610e-02,-9.865792840719223022e-02,1.512985676527023315e-01,1.108433585613965988e-02,-1.134411543607711792e-01,1.434382703155279160e-02,-1.426628679037094116e-01,8.098702132701873779e-02,-3.024965152144432068e-02,-8.747947961091995239e-02,6.176194176077842712e-02,-1.538068801164627075e-01,-6.796173751354217529e-02,-5.752626806497573853e-02,2.051071077585220337e-01,-1.779828518629074097e-01,1.607014685869216919e-01,2.790715992450714111e-01,-1.086497008800506592e-01
