3.777789771556854248e-01,-3.029314279556274414e-01,1.194347068667411804e-01,3.511599600315093994e-01,-5.772382020950317383e-03,1.927209049463272095e-01,-1.403494626283645630e-01,-1.660242229700088501e-01,3.755893707275390625e-01,5.556833148002624512e-01,1.391880661249160767e-01,2.534521818161010742e-01,1.456947177648544312e-01,6.918291561305522919e-03,-1.027031317353248596e-01,3.679890632629394531e-01,-6.279825419187545776e-02,2.727796435356140137e-01,3.005636632442474365e-01,6.594476103782653809e-01,-1.524382531642913818e-01,2.532124817371368408e-01,-2.285660803318023682e-01,-1.802794039249420166e-01,-1.638153791427612305e-01,2.792655229568481445e-01,1.012897729873657227e+00,-1.113107576966285706e-01,9.438014775514602661e-02,-1.088915839791297913e-01,4.500807449221611023e-02,-4.649887681007385254e-01,-1.470916867256164551e-01,-4.310031533241271973e-01,3.617986142635345459e-01,-2.414978146553039551e-01,-1.256544142961502075e-01,-4.355358779430389404e-01,-5.777472853660583496e-01,2.208824753761291504e-01,-2.532067708671092987e-02,-3.565887510776519775e-01,-4.566588997840881348e-02,2.171964943408966064e-01,3.673669695854187012e-01
-2.334963828325271606e-01,4.549199044704437256e-01,1.441155672073364258e-01,-1.223232001066207886e-01,-2.671954929828643799e-01,-1.422801762819290161e-01,-1.519873589277267456e-01,-3.428796529769897461e-01,-2.578742802143096924e-01,4.391029179096221924e-01,4.596595168113708496e-01,-6.100532412528991699e-01,-1.268086433410644531e-01,1.603217571973800659e-01,-5.274970531463623047e-01,-2.945758998394012451e-01,6.902053952217102051e-01,-1.271896809339523315e-01,2.739227414131164551e-01,2.303279787302017212e-01,-4.931526482105255127e-01,-5.595686659216880798e-02,-2.571165263652801514e-01,6.948249787092208862e-02,-3.601527512073516846e-01,-1.380391120910644531e-01,2.707872986793518066e-01,5.213987827301025391e-01,-1.259313374757766724e-01,6.482117176055908203e-01,-1.763132214546203613e-01,-4.412509202957153320e-01,-5.265169739723205566e-01,1.422549933195114136e-01,-1.423631757497787476e-01,4.052667319774627686e-01,-3.765868023037910461e-02,-2.402071654796600342e-01,-3.803435266017913818e-01,-3.466580808162689209e-01,7.214069366455078125e-02,7.980539649724960327e-02,-5.820223689079284668e-01,1.442686915397644043e-01,-1.716459169983863831e-02
-1.980030089616775513e-01,-2.955704629421234131e-01,1.243827193975448608e-01,-1.642434298992156982e-01,3.442720472812652588e-01,6.010077893733978271e-03,1.787078380584716797e-01,2.102321386337280273e+00,-3.827013075351715088e-02,5.245937034487724304e-02,-1.683004647493362427e-01,3.307503163814544678e-01,3.325628638267517090e-01,4.991575703024864197e-02,1.526833027601242065e-01,-3.060046136379241943e-01,2.408040016889572144e-01,1.622514724731445312e-01,-3.367736339569091797e-01,-3.621812164783477783e-01,-3.971891105175018311e-01,2.622815221548080444e-02,2.774102985858917236e-01,-1.587087474763393402e-02,6.400648355484008789e-01,1.059781163930892944e-01,2.849736213684082031e-01,-2.212598919868469238e-01,2.057837396860122681e-01,3.696496486663818359e-01,5.344144701957702637e-01,4.061058163642883301e-01,-5.182229876518249512e-01,-3.923729062080383301e-01,-4.683405160903930664e-01,2.057829201221466064e-01,2.810386382043361664e-02,-3.826042711734771729e-01,5.505783557891845703e-01,-4.761626571416854858e-02,1.382261514663696289e-01,-4.918001592159271240e-02,4.221510291099548340e-01,-2.321025729179382324e-02,-2.397148758172988892e-01
6.574465632438659668e-01,6.013561040163040161e-02,3.170348703861236572e-01,-6.699425727128982544e-02,-3.282535970211029053e-01,-3.054252564907073975e-01,-3.045065104961395264e-01,-9.524820744991302490e-02,-1.058429628610610962e-01,3.147591054439544678e-01,-1.785914301872253418e-01,3.093827366828918457e-01,1.111133098602294922e-01,3.481734544038772583e-02,-2.060477882623672485e-01,-4.918809514492750168e-03,-2.304360866546630859e-01,-2.250892072916030884e-01,1.652188748121261597e-01,1.217572614550590515e-01,-4.240665584802627563e-02,-5.296920984983444214e-02,1.832785457372665405e-01,-3.976555764675140381e-01,1.283727884292602539e-01,3.403295576572418213e-02,-3.999179899692535400e-01,3.551541641354560852e-02,4.150974452495574951e-01,1.718391180038452148e-01,1.528173238039016724e-01,3.054104000329971313e-02,-3.189973831176757812e-01,3.825669884681701660e-01,-1.249893307685852051e-01,3.885425031185150146e-01,2.012977898120880127e-01,4.036650657653808594e-01,3.747400939464569092e-01,1.129248961806297302e-01,-2.859112918376922607e-01,2.342808544635772705e-01,-4.328839480876922607e-01,2.576029300689697266e-01,3.495961800217628479e-02
2.118337899446487427e-01,-2.730821371078491211e-01,2.271368056535720825e-01,3.508412837982177734e-01,2.148092687129974365e-01,2.895326316356658936e-01,3.177660405635833740e-01,-5.212123990058898926e-01,5.449299216270446777e-01,1.141232922673225403e-01,5.093823671340942383e-01,1.298885047435760498e-01,2.433261275291442871e-01,7.968226075172424316e-02,3.160732686519622803e-01,2.274731844663619995e-01,-3.098117113113403320e-01,2.185334861278533936e-01,4.128972887992858887e-01,-3.025807142257690430e-01,-4.817467629909515381e-01,-2.775916457176208496e-01,-2.579307258129119873e-01,-1.759522967040538788e-02,-1.099165529012680054e-01,-6.297508478164672852e-01,2.968471348285675049e-01,-3.089313209056854248e-01,-4.861278831958770752e-02,4.397575855255126953e-01,3.372262418270111084e-01,-3.277677670121192932e-02,-1.118150576949119568e-01,-6.575995087623596191e-01,3.010837137699127197e-01,-2.005942314863204956e-01,4.400334656238555908e-01,-6.851702183485031128e-02,-1.888062357902526855e-01,1.802079081535339355e-01,-4.891848266124725342e-01,1.987497806549072266e-01,1.624266207218170166e-01,-3.486418351531028748e-02,2.791854441165924072e-01
1.727162450551986694e-01,-2.816163301467895508e-01,2.258835136890411377e-01,-3.780133090913295746e-03,2.491910755634307861e-01,1.874238699674606323e-01,-4.122163355350494385e-01,4.692680835723876953e-01,5.956463515758514404e-02,-3.255008161067962646e-02,-3.201237916946411133e-01,1.428997963666915894e-01,-1.475984044373035431e-02,-1.128049045801162720e-01,-8.944586664438247681e-02,7.391126453876495361e-02,-2.679121494293212891e-01,-1.799997538328170776e-01,-3.770336508750915527e-01,-1.897870898246765137e-01,4.539098218083381653e-02,-2.811133861541748047e-01,-2.655273079872131348e-01,-2.205722182989120483e-01,3.565202057361602783e-01,1.133619993925094604e-01,-4.475043416023254395e-01,4.886964708566665649e-02,-3.506702482700347900e-01,9.781354069709777832e-01,-5.772932618856430054e-02,1.752228438854217529e-01,9.862387925386428833e-02,4.042679667472839355e-01,1.543496400117874146e-01,1.897578090429306030e-01,-1.795927993953227997e-02,-2.562213242053985596e-01,1.225796416401863098e-01,2.442520111799240112e-01,-2.160319536924362183e-01,1.641492843627929688e-01,-2.040143869817256927e-02,2.131883651018142700e-01,2.338494807481765747e-01
-1.017222777009010315e-01,-2.780012190341949463e-01,-2.738123238086700439e-01,-4.809598997235298157e-02,2.273209095001220703e-01,-2.377658039331436157e-01,-2.099005738273262978e-03,6.085598468780517578e-01,-4.198875427246093750e-01,4.267984330654144287e-01,5.399678945541381836e-01,7.323412597179412842e-02,-9.737009555101394653e-02,3.435107767581939697e-01,-2.656840384006500244e-01,-3.161156773567199707e-01,1.771785020828247070e-01,-4.511619508266448975e-01,-4.807936251163482666e-01,-4.469967186450958252e-01,-4.646910727024078369e-01,2.953442931175231934e-02,-2.725630765780806541e-03,2.698969841003417969e-01,-4.500181227922439575e-02,-3.169135153293609619e-01,-4.918735101819038391e-02,2.797913253307342529e-01,1.191228777170181274e-01,1.980981379747390747e-01,3.075916469097137451e-01,-5.597664043307304382e-02,-4.036089777946472168e-01,5.577931925654411316e-02,1.635768264532089233e-01,-2.285271435976028442e-01,-3.411425650119781494e-01,-4.648737981915473938e-02,-1.559410989284515381e-01,2.435815781354904175e-01,1.247292105108499527e-02,1.126551553606987000e-01,3.862102031707763672e-01,-5.068640708923339844e-01,-4.918873310089111328e-01
-1.118974536657333374e-01,-3.533757030963897705e-01,-2.784924805164337158e-01,-6.105244159698486328e-02,-2.108637243509292603e-01,-7.673495411872863770e-01,-1.447161938995122910e-02,4.683979749679565430e-01,4.001713991165161133e-01,-5.642539262771606445e-01,-1.854396909475326538e-01,4.412325844168663025e-02,-1.654105931520462036e-01,2.093571722507476807e-01,2.085852324962615967e-01,1.773901656270027161e-02,2.257254272699356079e-01,-6.516148895025253296e-02,-1.541621237993240356e-01,1.927256733179092407e-01,3.528600037097930908e-01,8.588935434818267822e-02,-3.677919805049896240e-01,-1.134318038821220398e-01,-1.254552751779556274e-01,-4.221018552780151367e-01,-7.656862586736679077e-02,-2.304740101099014282e-01,-3.285006582736968994e-01,-8.889016509056091309e-02,2.421345710754394531e-01,1.112260594964027405e-01,-3.326662629842758179e-02,-4.070539474487304688e-01,-8.435736298561096191e-01,-1.650724112987518311e-01,5.043581128120422363e-02,9.494441002607345581e-02,-3.837626874446868896e-01,9.351645410060882568e-02,-2.430165410041809082e-01,5.541534349322319031e-02,-2.878100872039794922e-01,-5.781192779541015625e-01,-3.690609335899353027e-02
-4.055880606174468994e-01,-1.742999255657196045e-02,-1.646934598684310913e-01,-1.394146028906106949e-02,-3.327495753765106201e-01,1.467254608869552612e-01,-6.670068204402923584e-02,4.980598017573356628e-02,-6.048882603645324707e-01,-3.395822048187255859e-01,9.230345487594604492e-02,3.267020285129547119e-01,2.255852669477462769e-01,1.400046497583389282e-01,6.294560432434082031e-02,5.705680251121520996e-01,3.216267228126525879e-01,-2.943871915340423584e-02,7.436155080795288086e-01,1.185124814510345459e-01,2.079338394105434418e-02,6.684055924415588379e-02,-1.879904717206954956e-01,1.721807122230529785e-01,-2.190381735563278198e-01,-1.269857585430145264e-01,-3.505506217479705811e-01,2.446722090244293213e-01,2.053645998239517212e-01,-3.488385975360870361e-01,-2.054972350597381592e-01,1.618542820215225220e-01,-3.091926574707031250e-01,-6.849855184555053711e-01,-2.166075855493545532e-01,2.354495376348495483e-01,4.563897252082824707e-01,3.691468015313148499e-02,5.040316656231880188e-02,3.753192722797393799e-01,2.515507638454437256e-01,-1.079032719135284424e-01,1.057462533935904503e-03,-3.825498223304748535e-01,-6.391142308712005615e-02
2.246806174516677856e-01,2.767822146415710449e-01,-5.303052812814712524e-02,-1.655948609113693237e-01,-1.339454501867294312e-01,-2.106768339872360229e-01,3.250060603022575378e-03,-2.606424093246459961e-01,3.417541980743408203e-01,1.834352314472198486e-01,-7.163073122501373291e-02,8.633019030094146729e-02,2.534059584140777588e-01,-2.791696190834045410e-01,3.590084016323089600e-01,1.733004450798034668e-01,-2.861489355564117432e-01,-5.623586103320121765e-02,-5.316985845565795898e-01,2.314317971467971802e-01,-6.016594544053077698e-02,-4.446046799421310425e-02,-1.415851861238479614e-01,1.165480390191078186e-01,-6.937846541404724121e-02,1.027071401476860046e-01,5.919219851493835449e-01,-4.731103777885437012e-01,4.193840324878692627e-01,3.262677490711212158e-01,-1.434858590364456177e-01,-2.722361087799072266e-01,5.898178815841674805e-01,-1.691886931657791138e-01,-4.483771510422229767e-03,-3.069949150085449219e-01,-4.694465547800064087e-02,-2.772882282733917236e-01,1.707132160663604736e-01,-1.007592491805553436e-02,3.538563549518585205e-01,-5.374776721000671387e-01,-1.154955029487609863e-01,-1.488118153065443039e-02,1.416593044996261597e-01
