2.185950428247451782e-02,-1.192348152399063110e-01,-8.806861937046051025e-02,-2.501877024769783020e-02,-6.492631137371063232e-02,-9.090667963027954102e-02,-3.181822597980499268e-02,-5.509872920811176300e-03,9.403052181005477905e-02,1.685983501374721527e-02,-6.329138576984405518e-02,-6.554689258337020874e-02,2.678298205137252808e-02,1.586557365953922272e-02,4.555707331746816635e-03,3.570040687918663025e-02,-3.652526438236236572e-02,1.751159690320491791e-02,3.853732487186789513e-03,-7.076749112457036972e-03,-1.891933977603912354e-01,9.217511862516403198e-02,-1.998914927244186401e-01,6.380771100521087646e-02,-1.721359491348266602e-01,6.332637276500463486e-04,-1.876638270914554596e-02,-3.627203777432441711e-02,9.013219177722930908e-02,7.212930172681808472e-02,1.260090768337249756e-01,6.750802043825387955e-03,-3.143394365906715393e-02,-6.346975266933441162e-02,2.216091193258762360e-02,-9.180359542369842529e-02,3.868531435728073120e-02,-8.084291219711303711e-02,5.259553343057632446e-02,-9.635238908231258392e-03,5.526372790336608887e-02,1.755670905113220215e-01,1.673892885446548462e-02,-1.063761487603187561e-01,-7.670386135578155518e-02
-8.056107908487319946e-02,1.231290167197585106e-03,4.042215179651975632e-03,2.098397910594940186e-02,1.593893580138683319e-02,5.529242381453514099e-02,-2.862066961824893951e-02,-8.314049988985061646e-02,6.809076666831970215e-02,-4.951454699039459229e-03,1.828075759112834930e-02,7.942438125610351562e-03,-8.367043733596801758e-02,1.261423230171203613e-01,1.056424304842948914e-01,7.335011847317218781e-03,-5.565832555294036865e-02,-5.155005492269992828e-03,-1.741745173931121826e-01,-1.618666574358940125e-02,-1.999847218394279480e-02,3.634598106145858765e-02,-1.452623028308153152e-02,-1.753734946250915527e-01,8.968220092356204987e-03,-7.397364825010299683e-02,1.182940136641263962e-02,-3.485517948865890503e-02,2.957556582987308502e-02,3.255033865571022034e-02,9.354628622531890869e-02,6.360182911157608032e-02,1.487048566341400146e-01,3.604232100769877434e-03,-1.079934239387512207e-01,4.764538258314132690e-02,6.808526068925857544e-02,-3.594581782817840576e-02,-5.202265828847885132e-02,1.152472943067550659e-01,-6.335712969303131104e-02,1.372896730899810791e-01,1.240190491080284119e-01,3.953281044960021973e-02,1.396846026182174683e-01
-3.296858817338943481e-02,2.609957009553909302e-02,3.025830490514636040e-03,9.386436641216278076e-02,-1.894316170364618301e-03,1.336574647575616837e-02,-1.206316798925399780e-01,9.943288564682006836e-02,1.174342855811119080e-01,3.907006606459617615e-02,-1.297515779733657837e-01,1.141667813062667847e-01,1.021477133035659790e-01,-7.477627694606781006e-02,1.507708877325057983e-01,-3.989919647574424744e-02,2.285644039511680603e-02,7.417447865009307861e-02,8.009926229715347290e-02,4.188319295644760132e-02,-1.631388813257217407e-02,-3.715549595654010773e-03,-1.267173290252685547e-01,1.590371876955032349e-01,1.119929645210504532e-02,-8.640671521425247192e-02,-5.182000994682312012e-02,-5.216778069734573364e-02,-5.374766513705253601e-02,4.457559064030647278e-02,-2.739758230745792389e-02,6.066311895847320557e-02,-9.474475681781768799e-02,3.508083522319793701e-02,2.691504172980785370e-02,5.246458947658538818e-02,-6.951522082090377808e-02,3.482915088534355164e-02,-6.649891287088394165e-02,-4.425029456615447998e-02,4.486871510744094849e-02,1.547519862651824951e-01,3.285710886120796204e-02,-1.010406687855720520e-01,7.524958252906799316e-02
5.733370408415794373e-02,-8.573606610298156738e-02,-1.318132225424051285e-02,-2.236336469650268555e-02,4.365133866667747498e-02,-3.087831102311611176e-02,-2.120907977223396301e-02,2.829427644610404968e-02,-7.189061492681503296e-02,2.158626727759838104e-02,-2.715913392603397369e-02,5.041973292827606201e-02,-2.555800369009375572e-03,4.437407478690147400e-02,-4.550186544656753540e-02,-5.953845754265785217e-02,3.540167957544326782e-02,3.139686957001686096e-02,9.324707090854644775e-02,6.917747855186462402e-02,3.859485965222120285e-03,-1.009067147970199585e-02,1.023247390985488892e-01,1.499103754758834839e-01,-7.973217219114303589e-02,1.298973560333251953e-01,3.306970372796058655e-02,4.185934737324714661e-02,1.985689438879489899e-02,-2.033918164670467377e-02,4.299791529774665833e-02,7.514987140893936157e-02,-4.761591926217079163e-02,5.309522897005081177e-02,-9.431947767734527588e-02,-1.294949501752853394e-01,9.521063417196273804e-02,9.768708795309066772e-02,1.147789061069488525e-01,-7.746891677379608154e-02,-4.791479185223579407e-02,1.710070073604583740e-01,-8.412275463342666626e-02,-7.874129340052604675e-03,-8.002949506044387817e-02
-3.922872990369796753e-02,-4.532888531684875488e-02,3.749469295144081116e-02,-1.842747442424297333e-02,4.603445902466773987e-02,-2.405364811420440674e-02,6.186177488416433334e-03,-1.609748974442481995e-02,-1.895037144422531128e-01,8.922509849071502686e-02,-5.765675008296966553e-02,-8.042412251234054565e-02,-1.070804744958877563e-01,1.217653509229421616e-02,3.114418871700763702e-02,-7.983211427927017212e-02,1.184368953108787537e-01,-2.110925689339637756e-02,2.952598221600055695e-02,-6.151704862713813782e-02,-2.594219334423542023e-02,1.572103053331375122e-02,-5.795997381210327148e-02,5.625853314995765686e-02,-1.077049002051353455e-01,3.310391679406166077e-02,-1.618181727826595306e-02,-4.580388963222503662e-02,4.719149693846702576e-02,-4.919487237930297852e-02,8.777290582656860352e-02,-1.601266488432884216e-02,-7.271327823400497437e-02,-1.284820842556655407e-03,7.722533307969570160e-03,-9.285731613636016846e-02,1.737501472234725952e-01,-1.057923138141632080e-01,-2.500540949404239655e-02,6.562685966491699219e-02,7.385865598917007446e-02,1.471401154994964600e-01,1.263611167669296265e-01,5.891269817948341370e-02,5.446522682905197144e-02
-5.224757641553878784e-02,3.716185688972473145e-02,1.526119410991668701e-01,-4.356801882386207581e-02,1.297423988580703735e-01,-3.970181196928024292e-02,-6.056476384401321411e-02,-4.088701307773590088e-02,-2.329862564802169800e-01,2.055590040981769562e-02,-8.828107267618179321e-03,5.055103823542594910e-02,-1.778698898851871490e-02,-3.752738237380981445e-02,2.378658205270767212e-02,6.477913260459899902e-02,4.861310869455337524e-02,7.205130904912948608e-02,5.507312715053558350e-02,-7.437223941087722778e-02,6.033930694684386253e-04,-5.214558169245719910e-02,-1.051542609930038452e-01,1.108072027564048767e-01,-6.560718268156051636e-02,-1.408312618732452393e-01,-5.599227175116539001e-02,-8.315757662057876587e-02,6.022277474403381348e-02,1.904151216149330139e-02,-1.504221837967634201e-02,3.355594351887702942e-02,-7.826804369688034058e-02,9.977309964597225189e-04,2.149462327361106873e-02,-1.464399993419647217e-01,-6.620274484157562256e-02,-4.174890741705894470e-02,-6.966658681631088257e-02,1.617744117975234985e-01,-6.182405631989240646e-03,1.361158192157745361e-01,-1.573831029236316681e-02,1.804462634027004242e-02,-5.403187125921249390e-02
4.752620309591293335e-02,1.181589253246784210e-02,-6.022603064775466919e-02,-7.102999836206436157e-02,1.307931914925575256e-02,6.904475390911102295e-02,5.609446763992309570e-02,1.329583227634429932e-01,1.070731729269027710e-01,-2.678457461297512054e-02,-7.617203146219253540e-02,-2.867342531681060791e-02,5.196312069892883301e-02,3.597143664956092834e-02,-1.169652957469224930e-02,-7.447653263807296753e-02,1.711474917829036713e-02,-7.703043520450592041e-02,-4.315167292952537537e-02,-4.297759383916854858e-02,-1.284296363592147827e-01,-4.479918256402015686e-02,1.754645141772925854e-03,-3.112027049064636230e-02,-1.971976645290851593e-02,-3.738630330190062523e-03,-6.419698894023895264e-02,-2.976930700242519379e-02,-1.054848060011863708e-01,1.420189440250396729e-01,2.416722103953361511e-02,1.252384781837463379e-01,7.837710529565811157e-02,-8.546513319015502930e-02,4.995449259877204895e-02,-7.609148509800434113e-03,7.139364629983901978e-02,-7.875061780214309692e-02,-3.497758507728576660e-02,-4.233710840344429016e-02,9.434900246560573578e-03,1.300170123577117920e-01,-1.043907925486564636e-01,-5.939645692706108093e-02,1.260551810264587402e-01
-5.115544772706925869e-04,1.292902529239654541e-01,6.646121852099895477e-03,8.577925711870193481e-02,1.549533475190401077e-02,-1.267262101173400879e-01,7.159809023141860962e-02,-2.550091966986656189e-02,-7.423871755599975586e-02,-7.319720834493637085e-02,-1.510084420442581177e-01,-5.051429197192192078e-02,-1.593489944934844971e-01,-1.366272270679473877e-01,1.018731519579887390e-01,1.300208419561386108e-01,2.878337725996971130e-02,2.777346968650817871e-02,1.531432103365659714e-02,1.848722100257873535e-01,-1.771464943885803223e-02,-2.554051764309406281e-02,8.910503238439559937e-02,8.274951577186584473e-02,-1.294626891613006592e-01,-1.399142593145370483e-01,6.890027318149805069e-03,-5.933146923780441284e-02,6.761793792247772217e-02,-1.330560892820358276e-01,-1.366285234689712524e-01,-5.413652956485748291e-02,4.532887786626815796e-02,-6.348676234483718872e-02,-1.620672047138214111e-01,1.486014202237129211e-02,-8.335313946008682251e-02,1.280436664819717407e-01,1.473125442862510681e-02,-8.990581333637237549e-02,1.023110225796699524e-01,2.336487621068954468e-01,4.910795390605926514e-02,1.194288604892790318e-03,-1.699164137244224548e-02
-8.936831355094909668e-02,-1.170284859836101532e-02,-3.084624931216239929e-02,1.231420040130615234e-01,2.231401158496737480e-03,-8.190927654504776001e-02,-7.646146416664123535e-02,9.298036992549896240e-02,-1.078262403607368469e-01,-5.190161243081092834e-02,5.814132839441299438e-02,-7.514422386884689331e-02,-1.859891973435878754e-02,-7.370475679636001587e-02,4.476986825466156006e-02,-5.884386971592903137e-02,4.006543010473251343e-02,1.292808204889297485e-01,8.409209549427032471e-02,4.935391247272491455e-03,3.575728461146354675e-02,-5.718432832509279251e-03,-1.465841978788375854e-01,5.220912769436836243e-02,-5.484513193368911743e-02,5.950491130352020264e-02,1.149955168366432190e-01,9.137155115604400635e-02,3.631384298205375671e-02,3.326233709231019020e-03,5.066517740488052368e-03,-8.247355581261217594e-04,-1.198938488960266113e-01,-1.468655280768871307e-02,3.233103826642036438e-02,1.236514281481504440e-02,-6.060134619474411011e-02,3.257232904434204102e-02,-9.341266006231307983e-02,-8.793555945158004761e-02,4.778646677732467651e-02,1.841982454061508179e-01,5.421977955847978592e-03,-1.601428724825382233e-02,8.707194775342941284e-02
2.054100483655929565e-02,1.535446848720312119e-02,-2.911899611353874207e-02,3.278041630983352661e-02,-9.055809117853641510e-03,4.113959614187479019e-03,2.421955764293670654e-02,7.540439814329147339e-02,-1.384373195469379425e-02,-3.891000151634216309e-02,-3.129341825842857361e-02,-3.805073350667953491e-02,5.259006097912788391e-02,5.303874611854553223e-02,-1.001973897218704224e-01,2.127089351415634155e-02,-3.034240938723087311e-02,1.057098712772130966e-02,3.360457718372344971e-02,1.346779894083738327e-02,-9.364680945873260498e-02,-9.223877638578414917e-02,2.194360084831714630e-02,-3.110754862427711487e-02,-3.357832878828048706e-02,-1.367326080799102783e-01,1.013296470046043396e-01,1.444756239652633667e-02,-1.201857253909111023e-01,-1.084975339472293854e-02,4.814786091446876526e-02,9.636357426643371582e-02,3.706258535385131836e-02,3.060143627226352692e-02,6.282117217779159546e-02,2.339343354105949402e-02,-1.422844678163528442e-01,6.999382376670837402e-02,-7.869867607951164246e-03,2.223138138651847839e-02,3.628718852996826172e-02,2.318400889635086060e-01,-1.527622900903224945e-02,1.519273128360509872e-02,7.678691297769546509e-02
