-2.512925863265991211e-01,-1.319705098867416382e-01,-2.762216925621032715e-01,2.480305582284927368e-01,4.001790285110473633e-01,3.136894404888153076e-01,2.869164943695068359e-01,2.816242277622222900e-01,2.560010850429534912e-01,2.891135513782501221e-01,9.554863907396793365e-03,-9.520027786493301392e-02,-3.504301607608795166e-01,2.494666874408721924e-01,-3.919944912195205688e-02,-1.100312359631061554e-02,-5.665691494941711426e-01,-2.818264663219451904e-01,-4.833772480487823486e-01,-5.636627078056335449e-01,-3.786857128143310547e-01,3.938998281955718994e-02
-2.189030796289443970e-01,-6.519361734390258789e-01,-2.081649750471115112e-01,3.901429772377014160e-01,-5.407050251960754395e-01,-6.278854794800281525e-03,-5.835623741149902344e-01,4.336639121174812317e-02,-3.585295975208282471e-01,2.805743515491485596e-01,-3.040762245655059814e-01,-2.022523060441017151e-02,2.867002226412296295e-02,2.898913919925689697e-01,2.127956897020339966e-01,-3.198964297771453857e-01,-6.077364683151245117e-01,-3.725118935108184814e-01,-3.921574950218200684e-01,3.267940878868103027e-02,-1.370763331651687622e-01,4.196379482746124268e-01
-1.827595531940460205e-01,4.201965928077697754e-01,-5.062717795372009277e-01,-5.562969446182250977e-01,3.585939407348632812e-01,1.870164573192596436e-01,-1.630315631628036499e-01,7.460761666297912598e-01,3.180939257144927979e-01,1.000596657395362854e-01,-1.336225420236587524e-01,1.520540416240692139e-01,2.565208077430725098e-01,6.936933994293212891e-01,1.958014219999313354e-01,1.283053010702133179e-01,3.613986372947692871e-01,2.110112905502319336e-01,-2.189673483371734619e-01,-6.072828173637390137e-01,-1.038039177656173706e-01,1.120437681674957275e-01
1.647509485483169556e-01,3.275368511676788330e-01,-1.340792179107666016e-01,-5.090637207031250000e-01,8.294863253831863403e-02,-9.883783012628555298e-02,-2.170968800783157349e-01,-2.657037973403930664e-01,3.566352427005767822e-01,-4.914025068283081055e-01,2.021012455224990845e-01,-2.911373078823089600e-01,6.610723137855529785e-01,1.176586151123046875e-01,8.042258024215698242e-02,-1.464255601167678833e-01,1.946666389703750610e-01,3.461671769618988037e-01,4.136370718479156494e-01,-6.695495545864105225e-02,4.059731364250183105e-01,-7.756734639406204224e-02
-1.980445384979248047e-01,3.438916206359863281e-01,1.872338652610778809e-01,-1.788666099309921265e-02,-2.693629078567028046e-02,5.164778232574462891e-01,8.142594248056411743e-02,7.496929168701171875e-02,3.615753352642059326e-01,3.205979242920875549e-02,4.758913815021514893e-01,-9.862708859145641327e-03,-2.107203193008899689e-02,-2.699795961380004883e-01,3.259184956550598145e-01,-1.690941900014877319e-01,1.090686246752738953e-01,3.700264692306518555e-01,-3.494306504726409912e-01,2.876725196838378906e-01,-1.937151700258255005e-01,-6.702497601509094238e-02
5.187564343214035034e-02,-3.099329173564910889e-01,2.669577598571777344e-01,-9.560832381248474121e-02,6.448692679405212402e-01,1.725200712680816650e-01,8.841245621442794800e-02,-5.211043953895568848e-01,-4.202350378036499023e-01,-5.767729133367538452e-02,-1.659762561321258545e-01,7.793650031089782715e-02,-6.869963556528091431e-02,-3.510429263114929199e-01,2.490174323320388794e-01,-4.526636004447937012e-02,1.018730700016021729e-01,1.923192106187343597e-02,-3.978220224380493164e-01,-6.302073597908020020e-02,9.333524107933044434e-02,3.412008881568908691e-01
-1.766029745340347290e-01,8.276534080505371094e-02,4.620716571807861328e-01,1.581510752439498901e-01,-2.066183984279632568e-01,-9.496019780635833740e-02,-2.299941927194595337e-01,-1.856306008994579315e-02,-5.132097005844116211e-01,-1.204899474978446960e-01,4.745154082775115967e-02,-1.448660939931869507e-01,2.059265375137329102e-01,3.253090381622314453e-01,-9.573904797434806824e-03,-3.228928148746490479e-01,-3.032303601503372192e-02,-7.492290139198303223e-01,6.906538009643554688e-01,1.858312487602233887e-01,6.167796254158020020e-02,2.897037267684936523e-01
-1.600055396556854248e-01,-2.451954334974288940e-01,-3.385893628001213074e-02,4.110255539417266846e-01,2.800244987010955811e-01,9.313520044088363647e-02,-1.914119273424148560e-01,1.562473326921463013e-01,1.086210161447525024e-01,-1.113682612776756287e-01,-1.675446927547454834e-01,1.907574087381362915e-01,3.379521369934082031e-01,-4.815144836902618408e-01,1.311267763376235962e-01,1.513897329568862915e-01,-6.309469342231750488e-01,3.846135139465332031e-01,-1.694021970033645630e-01,-2.815542221069335938e-01,-6.722243875265121460e-02,6.365222930908203125e-01
-6.772422790527343750e-02,-8.654795587062835693e-02,3.029060177505016327e-02,3.916541934013366699e-01,-2.074339240789413452e-02,8.807983994483947754e-02,-4.232994318008422852e-01,9.095138311386108398e-02,1.208708658814430237e-01,5.843562483787536621e-01,-3.148607611656188965e-01,8.568315207958221436e-02,-2.479064315557479858e-01,-1.062738150358200073e-01,-1.663156002759933472e-01,-1.538337916135787964e-01,2.806686758995056152e-01,3.665753006935119629e-01,1.067280676215887070e-02,-7.484394907951354980e-01,-9.421395510435104370e-02,-1.372093409299850464e-01
7.022543996572494507e-02,-3.166587352752685547e-01,4.316913336515426636e-02,-4.334267973899841309e-01,3.235837221145629883e-01,-3.322582244873046875e-01,7.425928115844726562e-02,6.227074563503265381e-02,-2.596898674964904785e-01,-5.531366448849439621e-03,-1.365292072296142578e-01,4.891773760318756104e-01,-5.506932139396667480e-01,-4.705291688442230225e-01,4.049004241824150085e-02,2.228384763002395630e-01,5.535560846328735352e-01,1.064826697111129761e-01,-3.473822176456451416e-01,-7.535508275032043457e-02,-5.607148259878158569e-02,5.940613746643066406e-01
