-3.459013253450393677e-02,-3.389868140220642090e-02,3.946380317211151123e-02,-8.275840431451797485e-02,8.828613907098770142e-02,-6.485533900558948517e-03,2.109022736549377441e-01,1.413419493474066257e-03,1.658053696155548096e-01,3.052273206412792206e-02,-1.829998940229415894e-02,2.027044147253036499e-01,5.104476585984230042e-02,-2.315203547477722168e-01,5.094829946756362915e-02,-8.703953772783279419e-02,-2.550250850617885590e-02,-6.136059761047363281e-02,-4.807692021131515503e-02,6.493705511093139648e-02,-8.043258450925350189e-03,-1.236791163682937622e-01,7.622770220041275024e-02,3.433886542916297913e-02,2.727849036455154419e-02,8.937130682170391083e-03,2.316654101014137268e-02,-2.800907939672470093e-02,-9.737395495176315308e-02,1.396020129323005676e-02,-1.405880134552717209e-02,1.249912530183792114e-01,1.901094801723957062e-02,3.762232139706611633e-02,-9.712065011262893677e-02,-9.482474625110626221e-02,-2.584359049797058105e-02,-1.612997949123382568e-01,1.601705700159072876e-01,-4.757356643676757812e-02,5.613537132740020752e-02,-1.149904653429985046e-01,-4.815614968538284302e-02,-4.442170634865760803e-02,-1.214989554136991501e-02,-1.237993091344833374e-01,-1.489922404289245605e-01,4.808395728468894958e-02,-9.906218387186527252e-03,-2.086394280195236206e-01,1.105356514453887939e-01,-8.489339053630828857e-02,4.455510526895523071e-02,7.825402542948722839e-03,-4.780383035540580750e-02,-1.751789897680282593e-01,2.431611716747283936e-02,-6.336755119264125824e-03,9.306218475103378296e-02,9.738090634346008301e-02,-3.493757452815771103e-03,5.993462353944778442e-02,1.942372024059295654e-01,8.305642008781433105e-02,-1.500880066305398941e-02,5.287721753120422363e-03,2.246535848826169968e-03,-1.658922806382179260e-02,8.946807682514190674e-02,-2.505794400349259377e-03,-6.635731458663940430e-02,-3.699735039845108986e-03,-8.452768623828887939e-02,-1.142348945140838623e-01,-7.692414522171020508e-02,-9.894738346338272095e-02,5.045501887798309326e-02,-7.876759767532348633e-02,5.243710055947303772e-02,1.391052454710006714e-01,-1.303141470998525620e-02,-3.694685921072959900e-02,6.973551958799362183e-02,2.444649813696742058e-03,-9.762705117464065552e-02,5.674792453646659851e-02,-2.163025736808776855e-02,-8.251141756772994995e-02,1.281645707786083221e-02,7.888767868280410767e-03,-1.144993379712104797e-01
-9.906730055809020996e-02,-7.873337715864181519e-02,5.725930910557508469e-03,-6.419557332992553711e-02,-6.129075214266777039e-02,-1.656347960233688354e-01,-2.521015517413616180e-02,-1.674199849367141724e-01,8.051159977912902832e-02,2.400656417012214661e-02,-1.308360397815704346e-01,-3.389060497283935547e-02,-2.113738842308521271e-02,-9.642746299505233765e-02,-1.228879466652870178e-01,3.949735779315233231e-03,-2.592552453279495239e-02,4.964425414800643921e-02,2.234717644751071930e-02,9.495799429714679718e-03,-6.836547702550888062e-02,-7.318942248821258545e-02,-2.843853458762168884e-02,-7.293847203254699707e-02,-9.435030817985534668e-02,1.237673498690128326e-02,-1.318706572055816650e-01,7.001077383756637573e-02,1.115128844976425171e-01,1.907222159206867218e-02,-1.329581718891859055e-02,3.588248742744326591e-03,4.466086998581886292e-02,1.156004592776298523e-01,-4.476366192102432251e-02,-3.968670032918453217e-03,4.043071717023849487e-02,4.122501239180564880e-02,2.693842165172100067e-02,1.389844417572021484e-01,-1.517320796847343445e-02,-7.555549591779708862e-02,1.964133605360984802e-02,3.352805227041244507e-02,-1.503645926713943481e-01,-1.597136706113815308e-01,-6.928433477878570557e-02,4.122712090611457825e-02,1.281150281429290771e-01,-5.919104814529418945e-02,-5.891382321715354919e-02,4.917303472757339478e-02,-1.030147448182106018e-02,7.116322219371795654e-02,-2.117762714624404907e-02,-6.391210108995437622e-02,8.858109265565872192e-02,8.631604909896850586e-02,-9.236755222082138062e-02,-5.961078219115734100e-03,-9.259964339435100555e-03,2.102446183562278748e-02,-7.635473459959030151e-02,-5.511663854122161865e-02,-4.583277553319931030e-02,-8.854995667934417725e-02,1.134167145937681198e-02,3.436214104294776917e-02,-4.678547382354736328e-03,-6.798417121171951294e-02,7.528062909841537476e-02,-1.594392210245132446e-02,6.535627692937850952e-02,-1.366844773292541504e-02,-9.285645931959152222e-02,3.109244629740715027e-02,-4.099485464394092560e-03,-3.250650689005851746e-02,-6.424103677272796631e-02,-2.530435658991336823e-02,-1.032814159989356995e-01,-1.655017733573913574e-01,-3.827390074729919434e-02,-6.637128442525863647e-02,-3.511179611086845398e-02,-1.579914800822734833e-02,6.136396899819374084e-02,-1.042594537138938904e-01,-2.967654727399349213e-02,-5.566421430557966232e-03,8.287782967090606689e-02
-1.188955381512641907e-01,-1.679014116525650024e-01,-1.154435425996780396e-01,4.662042111158370972e-02,2.446482144296169281e-02,-1.023876070976257324e-01,3.266794839873909950e-03,2.987810969352722168e-02,7.069076597690582275e-02,9.258733130991458893e-03,-1.670648604631423950e-01,1.004579067230224609e-01,-7.330525666475296021e-02,3.339738026261329651e-02,-1.872664131224155426e-02,-4.129048064351081848e-02,-1.791200637817382812e-01,1.919747330248355865e-02,-4.248237237334251404e-02,1.294397264719009399e-01,2.388253575190901756e-03,-1.585629880428314209e-01,-4.257399588823318481e-02,4.152720794081687927e-02,9.306135028600692749e-02,-4.438876360654830933e-02,-7.925485819578170776e-02,-8.147606253623962402e-02,1.103956177830696106e-01,3.576637804508209229e-02,1.272906064987182617e-01,5.466832593083381653e-02,-4.630441218614578247e-02,-2.931782975792884827e-02,5.939363501965999603e-03,1.167291551828384399e-01,-7.796263694763183594e-02,-3.746015205979347229e-02,-1.752226948738098145e-01,-7.805230561643838882e-03,4.272715747356414795e-02,-6.324686110019683838e-02,2.515769563615322113e-02,2.177464962005615234e-02,-1.986430771648883820e-02,-3.463518247008323669e-02,-1.668987572193145752e-01,-2.584355138242244720e-02,-1.501058191061019897e-01,-5.717473849654197693e-02,8.793259412050247192e-02,1.318085845559835434e-02,1.344094872474670410e-01,-1.517875641584396362e-01,-1.089395582675933838e-02,-2.694189548492431641e-01,3.920655325055122375e-02,9.014719724655151367e-02,3.227482736110687256e-02,1.830031275749206543e-01,9.084299951791763306e-02,3.257944062352180481e-02,1.443350911140441895e-01,2.546469867229461670e-02,4.214463755488395691e-02,1.524255573749542236e-01,8.614555001258850098e-03,-5.287585407495498657e-02,-1.248991675674915314e-02,-1.612840220332145691e-03,-1.345061361789703369e-01,4.589996114373207092e-02,-1.528466306626796722e-02,-3.456395491957664490e-02,6.118535622954368591e-02,-5.670291930437088013e-02,-4.438456147909164429e-02,-2.195951156318187714e-02,-6.053858622908592224e-02,1.346880495548248291e-01,-1.298080831766128540e-01,-8.615572750568389893e-02,6.852371245622634888e-02,2.264615846797823906e-03,2.073357850313186646e-01,-6.815343350172042847e-02,1.807673573493957520e-01,-2.052767388522624969e-02,6.050961837172508240e-02,-3.195488080382347107e-02,1.865365915000438690e-02
-5.351547896862030029e-02,-8.037641644477844238e-02,-3.843574970960617065e-02,-1.066316813230514526e-01,-5.873544141650199890e-02,-1.533925980329513550e-01,-2.401310950517654419e-03,-2.270021103322505951e-02,2.634977698326110840e-01,-3.974445909261703491e-02,-3.283959254622459412e-02,-4.845332354307174683e-02,-3.089542500674724579e-02,-6.434604525566101074e-02,1.343679800629615784e-02,3.265264630317687988e-02,8.179384469985961914e-02,-1.596890389919281006e-02,-2.596781030297279358e-02,-2.475348114967346191e-02,-3.530277311801910400e-02,-1.885714679956436157e-01,-3.630022052675485611e-03,6.220454350113868713e-02,-2.997991815209388733e-02,-3.523344348650425673e-04,-4.317447915673255920e-02,-7.027713209390640259e-02,-1.822994947433471680e-01,1.232137680053710938e-01,-1.252825856208801270e-01,8.032783865928649902e-03,-8.244151622056961060e-02,4.670938476920127869e-02,-1.578825875185430050e-03,3.924728929996490479e-02,-7.833800464868545532e-02,-5.030274018645286560e-02,-1.336218267679214478e-01,-1.868893392384052277e-02,1.162920072674751282e-01,4.970666021108627319e-02,1.712396144866943359e-01,7.133716135285794735e-04,3.606669604778289795e-02,8.730378001928329468e-02,-9.171476960182189941e-02,8.857949823141098022e-02,9.708657860755920410e-02,3.931792080402374268e-02,1.683594472706317902e-02,3.154847025871276855e-02,-1.631326391361653805e-03,-1.992220431566238403e-01,-9.908987209200859070e-03,-2.336625456809997559e-01,-1.258956827223300934e-02,5.618055164813995361e-02,-9.391557425260543823e-02,-3.851455822587013245e-02,-5.355549603700637817e-02,-8.926265686750411987e-02,6.510376185178756714e-02,8.905825018882751465e-02,-2.566311508417129517e-02,-1.367930918931961060e-01,5.336075276136398315e-02,-4.152058809995651245e-02,-5.029284581542015076e-02,-2.949346601963043213e-02,-1.084427386522293091e-01,-4.637569934129714966e-02,3.054042533040046692e-02,-8.118458092212677002e-02,1.550266295671463013e-01,-1.469204202294349670e-02,-5.134037137031555176e-02,-8.694852702319622040e-03,-2.196161635220050812e-02,2.501820921897888184e-01,-5.891981534659862518e-03,-5.659391172230243683e-03,-9.988866746425628662e-02,-8.937775343656539917e-02,3.123021870851516724e-02,1.595953553915023804e-01,7.469312846660614014e-02,-6.397923082113265991e-02,-1.035304367542266846e-01,-8.945181965827941895e-02,-1.800874993205070496e-02
1.480886433273553848e-02,-4.092256352305412292e-02,-1.646894067525863647e-01,-2.721821330487728119e-02,-5.144127458333969116e-02,-8.407710492610931396e-02,1.204632520675659180e-01,-9.646113216876983643e-02,-6.386207044124603271e-02,-6.075780466198921204e-02,1.105274334549903870e-01,-6.237337365746498108e-02,2.970921620726585388e-02,-7.569118402898311615e-03,-2.665674313902854919e-02,4.832318052649497986e-02,-1.079436168074607849e-01,-7.655128836631774902e-02,2.864752337336540222e-02,6.471591070294380188e-03,-2.312847226858139038e-02,-1.117091476917266846e-01,7.566416752524673939e-04,-4.715396091341972351e-02,2.567831426858901978e-02,-9.616159647703170776e-02,-4.298944771289825439e-02,3.370215743780136108e-02,-7.797554135322570801e-02,1.873875260353088379e-01,-1.670732535421848297e-02,-4.785902053117752075e-02,9.142202138900756836e-02,4.274944961071014404e-02,3.225686494261026382e-03,1.761054806411266327e-02,1.491089314222335815e-01,-1.818870007991790771e-02,-1.038644835352897644e-02,-9.060382097959518433e-02,-2.815969474613666534e-02,1.141822934150695801e-01,-6.982383131980895996e-02,1.331091765314340591e-02,2.189127169549465179e-02,-3.952360246330499649e-03,-1.254928559064865112e-01,-9.252990782260894775e-02,-3.176639229059219360e-02,1.250960491597652435e-02,-8.647254854440689087e-02,-7.591684162616729736e-02,9.785991907119750977e-02,1.004748418927192688e-01,2.141256351023912430e-03,-1.979236900806427002e-01,3.079021722078323364e-02,-4.799132049083709717e-02,1.296042352914810181e-01,4.992439597845077515e-02,1.440004352480173111e-02,-2.881576539948582649e-03,8.036691695451736450e-02,-1.138579025864601135e-01,-5.796670913696289062e-02,-1.018223464488983154e-01,8.610194548964500427e-03,-7.172246277332305908e-02,-4.679107293486595154e-02,4.752032086253166199e-02,2.646846324205398560e-02,9.896045178174972534e-02,6.941024214029312134e-02,5.086169112473726273e-03,-8.279933035373687744e-02,1.738271792419254780e-03,9.948244690895080566e-02,4.200344160199165344e-02,1.102895985241048038e-04,8.163149654865264893e-02,3.975471854209899902e-02,2.751940861344337463e-02,4.199334420263767242e-03,-8.521579951047897339e-02,6.651515513658523560e-02,-2.004482597112655640e-02,-2.496648393571376801e-02,-9.146221727132797241e-02,7.096917182207107544e-02,-1.438364833593368530e-01,-6.128472462296485901e-02
-1.984938606619834900e-02,9.237527102231979370e-02,8.764559775590896606e-02,2.118818461894989014e-02,1.930350996553897858e-02,7.469347864389419556e-02,-1.205420717597007751e-01,-2.162624709308147430e-02,7.509899139404296875e-02,4.218314960598945618e-02,6.208729743957519531e-02,-3.483477979898452759e-02,6.441510468721389771e-02,1.295190006494522095e-01,-6.755836308002471924e-02,-1.089751794934272766e-01,-1.029674112796783447e-01,1.029687076807022095e-01,3.615656495094299316e-02,1.047587674111127853e-02,-6.182888895273208618e-02,-9.951590001583099365e-02,-8.069025725126266479e-02,1.520398259162902832e-02,-6.737090647220611572e-02,7.090163975954055786e-02,-7.929994910955429077e-02,-4.712501913309097290e-02,5.383081734180450439e-02,6.347516179084777832e-02,8.811668306589126587e-02,1.281168758869171143e-01,-1.787710376083850861e-02,5.220434977672994137e-04,-3.967338800430297852e-02,1.097041647881269455e-02,-4.075362533330917358e-02,-5.808710679411888123e-02,-1.474011540412902832e-01,-7.058722525835037231e-02,5.877102166414260864e-02,-1.054492369294166565e-01,-6.143926829099655151e-02,3.491990268230438232e-02,5.088072270154953003e-02,-3.076546126976609230e-03,-1.006886586546897888e-01,4.426617920398712158e-02,-1.050546094775199890e-01,6.623790413141250610e-02,-8.782026916742324829e-02,-7.685515284538269043e-02,2.101356349885463715e-02,4.820564016699790955e-02,3.629690781235694885e-02,-2.419168651103973389e-01,3.642818331718444824e-02,-3.040534793399274349e-04,-1.658887788653373718e-02,-3.260425850749015808e-02,-4.459245875477790833e-02,-1.019559726119041443e-01,1.808387599885463715e-02,5.948118120431900024e-02,7.894010841846466064e-02,3.203756408765912056e-03,5.171490833163261414e-02,-1.623923927545547485e-01,-7.123117148876190186e-02,-7.044947147369384766e-02,-1.252503246068954468e-01,-9.159606695175170898e-02,1.478339452296495438e-02,-1.683420240879058838e-01,1.955027133226394653e-01,3.057502768933773041e-02,-9.810418821871280670e-03,5.183369386941194534e-03,5.542871356010437012e-02,1.362154632806777954e-01,-1.353701204061508179e-01,-6.415686756372451782e-02,6.792594492435455322e-02,-1.568732783198356628e-02,3.929226845502853394e-02,-3.750895336270332336e-02,5.744227766990661621e-02,-3.506872057914733887e-02,3.143845126032829285e-02,-3.764266893267631531e-02,-1.042742058634757996e-01
-9.203886240720748901e-02,1.070246472954750061e-01,5.795951187610626221e-02,8.021464198827743530e-02,2.310139313340187073e-02,2.601113729178905487e-02,1.597364544868469238e-01,7.365366327576339245e-04,1.460341662168502808e-01,-1.530909985303878784e-01,-6.642366945743560791e-02,-4.334187507629394531e-02,2.305446192622184753e-02,-6.861362606287002563e-02,-6.848408281803131104e-02,-5.294342711567878723e-02,-1.071114614605903625e-01,-3.686790913343429565e-02,3.384489938616752625e-02,3.354196995496749878e-02,3.662054240703582764e-02,-2.037875354290008545e-01,-2.543175406754016876e-02,2.197136357426643372e-02,-1.830026693642139435e-02,4.587807506322860718e-02,-8.340549468994140625e-02,-6.730279326438903809e-02,-9.520336985588073730e-02,1.504198014736175537e-01,-1.549163274466991425e-02,-9.679756313562393188e-02,-1.654904782772064209e-01,9.024368971586227417e-02,-3.308029100298881531e-02,-2.443352341651916504e-02,-6.857366301119327545e-03,1.006534695625305176e-01,5.091261491179466248e-02,-3.147657960653305054e-02,9.770407527685165405e-02,7.660448551177978516e-02,7.931251078844070435e-02,9.901581704616546631e-02,8.311031013727188110e-02,-1.035156100988388062e-02,-4.164576530456542969e-02,-9.438060969114303589e-02,3.932922333478927612e-02,9.415654093027114868e-02,8.408420719206333160e-03,-1.120109558105468750e-01,5.776265636086463928e-02,-2.508991630747914314e-03,-3.760238364338874817e-02,-3.298289775848388672e-01,-1.532519608736038208e-01,5.626925081014633179e-02,-2.509651333093643188e-02,1.719965599477291107e-02,-8.984997868537902832e-02,4.149669036269187927e-02,6.393089424818754196e-03,9.389745444059371948e-02,1.490057259798049927e-01,-3.291206806898117065e-02,5.538234859704971313e-02,-5.455821380019187927e-02,-6.907695531845092773e-02,-9.688577800989151001e-02,-9.341213107109069824e-02,2.724627032876014709e-02,-6.817644089460372925e-02,-6.633974611759185791e-02,2.810441423207521439e-03,-1.061821728944778442e-02,-3.420334681868553162e-02,7.301376014947891235e-02,-2.411896549165248871e-02,9.514781832695007324e-02,-9.338726848363876343e-02,-1.390050053596496582e-01,1.442579925060272217e-01,-1.013109982013702393e-01,-7.259594649076461792e-02,4.987734556198120117e-02,4.155295342206954956e-02,-1.257932484149932861e-01,-1.507190167903900146e-01,2.376728225499391556e-03,-3.674544021487236023e-02
1.152665317058563232e-01,-7.179285399615764618e-03,-5.999499931931495667e-02,1.381760928779840469e-02,3.941999375820159912e-02,4.109251126646995544e-02,-4.169266670942306519e-02,-1.223693192005157471e-01,4.655135422945022583e-02,7.349754124879837036e-02,1.986116729676723480e-02,8.452285081148147583e-03,-1.094608828425407410e-01,-7.080666546244174242e-05,7.709158957004547119e-02,3.097651340067386627e-02,-1.144341379404067993e-02,3.632257506251335144e-02,-6.682843901216983795e-03,-2.205301448702812195e-02,1.222050562500953674e-01,-6.003057584166526794e-02,4.393015801906585693e-02,-1.909882202744483948e-02,-7.924645394086837769e-02,4.362888261675834656e-02,2.634040638804435730e-02,1.341404616832733154e-01,-1.202966496348381042e-01,2.432758510112762451e-01,-8.339065313339233398e-02,2.410355396568775177e-02,5.708140507340431213e-02,-6.608404964208602905e-02,-1.039800345897674561e-01,1.246525794267654419e-01,5.125601310282945633e-03,-1.646106094121932983e-01,1.927551627159118652e-01,-6.438778340816497803e-02,6.782250851392745972e-02,-9.170402586460113525e-02,-1.450073719024658203e-02,1.347304694354534149e-02,-7.814025133848190308e-02,-2.856707014143466949e-02,-1.311301589012145996e-01,3.296494856476783752e-02,-2.416930859908461571e-03,-1.209115050733089447e-02,-2.134508453309535980e-02,7.923231273889541626e-02,2.496308274567127228e-02,-1.433982700109481812e-01,1.955857267603278160e-03,-1.447511315345764160e-01,9.842169284820556641e-02,-1.202234029769897461e-01,3.046469576656818390e-02,1.708854585886001587e-01,7.523225992918014526e-02,-7.976338267326354980e-02,7.043212186545133591e-03,-1.435445249080657959e-01,4.179107397794723511e-02,-1.912601292133331299e-02,3.125926479697227478e-02,1.038255095481872559e-01,-1.813956052064895630e-01,9.995862841606140137e-02,6.649032584391534328e-04,1.036342084407806396e-01,-4.101778939366340637e-02,-5.320046842098236084e-02,-7.592545007355511189e-04,3.316827863454818726e-02,-1.412670314311981201e-01,2.747858688235282898e-02,-2.224898710846900940e-02,1.384362280368804932e-01,-1.055264472961425781e-01,-4.272483661770820618e-02,1.287587638944387436e-02,-5.222555994987487793e-02,5.859497468918561935e-04,4.584359377622604370e-02,2.964639663696289062e-01,-1.118573620915412903e-01,-2.641258761286735535e-02,-8.101559430360794067e-02,-3.559050709009170532e-02
-1.699620671570301056e-02,-1.206022426486015320e-01,1.624286770820617676e-01,-1.236819196492433548e-02,-1.626869104802608490e-02,-7.000059634447097778e-02,-8.433544635772705078e-02,4.144196584820747375e-02,1.316498667001724243e-01,-2.493727952241897583e-02,-8.523633703589439392e-03,-6.995280086994171143e-02,-1.452486068010330200e-01,-4.736944660544395447e-02,-1.127283275127410889e-01,7.307965308427810669e-02,3.969824314117431641e-02,-5.757759325206279755e-03,-3.092452418059110641e-03,7.384272664785385132e-02,5.805539339780807495e-02,-6.293889880180358887e-02,1.694469004869461060e-01,2.540980577468872070e-01,7.499655336141586304e-02,1.127024814486503601e-01,-1.737308129668235779e-02,2.061589993536472321e-02,-5.534758046269416809e-02,2.772890962660312653e-02,8.143122307956218719e-03,6.612735800445079803e-03,-3.052444569766521454e-02,6.260633468627929688e-02,-3.357366099953651428e-02,-2.802149951457977295e-02,3.681655600666999817e-02,-6.225789710879325867e-02,-8.049666136503219604e-02,-7.504410296678543091e-02,-1.098027639091014862e-02,-2.467999700456857681e-03,5.035539716482162476e-02,2.896369621157646179e-02,-1.150918379426002502e-01,-4.628823697566986084e-02,-1.620475053787231445e-01,-2.269240096211433411e-03,2.759249880909919739e-02,-1.566262543201446533e-01,4.692060872912406921e-02,5.571833997964859009e-02,-6.809414923191070557e-02,-3.240904211997985840e-02,4.375934600830078125e-03,-2.275587320327758789e-01,1.324155746260657907e-04,2.253657393157482147e-02,1.020051538944244385e-01,3.413209691643714905e-02,-8.379454165697097778e-02,3.208031132817268372e-02,-8.655034005641937256e-02,4.666981473565101624e-02,1.378194689750671387e-01,2.556099556386470795e-02,1.030483618378639221e-01,-2.650387585163116455e-03,-1.186030209064483643e-01,1.051642931997776031e-02,-7.449755817651748657e-02,-1.638595946133136749e-02,8.347328007221221924e-02,-7.748079299926757812e-02,-4.198043048381805420e-02,3.411864489316940308e-02,-2.162731438875198364e-02,-6.841084361076354980e-02,2.262147888541221619e-02,8.786368370056152344e-02,-5.930099636316299438e-02,1.407272368669509888e-01,3.306580241769552231e-03,2.801216766238212585e-02,7.082669436931610107e-02,-1.222950220108032227e-01,4.915473982691764832e-02,-8.539144694805145264e-02,2.726128511130809784e-02,2.771195024251937866e-02,-1.080281734466552734e-01
8.580132573843002319e-02,7.810782641172409058e-02,8.669661730527877808e-02,1.178197190165519714e-01,-1.815846413373947144e-01,-4.737444687634706497e-04,4.418938979506492615e-02,7.126376777887344360e-02,1.156207174062728882e-01,-1.198042631149291992e-01,-2.479059807956218719e-02,-2.887915447354316711e-02,-6.573164463043212891e-02,-6.227811425924301147e-02,-1.077134162187576294e-02,-3.759051486849784851e-02,-1.017282530665397644e-01,-4.486930370330810547e-02,7.337706536054611206e-02,1.569484360516071320e-02,-5.033202469348907471e-03,-9.883896261453628540e-02,1.353821903467178345e-01,4.173874482512474060e-02,1.401161700487136841e-01,-6.454695761203765869e-02,-3.237528353929519653e-02,9.640374220907688141e-03,-2.282560802996158600e-02,1.327133923768997192e-02,4.897484555840492249e-02,-2.021448872983455658e-02,2.662578225135803223e-02,-1.473677530884742737e-02,-3.728617355227470398e-02,4.754529893398284912e-02,-1.568575203418731689e-02,6.574670970439910889e-02,3.330043330788612366e-02,1.552746049128472805e-03,2.840991504490375519e-02,-1.481634080410003662e-01,3.472504019737243652e-02,8.106117695569992065e-02,7.348211854696273804e-02,6.690690666437149048e-02,1.789110153913497925e-02,1.259457916021347046e-01,1.475509721785783768e-02,-1.049286648631095886e-01,-1.062375530600547791e-01,8.587351068854331970e-03,1.792313158512115479e-01,2.638173755258321762e-03,2.823733538389205933e-02,-1.844646334648132324e-01,-2.207042463123798370e-02,-4.772229585796594620e-03,1.030027866363525391e-01,9.943008422851562500e-02,-8.283821865916252136e-03,-2.930367365479469299e-02,-1.435147374868392944e-01,1.258269548416137695e-01,-1.489431411027908325e-01,2.674059942364692688e-02,-1.294698193669319153e-02,8.784712851047515869e-02,-1.566857993602752686e-01,1.949435099959373474e-02,-1.651916094124317169e-02,-2.516922168433666229e-02,2.854552306234836578e-02,-3.934531006962060928e-03,-1.445214170962572098e-02,4.508944973349571228e-02,2.412469312548637390e-02,4.172245040535926819e-02,1.834858208894729614e-01,4.730706661939620972e-02,1.362490355968475342e-01,-5.414505302906036377e-02,-7.507359981536865234e-02,9.983856976032257080e-02,-3.014591708779335022e-02,2.569507807493209839e-02,-7.049655914306640625e-02,-2.291931398212909698e-02,-5.764922127127647400e-02,-3.268295526504516602e-02,-9.232752770185470581e-02
